index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
1027268,джинсы женские манго голубые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20манго%20голубые&xsearch=true&xsearch=true&sort=popular,7.0,2860.5714285714284,1879.0,3383.0,46.0,0.0,112.0,5.0,4.0,3.0,6.0,48.0,19.857142857142858,wb,165.0
1027369,пурина про план,https://www.wildberries.ru/catalog/0/search.aspx?search=пурина%20про%20план&xsearch=true&xsearch=true&sort=popular,9.0,1457.888888888889,711.0,2534.0,97.0,0.0,447.0,7.0,7.0,7.0,6.0,17.0,10.777777777777779,wb,187.0
1027416,камуфляжная пленка,https://www.wildberries.ru/catalog/0/search.aspx?search=камуфляжная%20пленка&xsearch=true&xsearch=true&sort=popular,33.0,1098.090909090909,492.0,1915.0,5.0,0.0,68.0,3.0,1.0,1.0,22.0,68.0,49.51515151515152,ali,97.0
1027709,пазлы ван гог,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%20ван%20гог&xsearch=true&xsearch=true&sort=popular,74.0,1189.3783783783786,377.0,3399.0,4.0,0.0,75.0,23.0,21.0,1.0,0.0,60.0,33.31081081081081,wb,102.0
1027788,тапки домашние мужские кожаные,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20домашние%20мужские%20кожаные&xsearch=true&xsearch=true&sort=popular,52.0,1715.6730769230771,503.0,3456.0,14.0,0.0,169.0,50.0,48.0,48.0,18.0,55.0,35.365384615384606,wb,139.0
1027917,аквабитс сафари,https://www.wildberries.ru/catalog/0/search.aspx?search=аквабитс%20сафари&xsearch=true&xsearch=true&sort=popular,1.0,2624.0,2624.0,2624.0,64.0,64.0,64.0,1.0,1.0,1.0,25.0,25.0,25.0,wb,147.0
1027996,занавески розового цвета,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20розового%20цвета&xsearch=true&xsearch=true&sort=popular,2.0,2219.0,1956.0,2482.0,42.0,0.0,83.0,1.0,1.0,1.0,66.0,72.0,69.0,ali,138.0
1028007,"контактные линзы -0,75","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-0,75&xsearch=true&xsearch=true&sort=popular",20.0,1661.7,615.0,3700.0,207.0,0.0,1168.0,19.0,19.0,13.0,3.0,79.0,32.8,wb,343.0
1028171,алмазная мозаика на подрамнике попугай,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20попугай&xsearch=true&xsearch=true&sort=popular,47.0,1204.6170212765958,398.0,2888.0,8.0,0.0,167.0,34.0,11.0,3.0,0.0,74.0,41.361702127659576,wb,121.0
1028187,практическая нейропсихология,https://www.wildberries.ru/catalog/0/search.aspx?search=практическая%20нейропсихология&xsearch=true&xsearch=true&sort=popular,3.0,565.3333333333334,474.0,719.0,20.0,1.0,54.0,1.0,1.0,1.0,30.0,55.0,43.66666666666666,wb,76.0
1028327,ты и я лубрикант,https://www.wildberries.ru/catalog/0/search.aspx?search=ты%20и%20я%20лубрикант&xsearch=true&xsearch=true&sort=popular,61.0,623.2295081967212,396.0,1078.0,5.0,0.0,43.0,59.0,59.0,59.0,0.0,56.0,21.901639344262296,wb,76.0
1028338,масленка катунь,https://www.wildberries.ru/catalog/0/search.aspx?search=масленка%20катунь&xsearch=true&xsearch=true&sort=popular,3.0,519.6666666666666,414.0,598.0,220.0,6.0,362.0,2.0,2.0,2.0,70.0,73.0,72.0,wb,138.0
1028504,пружина для багажника,https://www.wildberries.ru/catalog/0/search.aspx?search=пружина%20для%20багажника&xsearch=true&xsearch=true&sort=popular,7.0,1936.571428571429,899.0,2866.0,29.0,0.0,188.0,1.0,1.0,1.0,0.0,69.0,26.857142857142854,wb,150.0
1028979,мелия книги,https://www.wildberries.ru/catalog/0/search.aspx?search=мелия%20книги&xsearch=true&xsearch=true&sort=popular,11.0,691.7272727272727,510.0,1026.0,52.0,0.0,304.0,3.0,3.0,3.0,0.0,37.0,18.727272727272727,wb,132.0
1028994,шлем дино,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20дино&xsearch=true&xsearch=true&sort=popular,98.0,1348.6326530612246,418.0,1987.0,13.0,0.0,61.0,97.0,30.0,24.0,0.0,75.0,46.08163265306123,wb,104.0
1029378,ролик прикаточный,https://www.wildberries.ru/catalog/0/search.aspx?search=ролик%20прикаточный&xsearch=true&xsearch=true&sort=popular,17.0,1301.6470588235295,364.0,4132.0,22.0,0.0,280.0,12.0,10.0,10.0,0.0,60.0,26.64705882352941,wb,148.0
1029422,танцующая пчелка,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующая%20пчелка&xsearch=true&xsearch=true&sort=popular,14.0,824.4285714285713,518.0,1791.0,10.0,0.0,82.0,9.0,9.0,9.0,0.0,62.0,35.642857142857146,wb,91.0
1029578,пуф-800-я,https://www.wildberries.ru/catalog/0/search.aspx?search=пуф-800-я&xsearch=true&xsearch=true&sort=popular,34.0,4211.735294117647,4210.0,4269.0,17.0,0.0,73.0,22.0,12.0,6.0,28.0,29.0,28.970588235294123,wb,202.0
1029619,adissage,https://www.wildberries.ru/catalog/0/search.aspx?search=adissage&xsearch=true&xsearch=true&sort=popular,4.0,2150.5,1572.0,2699.0,111.0,5.0,224.0,3.0,3.0,3.0,10.0,53.0,31.0,wb,164.0
1029668,мягкие игрушки гравити фолз,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20гравити%20фолз&xsearch=true&xsearch=true&sort=popular,3.0,1259.6666666666667,499.0,2090.0,18.0,2.0,47.0,3.0,3.0,3.0,0.0,9.0,3.0,wb,98.0
1029714,удобрение агрохелат,https://www.wildberries.ru/catalog/0/search.aspx?search=удобрение%20агрохелат&xsearch=true&xsearch=true&sort=popular,1.0,1177.0,1177.0,1177.0,93.0,93.0,93.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,105.0
1029728,тоник холика холика,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20холика%20холика&xsearch=true&xsearch=true&sort=popular,5.0,1455.4,810.0,2442.0,56.0,0.0,141.0,4.0,4.0,4.0,20.0,30.0,25.2,wb,124.0
1029894,наушники i 12,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20i%2012&xsearch=true&xsearch=true&sort=popular,14.0,1202.0714285714287,367.0,2875.0,7.0,0.0,70.0,2.0,2.0,2.0,25.0,84.0,64.28571428571429,wb,101.0
1029982,урса,https://www.wildberries.ru/catalog/0/search.aspx?search=урса&xsearch=true&xsearch=true&sort=popular,4.0,1009.25,453.0,1890.0,28.0,0.0,49.0,3.0,3.0,3.0,30.0,52.0,42.25,wb,90.0
1029989,комбинация утягивающая,https://www.wildberries.ru/catalog/0/search.aspx?search=комбинация%20утягивающая&xsearch=true&xsearch=true&sort=popular,5.0,2132.8,1282.0,2549.0,30.0,1.0,110.0,4.0,4.0,4.0,10.0,72.0,45.8,wb,140.0
1030009,шампунь биолаж,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20биолаж&xsearch=true&xsearch=true&sort=popular,35.0,1466.942857142857,527.0,2715.0,93.0,0.0,563.0,35.0,35.0,35.0,0.0,40.0,19.942857142857143,wb,212.0
1030020,левис поло,https://www.wildberries.ru/catalog/0/search.aspx?search=левис%20поло&xsearch=true&xsearch=true&sort=popular,31.0,2241.870967741936,1282.0,2750.0,13.0,0.0,53.0,17.0,11.0,6.0,37.0,80.0,57.12903225806453,wb,132.0
1030221,роутер 4a,https://www.wildberries.ru/catalog/0/search.aspx?search=роутер%204a&xsearch=true&xsearch=true&sort=popular,23.0,1835.521739130435,1269.0,2787.0,76.0,0.0,1173.0,18.0,11.0,11.0,0.0,56.0,15.869565217391305,wb,350.0
1030283,мамино здоровье,https://www.wildberries.ru/catalog/0/search.aspx?search=мамино%20здоровье&xsearch=true&xsearch=true&sort=popular,17.0,1074.7058823529412,395.0,1866.0,40.0,0.0,341.0,11.0,11.0,11.0,0.0,90.0,24.058823529411764,wb,153.0
1030358,манипулировать манипулятором,https://www.wildberries.ru/catalog/0/search.aspx?search=манипулировать%20манипулятором&xsearch=true&xsearch=true&sort=popular,1.0,378.0,378.0,378.0,93.0,93.0,93.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,78.0
1030651,рассечение стоуна,https://www.wildberries.ru/catalog/0/search.aspx?search=рассечение%20стоуна&xsearch=true&xsearch=true&sort=popular,1.0,442.0,442.0,442.0,113.0,113.0,113.0,1.0,1.0,1.0,44.0,44.0,44.0,wb,84.0
1030781,борцовки для борьбы детские,https://www.wildberries.ru/catalog/0/search.aspx?search=борцовки%20для%20борьбы%20детские&xsearch=true&xsearch=true&sort=popular,6.0,2401.6666666666665,2273.0,2531.0,14.0,0.0,43.0,2.0,2.0,1.0,41.0,47.0,43.33333333333334,wb,135.0
1030796,дезодорант мужской виши,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20мужской%20виши&xsearch=true&xsearch=true&sort=popular,11.0,952.8181818181821,835.0,1145.0,538.0,95.0,1343.0,11.0,11.0,11.0,0.0,27.0,17.454545454545453,wb,356.0
1030828,носки белые рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20белые%20рибок&xsearch=true&xsearch=true&sort=popular,25.0,817.48,399.0,1580.0,24.0,0.0,132.0,18.0,14.0,7.0,7.0,60.0,23.32,wb,101.0
1030987,капус скраб,https://www.wildberries.ru/catalog/0/search.aspx?search=капус%20скраб&xsearch=true&xsearch=true&sort=popular,9.0,1039.0,529.0,1645.0,29.0,0.0,212.0,2.0,2.0,2.0,30.0,52.0,49.555555555555564,wb,125.0
1031008,беспроводные наушники freemotion,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20freemotion&xsearch=true&xsearch=true&sort=popular,17.0,1953.058823529412,742.0,3835.0,295.0,0.0,2007.0,7.0,7.0,7.0,30.0,70.0,50.470588235294116,wb,526.0
1031118,подсвечник для масел,https://www.wildberries.ru/catalog/0/search.aspx?search=подсвечник%20для%20масел&xsearch=true&xsearch=true&sort=popular,3.0,679.0,384.0,1026.0,46.0,0.0,92.0,2.0,2.0,2.0,27.0,59.0,46.0,wb,88.0
1031175,джинсы клеш твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20твое&xsearch=true&xsearch=true&sort=popular,53.0,1904.0754716981128,845.0,3356.0,72.0,0.0,472.0,52.0,39.0,37.0,12.0,73.0,58.698113207547166,wb,207.0
1031184,вьетнамки адидас женские,https://www.wildberries.ru/catalog/0/search.aspx?search=вьетнамки%20адидас%20женские&xsearch=true&xsearch=true&sort=popular,23.0,2507.608695652174,398.0,3599.0,74.0,0.0,406.0,16.0,15.0,15.0,0.0,53.0,14.521739130434785,wb,214.0
1031208,взрывной рост,https://www.wildberries.ru/catalog/0/search.aspx?search=взрывной%20рост&xsearch=true&xsearch=true&sort=popular,8.0,1085.5,351.0,3141.0,123.0,0.0,611.0,8.0,8.0,7.0,28.0,55.0,43.25,wb,209.0
1031412,мэй маска,https://www.wildberries.ru/catalog/0/search.aspx?search=мэй%20маска&xsearch=true&xsearch=true&sort=popular,2.0,800.0,720.0,880.0,411.0,411.0,411.0,1.0,1.0,1.0,0.0,26.0,13.0,wb,158.0
1031492,технопарк гараж,https://www.wildberries.ru/catalog/0/search.aspx?search=технопарк%20гараж&xsearch=true&xsearch=true&sort=popular,4.0,1099.75,743.0,1232.0,67.0,0.0,145.0,3.0,3.0,3.0,21.0,33.0,24.0,wb,113.0
1031512,барби с радужными волосами,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20с%20радужными%20волосами&xsearch=true&xsearch=true&sort=popular,25.0,2478.32,825.0,3992.0,16.0,0.0,315.0,24.0,13.0,13.0,0.0,42.0,11.52,wb,194.0
1031558,гардина в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=гардина%20в%20ванную&xsearch=true&xsearch=true&sort=popular,25.0,1117.44,378.0,1718.0,6.0,0.0,55.0,21.0,21.0,21.0,7.0,82.0,47.32,wb,95.0
1031705,человек паук бенди,https://www.wildberries.ru/catalog/0/search.aspx?search=человек%20паук%20бенди&xsearch=true&xsearch=true&sort=popular,7.0,1272.5714285714287,611.0,2568.0,27.0,0.0,107.0,5.0,3.0,3.0,19.0,50.0,34.142857142857146,wb,111.0
1031748,дневник диабетика,https://www.wildberries.ru/catalog/0/search.aspx?search=дневник%20диабетика&xsearch=true&xsearch=true&sort=popular,2.0,1182.5,752.0,1613.0,29.0,0.0,57.0,1.0,1.0,1.0,0.0,31.0,15.5,wb,98.0
1032171,дом в котором горит свет,https://www.wildberries.ru/catalog/0/search.aspx?search=дом%20в%20котором%20горит%20свет&xsearch=true&xsearch=true&sort=popular,6.0,446.5,390.0,630.0,25.0,0.0,142.0,1.0,1.0,1.0,0.0,30.0,11.666666666666664,wb,90.0
1032194,соковыжималка для мини,https://www.wildberries.ru/catalog/0/search.aspx?search=соковыжималка%20для%20мини&xsearch=true&xsearch=true&sort=popular,7.0,1532.142857142857,355.0,4500.0,17.0,0.0,57.0,5.0,5.0,1.0,0.0,69.0,27.0,ali,109.0
1032249,2612a,https://www.wildberries.ru/catalog/0/search.aspx?search=2612a&xsearch=true&xsearch=true&sort=popular,5.0,1367.4,577.0,2250.0,24.0,0.0,71.0,5.0,5.0,5.0,25.0,45.0,38.2,wb,107.0
1032332,люстра эврика,https://www.wildberries.ru/catalog/0/search.aspx?search=люстра%20эврика&xsearch=true&xsearch=true&sort=popular,3.0,2336.333333333333,2235.0,2387.0,32.0,20.0,45.0,3.0,2.0,1.0,53.0,56.0,54.0,wb,134.0
1032375,контактные линзы красные,https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20красные&xsearch=true&xsearch=true&sort=popular,25.0,941.76,650.0,3000.0,11.0,1.0,82.0,13.0,3.0,1.0,7.0,58.0,32.2,wb,95.0
1032379,трикзера,https://www.wildberries.ru/catalog/0/search.aspx?search=трикзера&xsearch=true&xsearch=true&sort=popular,5.0,1330.6,1088.0,1631.0,16.0,3.0,47.0,2.0,1.0,1.0,30.0,30.0,30.0,wb,100.0
1032625,тонер елизавекка,https://www.wildberries.ru/catalog/0/search.aspx?search=тонер%20елизавекка&xsearch=true&xsearch=true&sort=popular,6.0,720.0,602.0,974.0,310.0,0.0,1500.0,5.0,5.0,5.0,35.0,61.0,49.0,wb,380.0
1032687,мой лучший друг желудок,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20лучший%20друг%20желудок&xsearch=true&xsearch=true&sort=popular,2.0,559.5,548.0,571.0,68.0,47.0,89.0,2.0,2.0,2.0,20.0,20.0,20.0,wb,83.0
1032735,простыня на резинке 80 на 190,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20на%20резинке%2080%20на%20190&xsearch=true&xsearch=true&sort=popular,6.0,1795.833333333333,764.0,2488.0,20.0,0.0,60.0,5.0,5.0,5.0,44.0,61.0,53.16666666666666,wb,119.0
1032779,липикар,https://www.wildberries.ru/catalog/0/search.aspx?search=липикар&xsearch=true&xsearch=true&sort=popular,20.0,1238.9,524.0,1655.0,373.0,0.0,2301.0,15.0,15.0,15.0,0.0,40.0,14.05,wb,563.0
1032794,кукла пупс 65 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20пупс%2065%20см&xsearch=true&xsearch=true&sort=popular,7.0,3197.0,1498.0,4080.0,20.0,3.0,63.0,7.0,4.0,1.0,9.0,32.0,25.42857142857143,wb,166.0
1032904,плитка для розжига углей,https://www.wildberries.ru/catalog/0/search.aspx?search=плитка%20для%20розжига%20углей&xsearch=true&xsearch=true&sort=popular,40.0,884.625,553.0,1975.0,37.0,0.0,422.0,23.0,21.0,21.0,0.0,92.0,49.65,wb,163.0
1033177,лед лампы для автомобиля h1,https://www.wildberries.ru/catalog/0/search.aspx?search=лед%20лампы%20для%20автомобиля%20h1&xsearch=true&xsearch=true&sort=popular,5.0,582.8,396.0,811.0,53.0,1.0,165.0,5.0,5.0,5.0,60.0,65.0,63.8,wb,100.0
1033412,умные кубики мякиши,https://www.wildberries.ru/catalog/0/search.aspx?search=умные%20кубики%20мякиши&xsearch=true&xsearch=true&sort=popular,8.0,905.125,482.0,1519.0,57.0,0.0,198.0,6.0,6.0,6.0,10.0,35.0,22.5,wb,117.0
1033503,здесь была бритт-мари,https://www.wildberries.ru/catalog/0/search.aspx?search=здесь%20была%20бритт-мари&xsearch=true&xsearch=true&sort=popular,3.0,655.3333333333334,422.0,1011.0,75.0,0.0,199.0,2.0,2.0,1.0,35.0,36.0,35.333333333333336,wb,109.0
1033541,новая заря злато скифов,https://www.wildberries.ru/catalog/0/search.aspx?search=новая%20заря%20злато%20скифов&xsearch=true&xsearch=true&sort=popular,10.0,626.2,481.0,893.0,43.0,0.0,94.0,7.0,6.0,6.0,0.0,33.0,21.5,wb,87.0
1033594,алмазная мозаика охота,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20охота&xsearch=true&xsearch=true&sort=popular,17.0,1355.1764705882354,465.0,2894.0,10.0,0.0,50.0,11.0,3.0,2.0,0.0,73.0,45.764705882352935,wb,102.0
1033835,светский этикет,https://www.wildberries.ru/catalog/0/search.aspx?search=светский%20этикет&xsearch=true&xsearch=true&sort=popular,7.0,713.5714285714287,383.0,1833.0,10.0,0.0,53.0,2.0,2.0,2.0,0.0,70.0,24.57142857142857,wb,81.0
1034266,сотейник маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=сотейник%20маленький&xsearch=true&xsearch=true&sort=popular,9.0,1581.5555555555554,446.0,2812.0,33.0,0.0,81.0,7.0,5.0,5.0,0.0,60.0,43.33333333333334,wb,116.0
1034377,воротники и манжеты комплект,https://www.wildberries.ru/catalog/0/search.aspx?search=воротники%20и%20манжеты%20комплект&xsearch=true&xsearch=true&sort=popular,7.0,671.2857142857142,405.0,1753.0,65.0,0.0,191.0,7.0,4.0,4.0,32.0,57.0,47.42857142857143,wb,108.0
1034391,excel мультивитамины,https://www.wildberries.ru/catalog/0/search.aspx?search=excel%20мультивитамины&xsearch=true&xsearch=true&sort=popular,11.0,1027.4545454545455,523.0,1836.0,62.0,0.0,265.0,6.0,4.0,3.0,15.0,30.0,24.181818181818183,wb,135.0
1034590,одеяло реноме,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20реноме&xsearch=true&xsearch=true&sort=popular,26.0,2593.769230769231,1750.0,3834.0,55.0,0.0,295.0,24.0,24.0,11.0,14.0,80.0,66.07692307692308,wb,194.0
1034659,напольная сушилка ника,https://www.wildberries.ru/catalog/0/search.aspx?search=напольная%20сушилка%20ника&xsearch=true&xsearch=true&sort=popular,88.0,2013.25,740.0,3342.0,17.0,0.0,950.0,53.0,3.0,3.0,0.0,58.0,12.704545454545455,wb,310.0
1034872,зейтун косметичка,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20косметичка&xsearch=true&xsearch=true&sort=popular,1.0,489.0,489.0,489.0,41.0,41.0,41.0,1.0,1.0,1.0,67.0,67.0,67.0,wb,71.0
1034879,кружевница,https://www.wildberries.ru/catalog/0/search.aspx?search=кружевница&xsearch=true&xsearch=true&sort=popular,52.0,694.3653846153846,359.0,1699.0,16.0,0.0,98.0,38.0,22.0,19.0,10.0,49.0,32.0,wb,90.0
1035060,массажер mh-102,https://www.wildberries.ru/catalog/0/search.aspx?search=массажер%20mh-102&xsearch=true&xsearch=true&sort=popular,4.0,3442.75,3179.0,3905.0,25.0,0.0,85.0,1.0,1.0,1.0,0.0,49.0,27.75,wb,179.0
1035077,fact пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=fact%20пенка&xsearch=true&xsearch=true&sort=popular,4.0,558.25,470.0,726.0,208.0,25.0,557.0,4.0,4.0,3.0,58.0,62.0,60.0,wb,180.0
1035366,ополаскиватель для белья 5 л,https://www.wildberries.ru/catalog/0/search.aspx?search=ополаскиватель%20для%20белья%205%20л&xsearch=true&xsearch=true&sort=popular,76.0,758.5657894736843,360.0,2700.0,436.0,0.0,5852.0,76.0,76.0,76.0,0.0,69.0,42.44736842105263,wb,1281.0
1035382,я слышу вас насквозь,https://www.wildberries.ru/catalog/0/search.aspx?search=я%20слышу%20вас%20насквозь&xsearch=true&xsearch=true&sort=popular,2.0,866.0,832.0,900.0,72.0,44.0,100.0,2.0,2.0,2.0,31.0,38.0,34.5,wb,96.0
1035517,йогуртница мулинекс,https://www.wildberries.ru/catalog/0/search.aspx?search=йогуртница%20мулинекс&xsearch=true&xsearch=true&sort=popular,2.0,3555.0,2956.0,4154.0,85.0,2.0,168.0,1.0,1.0,1.0,48.0,63.0,55.5,wb,200.0
1035525,тобот атлон,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20атлон&xsearch=true&xsearch=true&sort=popular,17.0,1937.0,971.0,3762.0,73.0,0.0,506.0,14.0,13.0,11.0,0.0,50.0,23.882352941176467,wb,216.0
1035564,носочные монстры,https://www.wildberries.ru/catalog/0/search.aspx?search=носочные%20монстры&xsearch=true&xsearch=true&sort=popular,3.0,1694.666666666667,1490.0,1890.0,78.0,39.0,132.0,3.0,3.0,3.0,51.0,65.0,60.33333333333334,wb,130.0
1035739,конфеты камасутра,https://www.wildberries.ru/catalog/0/search.aspx?search=конфеты%20камасутра&xsearch=true&xsearch=true&sort=popular,2.0,416.0,416.0,416.0,122.0,112.0,131.0,2.0,2.0,2.0,81.0,81.0,81.0,wb,87.0
1035830,набор сделай сам слайм гигант,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20сделай%20сам%20слайм%20гигант&xsearch=true&xsearch=true&sort=popular,12.0,1292.5,1182.0,1785.0,31.0,0.0,134.0,5.0,5.0,5.0,20.0,70.0,33.666666666666664,wb,117.0
1035865,прищепки для тюнинга гитары,https://www.wildberries.ru/catalog/0/search.aspx?search=прищепки%20для%20тюнинга%20гитары&xsearch=true&xsearch=true&sort=popular,55.0,1099.7454545454543,400.0,2275.0,10.0,0.0,211.0,20.0,17.0,17.0,0.0,79.0,27.163636363636364,ali,127.0
1035891,ремень вранглер,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20вранглер&xsearch=true&xsearch=true&sort=popular,12.0,1790.083333333333,1260.0,3000.0,37.0,0.0,118.0,7.0,5.0,4.0,25.0,58.0,42.66666666666666,wb,130.0
1035991,бенкунг,https://www.wildberries.ru/catalog/0/search.aspx?search=бенкунг&xsearch=true&xsearch=true&sort=popular,55.0,931.2181818181817,574.0,1755.0,9.0,0.0,108.0,21.0,8.0,8.0,0.0,78.0,41.67272727272727,wb,100.0
1036006,поперс,https://www.wildberries.ru/catalog/0/search.aspx?search=поперс&xsearch=true&xsearch=true&sort=popular,32.0,1306.71875,600.0,3800.0,16.0,0.0,50.0,26.0,17.0,14.0,0.0,50.0,29.65625,wb,100.0
1036091,amylopectin,https://www.wildberries.ru/catalog/0/search.aspx?search=amylopectin&xsearch=true&xsearch=true&sort=popular,2.0,472.0,455.0,489.0,106.0,56.0,155.0,2.0,2.0,2.0,17.0,54.0,35.5,wb,94.0
1036224,наталья краснова,https://www.wildberries.ru/catalog/0/search.aspx?search=наталья%20краснова&xsearch=true&xsearch=true&sort=popular,7.0,559.5714285714286,459.0,795.0,99.0,10.0,199.0,6.0,6.0,6.0,20.0,28.0,21.714285714285715,wb,106.0
1036249,уплотнитель капота,https://www.wildberries.ru/catalog/0/search.aspx?search=уплотнитель%20капота&xsearch=true&xsearch=true&sort=popular,7.0,613.7142857142858,370.0,851.0,52.0,2.0,129.0,3.0,3.0,3.0,23.0,68.0,56.42857142857143,wb,93.0
1036254,шампунь дюкрей,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20дюкрей&xsearch=true&xsearch=true&sort=popular,38.0,1332.8157894736842,823.0,3812.0,39.0,0.0,306.0,24.0,22.0,16.0,0.0,30.0,20.526315789473685,wb,154.0
1036320,запчасти для пылесоса аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=запчасти%20для%20пылесоса%20аксессуары&xsearch=true&xsearch=true&sort=popular,36.0,1260.2777777777776,389.0,3299.0,12.0,0.0,82.0,21.0,19.0,9.0,0.0,88.0,17.722222222222218,ali,105.0
1036470,виммельбух сказки пушкина,https://www.wildberries.ru/catalog/0/search.aspx?search=виммельбух%20сказки%20пушкина&xsearch=true&xsearch=true&sort=popular,4.0,827.0,636.0,1325.0,19.0,0.0,71.0,1.0,1.0,1.0,15.0,34.0,27.25,wb,89.0
1036795,ирина чадеева,https://www.wildberries.ru/catalog/0/search.aspx?search=ирина%20чадеева&xsearch=true&xsearch=true&sort=popular,6.0,1079.1666666666667,599.0,1394.0,28.0,6.0,64.0,5.0,5.0,5.0,17.0,85.0,36.833333333333336,wb,96.0
1036879,прокладки урологические макси,https://www.wildberries.ru/catalog/0/search.aspx?search=прокладки%20урологические%20макси&xsearch=true&xsearch=true&sort=popular,28.0,540.0357142857143,399.0,989.0,22.0,0.0,380.0,28.0,27.0,27.0,0.0,65.0,9.464285714285714,wb,143.0
1037237,андрей беловешкин,https://www.wildberries.ru/catalog/0/search.aspx?search=андрей%20беловешкин&xsearch=true&xsearch=true&sort=popular,2.0,559.0,402.0,716.0,85.0,14.0,156.0,2.0,1.0,1.0,34.0,36.0,35.0,wb,97.0
1037478,браслеты для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=браслеты%20для%20кормления&xsearch=true&xsearch=true&sort=popular,7.0,1167.0,370.0,1598.0,55.0,0.0,245.0,4.0,3.0,3.0,60.0,80.0,67.42857142857143,ali,136.0
1037651,стиральный порошок топ хаус,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20топ%20хаус&xsearch=true&xsearch=true&sort=popular,5.0,1182.6,753.0,1683.0,60.0,0.0,140.0,3.0,3.0,3.0,30.0,35.0,32.4,wb,115.0
1037826,акула тянучка,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20тянучка&xsearch=true&xsearch=true&sort=popular,8.0,725.625,517.0,870.0,678.0,0.0,2314.0,8.0,8.0,8.0,0.0,51.0,31.625,wb,549.0
1038089,масло золь,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20золь&xsearch=true&xsearch=true&sort=popular,9.0,740.5555555555555,465.0,1570.0,39.0,0.0,90.0,8.0,8.0,8.0,5.0,62.0,26.11111111111111,wb,90.0
1038131,топ нежка,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20нежка&xsearch=true&xsearch=true&sort=popular,31.0,476.3225806451613,420.0,497.0,8.0,0.0,49.0,23.0,5.0,1.0,45.0,53.0,45.903225806451616,wb,72.0
1038219,асд капсулы,https://www.wildberries.ru/catalog/0/search.aspx?search=асд%20капсулы&xsearch=true&xsearch=true&sort=popular,3.0,1561.0,1146.0,2231.0,159.0,19.0,307.0,3.0,2.0,2.0,7.0,23.0,14.666666666666664,wb,162.0
1038246,джоггеры мужские город горький,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20мужские%20город%20горький&xsearch=true&xsearch=true&sort=popular,6.0,2713.0,2713.0,2713.0,127.0,7.0,373.0,5.0,5.0,5.0,42.0,42.0,42.0,wb,214.0
1038373,рюкзак японский стиль школьная,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20японский%20стиль%20школьная&xsearch=true&xsearch=true&sort=popular,52.0,2354.230769230769,550.0,4446.0,9.0,0.0,113.0,46.0,31.0,1.0,23.0,75.0,51.769230769230774,ali,148.0
