index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
769040,полицейская мигалка,https://www.wildberries.ru/catalog/0/search.aspx?search=полицейская%20мигалка&xsearch=true&xsearch=true&sort=popular,5.0,656.6,399.0,1342.0,28.0,1.0,103.0,4.0,4.0,1.0,0.0,50.0,29.4,wb,89.0
769212,bn59-01178b,https://www.wildberries.ru/catalog/0/search.aspx?search=bn59-01178b&xsearch=true&xsearch=true&sort=popular,16.0,529.875,356.0,1390.0,8.0,0.0,54.0,4.0,3.0,1.0,0.0,60.0,22.75,wb,75.0
769227,гидролат крымская роза,https://www.wildberries.ru/catalog/0/search.aspx?search=гидролат%20крымская%20роза&xsearch=true&xsearch=true&sort=popular,5.0,594.6,416.0,885.0,36.0,7.0,102.0,5.0,2.0,2.0,0.0,5.0,2.2,wb,87.0
769538,моторное масло kixx,https://www.wildberries.ru/catalog/0/search.aspx?search=моторное%20масло%20kixx&xsearch=true&xsearch=true&sort=popular,19.0,1516.421052631579,440.0,3499.0,20.0,0.0,51.0,16.0,16.0,16.0,0.0,45.0,25.210526315789476,wb,107.0
769564,подгузники комо,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20комо&xsearch=true&xsearch=true&sort=popular,1.0,1299.0,1299.0,1299.0,626.0,626.0,626.0,1.0,1.0,1.0,35.0,35.0,35.0,wb,219.0
769670,эстер перель,https://www.wildberries.ru/catalog/0/search.aspx?search=эстер%20перель&xsearch=true&xsearch=true&sort=popular,3.0,787.6666666666665,646.0,865.0,23.0,6.0,41.0,2.0,1.0,1.0,27.0,36.0,32.0,wb,81.0
769741,радио адаптер для cq,https://www.wildberries.ru/catalog/0/search.aspx?search=радио%20адаптер%20для%20cq&xsearch=true&xsearch=true&sort=popular,33.0,1838.090909090909,697.0,3990.0,16.0,0.0,76.0,33.0,10.0,10.0,0.0,74.0,25.90909090909091,ali,123.0
769751,мини соковыжималка,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20соковыжималка&xsearch=true&xsearch=true&sort=popular,7.0,1479.428571428571,355.0,4500.0,26.0,3.0,62.0,5.0,5.0,2.0,0.0,72.0,28.0,wb,109.0
769994,нагреватель для кружки чайная,https://www.wildberries.ru/catalog/0/search.aspx?search=нагреватель%20для%20кружки%20чайная&xsearch=true&xsearch=true&sort=popular,19.0,1062.421052631579,690.0,1767.0,37.0,0.0,501.0,6.0,6.0,3.0,39.0,64.0,55.31578947368421,ali,185.0
770094,пепти аллергия,https://www.wildberries.ru/catalog/0/search.aspx?search=пепти%20аллергия&xsearch=true&xsearch=true&sort=popular,3.0,1419.0,1130.0,1665.0,648.0,68.0,1659.0,3.0,3.0,3.0,13.0,35.0,26.0,wb,436.0
770130,джедайские техники,https://www.wildberries.ru/catalog/0/search.aspx?search=джедайские%20техники&xsearch=true&xsearch=true&sort=popular,5.0,1159.0,378.0,2345.0,17.0,0.0,61.0,5.0,1.0,1.0,0.0,38.0,25.6,wb,98.0
770252,плед лол,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20лол&xsearch=true&xsearch=true&sort=popular,24.0,777.1666666666665,456.0,1441.0,78.0,0.0,218.0,18.0,18.0,16.0,30.0,78.0,43.45833333333334,wb,117.0
770258,мяч для фитнеса 85 см,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20для%20фитнеса%2085%20см&xsearch=true&xsearch=true&sort=popular,91.0,1397.6593406593406,696.0,3349.0,14.0,0.0,151.0,73.0,73.0,55.0,0.0,74.0,33.68131868131868,wb,124.0
770290,router 4a,https://www.wildberries.ru/catalog/0/search.aspx?search=router%204a&xsearch=true&xsearch=true&sort=popular,19.0,1872.1052631578948,1269.0,2787.0,102.0,0.0,1138.0,17.0,12.0,11.0,0.0,56.0,17.736842105263158,wb,344.0
770371,оптибей,https://www.wildberries.ru/catalog/0/search.aspx?search=оптибей&xsearch=true&xsearch=true&sort=popular,8.0,456.75,360.0,616.0,26.0,10.0,62.0,7.0,4.0,3.0,55.0,77.0,66.25,wb,74.0
770436,сковорода келли,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20келли&xsearch=true&xsearch=true&sort=popular,20.0,1790.4,781.0,3815.0,6.0,0.0,46.0,17.0,1.0,1.0,0.0,72.0,36.25,wb,116.0
770472,"рулонная штора 61,5","https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2061,5&xsearch=true&xsearch=true&sort=popular",71.0,858.5774647887323,499.0,2178.0,16.0,0.0,174.0,44.0,28.0,28.0,5.0,64.0,50.8169014084507,wb,111.0
771150,кукмара гранит,https://www.wildberries.ru/catalog/0/search.aspx?search=кукмара%20гранит&xsearch=true&xsearch=true&sort=popular,7.0,2395.142857142857,1543.0,4214.0,21.0,1.0,65.0,2.0,2.0,2.0,0.0,51.0,15.857142857142858,wb,140.0
771169,ведро для прикормки,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20для%20прикормки&xsearch=true&xsearch=true&sort=popular,87.0,1205.942528735632,382.0,4225.0,13.0,0.0,86.0,84.0,84.0,84.0,0.0,66.0,23.781609195402304,wb,104.0
771569,кобура скрытого ношения,https://www.wildberries.ru/catalog/0/search.aspx?search=кобура%20скрытого%20ношения&xsearch=true&xsearch=true&sort=popular,28.0,1524.821428571429,807.0,3127.0,6.0,0.0,64.0,25.0,5.0,5.0,0.0,91.0,65.46428571428571,wb,110.0
771590,сквизер маркер,https://www.wildberries.ru/catalog/0/search.aspx?search=сквизер%20маркер&xsearch=true&xsearch=true&sort=popular,22.0,896.9545454545455,377.0,1001.0,8.0,0.0,62.0,4.0,3.0,1.0,0.0,0.0,0.0,wb,89.0
771703,автомат для проветривания теплиц,https://www.wildberries.ru/catalog/0/search.aspx?search=автомат%20для%20проветривания%20теплиц&xsearch=true&xsearch=true&sort=popular,46.0,1781.695652173913,837.0,3700.0,49.0,0.0,1366.0,29.0,29.0,29.0,0.0,76.0,35.369565217391305,wb,388.0
771804,настольные игры экивоки,https://www.wildberries.ru/catalog/0/search.aspx?search=настольные%20игры%20экивоки&xsearch=true&xsearch=true&sort=popular,32.0,1855.375,415.0,3947.0,60.0,0.0,656.0,16.0,16.0,8.0,0.0,48.0,33.21875,wb,244.0
771983,лего дупло зоопарк,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20зоопарк&xsearch=true&xsearch=true&sort=popular,6.0,2399.333333333333,959.0,3909.0,35.0,0.0,200.0,2.0,2.0,2.0,0.0,40.0,20.83333333333333,wb,168.0
772007,рулонные шторы блэкаут 52,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2052&xsearch=true&xsearch=true&sort=popular,31.0,1320.516129032258,850.0,3257.0,23.0,0.0,149.0,18.0,10.0,8.0,30.0,64.0,58.064516129032256,wb,121.0
772115,теана пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=теана%20пилинг&xsearch=true&xsearch=true&sort=popular,5.0,517.8,401.0,603.0,27.0,1.0,77.0,5.0,2.0,2.0,0.0,56.0,33.8,wb,79.0
772143,ведро складное 10 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20складное%2010%20литров&xsearch=true&xsearch=true&sort=popular,68.0,883.6176470588235,487.0,2565.0,10.0,0.0,140.0,60.0,60.0,60.0,0.0,96.0,45.411764705882355,wb,105.0
772164,постельное белье черепашки ниндзя,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20черепашки%20ниндзя&xsearch=true&xsearch=true&sort=popular,39.0,1596.2051282051282,944.0,2106.0,41.0,0.0,949.0,6.0,6.0,6.0,48.0,78.0,56.846153846153854,wb,296.0
772179,футбольный кубок,https://www.wildberries.ru/catalog/0/search.aspx?search=футбольный%20кубок&xsearch=true&xsearch=true&sort=popular,9.0,1517.666666666667,843.0,3165.0,36.0,0.0,150.0,9.0,8.0,8.0,0.0,72.0,32.333333333333336,wb,128.0
772481,бессульфатный бальзам эстель,https://www.wildberries.ru/catalog/0/search.aspx?search=бессульфатный%20бальзам%20эстель&xsearch=true&xsearch=true&sort=popular,4.0,2089.5,423.0,4050.0,116.0,102.0,132.0,4.0,4.0,4.0,10.0,59.0,31.75,wb,143.0
772582,алмадез концентрат,https://www.wildberries.ru/catalog/0/search.aspx?search=алмадез%20концентрат&xsearch=true&xsearch=true&sort=popular,5.0,1244.6,449.0,1892.0,20.0,0.0,62.0,5.0,5.0,5.0,0.0,85.0,28.4,wb,101.0
772586,чулки компрессионные послеродовые,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20компрессионные%20послеродовые&xsearch=true&xsearch=true&sort=popular,19.0,941.6842105263157,448.0,1477.0,248.0,0.0,1831.0,17.0,16.0,16.0,24.0,82.0,42.89473684210526,wb,456.0
772605,тональный крем люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20люмине&xsearch=true&xsearch=true&sort=popular,12.0,1267.5,873.0,1499.0,67.0,4.0,315.0,12.0,12.0,12.0,0.0,38.0,11.333333333333336,wb,154.0
772909,шарф арафатка,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20арафатка&xsearch=true&xsearch=true&sort=popular,97.0,987.2989690721647,368.0,2842.0,5.0,0.0,44.0,93.0,34.0,34.0,0.0,71.0,33.55670103092783,wb,88.0
772924,пирометр медицинский,https://www.wildberries.ru/catalog/0/search.aspx?search=пирометр%20медицинский&xsearch=true&xsearch=true&sort=popular,43.0,785.9767441860464,499.0,3453.0,216.0,0.0,487.0,42.0,42.0,42.0,0.0,82.0,36.25581395348837,wb,173.0
772959,киндер со злаками,https://www.wildberries.ru/catalog/0/search.aspx?search=киндер%20со%20злаками&xsearch=true&xsearch=true&sort=popular,13.0,1062.6153846153843,357.0,1912.0,27.0,0.0,128.0,9.0,6.0,5.0,3.0,45.0,25.84615384615385,wb,108.0
773105,смесь нутрилон с рождения,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нутрилон%20с%20рождения&xsearch=true&xsearch=true&sort=popular,19.0,999.9473684210526,435.0,1665.0,1028.0,68.0,4103.0,19.0,19.0,19.0,0.0,35.0,16.684210526315788,wb,927.0
773127,футзалки футбольные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=футзалки%20футбольные%20детские&xsearch=true&xsearch=true&sort=popular,66.0,1358.939393939394,1269.0,1683.0,15.0,0.0,62.0,61.0,61.0,18.0,33.0,57.0,53.56060606060606,wb,104.0
773300,волновой принцип эллиотта,https://www.wildberries.ru/catalog/0/search.aspx?search=волновой%20принцип%20эллиотта&xsearch=true&xsearch=true&sort=popular,1.0,880.0,880.0,880.0,122.0,122.0,122.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,101.0
773353,лавровская фабрика поднос,https://www.wildberries.ru/catalog/0/search.aspx?search=лавровская%20фабрика%20поднос&xsearch=true&xsearch=true&sort=popular,20.0,1192.15,615.0,3213.0,44.0,0.0,202.0,16.0,16.0,16.0,33.0,94.0,50.6,wb,128.0
773426,вебкамера,https://www.wildberries.ru/catalog/0/search.aspx?search=вебкамера&xsearch=true&xsearch=true&sort=popular,32.0,1261.09375,395.0,3236.0,16.0,0.0,274.0,5.0,2.0,2.0,0.0,80.0,38.125,wb,145.0
773542,грызунок накладка,https://www.wildberries.ru/catalog/0/search.aspx?search=грызунок%20накладка&xsearch=true&xsearch=true&sort=popular,4.0,722.0,392.0,988.0,80.0,5.0,245.0,2.0,2.0,2.0,20.0,24.0,22.0,wb,121.0
