index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
884089,пирамида шестеренки,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамида%20шестеренки&xsearch=true&xsearch=true&sort=popular,6.0,1114.6666666666667,389.0,2264.0,32.0,0.0,147.0,5.0,1.0,1.0,0.0,78.0,40.5,wb,114.0
884120,топ белый женский манго,https://www.wildberries.ru/catalog/0/search.aspx?search=топ%20белый%20женский%20манго&xsearch=true&xsearch=true&sort=popular,55.0,1155.1272727272728,375.0,3101.0,29.0,0.0,154.0,55.0,55.0,55.0,6.0,81.0,44.29090909090909,wb,117.0
884224,пульсоксиметр на палец армед,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20на%20палец%20армед&xsearch=true&xsearch=true&sort=popular,1.0,1581.0,1581.0,1581.0,64.0,64.0,64.0,1.0,1.0,1.0,65.0,65.0,65.0,wb,112.0
884275,lisap для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=lisap%20для%20волос&xsearch=true&xsearch=true&sort=popular,4.0,686.5,630.0,793.0,20.0,7.0,47.0,4.0,1.0,1.0,10.0,35.0,23.5,wb,79.0
884295,виватон с живицей,https://www.wildberries.ru/catalog/0/search.aspx?search=виватон%20с%20живицей&xsearch=true&xsearch=true&sort=popular,6.0,619.3333333333334,570.0,652.0,19.0,1.0,69.0,2.0,2.0,1.0,37.0,54.0,46.33333333333334,wb,81.0
884339,конфеты фабрика победа,https://www.wildberries.ru/catalog/0/search.aspx?search=конфеты%20фабрика%20победа&xsearch=true&xsearch=true&sort=popular,5.0,480.6,386.0,527.0,40.0,0.0,69.0,4.0,4.0,4.0,32.0,51.0,38.8,wb,77.0
884434,айподсы,https://www.wildberries.ru/catalog/0/search.aspx?search=айподсы&xsearch=true&xsearch=true&sort=popular,4.0,514.75,434.0,629.0,44.0,0.0,65.0,3.0,3.0,3.0,71.0,75.0,73.0,wb,77.0
884584,джинсы женские с высокой посадкой бордовые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20с%20высокой%20посадкой%20бордовые&xsearch=true&xsearch=true&sort=popular,59.0,1631.9322033898306,810.0,3955.0,11.0,0.0,63.0,55.0,50.0,43.0,0.0,85.0,64.10169491525424,wb,114.0
884611,металионс,https://www.wildberries.ru/catalog/0/search.aspx?search=металионс&xsearch=true&xsearch=true&sort=popular,9.0,1846.333333333333,750.0,2520.0,81.0,23.0,206.0,9.0,9.0,9.0,25.0,40.0,38.333333333333336,wb,151.0
884645,часы вилки ложки,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20вилки%20ложки&xsearch=true&xsearch=true&sort=popular,26.0,1157.2692307692307,422.0,2961.0,125.0,0.0,1112.0,26.0,26.0,26.0,10.0,69.0,35.730769230769226,wb,315.0
884975,юлия ярмоленко,https://www.wildberries.ru/catalog/0/search.aspx?search=юлия%20ярмоленко&xsearch=true&xsearch=true&sort=popular,20.0,1026.65,625.0,1234.0,202.0,0.0,1983.0,9.0,8.0,7.0,12.0,57.0,36.3,wb,490.0
885159,шампунь хербал эсенсис,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20хербал%20эсенсис&xsearch=true&xsearch=true&sort=popular,38.0,1250.078947368421,747.0,4062.0,80.0,0.0,1558.0,32.0,32.0,32.0,0.0,30.0,2.3684210526315788,wb,410.0
885208,смазка интимная 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=смазка%20интимная%20300%20мл&xsearch=true&xsearch=true&sort=popular,23.0,1116.7826086956522,423.0,3900.0,26.0,0.0,488.0,15.0,2.0,1.0,0.0,55.0,41.65217391304348,wb,184.0
885219,сумка женская золла,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20золла&xsearch=true&xsearch=true&sort=popular,34.0,1254.0294117647059,563.0,2069.0,30.0,0.0,253.0,34.0,19.0,19.0,10.0,53.0,30.323529411764714,wb,140.0
885276,наколенники микаса,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20микаса&xsearch=true&xsearch=true&sort=popular,31.0,1816.903225806452,850.0,3044.0,6.0,0.0,41.0,9.0,9.0,1.0,0.0,57.0,43.87096774193547,wb,115.0
885409,mom80,https://www.wildberries.ru/catalog/0/search.aspx?search=mom80&xsearch=true&xsearch=true&sort=popular,18.0,2842.944444444445,1597.0,3383.0,238.0,3.0,1233.0,14.0,14.0,14.0,6.0,66.0,15.444444444444445,wb,396.0
885599,пищалка жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=пищалка%20жирафики&xsearch=true&xsearch=true&sort=popular,32.0,732.15625,431.0,2011.0,50.0,0.0,236.0,30.0,30.0,29.0,10.0,47.0,26.09375,wb,119.0
885630,кошки мышки энас,https://www.wildberries.ru/catalog/0/search.aspx?search=кошки%20мышки%20энас&xsearch=true&xsearch=true&sort=popular,4.0,729.5,359.0,1584.0,60.0,2.0,222.0,4.0,3.0,3.0,28.0,28.0,28.0,wb,116.0
885638,мяу лабиринт,https://www.wildberries.ru/catalog/0/search.aspx?search=мяу%20лабиринт&xsearch=true&xsearch=true&sort=popular,2.0,2641.0,813.0,4469.0,27.0,0.0,54.0,1.0,1.0,1.0,30.0,51.0,40.5,wb,146.0
885902,"термос биосталь 1,8","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20биосталь%201,8&xsearch=true&xsearch=true&sort=popular",8.0,1755.375,1391.0,3189.0,169.0,0.0,657.0,7.0,6.0,6.0,13.0,48.0,38.625,wb,241.0
885908,камера автомобильная r15,https://www.wildberries.ru/catalog/0/search.aspx?search=камера%20автомобильная%20r15&xsearch=true&xsearch=true&sort=popular,3.0,1032.6666666666667,551.0,1848.0,18.0,1.0,48.0,1.0,1.0,1.0,30.0,44.0,37.0,wb,91.0
886040,подогреватель предпусковой с помпой,https://www.wildberries.ru/catalog/0/search.aspx?search=подогреватель%20предпусковой%20с%20помпой&xsearch=true&xsearch=true&sort=popular,44.0,2762.8636363636365,1455.0,4022.0,9.0,0.0,74.0,26.0,26.0,22.0,0.0,58.0,27.522727272727273,wb,154.0
886071,солнечный фонтан в форме,https://www.wildberries.ru/catalog/0/search.aspx?search=солнечный%20фонтан%20в%20форме&xsearch=true&xsearch=true&sort=popular,10.0,1893.3,1350.0,3094.0,18.0,0.0,101.0,2.0,2.0,2.0,0.0,70.0,27.8,ali,130.0
886161,деревянный конструктор лесовичок,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянный%20конструктор%20лесовичок&xsearch=true&xsearch=true&sort=popular,25.0,2069.88,834.0,3965.0,10.0,0.0,52.0,6.0,6.0,6.0,25.0,59.0,32.04,wb,126.0
886290,пианино жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=пианино%20жирафики&xsearch=true&xsearch=true&sort=popular,18.0,1773.666666666667,383.0,3612.0,141.0,0.0,802.0,18.0,18.0,18.0,10.0,51.0,30.11111111111111,wb,271.0
886409,детектор электромагнитного излучения,https://www.wildberries.ru/catalog/0/search.aspx?search=детектор%20электромагнитного%20излучения&xsearch=true&xsearch=true&sort=popular,2.0,1717.5,1536.0,1899.0,35.0,24.0,45.0,2.0,2.0,2.0,30.0,49.0,39.5,ali,113.0
886577,новинка высококачественные для женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20высококачественные%20для%20женщин&xsearch=true&xsearch=true&sort=popular,2.0,599.0,599.0,599.0,51.0,15.0,86.0,2.0,1.0,1.0,80.0,80.0,80.0,ali,84.0
886580,плед камешки,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20камешки&xsearch=true&xsearch=true&sort=popular,14.0,1263.642857142857,834.0,1690.0,10.0,0.0,65.0,3.0,3.0,2.0,27.0,60.0,45.5,wb,102.0
886998,гипоаллергенный тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=гипоаллергенный%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,27.0,2251.8148148148152,507.0,3387.0,982.0,0.0,4210.0,21.0,21.0,21.0,0.0,55.0,36.25925925925926,wb,991.0
887048,новогодние погремушки,https://www.wildberries.ru/catalog/0/search.aspx?search=новогодние%20погремушки&xsearch=true&xsearch=true&sort=popular,3.0,1063.3333333333333,421.0,1613.0,344.0,0.0,1024.0,2.0,2.0,2.0,0.0,30.0,20.0,wb,293.0
887213,термокружка 1 л,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%201%20л&xsearch=true&xsearch=true&sort=popular,54.0,1853.703703703704,513.0,4451.0,4.0,0.0,50.0,7.0,7.0,7.0,0.0,91.0,29.037037037037038,wb,119.0
887250,матрас в переноску,https://www.wildberries.ru/catalog/0/search.aspx?search=матрас%20в%20переноску&xsearch=true&xsearch=true&sort=popular,47.0,1319.4468085106382,892.0,3800.0,14.0,0.0,88.0,33.0,25.0,12.0,0.0,59.0,40.744680851063826,wb,109.0
887394,алмазная мозаика поцелуй,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20поцелуй&xsearch=true&xsearch=true&sort=popular,49.0,1137.204081632653,456.0,2900.0,6.0,0.0,82.0,40.0,26.0,26.0,0.0,74.0,41.265306122448976,wb,101.0
887502,абутилон семена,https://www.wildberries.ru/catalog/0/search.aspx?search=абутилон%20семена&xsearch=true&xsearch=true&sort=popular,2.0,550.0,535.0,565.0,21.0,0.0,42.0,1.0,1.0,1.0,40.0,44.0,42.0,wb,73.0
887581,парник для дома,https://www.wildberries.ru/catalog/0/search.aspx?search=парник%20для%20дома&xsearch=true&xsearch=true&sort=popular,11.0,2221.181818181818,735.0,3777.0,7.0,0.0,42.0,2.0,2.0,2.0,0.0,61.0,32.45454545454545,wb,129.0
887593,ремней безопасности для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=ремней%20безопасности%20для%20беременных&xsearch=true&xsearch=true&sort=popular,19.0,1600.157894736842,781.0,2270.0,9.0,0.0,45.0,15.0,15.0,15.0,0.0,97.0,48.10526315789475,ali,109.0
887682,подлокотник лада гранта,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20лада%20гранта&xsearch=true&xsearch=true&sort=popular,36.0,1624.638888888889,656.0,2999.0,19.0,0.0,218.0,33.0,25.0,25.0,0.0,80.0,33.5,wb,146.0
887788,барби меняющая цвет,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20меняющая%20цвет&xsearch=true&xsearch=true&sort=popular,9.0,2862.777777777778,750.0,3830.0,68.0,0.0,506.0,9.0,9.0,9.0,10.0,70.0,35.0,wb,247.0
887921,губа переднего бампера,https://www.wildberries.ru/catalog/0/search.aspx?search=губа%20переднего%20бампера&xsearch=true&xsearch=true&sort=popular,10.0,1157.0,848.0,1588.0,22.0,0.0,73.0,8.0,4.0,3.0,0.0,50.0,21.9,ali,100.0
887922,булочки для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=булочки%20для%20волос&xsearch=true&xsearch=true&sort=popular,7.0,2187.1428571428573,701.0,2856.0,25.0,0.0,87.0,7.0,7.0,7.0,12.0,30.0,26.57142857142857,ali,137.0
887961,волшебная школа карандаша и самоделкина,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебная%20школа%20карандаша%20и%20самоделкина&xsearch=true&xsearch=true&sort=popular,4.0,498.25,402.0,577.0,24.0,0.0,64.0,2.0,2.0,1.0,15.0,53.0,35.0,wb,76.0
887972,антон петряков,https://www.wildberries.ru/catalog/0/search.aspx?search=антон%20петряков&xsearch=true&xsearch=true&sort=popular,2.0,823.0,634.0,1012.0,77.0,76.0,77.0,2.0,2.0,2.0,0.0,40.0,20.0,wb,90.0
888149,основы академического,https://www.wildberries.ru/catalog/0/search.aspx?search=основы%20академического&xsearch=true&xsearch=true&sort=popular,15.0,769.4666666666667,366.0,1342.0,22.0,0.0,165.0,10.0,2.0,2.0,0.0,50.0,28.93333333333333,wb,106.0
888262,мультислайсер для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=мультислайсер%20для%20волос&xsearch=true&xsearch=true&sort=popular,31.0,917.9032258064516,465.0,1578.0,9.0,0.0,72.0,12.0,6.0,6.0,0.0,86.0,48.096774193548384,wb,92.0
888330,пряжа синтетика,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20синтетика&xsearch=true&xsearch=true&sort=popular,75.0,907.7066666666667,639.0,1835.0,20.0,0.0,220.0,74.0,73.0,73.0,20.0,39.0,27.77333333333333,wb,122.0
888368,лампа светодиодный солнечный свет,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20светодиодный%20солнечный%20свет&xsearch=true&xsearch=true&sort=popular,30.0,1484.033333333333,384.0,4271.0,25.0,0.0,471.0,27.0,27.0,27.0,0.0,69.0,23.53333333333333,ali,193.0
888817,скорочтение 10-16,https://www.wildberries.ru/catalog/0/search.aspx?search=скорочтение%2010-16&xsearch=true&xsearch=true&sort=popular,5.0,1048.0,526.0,1548.0,603.0,139.0,2213.0,5.0,5.0,5.0,68.0,82.0,75.6,wb,539.0
889029,опрыскиватель садовый гидроагрегат,https://www.wildberries.ru/catalog/0/search.aspx?search=опрыскиватель%20садовый%20гидроагрегат&xsearch=true&xsearch=true&sort=popular,11.0,1052.7272727272727,442.0,1513.0,48.0,0.0,355.0,4.0,4.0,4.0,0.0,83.0,38.72727272727273,wb,155.0
889113,электронный конструктор знаток 180 схем,https://www.wildberries.ru/catalog/0/search.aspx?search=электронный%20конструктор%20знаток%20180%20схем&xsearch=true&xsearch=true&sort=popular,15.0,2537.6666666666665,1936.0,4199.0,10.0,0.0,121.0,13.0,13.0,13.0,20.0,80.0,43.2,wb,156.0
889142,духи дилис 19,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20дилис%2019&xsearch=true&xsearch=true&sort=popular,1.0,1075.0,1075.0,1075.0,75.0,75.0,75.0,1.0,1.0,1.0,14.0,14.0,14.0,wb,98.0
889227,шапка ушанка сувенирная мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20ушанка%20сувенирная%20мужская&xsearch=true&xsearch=true&sort=popular,39.0,800.5384615384614,506.0,1950.0,7.0,0.0,59.0,7.0,3.0,2.0,0.0,71.0,51.12820512820514,wb,85.0
889236,альбом а2,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20а2&xsearch=true&xsearch=true&sort=popular,60.0,2341.65,528.0,4207.0,13.0,0.0,266.0,56.0,55.0,19.0,0.0,45.0,20.75,wb,180.0
889248,шторы в баню,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20в%20баню&xsearch=true&xsearch=true&sort=popular,12.0,1135.4166666666667,399.0,4290.0,77.0,0.0,426.0,7.0,6.0,6.0,20.0,54.0,34.75,wb,172.0
889269,аниме плюшевые игрушки мягкие,https://www.wildberries.ru/catalog/0/search.aspx?search=аниме%20плюшевые%20игрушки%20мягкие&xsearch=true&xsearch=true&sort=popular,76.0,1233.3552631578948,479.0,4126.0,26.0,0.0,1359.0,66.0,21.0,21.0,0.0,73.0,54.10526315789475,ali,368.0
889475,смарт часы м3,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20м3&xsearch=true&xsearch=true&sort=popular,16.0,677.9375,400.0,1573.0,35.0,0.0,215.0,13.0,13.0,9.0,0.0,79.0,50.5,wb,113.0
889581,выбор без сожалений,https://www.wildberries.ru/catalog/0/search.aspx?search=выбор%20без%20сожалений&xsearch=true&xsearch=true&sort=popular,1.0,589.0,589.0,589.0,253.0,253.0,253.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,118.0
889583,памперсы для недоношенных,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20для%20недоношенных&xsearch=true&xsearch=true&sort=popular,21.0,1420.142857142857,515.0,3720.0,85.0,0.0,1663.0,15.0,15.0,15.0,7.0,62.0,33.333333333333336,wb,437.0
889674,не упускайте своих детей,https://www.wildberries.ru/catalog/0/search.aspx?search=не%20упускайте%20своих%20детей&xsearch=true&xsearch=true&sort=popular,1.0,818.0,818.0,818.0,204.0,204.0,204.0,1.0,1.0,1.0,55.0,55.0,55.0,wb,116.0
889774,шапки муж адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20муж%20адидас&xsearch=true&xsearch=true&sort=popular,31.0,1103.741935483871,571.0,1799.0,44.0,0.0,374.0,21.0,19.0,13.0,10.0,57.0,40.67741935483871,wb,160.0
889800,herbal патчи,https://www.wildberries.ru/catalog/0/search.aspx?search=herbal%20патчи&xsearch=true&xsearch=true&sort=popular,7.0,1053.7142857142858,807.0,1446.0,27.0,0.0,92.0,4.0,3.0,3.0,10.0,59.0,38.857142857142854,wb,100.0
889901,наматрасник василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20василиса&xsearch=true&xsearch=true&sort=popular,5.0,1875.0,1380.0,2265.0,176.0,69.0,244.0,5.0,5.0,5.0,70.0,70.0,70.0,wb,159.0
890002,марафон любви,https://www.wildberries.ru/catalog/0/search.aspx?search=марафон%20любви&xsearch=true&xsearch=true&sort=popular,1.0,785.0,785.0,785.0,113.0,113.0,113.0,1.0,1.0,1.0,73.0,73.0,73.0,wb,96.0
890075,счетчик воды,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20воды&xsearch=true&xsearch=true&sort=popular,47.0,1171.1063829787233,585.0,4200.0,31.0,0.0,446.0,47.0,47.0,21.0,0.0,55.0,16.382978723404253,wb,178.0
890256,наматрасник на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20на%20молнии&xsearch=true&xsearch=true&sort=popular,78.0,1686.0769230769229,367.0,3822.0,16.0,0.0,183.0,44.0,44.0,44.0,3.0,94.0,42.57692307692308,wb,140.0
890472,противоварикозные чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=противоварикозные%20чулки&xsearch=true&xsearch=true&sort=popular,31.0,1688.6129032258066,667.0,2954.0,16.0,0.0,265.0,14.0,12.0,12.0,0.0,73.0,41.41935483870968,wb,157.0
