index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount
180891,корнуэлл,https://www.wildberries.ru/catalog/0/search.aspx?search=корнуэлл&xsearch=true&xsearch=true&sort=popular,11.0,534.9090909090909,414.0,739.0,32.0,0.0,68.0,10.0,7.0,5.0,24.0,46.0,38.72727272727273
181046,палочки масляные,https://www.wildberries.ru/catalog/0/search.aspx?search=палочки%20масляные&xsearch=true&xsearch=true&sort=popular,5.0,1069.6,490.0,1455.0,144.0,0.0,558.0,2.0,1.0,1.0,0.0,26.0,9.2
181544,агуша цыпленок,https://www.wildberries.ru/catalog/0/search.aspx?search=агуша%20цыпленок&xsearch=true&xsearch=true&sort=popular,1.0,374.0,374.0,374.0,316.0,316.0,316.0,1.0,1.0,1.0,25.0,25.0,25.0
181562,b5 aqualen,https://www.wildberries.ru/catalog/0/search.aspx?search=b5%20aqualen&xsearch=true&xsearch=true&sort=popular,14.0,684.2142857142858,559.0,832.0,161.0,2.0,900.0,9.0,9.0,8.0,0.0,57.0,27.92857142857143
181815,гель тусс мусс,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20тусс%20мусс&xsearch=true&xsearch=true&sort=popular,7.0,1294.4285714285713,1189.0,1378.0,900.0,85.0,2902.0,7.0,7.0,7.0,22.0,39.0,26.857142857142854
182252,алиция хшановская,https://www.wildberries.ru/catalog/0/search.aspx?search=алиция%20хшановская&xsearch=true&xsearch=true&sort=popular,17.0,694.0,359.0,1109.0,11.0,0.0,46.0,5.0,5.0,2.0,19.0,58.0,38.8235294117647
182456,глиттер спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=глиттер%20спрей&xsearch=true&xsearch=true&sort=popular,5.0,500.4,406.0,532.0,86.0,34.0,149.0,5.0,5.0,5.0,32.0,46.0,35.4
182945,краска для зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20зубов&xsearch=true&xsearch=true&sort=popular,3.0,785.6666666666665,619.0,983.0,227.0,13.0,620.0,3.0,2.0,2.0,14.0,61.0,42.333333333333336
183240,папка для рисования а2,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20для%20рисования%20а2&xsearch=true&xsearch=true&sort=popular,24.0,1273.4166666666667,423.0,2517.0,19.0,0.0,363.0,11.0,11.0,11.0,0.0,50.0,13.208333333333336
183707,подставка для елки,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20для%20елки&xsearch=true&xsearch=true&sort=popular,4.0,638.75,465.0,795.0,20.0,0.0,50.0,2.0,2.0,2.0,40.0,49.0,44.0
183781,план рассадки гостей,https://www.wildberries.ru/catalog/0/search.aspx?search=план%20рассадки%20гостей&xsearch=true&xsearch=true&sort=popular,14.0,657.2857142857142,389.0,1400.0,16.0,0.0,60.0,7.0,3.0,3.0,0.0,49.0,24.92857142857143
183790,умный кошелек,https://www.wildberries.ru/catalog/0/search.aspx?search=умный%20кошелек&xsearch=true&xsearch=true&sort=popular,22.0,1573.7272727272727,574.0,2980.0,8.0,0.0,59.0,4.0,4.0,2.0,0.0,92.0,67.04545454545455
184035,фм радио,https://www.wildberries.ru/catalog/0/search.aspx?search=фм%20радио&xsearch=true&xsearch=true&sort=popular,45.0,622.3111111111111,354.0,1499.0,17.0,0.0,231.0,44.0,44.0,44.0,0.0,87.0,52.088888888888896
184113,мембрана мульчирующая,https://www.wildberries.ru/catalog/0/search.aspx?search=мембрана%20мульчирующая&xsearch=true&xsearch=true&sort=popular,6.0,1427.833333333333,751.0,2627.0,69.0,29.0,142.0,6.0,6.0,5.0,34.0,51.0,41.66666666666666
184271,ага попался,https://www.wildberries.ru/catalog/0/search.aspx?search=ага%20попался&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,48.0,48.0,48.0,1.0,1.0,1.0,20.0,20.0,20.0
184446,настольная игра спящие королевы,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20спящие%20королевы&xsearch=true&xsearch=true&sort=popular,10.0,1827.6,820.0,2670.0,137.0,10.0,329.0,3.0,3.0,3.0,0.0,51.0,40.0
184734,крем для лица биодерма,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20биодерма&xsearch=true&xsearch=true&sort=popular,55.0,1616.509090909091,668.0,2720.0,129.0,0.0,2836.0,55.0,55.0,55.0,19.0,56.0,29.381818181818186
185411,ручка акпп opel,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20акпп%20opel&xsearch=true&xsearch=true&sort=popular,5.0,1375.8,1087.0,1575.0,51.0,7.0,126.0,4.0,4.0,2.0,55.0,68.0,60.4
185470,алфавит косметик,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20косметик&xsearch=true&xsearch=true&sort=popular,2.0,1268.5,490.0,2047.0,93.0,93.0,93.0,1.0,1.0,1.0,48.0,51.0,49.5
185683,плед экотекс,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20экотекс&xsearch=true&xsearch=true&sort=popular,21.0,1718.1904761904761,1400.0,2310.0,7.0,0.0,56.0,2.0,2.0,2.0,56.0,68.0,62.047619047619044
185882,шампунь l'oreal professionel,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20l'oreal%20professionel&xsearch=true&xsearch=true&sort=popular,21.0,1015.0,658.0,2170.0,268.0,17.0,1181.0,21.0,21.0,21.0,5.0,35.0,11.714285714285715
185962,massha,https://www.wildberries.ru/catalog/0/search.aspx?search=massha&xsearch=true&xsearch=true&sort=popular,4.0,1309.75,939.0,1999.0,55.0,14.0,103.0,4.0,3.0,3.0,20.0,62.0,47.25
186350,джинсы клеш твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20твое&xsearch=true&xsearch=true&sort=popular,16.0,1212.1875,695.0,2325.0,45.0,1.0,268.0,16.0,16.0,16.0,60.0,85.0,70.75
186533,корм собачье счастье,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20собачье%20счастье&xsearch=true&xsearch=true&sort=popular,10.0,984.2,512.0,1299.0,20.0,2.0,56.0,5.0,5.0,2.0,21.0,21.0,21.0
186801,парник маргарита,https://www.wildberries.ru/catalog/0/search.aspx?search=парник%20маргарита&xsearch=true&xsearch=true&sort=popular,4.0,1575.75,901.0,2250.0,80.0,4.0,253.0,2.0,2.0,2.0,10.0,59.0,35.0
186842,про вчера,https://www.wildberries.ru/catalog/0/search.aspx?search=про%20вчера&xsearch=true&xsearch=true&sort=popular,2.0,566.0,504.0,628.0,34.0,0.0,67.0,1.0,1.0,1.0,0.0,20.0,10.0
186880,мяч колючий,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20колючий&xsearch=true&xsearch=true&sort=popular,3.0,703.6666666666665,569.0,882.0,52.0,51.0,53.0,3.0,3.0,3.0,51.0,56.0,54.0
186892,коврик для туалета зверье мое,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20туалета%20зверье%20мое&xsearch=true&xsearch=true&sort=popular,5.0,803.4,436.0,1321.0,279.0,2.0,747.0,5.0,5.0,3.0,12.0,30.0,21.4
187152,крепеж для балдахин,https://www.wildberries.ru/catalog/0/search.aspx?search=крепеж%20для%20балдахин&xsearch=true&xsearch=true&sort=popular,3.0,529.3333333333334,510.0,539.0,243.0,118.0,411.0,3.0,3.0,3.0,15.0,52.0,39.66666666666666
187529,виммельбух за городом,https://www.wildberries.ru/catalog/0/search.aspx?search=виммельбух%20за%20городом&xsearch=true&xsearch=true&sort=popular,5.0,639.6,487.0,857.0,18.0,1.0,71.0,3.0,2.0,2.0,0.0,62.0,37.2
187790,черное золото цвет крест,https://www.wildberries.ru/catalog/0/search.aspx?search=черное%20золото%20цвет%20крест&xsearch=true&xsearch=true&sort=popular,1.0,1316.0,1316.0,1316.0,118.0,118.0,118.0,1.0,1.0,1.0,62.0,62.0,62.0
188261,mythic oil,https://www.wildberries.ru/catalog/0/search.aspx?search=mythic%20oil&xsearch=true&xsearch=true&sort=popular,9.0,1758.5555555555554,742.0,2994.0,316.0,47.0,1112.0,6.0,6.0,6.0,5.0,51.0,30.33333333333333
188307,карниз раздвижной для занавески в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20раздвижной%20для%20занавески%20в%20ванную&xsearch=true&xsearch=true&sort=popular,29.0,549.6206896551723,361.0,1401.0,73.0,0.0,882.0,24.0,22.0,22.0,0.0,66.0,38.586206896551715
188389,постельное белье мопс,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20мопс&xsearch=true&xsearch=true&sort=popular,5.0,1912.6,902.0,2271.0,10.0,0.0,46.0,1.0,1.0,1.0,5.0,81.0,52.6
188668,фармакология атлас,https://www.wildberries.ru/catalog/0/search.aspx?search=фармакология%20атлас&xsearch=true&xsearch=true&sort=popular,1.0,630.0,630.0,630.0,70.0,70.0,70.0,1.0,1.0,1.0,51.0,51.0,51.0
188696,масло тыквенное сыродавленное,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20тыквенное%20сыродавленное&xsearch=true&xsearch=true&sort=popular,18.0,802.9444444444445,416.0,2299.0,13.0,0.0,96.0,13.0,13.0,13.0,5.0,71.0,33.388888888888886
188782,крем пенка аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20пенка%20аравия&xsearch=true&xsearch=true&sort=popular,2.0,537.0,449.0,625.0,1332.0,0.0,2663.0,1.0,1.0,1.0,43.0,75.0,59.0
188939,крем пенка очищающая аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20пенка%20очищающая%20аравия&xsearch=true&xsearch=true&sort=popular,2.0,537.0,449.0,625.0,1332.0,0.0,2663.0,1.0,1.0,1.0,43.0,75.0,59.0
188985,шопер твое,https://www.wildberries.ru/catalog/0/search.aspx?search=шопер%20твое&xsearch=true&xsearch=true&sort=popular,7.0,726.2857142857142,364.0,1818.0,51.0,0.0,347.0,1.0,1.0,1.0,10.0,59.0,44.85714285714285
189268,светодиодная лента rgb цветная / 5 метров с блоком питания и пультом,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%20rgb%20цветная%20/%205%20метров%20с%20блоком%20питания%20и%20пультом&xsearch=true&xsearch=true&sort=popular,64.0,778.078125,390.0,2946.0,161.0,0.0,2930.0,57.0,56.0,56.0,0.0,82.0,52.59375
189427,ведро складное 10 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20складное%2010%20литров&xsearch=true&xsearch=true&sort=popular,66.0,839.0757575757576,441.0,1442.0,9.0,0.0,51.0,66.0,52.0,52.0,0.0,71.0,45.57575757575758
189524,золла сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=золла%20сумка&xsearch=true&xsearch=true&sort=popular,62.0,1188.225806451613,404.0,2374.0,15.0,0.0,97.0,25.0,14.0,11.0,5.0,66.0,30.35483870967742
189705,постельное белье бамблби,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20бамблби&xsearch=true&xsearch=true&sort=popular,5.0,992.8,882.0,1232.0,77.0,7.0,152.0,5.0,5.0,3.0,37.0,81.0,64.0
189742,конструктор автодорога,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20автодорога&xsearch=true&xsearch=true&sort=popular,4.0,1873.25,1191.0,2899.0,23.0,0.0,53.0,3.0,2.0,1.0,5.0,55.0,41.25
189805,антенна меридиан,https://www.wildberries.ru/catalog/0/search.aspx?search=антенна%20меридиан&xsearch=true&xsearch=true&sort=popular,4.0,861.75,799.0,964.0,29.0,3.0,82.0,2.0,2.0,1.0,15.0,38.0,28.0
189827,алмазная мозаика иди за мной,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20иди%20за%20мной&xsearch=true&xsearch=true&sort=popular,10.0,973.8,492.0,2357.0,49.0,0.0,240.0,5.0,5.0,5.0,27.0,74.0,62.1
189941,змейка для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=змейка%20для%20кошек&xsearch=true&xsearch=true&sort=popular,8.0,1670.625,938.0,1922.0,2030.0,0.0,7570.0,8.0,8.0,8.0,21.0,60.0,49.875
190092,корсет для похудения мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20для%20похудения%20мужской&xsearch=true&xsearch=true&sort=popular,10.0,1427.4,416.0,2264.0,27.0,2.0,63.0,10.0,10.0,10.0,16.0,62.0,43.0
190129,книга секреты машин,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20секреты%20машин&xsearch=true&xsearch=true&sort=popular,3.0,714.6666666666665,420.0,894.0,46.0,0.0,137.0,1.0,1.0,1.0,0.0,62.0,37.66666666666666
190177,ампулы для волос диксон,https://www.wildberries.ru/catalog/0/search.aspx?search=ампулы%20для%20волос%20диксон&xsearch=true&xsearch=true&sort=popular,11.0,1358.1818181818182,898.0,2090.0,56.0,0.0,264.0,5.0,3.0,3.0,5.0,47.0,33.09090909090909
190433,ролл пилатес,https://www.wildberries.ru/catalog/0/search.aspx?search=ролл%20пилатес&xsearch=true&xsearch=true&sort=popular,13.0,1295.3846153846155,784.0,2731.0,14.0,1.0,75.0,10.0,8.0,8.0,32.0,67.0,45.92307692307693
190511,картина по номерам веселая компания,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20веселая%20компания&xsearch=true&xsearch=true&sort=popular,13.0,988.4615384615383,419.0,1560.0,11.0,0.0,118.0,1.0,1.0,1.0,25.0,70.0,50.384615384615394
190525,кин конг,https://www.wildberries.ru/catalog/0/search.aspx?search=кин%20конг&xsearch=true&xsearch=true&sort=popular,1.0,769.0,769.0,769.0,69.0,69.0,69.0,1.0,1.0,1.0,14.0,14.0,14.0
190568,холст 50 70,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%2050%2070&xsearch=true&xsearch=true&sort=popular,16.0,1207.5,550.0,2532.0,13.0,0.0,58.0,12.0,11.0,11.0,0.0,78.0,42.75
190698,робот акула,https://www.wildberries.ru/catalog/0/search.aspx?search=робот%20акула&xsearch=true&xsearch=true&sort=popular,10.0,1986.7,865.0,2944.0,1239.0,0.0,7239.0,9.0,9.0,7.0,0.0,52.0,33.0
190768,подушка эн-текс,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20эн-текс&xsearch=true&xsearch=true&sort=popular,14.0,609.8571428571429,484.0,881.0,24.0,4.0,74.0,14.0,9.0,7.0,40.0,56.0,50.0
190867,чайник лысьвенские эмали,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20лысьвенские%20эмали&xsearch=true&xsearch=true&sort=popular,8.0,1569.25,1064.0,1876.0,18.0,0.0,77.0,4.0,2.0,2.0,0.0,58.0,35.5
190917,смесь нан кисломолочный,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нан%20кисломолочный&xsearch=true&xsearch=true&sort=popular,3.0,485.0,411.0,589.0,1106.0,691.0,1614.0,3.0,3.0,3.0,0.0,32.0,17.333333333333332
191169,варежки рейма,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20рейма&xsearch=true&xsearch=true&sort=popular,68.0,1162.2352941176468,599.0,2999.0,34.0,0.0,196.0,56.0,46.0,19.0,0.0,57.0,40.382352941176464
191545,коляска для кукол барби,https://www.wildberries.ru/catalog/0/search.aspx?search=коляска%20для%20кукол%20барби&xsearch=true&xsearch=true&sort=popular,2.0,1350.0,1254.0,1446.0,100.0,3.0,197.0,1.0,1.0,1.0,43.0,62.0,52.5
191821,жена башмачника,https://www.wildberries.ru/catalog/0/search.aspx?search=жена%20башмачника&xsearch=true&xsearch=true&sort=popular,1.0,411.0,411.0,411.0,334.0,334.0,334.0,1.0,1.0,1.0,44.0,44.0,44.0
191934,"покрывало гобелен 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20гобелен%201,5&xsearch=true&xsearch=true&sort=popular",33.0,1301.909090909091,492.0,2584.0,27.0,0.0,281.0,32.0,32.0,32.0,19.0,70.0,48.6969696969697
192016,сковорода традиция мрамор,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20традиция%20мрамор&xsearch=true&xsearch=true&sort=popular,27.0,1412.7777777777776,662.0,1890.0,61.0,0.0,304.0,21.0,12.0,9.0,0.0,76.0,39.629629629629626
192495,солнечный контроллер в,https://www.wildberries.ru/catalog/0/search.aspx?search=солнечный%20контроллер%20в&xsearch=true&xsearch=true&sort=popular,6.0,713.1666666666665,599.0,843.0,320.0,0.0,792.0,5.0,5.0,5.0,40.0,45.0,42.333333333333336
193216,говорящий хомяк,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящий%20хомяк&xsearch=true&xsearch=true&sort=popular,84.0,838.797619047619,354.0,2354.0,17.0,0.0,123.0,64.0,60.0,60.0,5.0,98.0,46.38095238095239
193354,цветные линзы 00 синие,https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20линзы%2000%20синие&xsearch=true&xsearch=true&sort=popular,23.0,882.7391304347825,450.0,2242.0,23.0,0.0,228.0,6.0,5.0,5.0,7.0,85.0,31.130434782608692
193591,мыло деньги,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20деньги&xsearch=true&xsearch=true&sort=popular,1.0,1099.0,1099.0,1099.0,44.0,44.0,44.0,1.0,1.0,1.0,15.0,15.0,15.0
194158,ангиовит,https://www.wildberries.ru/catalog/0/search.aspx?search=ангиовит&xsearch=true&xsearch=true&sort=popular,2.0,362.0,351.0,373.0,52.0,48.0,56.0,2.0,2.0,2.0,28.0,48.0,38.0
194504,картридж 653,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20653&xsearch=true&xsearch=true&sort=popular,6.0,1622.0,1090.0,2632.0,21.0,0.0,70.0,2.0,2.0,2.0,0.0,46.0,24.0
