index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
1171016,машинка ваз 2114,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20ваз%202114&xsearch=true&xsearch=true&sort=popular,33.0,2089.4242424242425,987.0,3325.0,9.0,0.0,60.0,28.0,28.0,28.0,0.0,54.0,29.57575757575757,wb,129.0
1171591,instax square,https://www.wildberries.ru/catalog/0/search.aspx?search=instax%20square&xsearch=true&xsearch=true&sort=popular,9.0,1261.3333333333333,735.0,2156.0,57.0,5.0,325.0,5.0,3.0,2.0,0.0,46.0,15.333333333333336,wb,156.0
1171879,ремонтный шип,https://www.wildberries.ru/catalog/0/search.aspx?search=ремонтный%20шип&xsearch=true&xsearch=true&sort=popular,19.0,1343.842105263158,400.0,2800.0,72.0,1.0,286.0,19.0,19.0,19.0,0.0,46.0,13.210526315789476,wb,150.0
1172094,гигантское яйцо,https://www.wildberries.ru/catalog/0/search.aspx?search=гигантское%20яйцо&xsearch=true&xsearch=true&sort=popular,9.0,3666.555555555556,3030.0,4349.0,11.0,0.0,41.0,4.0,4.0,1.0,0.0,38.0,22.33333333333333,wb,177.0
1172276,деревянная накидка,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянная%20накидка&xsearch=true&xsearch=true&sort=popular,44.0,1015.25,514.0,1565.0,22.0,0.0,241.0,25.0,25.0,25.0,6.0,72.0,43.72727272727273,wb,130.0
1172325,крем локситан,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20локситан&xsearch=true&xsearch=true&sort=popular,27.0,983.7777777777777,615.0,2175.0,16.0,1.0,90.0,21.0,12.0,12.0,25.0,25.0,25.0,wb,98.0
1172342,наматрасник непромокаемый 80х180,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2080х180&xsearch=true&xsearch=true&sort=popular,59.0,1036.1864406779664,542.0,1683.0,40.0,2.0,312.0,50.0,49.0,49.0,32.0,65.0,52.016949152542374,wb,145.0
1172355,презервативы ассорти,https://www.wildberries.ru/catalog/0/search.aspx?search=презервативы%20ассорти&xsearch=true&xsearch=true&sort=popular,4.0,1026.75,399.0,1855.0,55.0,0.0,194.0,2.0,2.0,1.0,36.0,58.0,46.5,wb,121.0
1172486,mold maker,https://www.wildberries.ru/catalog/0/search.aspx?search=mold%20maker&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,65.0,65.0,65.0,1.0,1.0,1.0,44.0,44.0,44.0,wb,71.0
1172523,джон уитмор,https://www.wildberries.ru/catalog/0/search.aspx?search=джон%20уитмор&xsearch=true&xsearch=true&sort=popular,1.0,690.0,690.0,690.0,75.0,75.0,75.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,85.0
1172884,трико женское,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20женское&xsearch=true&xsearch=true&sort=popular,10.0,742.1,464.0,950.0,42.0,1.0,107.0,5.0,5.0,4.0,0.0,58.0,29.3,wb,93.0
1172935,линдберг,https://www.wildberries.ru/catalog/0/search.aspx?search=линдберг&xsearch=true&xsearch=true&sort=popular,18.0,1224.888888888889,522.0,2274.0,14.0,0.0,121.0,4.0,4.0,4.0,0.0,55.0,30.33333333333333,wb,112.0
1173012,шеба желе,https://www.wildberries.ru/catalog/0/search.aspx?search=шеба%20желе&xsearch=true&xsearch=true&sort=popular,19.0,927.7368421052632,730.0,1056.0,162.0,0.0,696.0,6.0,6.0,6.0,0.0,30.0,3.3684210526315788,wb,221.0
1173019,зонт три слона черный,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20три%20слона%20черный&xsearch=true&xsearch=true&sort=popular,82.0,2135.109756097561,1250.0,3087.0,13.0,0.0,100.0,32.0,22.0,12.0,51.0,65.0,54.536585365853654,wb,138.0
1173167,матрас ватный 190 80,https://www.wildberries.ru/catalog/0/search.aspx?search=матрас%20ватный%20190%2080&xsearch=true&xsearch=true&sort=popular,34.0,1830.970588235294,1091.0,3770.0,20.0,0.0,88.0,34.0,34.0,34.0,0.0,56.0,34.794117647058826,wb,126.0
1173295,постельное белье акула,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20акула&xsearch=true&xsearch=true&sort=popular,9.0,1521.111111111111,982.0,2351.0,19.0,0.0,89.0,2.0,2.0,2.0,41.0,73.0,50.0,wb,115.0
1173591,термочехлы,https://www.wildberries.ru/catalog/0/search.aspx?search=термочехлы&xsearch=true&xsearch=true&sort=popular,12.0,689.5,590.0,1144.0,17.0,8.0,76.0,11.0,1.0,1.0,12.0,41.0,33.25,wb,85.0
1173689,домик раскраска пмдк,https://www.wildberries.ru/catalog/0/search.aspx?search=домик%20раскраска%20пмдк&xsearch=true&xsearch=true&sort=popular,4.0,923.25,449.0,1546.0,82.0,2.0,232.0,4.0,4.0,4.0,72.0,72.0,72.0,wb,125.0
1173739,амарантовое масло в капсулах,https://www.wildberries.ru/catalog/0/search.aspx?search=амарантовое%20масло%20в%20капсулах&xsearch=true&xsearch=true&sort=popular,4.0,630.5,373.0,835.0,24.0,2.0,43.0,3.0,3.0,1.0,13.0,21.0,15.5,wb,76.0
1174162,прозрачный чехол для чемодана m,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачный%20чехол%20для%20чемодана%20m&xsearch=true&xsearch=true&sort=popular,11.0,858.0909090909091,749.0,869.0,9.0,0.0,59.0,3.0,1.0,1.0,25.0,45.0,43.18181818181818,wb,87.0
1174199,большой зонт для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20зонт%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,99.0,1432.2121212121212,412.0,4491.0,63.0,1.0,838.0,88.0,73.0,73.0,10.0,96.0,53.61616161616161,ali,267.0
1174504,липобейз масло,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20масло&xsearch=true&xsearch=true&sort=popular,21.0,553.4285714285714,377.0,810.0,41.0,0.0,181.0,21.0,12.0,11.0,0.0,32.0,16.238095238095234,wb,102.0
1174520,огненный прыжок,https://www.wildberries.ru/catalog/0/search.aspx?search=огненный%20прыжок&xsearch=true&xsearch=true&sort=popular,5.0,905.6,410.0,1573.0,317.0,0.0,1266.0,5.0,5.0,5.0,0.0,51.0,24.6,wb,338.0
1174813,защитное стекло реалми 5 про,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20реалми%205%20про&xsearch=true&xsearch=true&sort=popular,7.0,3798.857142857143,3432.0,4200.0,13.0,0.0,48.0,3.0,1.0,1.0,20.0,25.0,22.428571428571423,wb,183.0
1174906,урьяж термальная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=урьяж%20термальная%20вода&xsearch=true&xsearch=true&sort=popular,4.0,639.0,376.0,969.0,91.0,41.0,131.0,4.0,4.0,4.0,3.0,22.0,9.25,wb,95.0
1174962,гельтек гель пектиновый,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20гель%20пектиновый&xsearch=true&xsearch=true&sort=popular,4.0,1134.5,646.0,1899.0,21.0,1.0,62.0,3.0,1.0,1.0,20.0,62.0,40.75,wb,97.0
1175040,постельное белье аниме,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20аниме&xsearch=true&xsearch=true&sort=popular,20.0,1809.0,1243.0,3500.0,10.0,0.0,51.0,6.0,2.0,2.0,28.0,62.0,43.8,wb,117.0
1175127,кукла чонгук,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20чонгук&xsearch=true&xsearch=true&sort=popular,7.0,1543.142857142857,1295.0,3032.0,38.0,0.0,61.0,6.0,6.0,6.0,21.0,50.0,45.85714285714285,wb,110.0
1175154,роботы атлон,https://www.wildberries.ru/catalog/0/search.aspx?search=роботы%20атлон&xsearch=true&xsearch=true&sort=popular,20.0,1792.55,869.0,3762.0,56.0,0.0,487.0,20.0,20.0,18.0,0.0,50.0,27.1,wb,207.0
1175182,bcaa amino x,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%20amino%20x&xsearch=true&xsearch=true&sort=popular,13.0,1435.6153846153845,549.0,3620.0,29.0,2.0,90.0,12.0,12.0,4.0,0.0,50.0,31.538461538461537,wb,113.0
1175202,подушка азалия,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20азалия&xsearch=true&xsearch=true&sort=popular,9.0,775.0,432.0,2001.0,158.0,0.0,640.0,5.0,5.0,5.0,27.0,58.0,40.888888888888886,wb,204.0
1175265,воспитание без криков и наказаний,https://www.wildberries.ru/catalog/0/search.aspx?search=воспитание%20без%20криков%20и%20наказаний&xsearch=true&xsearch=true&sort=popular,4.0,511.0,413.0,620.0,77.0,2.0,227.0,3.0,3.0,3.0,0.0,36.0,25.25,wb,110.0
1175297,овес резанный,https://www.wildberries.ru/catalog/0/search.aspx?search=овес%20резанный&xsearch=true&xsearch=true&sort=popular,1.0,422.0,422.0,422.0,130.0,130.0,130.0,1.0,1.0,1.0,58.0,58.0,58.0,wb,87.0
1175347,разогрелка,https://www.wildberries.ru/catalog/0/search.aspx?search=разогрелка&xsearch=true&xsearch=true&sort=popular,30.0,727.4,529.0,1093.0,14.0,0.0,104.0,16.0,16.0,15.0,5.0,52.0,30.73333333333333,wb,92.0
1175423,насос адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=насос%20адидас&xsearch=true&xsearch=true&sort=popular,1.0,677.0,677.0,677.0,59.0,59.0,59.0,1.0,1.0,1.0,51.0,51.0,51.0,wb,81.0
1175426,наматрасник 140х200х20,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20140х200х20&xsearch=true&xsearch=true&sort=popular,75.0,1599.4,507.0,3578.0,34.0,0.0,589.0,72.0,70.0,69.0,26.0,89.0,55.73333333333333,wb,221.0
1175523,самсунг а1,https://www.wildberries.ru/catalog/0/search.aspx?search=самсунг%20а1&xsearch=true&xsearch=true&sort=popular,1.0,560.0,560.0,560.0,128.0,128.0,128.0,1.0,1.0,1.0,65.0,65.0,65.0,wb,91.0
1175728,силикагелевый наполнитель 16,https://www.wildberries.ru/catalog/0/search.aspx?search=силикагелевый%20наполнитель%2016&xsearch=true&xsearch=true&sort=popular,8.0,1738.25,874.0,2155.0,86.0,12.0,340.0,7.0,6.0,6.0,0.0,79.0,48.75,wb,175.0
1175940,манишка на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=манишка%20на%20молнии&xsearch=true&xsearch=true&sort=popular,47.0,2523.914893617021,653.0,3918.0,13.0,0.0,75.0,34.0,27.0,24.0,10.0,67.0,35.42553191489362,wb,146.0
1175941,"чайник заварочный 1,2 литра","https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%201,2%20литра&xsearch=true&xsearch=true&sort=popular",17.0,1593.2941176470588,833.0,2852.0,58.0,0.0,723.0,15.0,15.0,15.0,0.0,77.0,35.23529411764706,wb,249.0
1176020,сироп помогуша,https://www.wildberries.ru/catalog/0/search.aspx?search=сироп%20помогуша&xsearch=true&xsearch=true&sort=popular,15.0,861.4666666666667,353.0,2012.0,26.0,1.0,73.0,13.0,4.0,4.0,20.0,51.0,30.93333333333333,wb,90.0
1176311,одинокий пишущий человек,https://www.wildberries.ru/catalog/0/search.aspx?search=одинокий%20пишущий%20человек&xsearch=true&xsearch=true&sort=popular,2.0,852.5,775.0,930.0,403.0,403.0,403.0,1.0,1.0,1.0,30.0,34.0,32.0,wb,158.0
1176435,вибропласт,https://www.wildberries.ru/catalog/0/search.aspx?search=вибропласт&xsearch=true&xsearch=true&sort=popular,16.0,2218.5,810.0,3705.0,24.0,0.0,142.0,9.0,9.0,7.0,0.0,69.0,37.4375,wb,150.0
1176553,ферокс,https://www.wildberries.ru/catalog/0/search.aspx?search=ферокс&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,245.0,245.0,245.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,109.0
1176558,основа под макияж nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=основа%20под%20макияж%20nyx&xsearch=true&xsearch=true&sort=popular,42.0,750.9761904761905,390.0,1467.0,98.0,0.0,916.0,42.0,42.0,42.0,0.0,58.0,25.619047619047624,wb,261.0
1176631,чехол галакси таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20галакси%20таб%20а7&xsearch=true&xsearch=true&sort=popular,82.0,1009.829268292683,635.0,1283.0,44.0,0.0,252.0,80.0,80.0,80.0,0.0,69.0,36.29268292682927,wb,132.0
1176672,chanel помада,https://www.wildberries.ru/catalog/0/search.aspx?search=chanel%20помада&xsearch=true&xsearch=true&sort=popular,2.0,1484.0,993.0,1975.0,39.0,7.0,71.0,1.0,1.0,1.0,21.0,33.0,27.0,wb,111.0
1176936,шапка левис,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20левис&xsearch=true&xsearch=true&sort=popular,6.0,1125.0,1100.0,1250.0,25.0,7.0,47.0,6.0,3.0,3.0,50.0,50.0,50.0,wb,94.0
1176966,конструктор 21159 аванпост разбойников,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%2021159%20аванпост%20разбойников&xsearch=true&xsearch=true&sort=popular,8.0,1865.75,938.0,3591.0,48.0,0.0,328.0,1.0,1.0,1.0,0.0,57.0,28.5,wb,176.0
1177004,полотенце 100x180 махровое,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20100x180%20махровое&xsearch=true&xsearch=true&sort=popular,41.0,637.9512195121953,560.0,793.0,30.0,3.0,125.0,34.0,26.0,25.0,26.0,55.0,44.80487804878049,wb,93.0
1177194,подушка ананас,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20ананас&xsearch=true&xsearch=true&sort=popular,60.0,928.7166666666667,448.0,2900.0,17.0,0.0,733.0,60.0,60.0,60.0,0.0,80.0,43.21666666666667,wb,229.0
1177551,букварь ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=букварь%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,12.0,1005.75,564.0,1548.0,1277.0,113.0,8255.0,12.0,12.0,12.0,68.0,87.0,79.66666666666667,wb,1785.0
1177560,смарт часы gt08,https://www.wildberries.ru/catalog/0/search.aspx?search=смарт%20часы%20gt08&xsearch=true&xsearch=true&sort=popular,36.0,1011.6388888888887,354.0,2191.0,11.0,0.0,88.0,36.0,36.0,36.0,0.0,89.0,20.527777777777782,wb,98.0
1177703,лампа для пикника,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20для%20пикника&xsearch=true&xsearch=true&sort=popular,14.0,1428.7857142857142,399.0,3297.0,32.0,0.0,101.0,14.0,14.0,14.0,46.0,79.0,63.0,ali,115.0
1177767,клареол,https://www.wildberries.ru/catalog/0/search.aspx?search=клареол&xsearch=true&xsearch=true&sort=popular,1.0,1638.0,1638.0,1638.0,158.0,158.0,158.0,1.0,1.0,1.0,3.0,3.0,3.0,wb,134.0
1177929,умный ежик,https://www.wildberries.ru/catalog/0/search.aspx?search=умный%20ежик&xsearch=true&xsearch=true&sort=popular,17.0,827.2352941176471,374.0,1728.0,58.0,0.0,628.0,11.0,10.0,10.0,0.0,58.0,33.411764705882355,wb,204.0
1178035,альбом для тренировки мозга,https://www.wildberries.ru/catalog/0/search.aspx?search=альбом%20для%20тренировки%20мозга&xsearch=true&xsearch=true&sort=popular,1.0,378.0,378.0,378.0,487.0,487.0,487.0,1.0,1.0,1.0,51.0,51.0,51.0,wb,159.0
1178080,конусные щипцы,https://www.wildberries.ru/catalog/0/search.aspx?search=конусные%20щипцы&xsearch=true&xsearch=true&sort=popular,67.0,1783.8805970149253,522.0,4000.0,12.0,0.0,202.0,45.0,41.0,39.0,0.0,81.0,36.328358208955216,wb,148.0
1178156,кашпо акиби,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20акиби&xsearch=true&xsearch=true&sort=popular,38.0,633.8421052631579,507.0,842.0,34.0,2.0,239.0,28.0,18.0,10.0,0.0,15.0,6.078947368421053,wb,117.0
1178262,петер кнорр,https://www.wildberries.ru/catalog/0/search.aspx?search=петер%20кнорр&xsearch=true&xsearch=true&sort=popular,5.0,929.6,890.0,947.0,56.0,38.0,68.0,5.0,5.0,5.0,15.0,20.0,16.0,wb,91.0
1178267,джинсы глория джинс для малышей,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20глория%20джинс%20для%20малышей&xsearch=true&xsearch=true&sort=popular,2.0,1204.5,557.0,1852.0,338.0,0.0,676.0,1.0,1.0,1.0,38.0,52.0,45.0,wb,226.0
1178330,а тому ли я дала книга,https://www.wildberries.ru/catalog/0/search.aspx?search=а%20тому%20ли%20я%20дала%20книга&xsearch=true&xsearch=true&sort=popular,7.0,657.0,399.0,939.0,17.0,0.0,67.0,5.0,1.0,1.0,0.0,53.0,30.42857142857143,wb,82.0
1178331,цепь пильная 52 звена,https://www.wildberries.ru/catalog/0/search.aspx?search=цепь%20пильная%2052%20звена&xsearch=true&xsearch=true&sort=popular,27.0,790.9629629629628,438.0,1130.0,11.0,0.0,113.0,25.0,25.0,25.0,0.0,60.0,17.51851851851852,wb,96.0
1178371,конструктор амонг ас,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20амонг%20ас&xsearch=true&xsearch=true&sort=popular,46.0,830.3260869565217,399.0,1785.0,6.0,0.0,99.0,6.0,2.0,1.0,0.0,57.0,18.043478260869566,wb,94.0
1178472,шапка ушанка мужская вязаная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20ушанка%20мужская%20вязаная&xsearch=true&xsearch=true&sort=popular,78.0,1463.833333333333,359.0,3490.0,4.0,0.0,56.0,51.0,50.0,49.0,0.0,81.0,43.641025641025635,wb,107.0
1178480,халкбастер,https://www.wildberries.ru/catalog/0/search.aspx?search=халкбастер&xsearch=true&xsearch=true&sort=popular,9.0,1836.888888888889,499.0,4084.0,15.0,0.0,85.0,1.0,1.0,1.0,0.0,55.0,18.222222222222218,wb,125.0
1178589,линзы цветные -4,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20цветные%20-4&xsearch=true&xsearch=true&sort=popular,92.0,1215.4891304347825,829.0,1603.0,4.0,0.0,40.0,22.0,17.0,16.0,15.0,58.0,18.15217391304348,wb,95.0
1178864,туалетная вода ван мен шоу,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20ван%20мен%20шоу&xsearch=true&xsearch=true&sort=popular,41.0,1721.7073170731708,661.0,3243.0,23.0,0.0,156.0,39.0,39.0,38.0,0.0,56.0,24.02439024390244,wb,136.0
1179126,obd2 wifi,https://www.wildberries.ru/catalog/0/search.aspx?search=obd2%20wifi&xsearch=true&xsearch=true&sort=popular,13.0,1274.8461538461538,617.0,3584.0,52.0,1.0,366.0,12.0,12.0,11.0,0.0,90.0,55.230769230769226,wb,164.0
1179398,гараж технопарк,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж%20технопарк&xsearch=true&xsearch=true&sort=popular,4.0,1099.75,743.0,1232.0,64.0,0.0,137.0,3.0,3.0,3.0,21.0,33.0,24.0,wb,111.0
1179430,libre derm сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=libre%20derm%20сыворотка&xsearch=true&xsearch=true&sort=popular,23.0,1157.4347826086955,422.0,2450.0,46.0,0.0,218.0,16.0,16.0,9.0,0.0,63.0,22.47826086956522,wb,130.0
1179438,ключ динамометрический шкальный,https://www.wildberries.ru/catalog/0/search.aspx?search=ключ%20динамометрический%20шкальный&xsearch=true&xsearch=true&sort=popular,5.0,1095.8,910.0,1237.0,24.0,1.0,100.0,2.0,2.0,2.0,0.0,49.0,26.6,wb,104.0
1179547,джинсы мужские colin's прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20colin's%20прямые&xsearch=true&xsearch=true&sort=popular,38.0,2129.9210526315787,903.0,3290.0,9.0,0.0,44.0,27.0,11.0,1.0,0.0,70.0,35.71052631578947,wb,127.0
1179556,битекс,https://www.wildberries.ru/catalog/0/search.aspx?search=битекс&xsearch=true&xsearch=true&sort=popular,7.0,2289.857142857143,1657.0,3213.0,29.0,1.0,72.0,5.0,3.0,3.0,40.0,57.0,45.85714285714285,wb,138.0
1179817,джинсы мужские прямые colin's,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20прямые%20colin's&xsearch=true&xsearch=true&sort=popular,38.0,2129.9210526315787,903.0,3290.0,9.0,0.0,44.0,27.0,11.0,1.0,0.0,70.0,35.71052631578947,wb,127.0
1179887,подлокотник опель,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20опель&xsearch=true&xsearch=true&sort=popular,22.0,1752.4545454545455,1062.0,3261.0,18.0,1.0,76.0,17.0,11.0,11.0,0.0,52.0,29.59090909090909,wb,121.0
1180086,влажный корм для кошек мнямс,https://www.wildberries.ru/catalog/0/search.aspx?search=влажный%20корм%20для%20кошек%20мнямс&xsearch=true&xsearch=true&sort=popular,35.0,1270.1714285714286,605.0,2699.0,26.0,1.0,107.0,33.0,33.0,29.0,0.0,30.0,13.857142857142858,wb,111.0
1180180,подушки самсон,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20самсон&xsearch=true&xsearch=true&sort=popular,6.0,1381.5,965.0,1851.0,254.0,45.0,485.0,6.0,6.0,6.0,44.0,44.0,44.0,wb,193.0
1180264,скатерть 120 60,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20120%2060&xsearch=true&xsearch=true&sort=popular,24.0,838.125,425.0,3880.0,86.0,0.0,863.0,19.0,19.0,16.0,0.0,77.0,42.208333333333336,wb,253.0
1180293,себорегулирующий гель,https://www.wildberries.ru/catalog/0/search.aspx?search=себорегулирующий%20гель&xsearch=true&xsearch=true&sort=popular,10.0,1600.2,390.0,3952.0,153.0,0.0,529.0,10.0,10.0,10.0,3.0,64.0,40.2,wb,209.0
1180413,д3 спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=д3%20спрей&xsearch=true&xsearch=true&sort=popular,21.0,593.1428571428571,379.0,1710.0,28.0,0.0,117.0,18.0,7.0,6.0,10.0,65.0,40.38095238095238,wb,90.0
1180606,кубики фишер прайс,https://www.wildberries.ru/catalog/0/search.aspx?search=кубики%20фишер%20прайс&xsearch=true&xsearch=true&sort=popular,5.0,739.0,350.0,1566.0,15.0,0.0,45.0,5.0,5.0,5.0,0.0,50.0,19.6,wb,80.0
1180782,здравствуй дядюшка глагол,https://www.wildberries.ru/catalog/0/search.aspx?search=здравствуй%20дядюшка%20глагол&xsearch=true&xsearch=true&sort=popular,1.0,361.0,361.0,361.0,103.0,103.0,103.0,1.0,1.0,1.0,54.0,54.0,54.0,wb,80.0
