index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
508725,маникюрный набор happy baby,https://www.wildberries.ru/catalog/0/search.aspx?search=маникюрный%20набор%20happy%20baby&xsearch=true&xsearch=true&sort=popular,1.0,405.0,405.0,405.0,521.0,521.0,521.0,2.0,2.0,2.0,19.0,19.0,19.0,набор маникюрный
508754,зеркальная самоклеющаяся плитка,https://www.wildberries.ru/catalog/0/search.aspx?search=зеркальная%20самоклеющаяся%20плитка&xsearch=true&xsearch=true&sort=popular,3.0,757.3333333333335,545.0,867.0,25.0,6.0,57.0,3.0,3.0,3.0,10.0,50.0,28.33333333333333,плитка зеркальный
508760,непромокаемый наматрасник на овальную кровать,https://www.wildberries.ru/catalog/0/search.aspx?search=непромокаемый%20наматрасник%20на%20овальную%20кровать&xsearch=true&xsearch=true&sort=popular,20.0,958.3,706.0,1260.0,9.0,0.0,44.0,5.0,5.0,5.0,,,,наматрасник непромокаемый
508797,пленка kodak,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20kodak&xsearch=true&xsearch=true&sort=popular,3.0,1674.666666666667,950.0,2844.0,16.0,0.0,46.0,2.0,2.0,2.0,,,,пленка
508908,kidzlab,https://www.wildberries.ru/catalog/0/search.aspx?search=kidzlab&xsearch=true&xsearch=true&sort=popular,11.0,671.3636363636364,429.0,1800.0,40.0,1.0,93.0,10.0,8.0,8.0,,,,
508909,рюкзак складной cross,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20складной%20cross&xsearch=true&xsearch=true&sort=popular,9.0,546.6666666666666,470.0,590.0,132.0,32.0,435.0,10.0,10.0,10.0,41.0,53.0,43.555555555555564,рюкзак складной
508946,сбор 16 трав отца георгия,https://www.wildberries.ru/catalog/0/search.aspx?search=сбор%2016%20трав%20отца%20георгия&xsearch=true&xsearch=true&sort=popular,1.0,578.0,578.0,578.0,50.0,50.0,50.0,2.0,2.0,2.0,15.0,15.0,15.0,сбор
508957,биорепейр детская,https://www.wildberries.ru/catalog/0/search.aspx?search=биорепейр%20детская&xsearch=true&xsearch=true&sort=popular,6.0,668.8333333333334,382.0,839.0,769.0,6.0,3109.0,7.0,7.0,6.0,15.0,21.0,18.83333333333333,биорепейр
509068,лето целого века,https://www.wildberries.ru/catalog/0/search.aspx?search=лето%20целого%20века&xsearch=true&xsearch=true&sort=popular,1.0,600.0,600.0,600.0,54.0,54.0,54.0,2.0,2.0,2.0,,,,лето целый
509073,люстра потолочная tori,https://www.wildberries.ru/catalog/0/search.aspx?search=люстра%20потолочная%20tori&xsearch=true&xsearch=true&sort=popular,2.0,1870.5,1180.0,2561.0,211.0,0.0,421.0,2.0,2.0,2.0,,,,
509101,hell-pore control hyaluronic acid 97%,https://www.wildberries.ru/catalog/0/search.aspx?search=hell-pore%20control%20hyaluronic%20acid%2097%&xsearch=true&xsearch=true&sort=popular,43.0,915.6976744186046,520.0,2447.0,18.0,0.0,296.0,8.0,8.0,8.0,,,,
509142,что делать если злишься,https://www.wildberries.ru/catalog/0/search.aspx?search=что%20делать%20если%20злишься&xsearch=true&xsearch=true&sort=popular,1.0,427.0,427.0,427.0,46.0,46.0,46.0,2.0,2.0,2.0,34.0,34.0,34.0,
509171,l'oreal paris botanicals,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20paris%20botanicals&xsearch=true&xsearch=true&sort=popular,16.0,529.4375,401.0,621.0,42.0,7.0,98.0,17.0,17.0,10.0,25.0,32.0,27.8125,
509196,термос гжель,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20гжель&xsearch=true&xsearch=true&sort=popular,2.0,1181.0,1012.0,1350.0,103.0,0.0,205.0,3.0,3.0,3.0,80.0,85.0,82.5,гжель
509197,geneticlab коллаген,https://www.wildberries.ru/catalog/0/search.aspx?search=geneticlab%20коллаген&xsearch=true&xsearch=true&sort=popular,6.0,959.1666666666665,764.0,1592.0,30.0,13.0,54.0,7.0,6.0,3.0,8.0,35.0,13.333333333333336,коллаген
509210,micro foam,https://www.wildberries.ru/catalog/0/search.aspx?search=micro%20foam&xsearch=true&xsearch=true&sort=popular,20.0,1661.5,858.0,2582.0,12.0,0.0,70.0,7.0,7.0,3.0,,,,
509211,dermaclear micro foam,https://www.wildberries.ru/catalog/0/search.aspx?search=dermaclear%20micro%20foam&xsearch=true&xsearch=true&sort=popular,11.0,1577.5454545454545,1200.0,1920.0,20.0,0.0,70.0,7.0,7.0,3.0,,,,
509226,l'oreal pure,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20pure&xsearch=true&xsearch=true&sort=popular,8.0,755.25,455.0,1094.0,62.0,18.0,135.0,9.0,7.0,7.0,,,,
509240,пирамидка ромбообразная,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20ромбообразная&xsearch=true&xsearch=true&sort=popular,4.0,516.75,424.0,638.0,885.0,57.0,2844.0,5.0,5.0,5.0,30.0,49.0,38.0,ромбообразный пирамидка
509245,липо крем защитный с маслом норки,https://www.wildberries.ru/catalog/0/search.aspx?search=липо%20крем%20защитный%20с%20маслом%20норки&xsearch=true&xsearch=true&sort=popular,1.0,740.0,740.0,740.0,136.0,136.0,136.0,2.0,2.0,2.0,12.0,12.0,12.0,крем липо
509248,прибор для косичек,https://www.wildberries.ru/catalog/0/search.aspx?search=прибор%20для%20косичек&xsearch=true&xsearch=true&sort=popular,8.0,1615.25,360.0,2663.0,86.0,0.0,660.0,6.0,2.0,2.0,26.0,70.0,37.25,прибор
509262,набор сменных объективов,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20сменных%20объективов&xsearch=true&xsearch=true&sort=popular,4.0,427.0,402.0,452.0,71.0,25.0,122.0,5.0,5.0,4.0,50.0,50.0,50.0,набор
509273,21st century,https://www.wildberries.ru/catalog/0/search.aspx?search=21st%20century&xsearch=true&xsearch=true&sort=popular,11.0,916.6363636363636,383.0,1946.0,28.0,0.0,148.0,8.0,8.0,8.0,,,,
509293,годовой курс развивающих занятий: для детей 4-5 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=годовой%20курс%20развивающих%20занятий:%20для%20детей%204-5%20лет&xsearch=true&xsearch=true&sort=popular,7.0,862.4285714285713,376.0,1479.0,188.0,1.0,347.0,8.0,7.0,7.0,16.0,50.0,28.285714285714285,курс годовой
509332,лего майнкрафт битва за красную пыль,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20майнкрафт%20битва%20за%20красную%20пыль&xsearch=true&xsearch=true&sort=popular,3.0,1706.333333333333,1260.0,2599.0,92.0,0.0,272.0,2.0,2.0,2.0,30.0,35.0,31.66666666666667,лего битва
509333,лего майнкрафт аванпост,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20майнкрафт%20аванпост&xsearch=true&xsearch=true&sort=popular,3.0,1549.666666666667,1155.0,1995.0,208.0,0.0,621.0,2.0,2.0,2.0,30.0,40.0,33.333333333333336,аванпост
509339,cuplee,https://www.wildberries.ru/catalog/0/search.aspx?search=cuplee&xsearch=true&xsearch=true&sort=popular,19.0,602.1052631578948,464.0,679.0,10.0,0.0,54.0,8.0,5.0,3.0,58.0,72.0,61.78947368421053,
509352,альгинатная маска теана,https://www.wildberries.ru/catalog/0/search.aspx?search=альгинатная%20маска%20теана&xsearch=true&xsearch=true&sort=popular,9.0,672.6666666666666,435.0,743.0,35.0,1.0,120.0,5.0,5.0,4.0,30.0,59.0,37.66666666666666,маска альгинатный
509409,reebok vector runne,https://www.wildberries.ru/catalog/0/search.aspx?search=reebok%20vector%20runne&xsearch=true&xsearch=true&sort=popular,8.0,2999.0,2999.0,2999.0,50.0,0.0,129.0,7.0,7.0,7.0,40.0,40.0,40.0,
509411,breaknet ftwwht/hazeme/cblack,https://www.wildberries.ru/catalog/0/search.aspx?search=breaknet%20ftwwht/hazeme/cblack&xsearch=true&xsearch=true&sort=popular,1.0,2399.0,2399.0,2399.0,152.0,152.0,152.0,2.0,2.0,2.0,40.0,40.0,40.0,
509418,атлас определитель плешаков,https://www.wildberries.ru/catalog/0/search.aspx?search=атлас%20определитель%20плешаков&xsearch=true&xsearch=true&sort=popular,5.0,559.2,473.0,794.0,50.0,2.0,209.0,3.0,3.0,2.0,,,,атлас определитель
509428,зубной гель gc tooth mousse тус мусс,https://www.wildberries.ru/catalog/0/search.aspx?search=зубной%20гель%20gc%20tooth%20mousse%20тус%20мусс&xsearch=true&xsearch=true&sort=popular,28.0,1476.7142857142858,1227.0,1710.0,254.0,12.0,1606.0,29.0,25.0,25.0,5.0,52.0,25.32142857142857,гель зубной
509444,honeykid,https://www.wildberries.ru/catalog/0/search.aspx?search=honeykid&xsearch=true&xsearch=true&sort=popular,27.0,1344.925925925926,560.0,2520.0,189.0,0.0,734.0,27.0,24.0,24.0,8.0,63.0,38.0,
509445,носки женские soxy,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20женские%20soxy&xsearch=true&xsearch=true&sort=popular,18.0,1084.6666666666667,849.0,1248.0,27.0,0.0,200.0,13.0,12.0,12.0,25.0,25.0,25.0,носок
509488,пластмасса для 3д ручки,https://www.wildberries.ru/catalog/0/search.aspx?search=пластмасса%20для%203д%20ручки&xsearch=true&xsearch=true&sort=popular,19.0,1198.8947368421052,360.0,2188.0,8.0,0.0,56.0,7.0,7.0,7.0,5.0,63.0,36.26315789473684,пластмасса
509538,ножи кухонные xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=ножи%20кухонные%20xiaomi&xsearch=true&xsearch=true&sort=popular,7.0,2182.714285714286,990.0,2990.0,12.0,0.0,63.0,2.0,2.0,2.0,,,,нож
509597,пластырь для пупка,https://www.wildberries.ru/catalog/0/search.aspx?search=пластырь%20для%20пупка&xsearch=true&xsearch=true&sort=popular,2.0,477.0,442.0,512.0,27.0,1.0,52.0,2.0,2.0,2.0,30.0,50.0,40.0,пластырь
509624,mango maura,https://www.wildberries.ru/catalog/0/search.aspx?search=mango%20maura&xsearch=true&xsearch=true&sort=popular,3.0,2165.6666666666665,1499.0,2499.0,29.0,5.0,47.0,4.0,4.0,4.0,30.0,54.0,38.0,
509734,детское пюре хек,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20пюре%20хек&xsearch=true&xsearch=true&sort=popular,4.0,903.5,770.0,1045.0,122.0,12.0,360.0,5.0,4.0,3.0,,,,пюре детский
509736,флер альпин пюре,https://www.wildberries.ru/catalog/0/search.aspx?search=флер%20альпин%20пюре&xsearch=true&xsearch=true&sort=popular,27.0,637.8888888888888,416.0,1112.0,142.0,0.0,597.0,28.0,28.0,28.0,,,,флер альпина
509745,светящаяся мышь,https://www.wildberries.ru/catalog/0/search.aspx?search=светящаяся%20мышь&xsearch=true&xsearch=true&sort=popular,22.0,1015.9090909090908,557.0,2205.0,175.0,0.0,852.0,20.0,20.0,20.0,3.0,64.0,36.81818181818182,мышь
509751,вестники зимы,https://www.wildberries.ru/catalog/0/search.aspx?search=вестники%20зимы&xsearch=true&xsearch=true&sort=popular,4.0,1822.75,1129.0,2990.0,20.0,1.0,63.0,4.0,2.0,2.0,,,,зима вестник
509770,кролик детское питание,https://www.wildberries.ru/catalog/0/search.aspx?search=кролик%20детское%20питание&xsearch=true&xsearch=true&sort=popular,31.0,769.2258064516128,382.0,1418.0,173.0,1.0,1634.0,32.0,32.0,32.0,,,,кролик
509771,gerber кролик,https://www.wildberries.ru/catalog/0/search.aspx?search=gerber%20кролик&xsearch=true&xsearch=true&sort=popular,3.0,1117.3333333333333,903.0,1269.0,146.0,58.0,306.0,4.0,4.0,4.0,15.0,32.0,25.0,кролик
509774,книги верейская,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20верейская&xsearch=true&xsearch=true&sort=popular,2.0,1444.5,665.0,2224.0,154.0,0.0,307.0,2.0,2.0,2.0,,,,книга
509779,сгв,https://www.wildberries.ru/catalog/0/search.aspx?search=сгв&xsearch=true&xsearch=true&sort=popular,2.0,907.0,864.0,950.0,158.0,17.0,298.0,3.0,2.0,2.0,,,,сгв
509785,набор армуды,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20армуды&xsearch=true&xsearch=true&sort=popular,5.0,813.6,540.0,1446.0,256.0,5.0,962.0,5.0,5.0,5.0,30.0,65.0,47.2,набор
509792,не открывать липко,https://www.wildberries.ru/catalog/0/search.aspx?search=не%20открывать%20липко&xsearch=true&xsearch=true&sort=popular,2.0,391.0,375.0,407.0,227.0,4.0,450.0,2.0,2.0,2.0,22.0,37.0,29.5,липко
509870,брызговики на форд фокус,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20на%20форд%20фокус&xsearch=true&xsearch=true&sort=popular,13.0,948.3846153846154,460.0,1168.0,34.0,0.0,225.0,7.0,7.0,7.0,,,,брызговик
509908,накладные волосы длинные,https://www.wildberries.ru/catalog/0/search.aspx?search=накладные%20волосы%20длинные&xsearch=true&xsearch=true&sort=popular,17.0,1254.8823529411764,366.0,1971.0,11.0,0.0,82.0,3.0,3.0,3.0,,,,волос накладной
509948,smart led bulb,https://www.wildberries.ru/catalog/0/search.aspx?search=smart%20led%20bulb&xsearch=true&xsearch=true&sort=popular,10.0,1455.7,758.0,2762.0,47.0,0.0,260.0,4.0,4.0,4.0,,,,
509955,"сменные кассеты для бритья fusion, 4 шт.","https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20кассеты%20для%20бритья%20fusion,%204%20шт.&xsearch=true&xsearch=true&sort=popular",7.0,1253.857142857143,962.0,1494.0,1317.0,18.0,4934.0,8.0,8.0,8.0,,,,кассета сменный
509963,granta fl,https://www.wildberries.ru/catalog/0/search.aspx?search=granta%20fl&xsearch=true&xsearch=true&sort=popular,25.0,1674.28,555.0,2999.0,8.0,0.0,51.0,20.0,20.0,20.0,,,,
509968,"патчи гидрогелевые esedo с экстрактом ежевики и черной шелковицы, 60 шт","https://www.wildberries.ru/catalog/0/search.aspx?search=патчи%20гидрогелевые%20esedo%20с%20экстрактом%20ежевики%20и%20черной%20шелковицы,%2060%20шт&xsearch=true&xsearch=true&sort=popular",7.0,588.1428571428571,353.0,1200.0,232.0,0.0,1197.0,7.0,7.0,7.0,,,,патч
510009,ariel professional,https://www.wildberries.ru/catalog/0/search.aspx?search=ariel%20professional&xsearch=true&xsearch=true&sort=popular,13.0,1258.076923076923,763.0,1974.0,146.0,0.0,373.0,12.0,12.0,12.0,,,,
510051,lavender note,https://www.wildberries.ru/catalog/0/search.aspx?search=lavender%20note&xsearch=true&xsearch=true&sort=popular,2.0,435.0,425.0,445.0,102.0,102.0,102.0,2.0,2.0,2.0,8.0,30.0,19.0,
510075,reni 265,https://www.wildberries.ru/catalog/0/search.aspx?search=reni%20265&xsearch=true&xsearch=true&sort=popular,3.0,594.3333333333334,360.0,931.0,19.0,4.0,43.0,2.0,2.0,2.0,40.0,55.0,45.0,
510094,селенцин пептидный лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=селенцин%20пептидный%20лосьон&xsearch=true&xsearch=true&sort=popular,1.0,2135.0,2135.0,2135.0,168.0,168.0,168.0,2.0,2.0,2.0,,,,лосьон селенцин
510098,японская гимнастика,https://www.wildberries.ru/catalog/0/search.aspx?search=японская%20гимнастика&xsearch=true&xsearch=true&sort=popular,19.0,667.421052631579,393.0,899.0,9.0,0.0,46.0,5.0,4.0,4.0,,,,гимнастика японский
510111,книга сто лет одиночества,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20сто%20лет%20одиночества&xsearch=true&xsearch=true&sort=popular,4.0,567.75,396.0,756.0,51.0,0.0,147.0,4.0,4.0,2.0,20.0,45.0,26.25,книга
510143,солнцезащитный крем biore,https://www.wildberries.ru/catalog/0/search.aspx?search=солнцезащитный%20крем%20biore&xsearch=true&xsearch=true&sort=popular,1.0,1426.0,1426.0,1426.0,2266.0,2266.0,2266.0,2.0,2.0,2.0,15.0,15.0,15.0,крем солнцезащитный
510163,носов живая шляпа,https://www.wildberries.ru/catalog/0/search.aspx?search=носов%20живая%20шляпа&xsearch=true&xsearch=true&sort=popular,8.0,692.625,356.0,911.0,49.0,0.0,204.0,9.0,4.0,3.0,25.0,40.0,32.25,шляпа нос
510265,большая стирка игра,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20стирка%20игра&xsearch=true&xsearch=true&sort=popular,7.0,690.8571428571429,351.0,1034.0,48.0,1.0,117.0,4.0,4.0,4.0,10.0,79.0,50.85714285714285,игра больший
510285,"тонометр b.well pro-33 (m-l) манжета (22-42 см), адаптер, индикатор аритмии","https://www.wildberries.ru/catalog/0/search.aspx?search=тонометр%20b.well%20pro-33%20(m-l)%20манжета%20(22-42%20см),%20адаптер,%20индикатор%20аритмии&xsearch=true&xsearch=true&sort=popular",1.0,1892.0,1892.0,1892.0,575.0,575.0,575.0,2.0,2.0,2.0,39.0,39.0,39.0,манжет
510302,эдель,https://www.wildberries.ru/catalog/0/search.aspx?search=эдель&xsearch=true&xsearch=true&sort=popular,1.0,1313.0,1313.0,1313.0,133.0,133.0,133.0,2.0,2.0,2.0,,,,эдель
510314,одноразовый горшок,https://www.wildberries.ru/catalog/0/search.aspx?search=одноразовый%20горшок&xsearch=true&xsearch=true&sort=popular,7.0,751.2857142857142,433.0,1756.0,527.0,0.0,2857.0,4.0,4.0,4.0,,,,горшок одноразовый
510335,maybelline помада для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20помада%20для%20бровей&xsearch=true&xsearch=true&sort=popular,4.0,508.0,393.0,656.0,540.0,206.0,789.0,5.0,5.0,5.0,5.0,43.0,26.25,помада
