index_label,ключевые слова,url,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,среднемесячный оборот топ-30,среднемесячный оборот топ-5,средненедельный оборот топ-5,ориентировочное количество выкупов в неделю,market,lot_size_65_days
124875,покрывало миньоны,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20миньоны&xsearch=true&xsearch=true&sort=popular,1888.0,1324.0,2452.0,52.0,0.0,104.0,1.0,1.0,1.0,38.0,72.0,55.0,98176.0,98176.0,24544.0,13.0,wb,131.0
124918,оттеночный шампунь матрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20шампунь%20матрикс&xsearch=true&xsearch=true&sort=popular,1283.142857142857,454.0,2690.0,268.0,0.0,2322.0,10.0,8.0,8.0,0.0,56.0,14.285714285714285,343882.29,713148.0,178287.0,222.0,wb,569.0
124964,джинсы kim,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20kim&xsearch=true&xsearch=true&sort=popular,2340.733333333333,939.0,3595.0,59.0,0.0,223.0,6.0,6.0,6.0,6.0,70.0,20.8,138103.27,379660.2,94915.05,40.0,wb,171.0
124974,ночная сорочка с кружевом,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20с%20кружевом&xsearch=true&xsearch=true&sort=popular,1292.2,672.0,2494.0,303.0,98.0,1031.0,30.0,30.0,30.0,14.0,77.0,50.8,391536.6,574626.0,143656.5,173.0,wb,302.0
124980,шампунь глубокой очистки deep cleaning shampoo,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20глубокой%20очистки%20deep%20cleaning%20shampoo&xsearch=true&xsearch=true&sort=popular,459.83333333333326,426.0,480.0,133.0,8.0,453.0,5.0,5.0,5.0,0.0,50.0,34.0,61157.83,73722.8,18430.7,40.0,wb,155.0
124981,женские джинсы скинни лии,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20джинсы%20скинни%20лии&xsearch=true&xsearch=true&sort=popular,1739.1,1347.0,2265.0,668.0,181.0,2375.0,30.0,30.0,30.0,7.0,77.0,61.7,1161718.8,2521747.2,630436.8,324.0,wb,595.0
124993,бокалы для коктейль,https://www.wildberries.ru/catalog/0/search.aspx?search=бокалы%20для%20коктейль&xsearch=true&xsearch=true&sort=popular,1184.4333333333334,392.0,3889.0,294.0,68.0,993.0,30.0,30.0,30.0,27.0,76.0,47.83333333333334,348223.4,642070.0,160517.5,138.0,wb,291.0
125003,светящиеся конструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=светящиеся%20конструктор&xsearch=true&xsearch=true&sort=popular,2099.9,660.0,4135.0,69.0,0.0,487.0,30.0,29.0,29.0,0.0,83.0,54.2,144893.1,550986.0,137746.5,66.0,wb,217.0
125011,"постельное белье 1,5 спальное перкаль унисон","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20перкаль%20унисон&xsearch=true&xsearch=true&sort=popular",1585.166666666667,1176.0,1911.0,54.0,3.0,921.0,25.0,12.0,10.0,48.0,79.0,62.73333333333333,85599.0,406419.2,101604.8,63.0,wb,290.0
125021,алерана эмульсия,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20эмульсия&xsearch=true&xsearch=true&sort=popular,750.0,750.0,750.0,831.0,831.0,831.0,1.0,1.0,1.0,0.0,0.0,0.0,623250.0,623250.0,155812.5,208.0,wb,243.0
125027,брызговики передние шкода рапид,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20передние%20шкода%20рапид&xsearch=true&xsearch=true&sort=popular,1247.5555555555557,800.0,2073.0,82.0,0.0,1017.0,14.0,14.0,10.0,0.0,35.0,11.5,102299.56,336855.4,84213.85,65.0,wb,298.0
125042,садовые ограждения металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=садовые%20ограждения%20металлические&xsearch=true&xsearch=true&sort=popular,1595.8666666666666,564.0,3500.0,32.0,0.0,299.0,29.0,17.0,10.0,0.0,76.0,46.8,51067.73,108208.8,27052.2,29.0,wb,161.0
125044,портфель школьный женский,https://www.wildberries.ru/catalog/0/search.aspx?search=портфель%20школьный%20женский&xsearch=true&xsearch=true&sort=popular,1795.7,549.0,3198.0,460.0,52.0,1098.0,30.0,30.0,30.0,4.0,91.0,54.46666666666667,826022.0,1435921.8,358980.45,186.0,wb,333.0
125066,"шляпа женская пляжная лен, хлопок","https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20женская%20пляжная%20лен,%20хлопок&xsearch=true&xsearch=true&sort=popular",1604.466666666667,536.0,3244.0,36.0,12.0,131.0,30.0,30.0,21.0,19.0,80.0,48.83333333333334,57760.8,106485.6,26621.4,20.0,wb,127.0
125078,утепленные женские джинсы зимние прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=утепленные%20женские%20джинсы%20зимние%20прямые&xsearch=true&xsearch=true&sort=popular,2400.9666666666667,1161.0,4129.0,221.0,3.0,1622.0,30.0,30.0,30.0,37.0,70.0,57.96666666666667,530613.63,1065355.2,266338.8,91.0,wb,462.0
125090,гель ультраклин контроль,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20ультраклин%20контроль&xsearch=true&xsearch=true&sort=popular,890.0,890.0,890.0,368.0,368.0,368.0,1.0,1.0,1.0,11.0,11.0,11.0,327520.0,327520.0,81880.0,92.0,wb,152.0
125107,органайзер путешественника,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20путешественника&xsearch=true&xsearch=true&sort=popular,978.9333333333333,458.0,3177.0,62.0,0.0,1344.0,23.0,23.0,23.0,0.0,70.0,42.9,60693.87,459060.0,114765.0,75.0,wb,357.0
125115,новый год украшения,https://www.wildberries.ru/catalog/0/search.aspx?search=новый%20год%20украшения&xsearch=true&xsearch=true&sort=popular,1274.0333333333333,480.0,3920.0,46.0,5.0,538.0,29.0,29.0,16.0,46.0,70.0,52.03333333333333,58605.53,240426.0,60106.5,43.0,wb,200.0
125123,термос с универсальным горлом,https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20с%20универсальным%20горлом&xsearch=true&xsearch=true&sort=popular,1324.6333333333334,441.0,2796.0,161.0,13.0,1291.0,30.0,28.0,28.0,10.0,80.0,44.23333333333333,213265.97,742834.8,185708.7,114.0,wb,357.0
125153,шторы светло серые,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20светло%20серые&xsearch=true&xsearch=true&sort=popular,2363.266666666667,937.0,4284.0,78.0,1.0,273.0,30.0,29.0,29.0,5.0,76.0,55.63333333333333,184334.8,403708.2,100927.05,34.0,wb,182.0
125158,пеленки 60х90 30 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%2060х90%2030%20штук&xsearch=true&xsearch=true&sort=popular,1724.7407407407404,455.0,2964.0,49.0,0.0,744.0,12.0,12.0,12.0,0.0,70.0,15.518518518518519,84512.3,137404.8,34351.2,52.0,wb,258.0
125162,factor radiant,https://www.wildberries.ru/catalog/0/search.aspx?search=factor%20radiant&xsearch=true&xsearch=true&sort=popular,738.8,409.0,999.0,84.0,22.0,175.0,10.0,10.0,10.0,0.0,29.0,17.4,62059.2,37836.0,9459.0,15.0,wb,107.0
125170,кликер титан,https://www.wildberries.ru/catalog/0/search.aspx?search=кликер%20титан&xsearch=true&xsearch=true&sort=popular,962.3,420.0,1680.0,70.0,5.0,441.0,30.0,30.0,29.0,51.0,95.0,71.96666666666667,67361.0,166639.8,41659.95,46.0,wb,170.0
125190,белый бадлон женский,https://www.wildberries.ru/catalog/0/search.aspx?search=белый%20бадлон%20женский&xsearch=true&xsearch=true&sort=popular,1064.9666666666667,529.0,2016.0,472.0,135.0,2845.0,30.0,30.0,30.0,0.0,97.0,44.13333333333333,502664.27,1148561.4,287140.35,292.0,wb,670.0
125208,с шуруповертом,https://www.wildberries.ru/catalog/0/search.aspx?search=с%20шуруповертом&xsearch=true&xsearch=true&sort=popular,1382.7,706.0,3275.0,117.0,9.0,587.0,30.0,30.0,28.0,25.0,88.0,57.23333333333333,161775.9,422200.8,105550.2,63.0,wb,214.0
125214,"постельное белье 1,5 спальное флоранс","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20флоранс&xsearch=true&xsearch=true&sort=popular",1280.08,1074.0,3226.0,216.0,0.0,780.0,22.0,20.0,19.0,44.0,81.0,73.48,276497.28,603808.8,150952.2,127.0,wb,250.0
125227,цикатрикс,https://www.wildberries.ru/catalog/0/search.aspx?search=цикатрикс&xsearch=true&xsearch=true&sort=popular,2730.0,2660.0,2800.0,33.0,25.0,41.0,2.0,2.0,1.0,0.0,5.0,2.5,90090.0,90090.0,22522.5,9.0,wb,146.0
125249,ночная сорочка женская трикотаж,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20женская%20трикотаж&xsearch=true&xsearch=true&sort=popular,915.2,449.0,2494.0,604.0,156.0,2128.0,30.0,30.0,30.0,10.0,77.0,42.9,552780.8,1125034.2,281258.55,270.0,wb,517.0
125299,подарок для мамы,https://www.wildberries.ru/catalog/0/search.aspx?search=подарок%20для%20мамы&xsearch=true&xsearch=true&sort=popular,1913.1,362.0,3519.0,55.0,11.0,490.0,30.0,29.0,29.0,28.0,72.0,44.26666666666666,105220.5,303932.8,75983.2,34.0,wb,211.0
125341,джинсы мужские теплые 52 188,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20теплые%2052%20188&xsearch=true&xsearch=true&sort=popular,2681.266666666667,994.0,3905.0,69.0,4.0,335.0,30.0,28.0,26.0,20.0,74.0,48.93333333333333,185007.4,609481.6,152370.4,49.0,wb,205.0
125381,комплект ночной женский,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20ночной%20женский&xsearch=true&xsearch=true&sort=popular,1515.4,585.0,2494.0,113.0,35.0,334.0,30.0,30.0,30.0,0.0,77.0,36.13333333333333,171240.2,445878.4,111469.6,60.0,wb,166.0
125391,сервиз детский,https://www.wildberries.ru/catalog/0/search.aspx?search=сервиз%20детский&xsearch=true&xsearch=true&sort=popular,928.5666666666667,365.0,1814.0,82.0,27.0,328.0,30.0,30.0,30.0,15.0,72.0,55.46666666666667,76142.47,126840.0,31710.0,38.0,wb,145.0
125419,комплект постельного белья ранфорс,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20постельного%20белья%20ранфорс&xsearch=true&xsearch=true&sort=popular,1580.7333333333331,1258.0,2184.0,1364.0,380.0,3838.0,30.0,30.0,30.0,32.0,81.0,68.3,2156120.27,4034707.6,1008676.9,649.0,wb,892.0
125420,белое поло с длинным рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=белое%20поло%20с%20длинным%20рукавом&xsearch=true&xsearch=true&sort=popular,1256.9333333333334,358.0,3135.0,295.0,0.0,1460.0,30.0,30.0,30.0,0.0,80.0,35.86666666666667,370795.33,1009230.2,252307.55,229.0,wb,390.0
125435,сумки женские кожа черные через плечо,https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20женские%20кожа%20черные%20через%20плечо&xsearch=true&xsearch=true&sort=popular,3229.6,1175.0,4487.0,91.0,0.0,1044.0,29.0,29.0,29.0,15.0,81.0,53.6,293893.6,523738.8,130934.7,47.0,wb,370.0
125467,рюкзаки женские спортивные,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки%20женские%20спортивные&xsearch=true&xsearch=true&sort=popular,2142.133333333333,1343.0,4189.0,320.0,33.0,1098.0,30.0,30.0,30.0,4.0,75.0,54.33333333333334,685482.67,1342311.0,335577.75,193.0,wb,345.0
125473,шарф платок,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20платок&xsearch=true&xsearch=true&sort=popular,955.6666666666665,403.0,2128.0,168.0,45.0,854.0,30.0,30.0,30.0,15.0,71.0,53.03333333333333,160552.0,355215.0,88803.75,90.0,wb,255.0
125474,пилинг скатка amoreface,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20скатка%20amoreface&xsearch=true&xsearch=true&sort=popular,374.0,370.0,378.0,283.0,188.0,377.0,2.0,2.0,2.0,36.0,38.0,37.0,105842.0,105842.0,26460.5,71.0,wb,137.0
125490,картина по номерам терьер,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20терьер&xsearch=true&xsearch=true&sort=popular,848.8,595.0,1323.0,294.0,142.0,904.0,30.0,30.0,30.0,20.0,75.0,60.33333333333334,249547.2,525714.4,131428.6,156.0,wb,261.0
125507,шарф женский зимний бордовый,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20женский%20зимний%20бордовый&xsearch=true&xsearch=true&sort=popular,1130.5,686.0,2867.0,58.0,3.0,897.0,29.0,29.0,28.0,25.0,69.0,59.5,65569.0,338380.2,84595.05,56.0,wb,269.0
125536,лоток с бортиком,https://www.wildberries.ru/catalog/0/search.aspx?search=лоток%20с%20бортиком&xsearch=true&xsearch=true&sort=popular,700.0,382.0,1603.0,181.0,6.0,1062.0,28.0,25.0,25.0,30.0,79.0,55.76666666666666,126700.0,229670.0,57417.5,97.0,wb,289.0
125538,артрофиш,https://www.wildberries.ru/catalog/0/search.aspx?search=артрофиш&xsearch=true&xsearch=true&sort=popular,490.0,490.0,490.0,187.0,187.0,187.0,1.0,1.0,1.0,46.0,46.0,46.0,91630.0,91630.0,22907.5,47.0,wb,101.0
125573,заварник металлический,https://www.wildberries.ru/catalog/0/search.aspx?search=заварник%20металлический&xsearch=true&xsearch=true&sort=popular,846.1,379.0,1942.0,673.0,90.0,3276.0,30.0,30.0,30.0,13.0,86.0,59.03333333333333,569425.3,1628003.2,407000.8,482.0,wb,751.0
125576,дезодорант женский антонио бандерас,https://www.wildberries.ru/catalog/0/search.aspx?search=дезодорант%20женский%20антонио%20бандерас&xsearch=true&xsearch=true&sort=popular,490.0,425.0,529.0,191.0,109.0,248.0,3.0,3.0,3.0,24.0,39.0,29.0,93590.0,93590.0,23397.5,48.0,wb,114.0
125599,ампулы диксон,https://www.wildberries.ru/catalog/0/search.aspx?search=ампулы%20диксон&xsearch=true&xsearch=true&sort=popular,1441.5454545454545,842.0,2532.0,83.0,0.0,298.0,7.0,6.0,4.0,0.0,51.0,35.72727272727273,119648.27,308362.8,77090.7,44.0,wb,156.0
125611,рулетка поводок для собак мелких пород,https://www.wildberries.ru/catalog/0/search.aspx?search=рулетка%20поводок%20для%20собак%20мелких%20пород&xsearch=true&xsearch=true&sort=popular,1303.7,402.0,3686.0,54.0,1.0,215.0,30.0,30.0,27.0,30.0,66.0,37.56666666666667,70399.8,,,,wb,134.0
125612,женские ночные сорочки белые хлопок,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20ночные%20сорочки%20белые%20хлопок&xsearch=true&xsearch=true&sort=popular,702.4,396.0,2100.0,283.0,107.0,569.0,30.0,30.0,30.0,5.0,77.0,49.2,198779.2,276404.4,69101.1,113.0,wb,187.0
125620,чайник прозрачный электрический,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20прозрачный%20электрический&xsearch=true&xsearch=true&sort=popular,2561.433333333333,878.0,4490.0,49.0,3.0,613.0,28.0,24.0,24.0,0.0,69.0,26.43333333333333,125510.23,182427.0,45606.75,19.0,wb,259.0
125628,вязаная шапка для малыша,https://www.wildberries.ru/catalog/0/search.aspx?search=вязаная%20шапка%20для%20малыша&xsearch=true&xsearch=true&sort=popular,965.0666666666667,422.0,1476.0,333.0,76.0,1048.0,30.0,30.0,30.0,26.0,70.0,51.9,321367.2,784134.4,196033.6,191.0,wb,295.0
125646,чалма детская,https://www.wildberries.ru/catalog/0/search.aspx?search=чалма%20детская&xsearch=true&xsearch=true&sort=popular,810.2333333333332,480.0,1095.0,83.0,26.0,264.0,30.0,30.0,29.0,45.0,76.0,51.3,67249.37,164461.2,41115.3,47.0,wb,128.0
125649,тостер daily collection hd2581,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер%20daily%20collection%20hd2581&xsearch=true&xsearch=true&sort=popular,1584.0,1584.0,1584.0,241.0,241.0,241.0,1.0,1.0,1.0,47.0,47.0,47.0,381744.0,381744.0,95436.0,61.0,wb,149.0
125655,шапки и снуды детские,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20и%20снуды%20детские&xsearch=true&xsearch=true&sort=popular,1147.1333333333334,557.0,1968.0,332.0,91.0,979.0,30.0,30.0,30.0,10.0,75.0,41.13333333333333,380848.27,721629.8,180407.45,143.0,wb,287.0
125685,джинсы женские со скидкой синие,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20со%20скидкой%20синие&xsearch=true&xsearch=true&sort=popular,2278.0333333333333,1591.0,3749.0,774.0,310.0,1367.0,30.0,30.0,30.0,0.0,70.0,42.1,1763197.8,,,,wb,405.0
125708,ловушка для раков,https://www.wildberries.ru/catalog/0/search.aspx?search=ловушка%20для%20раков&xsearch=true&xsearch=true&sort=popular,595.2,350.0,1190.0,90.0,0.0,818.0,30.0,30.0,30.0,25.0,69.0,43.16666666666666,53568.0,55499.0,13874.75,32.0,wb,235.0
125716,шапка на мальчика желтая,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20на%20мальчика%20желтая&xsearch=true&xsearch=true&sort=popular,832.5333333333333,455.0,1968.0,889.0,271.0,3024.0,30.0,30.0,30.0,10.0,73.0,49.43333333333333,740122.13,1173738.0,293434.5,398.0,wb,699.0
125741,сковорода с керамическим покрытием 24,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20с%20керамическим%20покрытием%2024&xsearch=true&xsearch=true&sort=popular,2803.9,937.0,4021.0,24.0,0.0,67.0,23.0,17.0,15.0,0.0,72.0,60.0,67293.6,174720.0,43680.0,13.0,wb,154.0
125743,постельное белье простынь на резинке 140,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20простынь%20на%20резинке%20140&xsearch=true&xsearch=true&sort=popular,2436.866666666667,827.0,3388.0,34.0,8.0,151.0,30.0,29.0,20.0,46.0,73.0,67.23333333333333,82853.47,226824.0,56706.0,20.0,wb,159.0
125749,браслет на руку серебро 925,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20на%20руку%20серебро%20925&xsearch=true&xsearch=true&sort=popular,1446.2666666666669,460.0,4160.0,35.0,0.0,233.0,30.0,30.0,30.0,10.0,87.0,52.36666666666667,50619.33,70094.4,17523.6,13.0,wb,143.0
125797,беспроводные наушники gt1,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20gt1&xsearch=true&xsearch=true&sort=popular,1637.0,1275.0,2134.0,112.0,0.0,839.0,29.0,29.0,29.0,0.0,42.0,20.2,183344.0,32572.0,8143.0,5.0,wb,274.0
125844,полка для полотенец в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20для%20полотенец%20в%20ванную&xsearch=true&xsearch=true&sort=popular,1913.2666666666669,603.0,3332.0,82.0,5.0,391.0,29.0,27.0,25.0,15.0,80.0,47.36666666666667,156887.87,459472.0,114868.0,59.0,wb,191.0
125854,комплект белья женское,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20белья%20женское&xsearch=true&xsearch=true&sort=popular,1364.2666666666667,399.0,2666.0,731.0,130.0,4558.0,30.0,30.0,30.0,14.0,81.0,58.03333333333333,997278.93,2454574.0,613643.5,483.0,wb,1034.0
125855,гараж с распашными воротами,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж%20с%20распашными%20воротами&xsearch=true&xsearch=true&sort=popular,688.0714285714287,449.0,1433.0,153.0,0.0,690.0,11.0,11.0,11.0,0.0,72.0,25.857142857142854,105274.93,120800.0,30200.0,40.0,wb,212.0
125873,косметичка лорьян,https://www.wildberries.ru/catalog/0/search.aspx?search=косметичка%20лорьян&xsearch=true&xsearch=true&sort=popular,399.0,399.0,399.0,225.0,136.0,288.0,3.0,3.0,3.0,0.0,0.0,0.0,89775.0,89775.0,22443.75,57.0,wb,119.0
125881,кросовки рибок синие мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=кросовки%20рибок%20синие%20мужские&xsearch=true&xsearch=true&sort=popular,3193.333333333333,1979.0,4499.0,235.0,19.0,1245.0,30.0,30.0,30.0,10.0,51.0,34.13333333333333,750433.33,2428990.8,607247.7,181.0,wb,410.0
125893,игра спящая королева,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20спящая%20королева&xsearch=true&xsearch=true&sort=popular,842.3076923076923,594.0,1134.0,62.0,1.0,322.0,5.0,5.0,5.0,0.0,59.0,32.153846153846146,52223.08,109115.0,27278.75,35.0,wb,141.0
125896,конструктор 60139 мобильный командный центр,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%2060139%20мобильный%20командный%20центр&xsearch=true&xsearch=true&sort=popular,1620.7058823529412,554.0,4375.0,39.0,0.0,604.0,1.0,1.0,1.0,0.0,46.0,29.94117647058824,63207.53,,,,wb,225.0
125936,шапка бини для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бини%20для%20девочек&xsearch=true&xsearch=true&sort=popular,718.7333333333332,401.0,1200.0,608.0,37.0,3024.0,30.0,30.0,30.0,10.0,70.0,44.93333333333333,436989.87,610149.6,152537.4,249.0,wb,695.0
125944,a'pieu madecassoside,https://www.wildberries.ru/catalog/0/search.aspx?search=a'pieu%20madecassoside&xsearch=true&xsearch=true&sort=popular,1115.6666666666667,749.0,2062.0,52.0,0.0,299.0,3.0,3.0,2.0,15.0,46.0,29.88888888888889,58014.67,91576.8,22894.2,23.0,wb,145.0
125969,береты с шарфом женские головные уборы,https://www.wildberries.ru/catalog/0/search.aspx?search=береты%20с%20шарфом%20женские%20головные%20уборы&xsearch=true&xsearch=true&sort=popular,2010.833333333333,980.0,3900.0,102.0,15.0,689.0,30.0,29.0,29.0,19.0,73.0,56.63333333333333,205105.0,420744.0,105186.0,71.0,wb,256.0
125983,джинсы черно серые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черно%20серые%20женские&xsearch=true&xsearch=true&sort=popular,2216.133333333333,947.0,4194.0,109.0,0.0,515.0,30.0,30.0,30.0,40.0,90.0,56.06666666666667,241558.53,753381.0,188345.25,89.0,wb,227.0
125997,постельное белье ночь нежна семейное бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20ночь%20нежна%20семейное%20бязь&xsearch=true&xsearch=true&sort=popular,2194.5666666666666,2066.0,2533.0,45.0,0.0,155.0,30.0,18.0,15.0,69.0,69.0,69.0,98755.5,259788.8,64947.2,30.0,wb,152.0
126000,тюль 600 на 230,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20600%20на%20230&xsearch=true&xsearch=true&sort=popular,1844.5,1801.0,1888.0,36.0,3.0,82.0,3.0,2.0,2.0,42.0,68.0,55.0,66402.0,66402.0,16600.5,9.0,wb,125.0
126024,сумка органайзер на коляску,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20органайзер%20на%20коляску&xsearch=true&xsearch=true&sort=popular,1067.4666666666667,585.0,2547.0,53.0,7.0,309.0,30.0,29.0,29.0,15.0,60.0,43.16666666666666,56575.73,179928.0,44982.0,35.0,wb,146.0
126028,шапка вязаная на завязках,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20вязаная%20на%20завязках&xsearch=true&xsearch=true&sort=popular,1054.3333333333333,549.0,2726.0,158.0,51.0,443.0,30.0,30.0,30.0,10.0,75.0,58.43333333333333,166584.67,348990.4,87247.6,63.0,wb,173.0
126029,комплекты штор для дачи,https://www.wildberries.ru/catalog/0/search.aspx?search=комплекты%20штор%20для%20дачи&xsearch=true&xsearch=true&sort=popular,1876.4,1283.0,3688.0,73.0,13.0,245.0,30.0,30.0,30.0,45.0,71.0,62.46666666666667,136977.2,146205.0,36551.25,24.0,wb,160.0
126047,шапка для мальчика демисезонная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20для%20мальчика%20демисезонная&xsearch=true&xsearch=true&sort=popular,887.0,426.0,1968.0,856.0,190.0,3024.0,30.0,30.0,30.0,10.0,73.0,50.73333333333333,759272.0,1335755.2,333938.8,485.0,wb,701.0
126053,фитбол 65 антивзрыв,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%2065%20антивзрыв&xsearch=true&xsearch=true&sort=popular,2012.047619047619,936.0,3349.0,29.0,0.0,412.0,11.0,3.0,3.0,5.0,76.0,27.33333333333333,58349.38,112478.4,28119.6,27.0,wb,199.0
126061,пляжный зонтики,https://www.wildberries.ru/catalog/0/search.aspx?search=пляжный%20зонтики&xsearch=true&xsearch=true&sort=popular,1241.0333333333333,475.0,4440.0,164.0,19.0,789.0,30.0,30.0,29.0,20.0,97.0,55.96666666666667,203529.47,549153.2,137288.3,91.0,wb,251.0
126083,"постельное белье летто 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20летто%201,5&xsearch=true&xsearch=true&sort=popular",1151.8333333333333,973.0,1258.0,197.0,57.0,840.0,30.0,30.0,30.0,30.0,45.0,35.46666666666667,226911.17,479318.4,119829.6,99.0,wb,258.0
126087,постельное белье 1.5 василек,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201.5%20василек&xsearch=true&xsearch=true&sort=popular,1136.3333333333333,906.0,1450.0,332.0,82.0,816.0,30.0,30.0,30.0,71.0,79.0,73.83333333333333,377262.67,689043.2,172260.8,151.0,wb,253.0
126091,расческа tangle & fragile,https://www.wildberries.ru/catalog/0/search.aspx?search=расческа%20tangle%20&%20fragile&xsearch=true&xsearch=true&sort=popular,1117.8666666666666,689.0,1509.0,529.0,92.0,1933.0,30.0,30.0,30.0,15.0,58.0,32.23333333333333,591351.47,1416787.2,354196.8,324.0,wb,483.0
126138,бандаж бесшовный дородовой,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20бесшовный%20дородовой&xsearch=true&xsearch=true&sort=popular,1092.0,396.0,1892.0,125.0,0.0,671.0,30.0,30.0,30.0,30.0,85.0,65.26666666666667,136500.0,126446.4,31611.6,27.0,wb,221.0
126188,масло кхи,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20кхи&xsearch=true&xsearch=true&sort=popular,659.75,361.0,1810.0,145.0,20.0,636.0,8.0,7.0,6.0,67.0,67.0,67.0,95663.75,175435.2,43858.8,54.0,wb,200.0
126192,шапка logo beanie,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20logo%20beanie&xsearch=true&xsearch=true&sort=popular,1047.5714285714287,799.0,1529.0,99.0,4.0,172.0,7.0,7.0,7.0,10.0,60.0,38.857142857142854,103709.57,118659.0,29664.75,28.0,wb,117.0
126230,мулетон,https://www.wildberries.ru/catalog/0/search.aspx?search=мулетон&xsearch=true&xsearch=true&sort=popular,870.0666666666667,425.0,1414.0,105.0,0.0,986.0,30.0,30.0,30.0,32.0,74.0,44.23333333333333,91357.0,59878.0,14969.5,18.0,wb,279.0
126239,сорочка атлас,https://www.wildberries.ru/catalog/0/search.aspx?search=сорочка%20атлас&xsearch=true&xsearch=true&sort=popular,1874.7666666666669,352.0,3488.0,28.0,2.0,180.0,29.0,27.0,20.0,0.0,57.0,31.066666666666666,52493.47,83365.2,20841.3,8.0,wb,146.0
126251,нелюбовь сероглазого короля,https://www.wildberries.ru/catalog/0/search.aspx?search=нелюбовь%20сероглазого%20короля&xsearch=true&xsearch=true&sort=popular,386.0,386.0,386.0,148.0,148.0,148.0,1.0,1.0,1.0,29.0,29.0,29.0,57128.0,57128.0,14282.0,37.0,wb,90.0
126257,poreless perfection powder,https://www.wildberries.ru/catalog/0/search.aspx?search=poreless%20perfection%20powder&xsearch=true&xsearch=true&sort=popular,518.0,518.0,518.0,119.0,119.0,119.0,1.0,1.0,1.0,0.0,0.0,0.0,61642.0,61642.0,15410.5,30.0,wb,88.0
