index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
633017,сказочный патруль постельное,https://www.wildberries.ru/catalog/0/search.aspx?search=сказочный%20патруль%20постельное&xsearch=true&xsearch=true&sort=popular,32.0,1677.28125,555.0,2668.0,28.0,0.0,172.0,21.0,20.0,16.0,33.0,79.0,51.9375,wb,138.0
633349,дикие пекари,https://www.wildberries.ru/catalog/0/search.aspx?search=дикие%20пекари&xsearch=true&xsearch=true&sort=popular,1.0,930.0,930.0,930.0,62.0,62.0,62.0,1.0,1.0,1.0,6.0,6.0,6.0,wb,90.0
633364,постельное белье евро перкаль унисон,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20перкаль%20унисон&xsearch=true&xsearch=true&sort=popular,39.0,2469.230769230769,2160.0,3545.0,10.0,0.0,79.0,24.0,24.0,4.0,30.0,70.0,59.46153846153846,wb,145.0
633419,измени свой мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=измени%20свой%20мозг&xsearch=true&xsearch=true&sort=popular,8.0,647.5,421.0,1054.0,25.0,1.0,74.0,4.0,3.0,3.0,0.0,42.0,22.0,wb,83.0
633679,энзимный пилинг аравия,https://www.wildberries.ru/catalog/0/search.aspx?search=энзимный%20пилинг%20аравия&xsearch=true&xsearch=true&sort=popular,14.0,682.5,486.0,976.0,524.0,5.0,1319.0,13.0,13.0,13.0,25.0,75.0,43.0,wb,342.0
633765,подушка для художественной гимнастики,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20художественной%20гимнастики&xsearch=true&xsearch=true&sort=popular,14.0,492.28571428571433,441.0,552.0,26.0,0.0,79.0,8.0,6.0,5.0,7.0,43.0,24.42857142857143,wb,79.0
633816,фары ангельские глазки,https://www.wildberries.ru/catalog/0/search.aspx?search=фары%20ангельские%20глазки&xsearch=true&xsearch=true&sort=popular,17.0,2011.6470588235293,1136.0,2983.0,12.0,0.0,43.0,10.0,10.0,10.0,5.0,67.0,47.764705882352935,ali,122.0
634194,татуировщик из освенцима,https://www.wildberries.ru/catalog/0/search.aspx?search=татуировщик%20из%20освенцима&xsearch=true&xsearch=true&sort=popular,4.0,376.0,366.0,406.0,125.0,0.0,437.0,3.0,3.0,3.0,30.0,40.0,37.5,wb,149.0
634234,плед 90 на 180,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%2090%20на%20180&xsearch=true&xsearch=true&sort=popular,17.0,2040.1176470588236,1936.0,2303.0,7.0,0.0,41.0,2.0,1.0,1.0,30.0,65.0,50.29411764705882,wb,123.0
634754,мяч реакционный,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20реакционный&xsearch=true&xsearch=true&sort=popular,4.0,542.25,375.0,675.0,22.0,1.0,78.0,1.0,1.0,1.0,10.0,57.0,31.75,wb,80.0
634818,подлокотник на акцент,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20на%20акцент&xsearch=true&xsearch=true&sort=popular,14.0,1375.7142857142858,1043.0,2209.0,33.0,0.0,274.0,12.0,12.0,5.0,0.0,58.0,30.07142857142857,wb,149.0
634848,серые занавески для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=серые%20занавески%20для%20ванной&xsearch=true&xsearch=true&sort=popular,2.0,2234.0,1986.0,2482.0,180.0,180.0,180.0,1.0,1.0,1.0,66.0,71.0,68.5,ali,158.0
635253,улитка музыкальная,https://www.wildberries.ru/catalog/0/search.aspx?search=улитка%20музыкальная&xsearch=true&xsearch=true&sort=popular,38.0,1314.1315789473686,386.0,3878.0,115.0,0.0,2134.0,38.0,38.0,38.0,0.0,80.0,38.21052631578947,wb,531.0
635258,саносан,https://www.wildberries.ru/catalog/0/search.aspx?search=саносан&xsearch=true&xsearch=true&sort=popular,19.0,1012.3684210526317,420.0,1410.0,16.0,0.0,240.0,19.0,13.0,13.0,0.0,59.0,4.789473684210527,wb,130.0
635639,конструктор автодорога,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20автодорога&xsearch=true&xsearch=true&sort=popular,5.0,1584.0,952.0,2733.0,29.0,0.0,58.0,2.0,2.0,2.0,0.0,59.0,28.8,wb,111.0
635692,плюшевый заяц книга,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20заяц%20книга&xsearch=true&xsearch=true&sort=popular,1.0,645.0,645.0,645.0,65.0,65.0,65.0,1.0,1.0,1.0,68.0,68.0,68.0,wb,81.0
635722,азбука тетрадь смерти,https://www.wildberries.ru/catalog/0/search.aspx?search=азбука%20тетрадь%20смерти&xsearch=true&xsearch=true&sort=popular,5.0,701.0,633.0,718.0,119.0,59.0,167.0,5.0,5.0,5.0,40.0,40.0,40.0,wb,104.0
635736,мелия,https://www.wildberries.ru/catalog/0/search.aspx?search=мелия&xsearch=true&xsearch=true&sort=popular,17.0,1125.7058823529412,533.0,3207.0,112.0,0.0,1221.0,17.0,17.0,17.0,0.0,55.0,29.117647058823533,wb,336.0
635737,липотропный фактор,https://www.wildberries.ru/catalog/0/search.aspx?search=липотропный%20фактор&xsearch=true&xsearch=true&sort=popular,6.0,1178.0,467.0,2341.0,145.0,4.0,494.0,5.0,5.0,5.0,0.0,51.0,19.666666666666668,wb,188.0
635803,злачевская,https://www.wildberries.ru/catalog/0/search.aspx?search=злачевская&xsearch=true&xsearch=true&sort=popular,3.0,526.3333333333334,465.0,588.0,18.0,4.0,43.0,1.0,1.0,1.0,20.0,30.0,23.33333333333333,wb,73.0
635848,рашгард женский красный,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20женский%20красный&xsearch=true&xsearch=true&sort=popular,83.0,1600.5421686746988,651.0,3200.0,7.0,0.0,101.0,20.0,8.0,3.0,0.0,84.0,54.66265060240964,wb,121.0
635901,держатель для лыжных палок,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20лыжных%20палок&xsearch=true&xsearch=true&sort=popular,5.0,1581.2,1137.0,2047.0,43.0,2.0,125.0,4.0,3.0,3.0,50.0,82.0,73.6,wb,125.0
635909,мультипекарь с насадками,https://www.wildberries.ru/catalog/0/search.aspx?search=мультипекарь%20с%20насадками&xsearch=true&xsearch=true&sort=popular,2.0,3104.0,2708.0,3500.0,120.0,3.0,236.0,1.0,1.0,1.0,0.0,22.0,11.0,wb,199.0
635976,герифорте,https://www.wildberries.ru/catalog/0/search.aspx?search=герифорте&xsearch=true&xsearch=true&sort=popular,11.0,484.8181818181818,370.0,1220.0,47.0,0.0,278.0,11.0,11.0,11.0,0.0,64.0,37.54545454545455,wb,120.0
636563,светильник дельфин,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20дельфин&xsearch=true&xsearch=true&sort=popular,15.0,979.0666666666667,411.0,2099.0,19.0,0.0,153.0,13.0,13.0,13.0,6.0,78.0,34.8,wb,111.0
636593,покрывало детское сирень,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20детское%20сирень&xsearch=true&xsearch=true&sort=popular,55.0,1369.3454545454545,1114.0,1512.0,3.0,0.0,43.0,3.0,1.0,1.0,24.0,44.0,31.163636363636364,wb,101.0
636949,переполох в курятнике,https://www.wildberries.ru/catalog/0/search.aspx?search=переполох%20в%20курятнике&xsearch=true&xsearch=true&sort=popular,12.0,1907.75,559.0,4257.0,10.0,0.0,60.0,8.0,5.0,5.0,0.0,75.0,25.08333333333333,wb,122.0
637108,нож фронтально выкидной,https://www.wildberries.ru/catalog/0/search.aspx?search=нож%20фронтально%20выкидной&xsearch=true&xsearch=true&sort=popular,31.0,1906.0,880.0,2830.0,18.0,0.0,148.0,17.0,6.0,5.0,3.0,77.0,40.935483870967744,wb,141.0
637125,скатерть гибкое стекло 110×70,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20гибкое%20стекло%20110×70&xsearch=true&xsearch=true&sort=popular,10.0,1250.9,548.0,2700.0,26.0,0.0,54.0,9.0,9.0,7.0,0.0,77.0,40.2,wb,99.0
637178,фруктовичи,https://www.wildberries.ru/catalog/0/search.aspx?search=фруктовичи&xsearch=true&xsearch=true&sort=popular,10.0,494.5,388.0,799.0,15.0,1.0,54.0,7.0,2.0,1.0,0.0,50.0,34.4,wb,74.0
637302,каракули,https://www.wildberries.ru/catalog/0/search.aspx?search=каракули&xsearch=true&xsearch=true&sort=popular,19.0,958.9473684210526,360.0,2520.0,18.0,0.0,254.0,5.0,1.0,1.0,10.0,50.0,20.473684210526315,wb,131.0
637368,памперсы муни,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20муни&xsearch=true&xsearch=true&sort=popular,93.0,2811.4946236559135,600.0,4459.0,69.0,0.0,594.0,93.0,93.0,93.0,0.0,75.0,18.849462365591396,wb,263.0
637424,постельное хот вилс,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20хот%20вилс&xsearch=true&xsearch=true&sort=popular,5.0,1518.6,998.0,1771.0,124.0,10.0,247.0,5.0,5.0,5.0,30.0,80.0,61.4,wb,148.0
637676,баунти паста,https://www.wildberries.ru/catalog/0/search.aspx?search=баунти%20паста&xsearch=true&xsearch=true&sort=popular,22.0,866.4090909090909,350.0,2720.0,11.0,0.0,60.0,5.0,5.0,3.0,0.0,50.0,24.772727272727273,wb,88.0
637762,корсет комф-орт,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20комф-орт&xsearch=true&xsearch=true&sort=popular,29.0,1748.1724137931037,825.0,3198.0,15.0,0.0,151.0,16.0,16.0,16.0,0.0,54.0,34.241379310344826,wb,136.0
637819,сергей азимов,https://www.wildberries.ru/catalog/0/search.aspx?search=сергей%20азимов&xsearch=true&xsearch=true&sort=popular,1.0,544.0,544.0,544.0,84.0,84.0,84.0,1.0,1.0,1.0,24.0,24.0,24.0,wb,82.0
637829,тонер мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=тонер%20мужской&xsearch=true&xsearch=true&sort=popular,36.0,1398.638888888889,380.0,3244.0,5.0,0.0,105.0,35.0,29.0,29.0,0.0,53.0,21.66666666666667,wb,115.0
637876,сумка для груминга кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20для%20груминга%20кошек&xsearch=true&xsearch=true&sort=popular,18.0,757.0,430.0,1760.0,8.0,0.0,46.0,14.0,14.0,5.0,17.0,84.0,45.88888888888889,ali,81.0
