index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
52351,мыльница joseph,https://www.wildberries.ru/catalog/0/search.aspx?search=мыльница%20joseph&xsearch=true&xsearch=true&sort=popular,5.0,942.2,890.0,1050.0,21.0,0.0,57.0,4.0,4.0,4.0,,,,мыльница
52379,мини книжки для малышки,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20книжки%20для%20малышки&xsearch=true&xsearch=true&sort=popular,1.0,768.0,768.0,768.0,45.0,45.0,45.0,2.0,2.0,2.0,51.0,51.0,51.0,книжка
52489,часы настенные danry home,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20настенные%20danry%20home&xsearch=true&xsearch=true&sort=popular,6.0,1003.1666666666665,679.0,1358.0,13.0,0.0,63.0,2.0,2.0,2.0,62.0,81.0,67.83333333333333,часы
52526,игровой центр для ванны,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20центр%20для%20ванны&xsearch=true&xsearch=true&sort=popular,4.0,1261.75,594.0,2590.0,13.0,0.0,41.0,3.0,3.0,3.0,30.0,50.0,38.75,центр игровой
52536,детский планшет азбукварик,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20планшет%20азбукварик&xsearch=true&xsearch=true&sort=popular,14.0,583.4285714285714,393.0,889.0,39.0,0.0,156.0,13.0,12.0,10.0,44.0,66.0,49.0,планшет детский
52600,джинсы мужские глория,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20глория&xsearch=true&xsearch=true&sort=popular,16.0,1594.3125,699.0,2499.0,40.0,0.0,171.0,14.0,12.0,12.0,,,,джинсы глория
52615,тибетский амулет,https://www.wildberries.ru/catalog/0/search.aspx?search=тибетский%20амулет&xsearch=true&xsearch=true&sort=popular,4.0,761.75,565.0,837.0,34.0,2.0,92.0,4.0,4.0,2.0,50.0,50.0,50.0,амулет тибетский
52618,dc shoes кепка,https://www.wildberries.ru/catalog/0/search.aspx?search=dc%20shoes%20кепка&xsearch=true&xsearch=true&sort=popular,42.0,1192.1904761904761,819.0,1701.0,12.0,0.0,42.0,31.0,21.0,21.0,10.0,61.0,49.30952380952381,кепка
52637,"разделочная подарочная доска на ножках, термостойкое стекло, 20х30см","https://www.wildberries.ru/catalog/0/search.aspx?search=разделочная%20подарочная%20доска%20на%20ножках,%20термостойкое%20стекло,%2020х30см&xsearch=true&xsearch=true&sort=popular",13.0,504.46153846153845,407.0,551.0,62.0,13.0,109.0,14.0,12.0,12.0,50.0,54.0,51.230769230769226,доска разделочный
52639,gift'n'home чайники,https://www.wildberries.ru/catalog/0/search.aspx?search=gift'n'home%20чайники&xsearch=true&xsearch=true&sort=popular,8.0,835.375,622.0,1192.0,14.0,2.0,56.0,5.0,2.0,2.0,50.0,65.0,52.25,чайник
52667,1st home / постельное белье satin на молниях. 2х спальное,https://www.wildberries.ru/catalog/0/search.aspx?search=1st%20home%20/%20постельное%20белье%20satin%20на%20молниях.%202х%20спальное&xsearch=true&xsearch=true&sort=popular,16.0,2286.875,2090.0,2970.0,63.0,8.0,352.0,17.0,12.0,9.0,73.0,81.0,79.4375,белье
52710,альпака fancy,https://www.wildberries.ru/catalog/0/search.aspx?search=альпака%20fancy&xsearch=true&xsearch=true&sort=popular,4.0,1070.25,879.0,1312.0,107.0,4.0,339.0,4.0,4.0,3.0,43.0,60.0,52.0,
52775,emi антифунгал,https://www.wildberries.ru/catalog/0/search.aspx?search=emi%20антифунгал&xsearch=true&xsearch=true&sort=popular,3.0,634.6666666666666,423.0,824.0,455.0,131.0,810.0,4.0,4.0,4.0,15.0,33.0,23.0,
52870,елена березовская,https://www.wildberries.ru/catalog/0/search.aspx?search=елена%20березовская&xsearch=true&xsearch=true&sort=popular,7.0,664.0,592.0,815.0,20.0,4.0,49.0,6.0,5.0,5.0,23.0,36.0,30.142857142857146,березовская
52883,менажница айсберг,https://www.wildberries.ru/catalog/0/search.aspx?search=менажница%20айсберг&xsearch=true&xsearch=true&sort=popular,12.0,1104.5833333333333,711.0,1663.0,36.0,0.0,89.0,9.0,9.0,7.0,41.0,70.0,54.75,айсберг менажница
52888,снежная королева elan gallery,https://www.wildberries.ru/catalog/0/search.aspx?search=снежная%20королева%20elan%20gallery&xsearch=true&xsearch=true&sort=popular,5.0,851.2,472.0,1589.0,46.0,0.0,80.0,5.0,5.0,5.0,30.0,57.0,47.2,королева снежный
52947,марина степнова сад книга,https://www.wildberries.ru/catalog/0/search.aspx?search=марина%20степнова%20сад%20книга&xsearch=true&xsearch=true&sort=popular,2.0,503.5,459.0,548.0,170.0,170.0,170.0,2.0,2.0,2.0,20.0,20.0,20.0,марина
52951,книга любовь на всю жизнь,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20любовь%20на%20всю%20жизнь&xsearch=true&xsearch=true&sort=popular,1.0,939.0,939.0,939.0,47.0,47.0,47.0,2.0,2.0,2.0,28.0,28.0,28.0,книга
53061,одеяло детское облачко,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20детское%20облачко&xsearch=true&xsearch=true&sort=popular,23.0,1316.1739130434785,606.0,2330.0,23.0,0.0,266.0,11.0,11.0,11.0,30.0,70.0,44.69565217391305,одеяло
53067,говорящий планшетик,https://www.wildberries.ru/catalog/0/search.aspx?search=говорящий%20планшетик&xsearch=true&xsearch=true&sort=popular,15.0,730.2,448.0,1116.0,10.0,0.0,47.0,15.0,15.0,2.0,,,,планшетик
53136,sokoltec ведро,https://www.wildberries.ru/catalog/0/search.aspx?search=sokoltec%20ведро&xsearch=true&xsearch=true&sort=popular,13.0,1708.0769230769229,1000.0,2275.0,44.0,0.0,215.0,11.0,11.0,11.0,35.0,60.0,47.30769230769231,ведро
53294,раскраска таинственный сад,https://www.wildberries.ru/catalog/0/search.aspx?search=раскраска%20таинственный%20сад&xsearch=true&xsearch=true&sort=popular,1.0,435.0,435.0,435.0,158.0,158.0,158.0,2.0,2.0,2.0,72.0,72.0,72.0,раскраска таинственный
53321,океан: исследовательская подводная лодка,https://www.wildberries.ru/catalog/0/search.aspx?search=океан:%20исследовательская%20подводная%20лодка&xsearch=true&xsearch=true&sort=popular,1.0,1494.0,1494.0,1494.0,431.0,431.0,431.0,2.0,2.0,2.0,35.0,35.0,35.0,океан
53346,книжка шуршалка,https://www.wildberries.ru/catalog/0/search.aspx?search=книжка%20шуршалка&xsearch=true&xsearch=true&sort=popular,30.0,655.5333333333333,395.0,2921.0,10.0,0.0,61.0,11.0,5.0,5.0,14.0,62.0,45.33333333333334,книжка
53401,картина по номерам филин,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20филин&xsearch=true&xsearch=true&sort=popular,20.0,936.55,509.0,2450.0,7.0,0.0,50.0,18.0,18.0,18.0,,,,картина
53425,мягкая игрушка синий трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20синий%20трактор&xsearch=true&xsearch=true&sort=popular,7.0,1370.857142857143,949.0,2119.0,24.0,2.0,75.0,5.0,5.0,5.0,26.0,64.0,47.714285714285715,игрушка мягкий
53444,вагон метро технопарк,https://www.wildberries.ru/catalog/0/search.aspx?search=вагон%20метро%20технопарк&xsearch=true&xsearch=true&sort=popular,3.0,614.6666666666666,532.0,699.0,67.0,25.0,91.0,4.0,4.0,3.0,,,,вагон технопарк
53460,комодита,https://www.wildberries.ru/catalog/0/search.aspx?search=комодита&xsearch=true&xsearch=true&sort=popular,22.0,1181.9545454545455,1046.0,2961.0,41.0,0.0,258.0,18.0,15.0,15.0,66.0,82.0,73.45454545454545,комодит
53482,заяц комфортер,https://www.wildberries.ru/catalog/0/search.aspx?search=заяц%20комфортер&xsearch=true&xsearch=true&sort=popular,16.0,1121.375,549.0,1935.0,81.0,2.0,395.0,13.0,12.0,10.0,19.0,53.0,36.875,заяц
53620,корвет кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=корвет%20кубики&xsearch=true&xsearch=true&sort=popular,3.0,528.0,473.0,586.0,25.0,5.0,42.0,3.0,3.0,2.0,15.0,36.0,27.0,корвет
53661,пряжа пехорка ажурная,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20пехорка%20ажурная&xsearch=true&xsearch=true&sort=popular,55.0,754.8545454545455,400.0,1177.0,4.0,0.0,41.0,16.0,16.0,16.0,,,,пряжа пехорка
53787,радужно бабочково единорожная кошка,https://www.wildberries.ru/catalog/0/search.aspx?search=радужно%20бабочково%20единорожная%20кошка&xsearch=true&xsearch=true&sort=popular,14.0,1408.071428571429,600.0,2975.0,27.0,0.0,140.0,10.0,6.0,6.0,15.0,55.0,29.07142857142857,кошка
53788,радужная бабочка единорожная кошка,https://www.wildberries.ru/catalog/0/search.aspx?search=радужная%20бабочка%20единорожная%20кошка&xsearch=true&xsearch=true&sort=popular,2.0,960.5,632.0,1289.0,42.0,35.0,49.0,3.0,3.0,3.0,14.0,20.0,17.0,бабочка радужный
53808,щетка xiaomi roborock,https://www.wildberries.ru/catalog/0/search.aspx?search=щетка%20xiaomi%20roborock&xsearch=true&xsearch=true&sort=popular,14.0,829.0,427.0,1215.0,16.0,0.0,68.0,13.0,13.0,13.0,,,,щетка
53845,гель лак cosmoprofi,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20лак%20cosmoprofi&xsearch=true&xsearch=true&sort=popular,8.0,512.5,500.0,550.0,127.0,13.0,371.0,9.0,9.0,9.0,,,,гель
53892,термокружка 600 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20600%20мл&xsearch=true&xsearch=true&sort=popular,38.0,1012.0526315789474,433.0,1898.0,5.0,0.0,47.0,6.0,6.0,6.0,,,,мл
53902,hepa фильтр lg,https://www.wildberries.ru/catalog/0/search.aspx?search=hepa%20фильтр%20lg&xsearch=true&xsearch=true&sort=popular,21.0,600.5714285714286,490.0,891.0,43.0,0.0,142.0,20.0,20.0,20.0,,,,фильтр
53923,ключ гаечный разводной,https://www.wildberries.ru/catalog/0/search.aspx?search=ключ%20гаечный%20разводной&xsearch=true&xsearch=true&sort=popular,17.0,697.8823529411765,377.0,1399.0,24.0,0.0,150.0,12.0,10.0,10.0,,,,ключ
53984,тележка рыжий кот,https://www.wildberries.ru/catalog/0/search.aspx?search=тележка%20рыжий%20кот&xsearch=true&xsearch=true&sort=popular,33.0,1499.060606060606,701.0,2500.0,6.0,0.0,44.0,10.0,8.0,5.0,,,,тележка рыжий
54026,стиральная машина ручка,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральная%20машина%20ручка&xsearch=true&xsearch=true&sort=popular,14.0,638.8571428571429,350.0,2210.0,13.0,0.0,121.0,14.0,14.0,14.0,,,,машина стиральный
54270,уроки логопеда жукова,https://www.wildberries.ru/catalog/0/search.aspx?search=уроки%20логопеда%20жукова&xsearch=true&xsearch=true&sort=popular,3.0,387.33333333333326,369.0,402.0,80.0,4.0,156.0,2.0,2.0,2.0,10.0,41.0,28.0,урок
54272,gutenberg бразилия сантос,https://www.wildberries.ru/catalog/0/search.aspx?search=gutenberg%20бразилия%20сантос&xsearch=true&xsearch=true&sort=popular,17.0,1037.9411764705883,454.0,1929.0,5.0,0.0,53.0,3.0,3.0,3.0,,,,бразилия
54344,инфракрасный обогреватель картина,https://www.wildberries.ru/catalog/0/search.aspx?search=инфракрасный%20обогреватель%20картина&xsearch=true&xsearch=true&sort=popular,11.0,1187.0,1139.0,1310.0,20.0,0.0,43.0,9.0,9.0,7.0,,,,обогреватель картина инфракрасный
54437,зонт синий трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20синий%20трактор&xsearch=true&xsearch=true&sort=popular,3.0,609.6666666666666,590.0,649.0,91.0,7.0,164.0,4.0,4.0,4.0,47.0,47.0,47.0,зонт трактор
54460,диффузор ароматический bago home манго 50 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=диффузор%20ароматический%20bago%20home%20манго%2050%20мл&xsearch=true&xsearch=true&sort=popular,1.0,711.0,711.0,711.0,135.0,135.0,135.0,2.0,2.0,2.0,10.0,10.0,10.0,ароматический диффузор
54591,очки солнцезащитные красная жара,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20солнцезащитные%20красная%20жара&xsearch=true&xsearch=true&sort=popular,74.0,790.8783783783783,356.0,1432.0,12.0,0.0,119.0,54.0,16.0,7.0,,,,очки жара
54683,ринфолтил ампулы,https://www.wildberries.ru/catalog/0/search.aspx?search=ринфолтил%20ампулы&xsearch=true&xsearch=true&sort=popular,5.0,2370.6,1947.0,2501.0,216.0,49.0,652.0,6.0,6.0,6.0,,,,ампула
54757,лазерный дальномер deko,https://www.wildberries.ru/catalog/0/search.aspx?search=лазерный%20дальномер%20deko&xsearch=true&xsearch=true&sort=popular,3.0,2061.0,1409.0,2585.0,50.0,2.0,109.0,3.0,3.0,3.0,20.0,20.0,20.0,дальномер лазерный
54785,пособия из фетра,https://www.wildberries.ru/catalog/0/search.aspx?search=пособия%20из%20фетра&xsearch=true&xsearch=true&sort=popular,30.0,599.7666666666668,351.0,928.0,19.0,0.0,407.0,23.0,15.0,15.0,20.0,65.0,37.63333333333333,пособие
54901,жалюзи 100,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20100&xsearch=true&xsearch=true&sort=popular,24.0,1636.666666666667,636.0,2858.0,44.0,0.0,352.0,15.0,14.0,14.0,,,,жалюзи
54903,жалюзи 40,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2040&xsearch=true&xsearch=true&sort=popular,23.0,1307.0,573.0,2493.0,34.0,0.0,310.0,20.0,20.0,18.0,,,,жалюзи
54905,жалюзи металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20металлические&xsearch=true&xsearch=true&sort=popular,47.0,1298.8936170212767,663.0,2133.0,28.0,0.0,313.0,34.0,21.0,21.0,,,,
54940,кошелек мужской baellerry,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20мужской%20baellerry&xsearch=true&xsearch=true&sort=popular,48.0,748.7916666666665,432.0,966.0,8.0,0.0,79.0,12.0,7.0,5.0,,,,кошелек
55076,карандаши акварельные deli,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаши%20акварельные%20deli&xsearch=true&xsearch=true&sort=popular,22.0,905.5454545454544,384.0,2349.0,13.0,0.0,74.0,8.0,7.0,5.0,5.0,49.0,20.59090909090909,карандаш
55140,одеяла золотые облака,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяла%20золотые%20облака&xsearch=true&xsearch=true&sort=popular,29.0,959.0,569.0,1505.0,195.0,1.0,653.0,29.0,28.0,25.0,5.0,89.0,78.58620689655173,одеяло облако
55158,магнитная игра познаем мир,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20игра%20познаем%20мир&xsearch=true&xsearch=true&sort=popular,9.0,633.6666666666666,366.0,1556.0,15.0,0.0,53.0,7.0,5.0,4.0,,,,игра магнитная
55304,воздушные шарики для девочки,https://www.wildberries.ru/catalog/0/search.aspx?search=воздушные%20шарики%20для%20девочки&xsearch=true&xsearch=true&sort=popular,2.0,1011.0,912.0,1110.0,30.0,4.0,55.0,2.0,2.0,2.0,62.0,70.0,66.0,шарик воздушный
55403,эмиль и марго,https://www.wildberries.ru/catalog/0/search.aspx?search=эмиль%20и%20марго&xsearch=true&xsearch=true&sort=popular,9.0,641.0,624.0,659.0,27.0,0.0,61.0,6.0,6.0,6.0,,,,эмиль
55419,послеоперационный бандаж фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=послеоперационный%20бандаж%20фэст&xsearch=true&xsearch=true&sort=popular,7.0,1601.7142857142858,1058.0,2568.0,69.0,5.0,277.0,7.0,7.0,7.0,35.0,47.0,44.42857142857143,бандаж фэст послеоперационный
55467,my toys,https://www.wildberries.ru/catalog/0/search.aspx?search=my%20toys&xsearch=true&xsearch=true&sort=popular,31.0,1144.774193548387,722.0,2100.0,8.0,0.0,125.0,5.0,5.0,5.0,44.0,76.0,58.806451612903224,
