index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
177985,простынь на резинке 120х200 перкаль,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%20120х200%20перкаль&xsearch=true&xsearch=true&sort=popular,74.0,935.0405405405403,689.0,2720.0,8.0,0.0,174.0,29.0,29.0,29.0,28.0,80.0,59.2972972972973,wb,113.0
178381,компьютер холодное сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=компьютер%20холодное%20сердце&xsearch=true&xsearch=true&sort=popular,2.0,875.0,627.0,1123.0,249.0,1.0,496.0,2.0,2.0,2.0,33.0,53.0,43.0,wb,178.0
178477,акиби,https://www.wildberries.ru/catalog/0/search.aspx?search=акиби&xsearch=true&xsearch=true&sort=popular,41.0,645.439024390244,513.0,887.0,33.0,0.0,260.0,28.0,15.0,12.0,0.0,10.0,3.2439024390243905,wb,122.0
178528,расширитель боди,https://www.wildberries.ru/catalog/0/search.aspx?search=расширитель%20боди&xsearch=true&xsearch=true&sort=popular,5.0,620.0,379.0,772.0,38.0,5.0,64.0,4.0,4.0,4.0,50.0,65.0,61.4,wb,80.0
178537,сортер домик полесье,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20домик%20полесье&xsearch=true&xsearch=true&sort=popular,87.0,931.4827586206897,423.0,2697.0,8.0,0.0,215.0,75.0,40.0,5.0,0.0,53.0,17.839080459770113,wb,122.0
178638,рулетка 50 м,https://www.wildberries.ru/catalog/0/search.aspx?search=рулетка%2050%20м&xsearch=true&xsearch=true&sort=popular,22.0,1154.2272727272727,414.0,2345.0,62.0,0.0,652.0,20.0,20.0,20.0,18.0,78.0,40.95454545454545,wb,220.0
178652,погремушка на прищепке,https://www.wildberries.ru/catalog/0/search.aspx?search=погремушка%20на%20прищепке&xsearch=true&xsearch=true&sort=popular,16.0,796.9375,396.0,2093.0,30.0,0.0,246.0,6.0,6.0,4.0,30.0,55.0,43.4375,wb,124.0
178730,ванильное соевое молоко,https://www.wildberries.ru/catalog/0/search.aspx?search=ванильное%20соевое%20молоко&xsearch=true&xsearch=true&sort=popular,8.0,1045.375,378.0,1581.0,22.0,0.0,135.0,7.0,7.0,7.0,15.0,20.0,15.625,wb,109.0
178866,гумивит,https://www.wildberries.ru/catalog/0/search.aspx?search=гумивит&xsearch=true&xsearch=true&sort=popular,2.0,552.5,490.0,615.0,146.0,59.0,233.0,2.0,2.0,2.0,25.0,25.0,25.0,wb,113.0
178931,иван забавников,https://www.wildberries.ru/catalog/0/search.aspx?search=иван%20забавников&xsearch=true&xsearch=true&sort=popular,1.0,795.0,795.0,795.0,47.0,47.0,47.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,83.0
179039,детская дудочка,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20дудочка&xsearch=true&xsearch=true&sort=popular,9.0,1307.6666666666667,725.0,2050.0,30.0,0.0,210.0,5.0,2.0,2.0,0.0,72.0,39.77777777777778,wb,133.0
179057,щит майнкрафт,https://www.wildberries.ru/catalog/0/search.aspx?search=щит%20майнкрафт&xsearch=true&xsearch=true&sort=popular,6.0,2068.833333333333,360.0,4422.0,21.0,0.0,79.0,2.0,2.0,2.0,30.0,64.0,44.66666666666666,wb,132.0
179073,наполнитель для кресла мешка,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20для%20кресла%20мешка&xsearch=true&xsearch=true&sort=popular,44.0,1075.0,390.0,2502.0,61.0,0.0,472.0,33.0,25.0,25.0,0.0,67.0,32.84090909090909,wb,180.0
179112,кимоно для кудо,https://www.wildberries.ru/catalog/0/search.aspx?search=кимоно%20для%20кудо&xsearch=true&xsearch=true&sort=popular,52.0,2092.8076923076924,713.0,4340.0,6.0,0.0,46.0,47.0,19.0,19.0,12.0,51.0,30.94230769230769,wb,126.0
179124,джинсы черные женские остин,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20женские%20остин&xsearch=true&xsearch=true&sort=popular,14.0,1717.571428571429,999.0,2799.0,25.0,0.0,84.0,7.0,6.0,6.0,0.0,52.0,16.928571428571427,wb,121.0
179127,проблесковый маячок,https://www.wildberries.ru/catalog/0/search.aspx?search=проблесковый%20маячок&xsearch=true&xsearch=true&sort=popular,93.0,1030.8494623655913,350.0,3463.0,76.0,0.0,4968.0,90.0,90.0,90.0,0.0,79.0,38.79569892473119,wb,1107.0
179372,7 лучших сказок малышам,https://www.wildberries.ru/catalog/0/search.aspx?search=7%20лучших%20сказок%20малышам&xsearch=true&xsearch=true&sort=popular,13.0,718.6923076923077,446.0,1198.0,19.0,0.0,70.0,10.0,6.0,6.0,0.0,67.0,43.846153846153854,wb,85.0
179453,алерана шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20шампунь&xsearch=true&xsearch=true&sort=popular,19.0,403.4210526315789,383.0,533.0,607.0,0.0,1942.0,18.0,18.0,17.0,0.0,50.0,13.157894736842106,wb,461.0
179590,подлокотник опель,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20опель&xsearch=true&xsearch=true&sort=popular,24.0,1760.875,1062.0,3261.0,17.0,1.0,79.0,21.0,12.0,7.0,0.0,52.0,29.58333333333333,wb,121.0
179694,спойлер для поло спойлер,https://www.wildberries.ru/catalog/0/search.aspx?search=спойлер%20для%20поло%20спойлер&xsearch=true&xsearch=true&sort=popular,10.0,1083.1,405.0,1955.0,10.0,0.0,64.0,5.0,2.0,2.0,36.0,55.0,45.5,ali,96.0
179701,светильник садовый солнечный гирлянда на дачу,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20садовый%20солнечный%20гирлянда%20на%20дачу&xsearch=true&xsearch=true&sort=popular,20.0,717.35,404.0,996.0,46.0,3.0,110.0,18.0,18.0,18.0,20.0,65.0,42.5,wb,93.0
179914,стерилизатор для свч,https://www.wildberries.ru/catalog/0/search.aspx?search=стерилизатор%20для%20свч&xsearch=true&xsearch=true&sort=popular,5.0,2051.2,720.0,3600.0,103.0,0.0,316.0,3.0,3.0,3.0,0.0,25.0,13.0,wb,180.0
179956,шиповки для средних дистанций,https://www.wildberries.ru/catalog/0/search.aspx?search=шиповки%20для%20средних%20дистанций&xsearch=true&xsearch=true&sort=popular,10.0,2928.7,1948.0,4035.0,29.0,0.0,206.0,4.0,4.0,4.0,22.0,52.0,36.5,wb,187.0
179957,электронный таймер розетка,https://www.wildberries.ru/catalog/0/search.aspx?search=электронный%20таймер%20розетка&xsearch=true&xsearch=true&sort=popular,51.0,1067.4117647058824,462.0,2361.0,18.0,0.0,247.0,30.0,30.0,30.0,0.0,71.0,36.098039215686285,wb,133.0
180167,голосовая азбука,https://www.wildberries.ru/catalog/0/search.aspx?search=голосовая%20азбука&xsearch=true&xsearch=true&sort=popular,32.0,2420.5,383.0,4500.0,8.0,0.0,108.0,30.0,30.0,30.0,0.0,83.0,34.5,wb,150.0
180232,матрас для бани,https://www.wildberries.ru/catalog/0/search.aspx?search=матрас%20для%20бани&xsearch=true&xsearch=true&sort=popular,3.0,1797.333333333333,975.0,3442.0,71.0,5.0,122.0,2.0,2.0,2.0,35.0,77.0,49.0,wb,132.0
180300,шапка адидас красная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20адидас%20красная&xsearch=true&xsearch=true&sort=popular,3.0,796.0,643.0,999.0,52.0,39.0,60.0,3.0,3.0,3.0,46.0,54.0,50.0,wb,85.0
180385,кукла карапуз алёнка,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20карапуз%20алёнка&xsearch=true&xsearch=true&sort=popular,20.0,1081.15,388.0,2566.0,10.0,0.0,41.0,12.0,9.0,2.0,0.0,80.0,34.25,wb,91.0
180546,пазлы 3500 элементов,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%203500%20элементов&xsearch=true&xsearch=true&sort=popular,2.0,1965.0,1965.0,1965.0,181.0,170.0,192.0,2.0,2.0,2.0,37.0,37.0,37.0,wb,152.0
180563,котенок в переноске,https://www.wildberries.ru/catalog/0/search.aspx?search=котенок%20в%20переноске&xsearch=true&xsearch=true&sort=popular,33.0,1602.6363636363635,702.0,2919.0,8.0,0.0,108.0,27.0,27.0,27.0,0.0,72.0,43.54545454545455,wb,122.0
180663,анатомия упражнений,https://www.wildberries.ru/catalog/0/search.aspx?search=анатомия%20упражнений&xsearch=true&xsearch=true&sort=popular,8.0,902.625,616.0,1164.0,17.0,2.0,57.0,4.0,2.0,2.0,12.0,79.0,25.375,wb,88.0
180676,блокнот а2,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20а2&xsearch=true&xsearch=true&sort=popular,3.0,979.6666666666665,519.0,1381.0,89.0,32.0,200.0,3.0,3.0,3.0,47.0,70.0,58.0,wb,120.0
180698,карепрост для ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=карепрост%20для%20ресниц&xsearch=true&xsearch=true&sort=popular,59.0,1070.593220338983,792.0,3013.0,46.0,0.0,645.0,55.0,55.0,55.0,0.0,66.0,22.813559322033896,wb,215.0
180720,коробки передач для двигателя,https://www.wildberries.ru/catalog/0/search.aspx?search=коробки%20передач%20для%20двигателя&xsearch=true&xsearch=true&sort=popular,96.0,1051.34375,369.0,2380.0,14.0,0.0,128.0,96.0,52.0,52.0,0.0,73.0,28.70833333333333,ali,108.0
180858,рюкзак формы канкен,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20формы%20канкен&xsearch=true&xsearch=true&sort=popular,34.0,2209.2647058823527,1011.0,3174.0,24.0,0.0,182.0,20.0,19.0,19.0,30.0,66.0,51.67647058823529,wb,158.0
180899,жир псовых,https://www.wildberries.ru/catalog/0/search.aspx?search=жир%20псовых&xsearch=true&xsearch=true&sort=popular,2.0,432.5,428.0,437.0,39.0,33.0,44.0,2.0,2.0,2.0,12.0,12.0,12.0,wb,70.0
181159,колготки для беременных 70,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20для%20беременных%2070&xsearch=true&xsearch=true&sort=popular,15.0,1543.9333333333334,352.0,3297.0,18.0,0.0,80.0,8.0,7.0,3.0,0.0,45.0,32.13333333333333,wb,114.0
181178,биоастрология,https://www.wildberries.ru/catalog/0/search.aspx?search=биоастрология&xsearch=true&xsearch=true&sort=popular,1.0,716.0,716.0,716.0,103.0,103.0,103.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,91.0
181202,органайзер для хранения ладья,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20хранения%20ладья&xsearch=true&xsearch=true&sort=popular,53.0,2005.7924528301885,1178.0,2969.0,80.0,0.0,887.0,51.0,51.0,51.0,10.0,73.0,38.64150943396226,wb,297.0
181205,гепатик,https://www.wildberries.ru/catalog/0/search.aspx?search=гепатик&xsearch=true&xsearch=true&sort=popular,4.0,1878.0,500.0,4085.0,23.0,6.0,46.0,2.0,2.0,2.0,3.0,12.0,7.5,wb,119.0
181276,москвичка щелчок,https://www.wildberries.ru/catalog/0/search.aspx?search=москвичка%20щелчок&xsearch=true&xsearch=true&sort=popular,53.0,1228.5094339622642,419.0,2418.0,41.0,0.0,468.0,48.0,48.0,48.0,0.0,64.0,35.24528301886792,wb,184.0
181298,гладь люби хвали,https://www.wildberries.ru/catalog/0/search.aspx?search=гладь%20люби%20хвали&xsearch=true&xsearch=true&sort=popular,4.0,640.0,490.0,716.0,92.0,6.0,223.0,4.0,4.0,4.0,20.0,30.0,25.0,wb,114.0
181521,наматрасник 160х200 не промокаемый,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160х200%20не%20промокаемый&xsearch=true&xsearch=true&sort=popular,63.0,1437.0,495.0,3160.0,34.0,0.0,880.0,20.0,7.0,7.0,0.0,92.0,45.317460317460316,wb,276.0
181587,коробка для тортика,https://www.wildberries.ru/catalog/0/search.aspx?search=коробка%20для%20тортика&xsearch=true&xsearch=true&sort=popular,18.0,713.6666666666665,460.0,1020.0,9.0,0.0,65.0,7.0,7.0,3.0,25.0,80.0,54.83333333333334,wb,84.0
181748,камуфляжная пленка с переводным,https://www.wildberries.ru/catalog/0/search.aspx?search=камуфляжная%20пленка%20с%20переводным&xsearch=true&xsearch=true&sort=popular,33.0,1098.090909090909,492.0,1915.0,4.0,0.0,67.0,2.0,1.0,1.0,22.0,68.0,49.51515151515152,ali,97.0
181835,стимпанк очки для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=стимпанк%20очки%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,38.0,948.6578947368421,387.0,4090.0,10.0,0.0,92.0,18.0,18.0,18.0,0.0,72.0,50.342105263157904,ali,97.0
181891,пивная кепка для напитков,https://www.wildberries.ru/catalog/0/search.aspx?search=пивная%20кепка%20для%20напитков&xsearch=true&xsearch=true&sort=popular,7.0,1050.857142857143,499.0,2990.0,56.0,0.0,207.0,1.0,1.0,1.0,20.0,51.0,37.57142857142857,ali,124.0
181928,zeitun черный мускус,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20черный%20мускус&xsearch=true&xsearch=true&sort=popular,3.0,718.3333333333335,419.0,946.0,105.0,18.0,193.0,3.0,2.0,2.0,40.0,64.0,53.66666666666666,wb,110.0
181937,плакаты ссср,https://www.wildberries.ru/catalog/0/search.aspx?search=плакаты%20ссср&xsearch=true&xsearch=true&sort=popular,65.0,437.6153846153846,377.0,460.0,7.0,0.0,43.0,19.0,19.0,2.0,51.0,67.0,59.13846153846154,wb,70.0
181959,черное золото,https://www.wildberries.ru/catalog/0/search.aspx?search=черное%20золото&xsearch=true&xsearch=true&sort=popular,1.0,1316.0,1316.0,1316.0,234.0,234.0,234.0,1.0,1.0,1.0,62.0,62.0,62.0,wb,139.0
181992,картриджи для принтера scx-4200,https://www.wildberries.ru/catalog/0/search.aspx?search=картриджи%20для%20принтера%20scx-4200&xsearch=true&xsearch=true&sort=popular,34.0,1445.9411764705883,755.0,4445.0,33.0,0.0,772.0,22.0,10.0,10.0,0.0,57.0,20.647058823529417,wb,254.0
182004,детский дорожный столик,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20дорожный%20столик&xsearch=true&xsearch=true&sort=popular,42.0,1483.095238095238,429.0,4284.0,12.0,0.0,140.0,14.0,11.0,5.0,0.0,78.0,46.11904761904761,wb,125.0
182216,поясные шейперы для похудения,https://www.wildberries.ru/catalog/0/search.aspx?search=поясные%20шейперы%20для%20похудения&xsearch=true&xsearch=true&sort=popular,10.0,1512.7,729.0,1960.0,13.0,0.0,61.0,5.0,5.0,5.0,40.0,75.0,55.2,ali,109.0
182343,нейроуридин,https://www.wildberries.ru/catalog/0/search.aspx?search=нейроуридин&xsearch=true&xsearch=true&sort=popular,2.0,725.0,547.0,903.0,41.0,1.0,81.0,1.0,1.0,1.0,24.0,35.0,29.5,wb,87.0
182495,стром тележка,https://www.wildberries.ru/catalog/0/search.aspx?search=стром%20тележка&xsearch=true&xsearch=true&sort=popular,34.0,1217.8823529411764,466.0,2951.0,40.0,0.0,172.0,28.0,28.0,28.0,0.0,79.0,24.794117647058826,wb,123.0
182534,костровая,https://www.wildberries.ru/catalog/0/search.aspx?search=костровая&xsearch=true&xsearch=true&sort=popular,48.0,977.1041666666665,446.0,3198.0,8.0,0.0,85.0,17.0,4.0,2.0,0.0,72.0,29.33333333333333,wb,96.0
182930,джинсы бойфренды детские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20бойфренды%20детские&xsearch=true&xsearch=true&sort=popular,56.0,2014.7857142857144,928.0,3583.0,47.0,0.0,394.0,40.0,35.0,31.0,12.0,76.0,53.94642857142857,wb,195.0
183173,тапки мужские из натуральной кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20мужские%20из%20натуральной%20кожи&xsearch=true&xsearch=true&sort=popular,93.0,1826.161290322581,377.0,3888.0,13.0,0.0,142.0,58.0,47.0,39.0,10.0,82.0,40.80645161290322,wb,137.0
183417,корректоры для ушей детские,https://www.wildberries.ru/catalog/0/search.aspx?search=корректоры%20для%20ушей%20детские&xsearch=true&xsearch=true&sort=popular,14.0,2289.357142857143,1290.0,3700.0,34.0,0.0,248.0,7.0,3.0,3.0,0.0,64.0,28.785714285714285,wb,174.0
183626,палка для мытья окон,https://www.wildberries.ru/catalog/0/search.aspx?search=палка%20для%20мытья%20окон&xsearch=true&xsearch=true&sort=popular,6.0,973.6666666666665,390.0,1651.0,39.0,0.0,196.0,6.0,1.0,1.0,7.0,72.0,46.33333333333334,wb,119.0
183807,тканевые подгузники на молнии,https://www.wildberries.ru/catalog/0/search.aspx?search=тканевые%20подгузники%20на%20молнии&xsearch=true&xsearch=true&sort=popular,20.0,856.7,595.0,2616.0,19.0,0.0,67.0,20.0,20.0,4.0,0.0,35.0,19.1,ali,89.0
183930,хром липаза,https://www.wildberries.ru/catalog/0/search.aspx?search=хром%20липаза&xsearch=true&xsearch=true&sort=popular,12.0,715.6666666666665,411.0,1200.0,142.0,0.0,1171.0,7.0,7.0,7.0,20.0,58.0,31.5,wb,312.0
184059,лавровская фабрика поднос,https://www.wildberries.ru/catalog/0/search.aspx?search=лавровская%20фабрика%20поднос&xsearch=true&xsearch=true&sort=popular,18.0,1008.8333333333335,525.0,2499.0,52.0,5.0,222.0,17.0,13.0,12.0,48.0,93.0,60.5,wb,126.0
184156,книга сексология,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20сексология&xsearch=true&xsearch=true&sort=popular,9.0,672.1111111111112,449.0,952.0,21.0,0.0,102.0,1.0,1.0,1.0,0.0,35.0,5.0,wb,90.0
184216,кожаная маска заяц,https://www.wildberries.ru/catalog/0/search.aspx?search=кожаная%20маска%20заяц&xsearch=true&xsearch=true&sort=popular,18.0,1101.8333333333333,385.0,2349.0,8.0,0.0,55.0,9.0,2.0,2.0,30.0,86.0,58.0,wb,94.0
184541,маленький скейт,https://www.wildberries.ru/catalog/0/search.aspx?search=маленький%20скейт&xsearch=true&xsearch=true&sort=popular,93.0,1846.215053763441,835.0,2989.0,9.0,0.0,107.0,85.0,85.0,85.0,0.0,72.0,31.27956989247312,wb,130.0
