index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
444931,роскошь питания крем лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=роскошь%20питания%20крем%20лореаль&xsearch=true&xsearch=true&sort=popular,4.0,490.0,446.0,514.0,1490.0,285.0,4798.0,5.0,5.0,5.0,26.0,30.0,27.0,роскошь
444955,пульверизатор для парикмахера,https://www.wildberries.ru/catalog/0/search.aspx?search=пульверизатор%20для%20парикмахера&xsearch=true&xsearch=true&sort=popular,11.0,579.1818181818181,355.0,978.0,12.0,0.0,55.0,11.0,11.0,8.0,17.0,50.0,34.27272727272727,пульверизатор
445016,catrice prime and fine,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20prime%20and%20fine&xsearch=true&xsearch=true&sort=popular,5.0,444.6,408.0,456.0,59.0,0.0,120.0,5.0,5.0,5.0,5.0,51.0,17.4,
445021,картина по номерам рыбалка,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20рыбалка&xsearch=true&xsearch=true&sort=popular,18.0,1092.7058823529412,567.0,1560.0,8.0,0.0,119.0,2.0,2.0,2.0,,,,картина
445060,mi ko крем солнцезащитный,https://www.wildberries.ru/catalog/0/search.aspx?search=mi%20ko%20крем%20солнцезащитный&xsearch=true&xsearch=true&sort=popular,6.0,1387.0,489.0,2367.0,153.0,73.0,490.0,7.0,7.0,7.0,,,,солнцезащитный
445075,алмазная вышивка венеция,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20венеция&xsearch=true&xsearch=true&sort=popular,22.0,1590.6363636363635,945.0,2413.0,5.0,0.0,76.0,2.0,2.0,2.0,,,,вышивка алмазный
445104,мяч реакционный,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20реакционный&xsearch=true&xsearch=true&sort=popular,1.0,441.0,441.0,441.0,229.0,229.0,229.0,2.0,2.0,2.0,30.0,30.0,30.0,мяч
445111,триартрон мазь,https://www.wildberries.ru/catalog/0/search.aspx?search=триартрон%20мазь&xsearch=true&xsearch=true&sort=popular,1.0,523.0,523.0,523.0,120.0,120.0,120.0,2.0,2.0,2.0,53.0,53.0,53.0,мазь триартрон
445114,cerave акне,https://www.wildberries.ru/catalog/0/search.aspx?search=cerave%20акне&xsearch=true&xsearch=true&sort=popular,4.0,586.0,437.0,827.0,1784.0,0.0,5459.0,5.0,5.0,5.0,,,,
445119,рамка багетная 30×40,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20багетная%2030×40&xsearch=true&xsearch=true&sort=popular,28.0,1037.1785714285713,357.0,2640.0,17.0,0.0,156.0,16.0,10.0,6.0,,,,рамка
445132,пояс согревающий для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20согревающий%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,2.0,769.5,738.0,801.0,43.0,19.0,66.0,3.0,2.0,2.0,52.0,56.0,54.0,пояс согревающий
445136,frixion point,https://www.wildberries.ru/catalog/0/search.aspx?search=frixion%20point&xsearch=true&xsearch=true&sort=popular,5.0,557.4,377.0,1279.0,484.0,39.0,1839.0,6.0,6.0,6.0,3.0,23.0,15.0,
445181,ушки эльфа,https://www.wildberries.ru/catalog/0/search.aspx?search=ушки%20эльфа&xsearch=true&xsearch=true&sort=popular,6.0,512.1666666666666,350.0,700.0,86.0,0.0,378.0,3.0,3.0,3.0,30.0,30.0,30.0,ушко
445188,синергетик для посуды 5 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=синергетик%20для%20посуды%205%20литров&xsearch=true&xsearch=true&sort=popular,21.0,883.0,453.0,1737.0,1135.0,0.0,9239.0,15.0,15.0,15.0,,,,синергетика
445197,чемодан творчества 208,https://www.wildberries.ru/catalog/0/search.aspx?search=чемодан%20творчества%20208&xsearch=true&xsearch=true&sort=popular,51.0,1270.7843137254902,699.0,2700.0,83.0,0.0,1486.0,29.0,19.0,18.0,,,,чемодан
445206,osawa 600,https://www.wildberries.ru/catalog/0/search.aspx?search=osawa%20600&xsearch=true&xsearch=true&sort=popular,11.0,1106.2727272727273,570.0,1600.0,17.0,0.0,58.0,6.0,5.0,4.0,20.0,35.0,25.0,
445241,gradino / джинсы,https://www.wildberries.ru/catalog/0/search.aspx?search=gradino%20/%20джинсы&xsearch=true&xsearch=true&sort=popular,40.0,1265.775,982.0,1332.0,36.0,0.0,302.0,37.0,37.0,19.0,20.0,48.0,26.025,джинсы
445249,сверхъестественный разум книга,https://www.wildberries.ru/catalog/0/search.aspx?search=сверхъестественный%20разум%20книга&xsearch=true&xsearch=true&sort=popular,1.0,542.0,542.0,542.0,71.0,71.0,71.0,2.0,2.0,2.0,11.0,11.0,11.0,разум книга сверхъестественный
445290,топикрем гель,https://www.wildberries.ru/catalog/0/search.aspx?search=топикрем%20гель&xsearch=true&xsearch=true&sort=popular,7.0,1296.857142857143,679.0,1557.0,33.0,3.0,75.0,8.0,8.0,6.0,30.0,30.0,30.0,гель топикрем
445317,подушка ортопедическая life 1.0,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20ортопедическая%20life%201.0&xsearch=true&xsearch=true&sort=popular,4.0,1851.0,1128.0,2414.0,67.0,7.0,195.0,4.0,4.0,4.0,5.0,24.0,14.5,подушка
445334,tangle teezer детская,https://www.wildberries.ru/catalog/0/search.aspx?search=tangle%20teezer%20детская&xsearch=true&xsearch=true&sort=popular,4.0,842.0,794.0,986.0,222.0,105.0,340.0,5.0,5.0,5.0,28.0,53.0,46.75,
445356,простыня аквастоп-бамбук,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20аквастоп-бамбук&xsearch=true&xsearch=true&sort=popular,7.0,1837.0,1383.0,2300.0,18.0,0.0,55.0,6.0,4.0,3.0,30.0,55.0,36.42857142857143,аквастоп простыня
445380,перчатки медицинские красные,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20медицинские%20красные&xsearch=true&xsearch=true&sort=popular,2.0,904.5,468.0,1341.0,31.0,13.0,49.0,3.0,2.0,2.0,10.0,61.0,35.5,перчатка
445433,skin chemistry mixit,https://www.wildberries.ru/catalog/0/search.aspx?search=skin%20chemistry%20mixit&xsearch=true&xsearch=true&sort=popular,6.0,736.6666666666665,640.0,910.0,45.0,20.0,81.0,7.0,6.0,6.0,15.0,20.0,17.5,
445481,сумка мужская рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20мужская%20рибок&xsearch=true&xsearch=true&sort=popular,22.0,1090.0,399.0,2399.0,42.0,0.0,239.0,20.0,14.0,14.0,35.0,60.0,45.86363636363637,сумка мужской
445498,мапп газ,https://www.wildberries.ru/catalog/0/search.aspx?search=мапп%20газ&xsearch=true&xsearch=true&sort=popular,1.0,799.0,799.0,799.0,57.0,57.0,57.0,2.0,2.0,2.0,26.0,26.0,26.0,газ мапп
445500,пеленка непромокаемая большая,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20непромокаемая%20большая&xsearch=true&xsearch=true&sort=popular,6.0,847.0,847.0,847.0,45.0,33.0,55.0,7.0,7.0,7.0,40.0,40.0,40.0,пеленка
445566,засыпайка,https://www.wildberries.ru/catalog/0/search.aspx?search=засыпайка&xsearch=true&xsearch=true&sort=popular,12.0,931.5833333333335,365.0,1358.0,24.0,2.0,69.0,11.0,5.0,5.0,,,,засыпайка
445611,сортер цилиндр,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20цилиндр&xsearch=true&xsearch=true&sort=popular,22.0,1295.909090909091,472.0,2300.0,67.0,0.0,417.0,17.0,17.0,17.0,,,,цилиндр сортер
445636,шампунь посейвлас,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20посейвлас&xsearch=true&xsearch=true&sort=popular,3.0,543.0,543.0,543.0,56.0,27.0,94.0,4.0,4.0,3.0,32.0,32.0,32.0,шампунь
445694,шампунь estel vedma,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20estel%20vedma&xsearch=true&xsearch=true&sort=popular,2.0,1062.5,630.0,1495.0,287.0,109.0,465.0,3.0,3.0,3.0,,,,шампунь
445695,кроватка полесье,https://www.wildberries.ru/catalog/0/search.aspx?search=кроватка%20полесье&xsearch=true&xsearch=true&sort=popular,29.0,877.448275862069,364.0,2908.0,6.0,0.0,47.0,6.0,2.0,2.0,,,,кроватка
445705,nurge / пяльцы пластиковые квадратные с винтом,https://www.wildberries.ru/catalog/0/search.aspx?search=nurge%20/%20пяльцы%20пластиковые%20квадратные%20с%20винтом&xsearch=true&xsearch=true&sort=popular,4.0,514.0,440.0,580.0,192.0,38.0,279.0,5.0,5.0,5.0,42.0,50.0,45.75,квадратный
445772,полка угловая на ножках,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20угловая%20на%20ножках&xsearch=true&xsearch=true&sort=popular,1.0,624.0,624.0,624.0,1077.0,1077.0,1077.0,2.0,2.0,2.0,48.0,48.0,48.0,полк угловой
445817,мультифункциональный мобиль,https://www.wildberries.ru/catalog/0/search.aspx?search=мультифункциональный%20мобиль&xsearch=true&xsearch=true&sort=popular,5.0,1578.4,1408.0,1827.0,186.0,16.0,586.0,6.0,5.0,3.0,45.0,64.0,53.8,мобиль мультифункциональный
445907,"etude house baking powder crunch pore scrub скраб с содой, 200 гр","https://www.wildberries.ru/catalog/0/search.aspx?search=etude%20house%20baking%20powder%20crunch%20pore%20scrub%20скраб%20с%20содой,%20200%20гр&xsearch=true&xsearch=true&sort=popular",2.0,900.5,781.0,1020.0,36.0,0.0,72.0,2.0,2.0,2.0,8.0,40.0,24.0,скраб гр
445909,"скраб для лица baking powder crunch pore scrub 200 мл, etude house","https://www.wildberries.ru/catalog/0/search.aspx?search=скраб%20для%20лица%20baking%20powder%20crunch%20pore%20scrub%20200%20мл,%20etude%20house&xsearch=true&xsearch=true&sort=popular",12.0,1156.3333333333333,759.0,2212.0,96.0,0.0,713.0,5.0,4.0,4.0,,,,скраб
445921,пазлы zufa,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%20zufa&xsearch=true&xsearch=true&sort=popular,28.0,733.3928571428571,494.0,1151.0,65.0,7.0,234.0,29.0,29.0,29.0,51.0,75.0,70.32142857142857,пазл
445923,пазл сатурн,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20сатурн&xsearch=true&xsearch=true&sort=popular,3.0,716.6666666666665,374.0,1299.0,48.0,2.0,133.0,2.0,2.0,2.0,,,,сатурн пазл
445948,подушка espera 50х70,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20espera%2050х70&xsearch=true&xsearch=true&sort=popular,5.0,1669.2,949.0,2109.0,596.0,8.0,1368.0,5.0,5.0,5.0,30.0,30.0,30.0,подушка
445982,воскресни за 40 дней,https://www.wildberries.ru/catalog/0/search.aspx?search=воскресни%20за%2040%20дней&xsearch=true&xsearch=true&sort=popular,2.0,378.0,360.0,396.0,133.0,28.0,238.0,3.0,3.0,2.0,20.0,20.0,20.0,воскресать
445992,книга+просто+кухня,https://www.wildberries.ru/catalog/0/search.aspx?search=книга+просто+кухня&xsearch=true&xsearch=true&sort=popular,8.0,591.5,518.0,653.0,24.0,1.0,40.0,5.0,4.0,4.0,25.0,36.0,31.625,книга
446003,феликс суп,https://www.wildberries.ru/catalog/0/search.aspx?search=феликс%20суп&xsearch=true&xsearch=true&sort=popular,3.0,447.33333333333326,429.0,484.0,623.0,429.0,767.0,4.0,4.0,4.0,20.0,29.0,26.0,феликс
446016,полимедэл,https://www.wildberries.ru/catalog/0/search.aspx?search=полимедэл&xsearch=true&xsearch=true&sort=popular,4.0,591.5,484.0,720.0,111.0,34.0,321.0,5.0,5.0,5.0,25.0,47.0,40.75,полимедэл
446068,батарея айфон 5s,https://www.wildberries.ru/catalog/0/search.aspx?search=батарея%20айфон%205s&xsearch=true&xsearch=true&sort=popular,7.0,1166.857142857143,662.0,1485.0,8.0,0.0,41.0,2.0,2.0,2.0,,,,батарея
446108,непромокаемый наматрасник 150,https://www.wildberries.ru/catalog/0/search.aspx?search=непромокаемый%20наматрасник%20150&xsearch=true&xsearch=true&sort=popular,16.0,1466.0625,700.0,2277.0,12.0,0.0,75.0,8.0,8.0,6.0,25.0,60.0,36.75,непромокаемый
446169,шапочка для сауны детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шапочка%20для%20сауны%20детская&xsearch=true&xsearch=true&sort=popular,12.0,480.0,400.0,518.0,21.0,3.0,52.0,9.0,7.0,7.0,50.0,64.0,54.58333333333334,шапочка
446174,шампунь барекс,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20барекс&xsearch=true&xsearch=true&sort=popular,54.0,1385.3148148148148,759.0,2788.0,20.0,0.0,156.0,36.0,15.0,9.0,18.0,43.0,27.555555555555557,шампунь
446179,наполнитель силикагелевый йо,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20силикагелевый%20йо&xsearch=true&xsearch=true&sort=popular,7.0,749.2857142857142,410.0,1035.0,51.0,0.0,168.0,5.0,4.0,4.0,,,,наполнитель
446236,джинсы женские прямые зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20прямые%20зарина&xsearch=true&xsearch=true&sort=popular,84.0,1472.2142857142858,649.0,2849.0,87.0,0.0,456.0,84.0,82.0,82.0,15.0,75.0,42.30952380952381,зарина джинсы
446237,джинсы серые зарина,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20серые%20зарина&xsearch=true&xsearch=true&sort=popular,38.0,1257.2105263157896,857.0,2029.0,48.0,0.0,245.0,36.0,34.0,34.0,30.0,62.0,44.44736842105264,джинсы серый
446238,зарина джинсы черные,https://www.wildberries.ru/catalog/0/search.aspx?search=зарина%20джинсы%20черные&xsearch=true&xsearch=true&sort=popular,25.0,1204.28,649.0,2029.0,31.0,0.0,155.0,20.0,14.0,14.0,30.0,75.0,48.84,зарина
446239,джинсы slouchy zarina,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20slouchy%20zarina&xsearch=true&xsearch=true&sort=popular,7.0,1152.7142857142858,959.0,1463.0,29.0,0.0,152.0,6.0,6.0,6.0,39.0,60.0,50.85714285714285,джинсы
446250,лонда от перхоти,https://www.wildberries.ru/catalog/0/search.aspx?search=лонда%20от%20перхоти&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,91.0,91.0,91.0,2.0,2.0,2.0,,,,лонд
446262,gezatone зеркало,https://www.wildberries.ru/catalog/0/search.aspx?search=gezatone%20зеркало&xsearch=true&xsearch=true&sort=popular,9.0,2109.444444444445,652.0,2723.0,17.0,2.0,57.0,8.0,6.0,6.0,,,,зеркало
446314,жидкая резина аэрозоль,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкая%20резина%20аэрозоль&xsearch=true&xsearch=true&sort=popular,7.0,396.4285714285714,386.0,404.0,15.0,0.0,58.0,3.0,3.0,3.0,22.0,50.0,42.0,жидкий
446320,пудра superstay,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20superstay&xsearch=true&xsearch=true&sort=popular,4.0,595.0,584.0,606.0,31.0,7.0,66.0,4.0,3.0,2.0,15.0,18.0,16.5,пудра
446323,блеск буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=блеск%20буржуа&xsearch=true&xsearch=true&sort=popular,29.0,562.2758620689656,497.0,740.0,129.0,21.0,753.0,30.0,30.0,29.0,,,,блеск
446345,зейтун шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20шампунь&xsearch=true&xsearch=true&sort=popular,39.0,715.1025641025641,399.0,1500.0,74.0,2.0,251.0,40.0,40.0,40.0,60.0,74.0,64.33333333333333,шампунь зейтун
446370,merries xxl,https://www.wildberries.ru/catalog/0/search.aspx?search=merries%20xxl&xsearch=true&xsearch=true&sort=popular,4.0,1289.0,849.0,1840.0,463.0,18.0,1070.0,5.0,5.0,5.0,20.0,51.0,29.5,
446383,карандаш maybelline tattoo,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20maybelline%20tattoo&xsearch=true&xsearch=true&sort=popular,5.0,481.4,451.0,489.0,132.0,4.0,273.0,5.0,5.0,5.0,,,,карандаш
446387,ежик мульти пульти,https://www.wildberries.ru/catalog/0/search.aspx?search=ежик%20мульти%20пульти&xsearch=true&xsearch=true&sort=popular,15.0,628.8,424.0,1113.0,18.0,0.0,102.0,7.0,7.0,4.0,,,,ежик
