index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
1088350,пирамидка геометрия,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20геометрия&xsearch=true&xsearch=true&sort=popular,32.0,852.59375,360.0,3428.0,13.0,0.0,161.0,22.0,15.0,15.0,5.0,87.0,52.3125,wb,108.0
1088380,джинсы мужские прямые остин,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20прямые%20остин&xsearch=true&xsearch=true&sort=popular,34.0,2426.5,1099.0,3999.0,20.0,0.0,246.0,34.0,9.0,9.0,0.0,55.0,19.294117647058822,wb,178.0
1088696,варежки для двоих,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20для%20двоих&xsearch=true&xsearch=true&sort=popular,28.0,1455.178571428571,517.0,2550.0,3.0,0.0,44.0,28.0,28.0,28.0,0.0,70.0,37.0,wb,104.0
1088821,картридж макарыч,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20макарыч&xsearch=true&xsearch=true&sort=popular,12.0,686.3333333333334,360.0,1125.0,19.0,0.0,80.0,7.0,2.0,2.0,0.0,67.0,22.08333333333333,wb,86.0
1088899,"линзы -3,5","https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20-3,5&xsearch=true&xsearch=true&sort=popular",56.0,1135.2857142857142,374.0,2319.0,61.0,0.0,975.0,39.0,36.0,34.0,3.0,81.0,24.160714285714285,wb,286.0
1089136,котофеи. все новогодние истории,https://www.wildberries.ru/catalog/0/search.aspx?search=котофеи.%20все%20новогодние%20истории&xsearch=true&xsearch=true&sort=popular,1.0,701.0,701.0,701.0,87.0,87.0,87.0,1.0,1.0,1.0,35.0,35.0,35.0,wb,88.0
1089249,маска numero,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20numero&xsearch=true&xsearch=true&sort=popular,10.0,1559.9,653.0,1792.0,40.0,0.0,230.0,5.0,3.0,2.0,0.0,63.0,41.4,wb,146.0
1089284,кот basik 30 см,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20basik%2030%20см&xsearch=true&xsearch=true&sort=popular,57.0,1795.7894736842104,1188.0,2428.0,12.0,0.0,106.0,55.0,55.0,38.0,0.0,78.0,61.280701754385966,wb,128.0
1089509,цепь пильная 50,https://www.wildberries.ru/catalog/0/search.aspx?search=цепь%20пильная%2050&xsearch=true&xsearch=true&sort=popular,55.0,726.2363636363636,357.0,1138.0,6.0,0.0,80.0,19.0,19.0,19.0,0.0,80.0,18.163636363636364,wb,87.0
1089621,джинсы женские концепт клаб,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20концепт%20клаб&xsearch=true&xsearch=true&sort=popular,68.0,986.5441176470587,549.0,2699.0,56.0,0.0,550.0,67.0,67.0,67.0,22.0,64.0,46.235294117647065,wb,193.0
1089660,геймпад xbox 360 беспроводной,https://www.wildberries.ru/catalog/0/search.aspx?search=геймпад%20xbox%20360%20беспроводной&xsearch=true&xsearch=true&sort=popular,31.0,2089.193548387097,787.0,3390.0,11.0,0.0,57.0,30.0,22.0,22.0,0.0,66.0,30.935483870967737,wb,128.0
1089700,пеленки одноразовые 180,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20одноразовые%20180&xsearch=true&xsearch=true&sort=popular,1.0,880.0,880.0,880.0,85.0,85.0,85.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,93.0
1089741,якорь лодочный,https://www.wildberries.ru/catalog/0/search.aspx?search=якорь%20лодочный&xsearch=true&xsearch=true&sort=popular,20.0,2219.7,944.0,4178.0,21.0,0.0,109.0,18.0,18.0,18.0,0.0,51.0,33.4,wb,143.0
1089861,брызговики на ситроен с4 передние,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20на%20ситроен%20с4%20передние&xsearch=true&xsearch=true&sort=popular,10.0,1110.0,820.0,1671.0,10.0,0.0,47.0,4.0,1.0,1.0,0.0,0.0,0.0,wb,93.0
1090050,лосьон после бриться,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20после%20бриться&xsearch=true&xsearch=true&sort=popular,8.0,1027.0,441.0,1624.0,32.0,0.0,99.0,5.0,4.0,4.0,10.0,62.0,33.125,wb,101.0
1090157,patchouli magique,https://www.wildberries.ru/catalog/0/search.aspx?search=patchouli%20magique&xsearch=true&xsearch=true&sort=popular,3.0,618.6666666666666,402.0,893.0,34.0,2.0,50.0,2.0,2.0,2.0,15.0,30.0,23.33333333333333,wb,77.0
1090320,новая заря елена,https://www.wildberries.ru/catalog/0/search.aspx?search=новая%20заря%20елена&xsearch=true&xsearch=true&sort=popular,2.0,813.5,734.0,893.0,31.0,2.0,59.0,1.0,1.0,1.0,5.0,30.0,17.5,wb,86.0
1090343,грузовик и прицеп книжка,https://www.wildberries.ru/catalog/0/search.aspx?search=грузовик%20и%20прицеп%20книжка&xsearch=true&xsearch=true&sort=popular,7.0,434.4285714285714,419.0,455.0,38.0,0.0,96.0,5.0,5.0,5.0,15.0,30.0,21.428571428571427,wb,81.0
1090602,сумка женская модис,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20модис&xsearch=true&xsearch=true&sort=popular,30.0,739.3,367.0,1439.0,10.0,0.0,85.0,15.0,8.0,8.0,5.0,50.0,30.9,wb,89.0
1090625,зонтик леди баг,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20леди%20баг&xsearch=true&xsearch=true&sort=popular,53.0,666.4905660377359,380.0,1476.0,8.0,0.0,237.0,5.0,2.0,2.0,0.0,82.0,44.283018867924525,wb,117.0
1090679,система вагитон,https://www.wildberries.ru/catalog/0/search.aspx?search=система%20вагитон&xsearch=true&xsearch=true&sort=popular,4.0,1256.25,459.0,3646.0,85.0,6.0,186.0,4.0,4.0,4.0,49.0,62.0,57.25,wb,127.0
1091003,джонатан литтелл благоволительницы,https://www.wildberries.ru/catalog/0/search.aspx?search=джонатан%20литтелл%20благоволительницы&xsearch=true&xsearch=true&sort=popular,1.0,702.0,702.0,702.0,67.0,67.0,67.0,1.0,1.0,1.0,22.0,22.0,22.0,wb,84.0
1091040,сфера инструм,https://www.wildberries.ru/catalog/0/search.aspx?search=сфера%20инструм&xsearch=true&xsearch=true&sort=popular,2.0,519.5,485.0,554.0,166.0,90.0,241.0,2.0,2.0,2.0,30.0,37.0,33.5,wb,113.0
1091152,чехол на орро а5,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20орро%20а5&xsearch=true&xsearch=true&sort=popular,2.0,395.0,373.0,417.0,51.0,46.0,56.0,2.0,2.0,2.0,53.0,58.0,55.5,wb,71.0
1091474,шкатулка для украшений нефертити,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20для%20украшений%20нефертити&xsearch=true&xsearch=true&sort=popular,3.0,2199.0,2199.0,2199.0,128.0,35.0,294.0,3.0,3.0,3.0,0.0,0.0,0.0,wb,181.0
1091522,сенсорная интеграция в диалоге,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсорная%20интеграция%20в%20диалоге&xsearch=true&xsearch=true&sort=popular,2.0,380.5,358.0,403.0,41.0,11.0,71.0,2.0,1.0,1.0,45.0,63.0,54.0,wb,74.0
1091590,стиральный порошок феникс,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20феникс&xsearch=true&xsearch=true&sort=popular,2.0,1313.0,860.0,1766.0,1641.0,845.0,2436.0,2.0,2.0,2.0,10.0,51.0,30.5,wb,593.0
1091632,бизи чемоданчик,https://www.wildberries.ru/catalog/0/search.aspx?search=бизи%20чемоданчик&xsearch=true&xsearch=true&sort=popular,30.0,651.4,434.0,1202.0,69.0,0.0,1262.0,23.0,19.0,17.0,0.0,62.0,41.86666666666667,wb,329.0
1091740,пенка для кудрявых,https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20для%20кудрявых&xsearch=true&xsearch=true&sort=popular,5.0,1998.8,350.0,3299.0,26.0,0.0,97.0,1.0,1.0,1.0,21.0,51.0,31.6,wb,133.0
1091769,зажечь небеса,https://www.wildberries.ru/catalog/0/search.aspx?search=зажечь%20небеса&xsearch=true&xsearch=true&sort=popular,1.0,394.0,394.0,394.0,210.0,210.0,210.0,1.0,1.0,1.0,36.0,36.0,36.0,wb,103.0
1091787,феромоны для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=феромоны%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,92.0,92.0,92.0,1.0,1.0,1.0,64.0,64.0,64.0,wb,77.0
1091894,смесь нан гипоаллергенный,https://www.wildberries.ru/catalog/0/search.aspx?search=смесь%20нан%20гипоаллергенный&xsearch=true&xsearch=true&sort=popular,4.0,867.75,622.0,1230.0,631.0,302.0,929.0,4.0,4.0,4.0,5.0,28.0,13.5,wb,267.0
1092020,френч пресс дерево,https://www.wildberries.ru/catalog/0/search.aspx?search=френч%20пресс%20дерево&xsearch=true&xsearch=true&sort=popular,15.0,1242.0666666666666,677.0,4171.0,11.0,0.0,77.0,2.0,2.0,2.0,6.0,66.0,40.13333333333333,wb,104.0
1092167,кукла жила была царевна,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20жила%20была%20царевна&xsearch=true&xsearch=true&sort=popular,1.0,1125.0,1125.0,1125.0,100.0,100.0,100.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,105.0
1092546,биолонг,https://www.wildberries.ru/catalog/0/search.aspx?search=биолонг&xsearch=true&xsearch=true&sort=popular,5.0,1057.8,391.0,1683.0,54.0,6.0,115.0,3.0,2.0,2.0,7.0,51.0,18.2,wb,105.0
1092549,игрушка басик лили,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20басик%20лили&xsearch=true&xsearch=true&sort=popular,55.0,1528.8909090909092,515.0,2952.0,116.0,0.0,3339.0,54.0,54.0,54.0,20.0,77.0,59.29090909090909,wb,787.0
1092556,балетное трико для взрослых,https://www.wildberries.ru/catalog/0/search.aspx?search=балетное%20трико%20для%20взрослых&xsearch=true&xsearch=true&sort=popular,2.0,900.0,900.0,900.0,95.0,90.0,99.0,2.0,2.0,2.0,0.0,0.0,0.0,ali,97.0
1092790,плита злата,https://www.wildberries.ru/catalog/0/search.aspx?search=плита%20злата&xsearch=true&xsearch=true&sort=popular,3.0,2282.6666666666665,2250.0,2299.0,37.0,30.0,43.0,3.0,3.0,3.0,0.0,5.0,3.333333333333333,wb,131.0
1092827,лего дупло дисней,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20дисней&xsearch=true&xsearch=true&sort=popular,11.0,2971.090909090909,1444.0,4499.0,115.0,0.0,508.0,7.0,7.0,7.0,0.0,30.0,18.63636363636364,wb,251.0
1092934,блинница мечта,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%20мечта&xsearch=true&xsearch=true&sort=popular,45.0,1224.6222222222225,972.0,2145.0,11.0,0.0,103.0,37.0,37.0,37.0,13.0,72.0,54.577777777777776,wb,108.0
1092973,нордпласт кабриолет,https://www.wildberries.ru/catalog/0/search.aspx?search=нордпласт%20кабриолет&xsearch=true&xsearch=true&sort=popular,24.0,1017.2916666666665,652.0,2076.0,85.0,0.0,998.0,24.0,24.0,24.0,0.0,51.0,20.416666666666668,wb,286.0
1093040,морские баталии,https://www.wildberries.ru/catalog/0/search.aspx?search=морские%20баталии&xsearch=true&xsearch=true&sort=popular,8.0,1321.5,675.0,2736.0,9.0,0.0,49.0,2.0,2.0,2.0,5.0,62.0,31.75,wb,101.0
1093167,шампунь с антижелтым эффектом,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20с%20антижелтым%20эффектом&xsearch=true&xsearch=true&sort=popular,15.0,827.5333333333333,378.0,1818.0,9.0,0.0,56.0,11.0,1.0,1.0,0.0,49.0,31.73333333333333,wb,85.0
1093221,рейтузы термобелье для женщины,https://www.wildberries.ru/catalog/0/search.aspx?search=рейтузы%20термобелье%20для%20женщины&xsearch=true&xsearch=true&sort=popular,51.0,1173.7843137254902,469.0,3449.0,8.0,0.0,45.0,24.0,16.0,15.0,0.0,75.0,52.529411764705884,wb,95.0
1093301,держатель для бутылки головоломка,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20бутылки%20головоломка&xsearch=true&xsearch=true&sort=popular,2.0,913.5,683.0,1144.0,25.0,1.0,49.0,1.0,1.0,1.0,30.0,42.0,36.0,wb,87.0
1093315,экстракт горянки,https://www.wildberries.ru/catalog/0/search.aspx?search=экстракт%20горянки&xsearch=true&xsearch=true&sort=popular,35.0,1486.057142857143,412.0,3716.0,55.0,0.0,875.0,32.0,17.0,17.0,0.0,72.0,26.285714285714285,wb,277.0
1093487,клей ириск,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20ириск&xsearch=true&xsearch=true&sort=popular,27.0,807.7407407407408,384.0,1890.0,51.0,0.0,313.0,15.0,15.0,15.0,0.0,65.0,17.962962962962962,wb,138.0
1093513,средство от тараканов гектор,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20от%20тараканов%20гектор&xsearch=true&xsearch=true&sort=popular,23.0,1026.8260869565215,363.0,2076.0,317.0,1.0,2782.0,23.0,23.0,23.0,0.0,51.0,22.130434782608692,wb,655.0
1093531,органайзер для хранения ладья 2,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20хранения%20ладья%202&xsearch=true&xsearch=true&sort=popular,51.0,1999.2156862745096,1035.0,2969.0,89.0,0.0,988.0,51.0,51.0,51.0,10.0,77.0,40.215686274509814,wb,317.0
1093540,мини корзина для мусора,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20корзина%20для%20мусора&xsearch=true&xsearch=true&sort=popular,6.0,662.0,484.0,1389.0,19.0,0.0,87.0,1.0,1.0,1.0,34.0,77.0,53.83333333333334,ali,86.0
1093848,гинокомфорт гель,https://www.wildberries.ru/catalog/0/search.aspx?search=гинокомфорт%20гель&xsearch=true&xsearch=true&sort=popular,9.0,485.77777777777777,389.0,696.0,203.0,8.0,416.0,8.0,7.0,7.0,0.0,50.0,10.666666666666666,wb,148.0
1093963,тяни толкай крути читай,https://www.wildberries.ru/catalog/0/search.aspx?search=тяни%20толкай%20крути%20читай&xsearch=true&xsearch=true&sort=popular,20.0,592.95,413.0,1097.0,27.0,0.0,189.0,11.0,11.0,6.0,0.0,59.0,45.55,wb,105.0
1093987,акула игрушка 98 см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20игрушка%2098%20см&xsearch=true&xsearch=true&sort=popular,8.0,2792.25,845.0,4459.0,1136.0,27.0,3105.0,8.0,8.0,8.0,17.0,62.0,49.25,wb,781.0
1094025,rummikub,https://www.wildberries.ru/catalog/0/search.aspx?search=rummikub&xsearch=true&xsearch=true&sort=popular,5.0,1908.2,1251.0,2923.0,73.0,4.0,204.0,4.0,2.0,2.0,0.0,70.0,37.4,wb,152.0
1094098,lot chery,https://www.wildberries.ru/catalog/0/search.aspx?search=lot%20chery&xsearch=true&xsearch=true&sort=popular,3.0,876.6666666666665,546.0,1084.0,22.0,1.0,61.0,1.0,1.0,1.0,33.0,49.0,38.333333333333336,wb,88.0
1094279,ремень армия россии,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20армия%20россии&xsearch=true&xsearch=true&sort=popular,6.0,634.5,561.0,734.0,29.0,8.0,50.0,6.0,4.0,4.0,33.0,66.0,58.16666666666666,wb,78.0
1094434,шкатулка для украшений клеопатра,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20для%20украшений%20клеопатра&xsearch=true&xsearch=true&sort=popular,4.0,2099.0,2099.0,2099.0,69.0,40.0,111.0,4.0,4.0,4.0,0.0,0.0,0.0,wb,139.0
1094658,сковорода кукмара 20,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20кукмара%2020&xsearch=true&xsearch=true&sort=popular,25.0,1395.12,972.0,3318.0,10.0,0.0,109.0,25.0,2.0,1.0,0.0,68.0,43.72,wb,115.0
1094715,железный пистолет с пульками,https://www.wildberries.ru/catalog/0/search.aspx?search=железный%20пистолет%20с%20пульками&xsearch=true&xsearch=true&sort=popular,28.0,1414.321428571429,552.0,2698.0,8.0,0.0,72.0,7.0,7.0,7.0,0.0,80.0,54.53571428571429,wb,108.0
1094777,для танцев,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20танцев&xsearch=true&xsearch=true&sort=popular,32.0,1017.5625,417.0,2172.0,23.0,0.0,122.0,15.0,12.0,12.0,0.0,58.0,28.125,wb,105.0
1094945,бактистатин,https://www.wildberries.ru/catalog/0/search.aspx?search=бактистатин&xsearch=true&xsearch=true&sort=popular,4.0,738.75,421.0,1082.0,16.0,0.0,45.0,3.0,1.0,1.0,10.0,23.0,15.25,wb,80.0
1094995,гирлянды уличные на солнечных батарейках,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянды%20уличные%20на%20солнечных%20батарейках&xsearch=true&xsearch=true&sort=popular,10.0,866.3,630.0,1301.0,15.0,0.0,85.0,10.0,1.0,1.0,25.0,89.0,58.4,wb,93.0
1095015,сушилка для белья зми,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20для%20белья%20зми&xsearch=true&xsearch=true&sort=popular,6.0,987.6666666666665,355.0,1680.0,132.0,0.0,431.0,4.0,4.0,3.0,10.0,51.0,25.5,wb,168.0
1095199,фотоальбом для влюбленных подарок,https://www.wildberries.ru/catalog/0/search.aspx?search=фотоальбом%20для%20влюбленных%20подарок&xsearch=true&xsearch=true&sort=popular,44.0,1903.0,437.0,4222.0,17.0,0.0,512.0,7.0,7.0,5.0,20.0,73.0,51.70454545454545,ali,216.0
1095257,бальзам дессанж,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20дессанж&xsearch=true&xsearch=true&sort=popular,3.0,1091.6666666666667,535.0,2205.0,338.0,310.0,366.0,2.0,2.0,2.0,0.0,34.0,22.66666666666667,wb,158.0
1095376,водонепроницаемое пляжное одеяло,https://www.wildberries.ru/catalog/0/search.aspx?search=водонепроницаемое%20пляжное%20одеяло&xsearch=true&xsearch=true&sort=popular,20.0,953.45,616.0,1226.0,21.0,0.0,109.0,19.0,19.0,19.0,41.0,72.0,45.7,ali,101.0
1095464,гель для распаривания лица,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20распаривания%20лица&xsearch=true&xsearch=true&sort=popular,8.0,1085.0,567.0,2530.0,364.0,5.0,2057.0,7.0,7.0,6.0,20.0,69.0,42.875,wb,508.0
1095543,тубус а3,https://www.wildberries.ru/catalog/0/search.aspx?search=тубус%20а3&xsearch=true&xsearch=true&sort=popular,10.0,649.9,404.0,1029.0,83.0,0.0,347.0,6.0,6.0,6.0,5.0,53.0,36.1,wb,140.0
1095557,берет манго,https://www.wildberries.ru/catalog/0/search.aspx?search=берет%20манго&xsearch=true&xsearch=true&sort=popular,1.0,959.0,959.0,959.0,40.0,40.0,40.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,87.0
1095871,клинанс,https://www.wildberries.ru/catalog/0/search.aspx?search=клинанс&xsearch=true&xsearch=true&sort=popular,20.0,1955.15,958.0,3827.0,45.0,0.0,124.0,14.0,13.0,13.0,0.0,39.0,20.15,wb,137.0
1095928,детские рваные джинсы для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20рваные%20джинсы%20для%20девочек&xsearch=true&xsearch=true&sort=popular,42.0,2102.1428571428573,898.0,4300.0,44.0,0.0,443.0,34.0,34.0,34.0,0.0,85.0,46.97619047619048,wb,208.0
1095931,скребки гуаша сталь,https://www.wildberries.ru/catalog/0/search.aspx?search=скребки%20гуаша%20сталь&xsearch=true&xsearch=true&sort=popular,25.0,995.72,633.0,2059.0,60.0,0.0,750.0,23.0,16.0,16.0,15.0,76.0,51.16,wb,234.0
1095986,решетка для гриля со съемной ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=решетка%20для%20гриля%20со%20съемной%20ручкой&xsearch=true&xsearch=true&sort=popular,11.0,1395.6363636363635,491.0,2520.0,8.0,0.0,58.0,1.0,1.0,1.0,10.0,55.0,34.63636363636363,wb,105.0
1096112,рюкзаки+для+девочек+4all,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзаки+для+девочек+4all&xsearch=true&xsearch=true&sort=popular,19.0,1692.7368421052633,828.0,2166.0,52.0,4.0,111.0,18.0,13.0,13.0,30.0,72.0,49.157894736842096,wb,126.0
1096229,черный джойстик для джойстик,https://www.wildberries.ru/catalog/0/search.aspx?search=черный%20джойстик%20для%20джойстик&xsearch=true&xsearch=true&sort=popular,1.0,2400.0,2400.0,2400.0,94.0,94.0,94.0,1.0,1.0,1.0,20.0,20.0,20.0,ali,146.0
1096467,игрушка jdm,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20jdm&xsearch=true&xsearch=true&sort=popular,1.0,1290.0,1290.0,1290.0,60.0,60.0,60.0,1.0,1.0,1.0,26.0,26.0,26.0,wb,102.0
1096503,спрей для задержки простаты,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20для%20задержки%20простаты&xsearch=true&xsearch=true&sort=popular,1.0,679.0,679.0,679.0,207.0,207.0,207.0,1.0,1.0,1.0,27.0,27.0,27.0,ali,112.0
1096631,фрош для туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=фрош%20для%20туалета&xsearch=true&xsearch=true&sort=popular,4.0,507.5,476.0,540.0,43.0,19.0,90.0,4.0,3.0,2.0,27.0,37.0,32.0,wb,82.0
1096782,мягкая игрушка pepe the,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20pepe%20the&xsearch=true&xsearch=true&sort=popular,4.0,1534.5,856.0,3355.0,681.0,4.0,2650.0,4.0,4.0,4.0,26.0,53.0,45.25,wb,645.0
1096799,стратегия мышления богатых и бедных людей,https://www.wildberries.ru/catalog/0/search.aspx?search=стратегия%20мышления%20богатых%20и%20бедных%20людей&xsearch=true&xsearch=true&sort=popular,2.0,520.0,448.0,592.0,25.0,1.0,49.0,1.0,1.0,1.0,27.0,30.0,28.5,wb,74.0
1097085,"ковер 1,5 на 3","https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%201,5%20на%203&xsearch=true&xsearch=true&sort=popular",21.0,2175.6666666666665,1021.0,3325.0,6.0,0.0,67.0,5.0,2.0,2.0,25.0,61.0,37.19047619047619,wb,133.0
1097126,умная розетка tp link,https://www.wildberries.ru/catalog/0/search.aspx?search=умная%20розетка%20tp%20link&xsearch=true&xsearch=true&sort=popular,1.0,685.0,685.0,685.0,514.0,514.0,514.0,1.0,1.0,1.0,23.0,23.0,23.0,wb,175.0
1097140,постельное белье 2 спальное светящееся,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%202%20спальное%20светящееся&xsearch=true&xsearch=true&sort=popular,97.0,2271.896907216495,1371.0,3345.0,6.0,0.0,137.0,22.0,7.0,7.0,34.0,81.0,58.75257731958763,wb,151.0
1097328,мамако каша,https://www.wildberries.ru/catalog/0/search.aspx?search=мамако%20каша&xsearch=true&xsearch=true&sort=popular,12.0,749.8333333333335,596.0,974.0,113.0,47.0,162.0,12.0,12.0,12.0,0.0,17.0,7.083333333333332,wb,105.0
1097346,вешалка напольная железная,https://www.wildberries.ru/catalog/0/search.aspx?search=вешалка%20напольная%20железная&xsearch=true&xsearch=true&sort=popular,17.0,1619.1764705882354,1390.0,2589.0,14.0,0.0,53.0,17.0,17.0,16.0,34.0,64.0,51.58823529411765,wb,111.0
1097348,кортадерия,https://www.wildberries.ru/catalog/0/search.aspx?search=кортадерия&xsearch=true&xsearch=true&sort=popular,8.0,1145.75,690.0,2521.0,55.0,0.0,318.0,3.0,3.0,3.0,3.0,59.0,34.375,wb,150.0
1097437,про бабулечек,https://www.wildberries.ru/catalog/0/search.aspx?search=про%20бабулечек&xsearch=true&xsearch=true&sort=popular,2.0,903.5,367.0,1440.0,196.0,137.0,254.0,2.0,2.0,2.0,28.0,28.0,28.0,wb,129.0
1097445,gel-flare 7,https://www.wildberries.ru/catalog/0/search.aspx?search=gel-flare%207&xsearch=true&xsearch=true&sort=popular,3.0,2929.0,2827.0,3015.0,353.0,7.0,825.0,2.0,2.0,2.0,47.0,52.0,49.66666666666666,wb,315.0
1097491,слипы для новорожденных с закрытыми ручками,https://www.wildberries.ru/catalog/0/search.aspx?search=слипы%20для%20новорожденных%20с%20закрытыми%20ручками&xsearch=true&xsearch=true&sort=popular,10.0,558.7,452.0,617.0,80.0,0.0,246.0,6.0,6.0,6.0,40.0,82.0,58.1,wb,116.0
1097561,nutrilogie,https://www.wildberries.ru/catalog/0/search.aspx?search=nutrilogie&xsearch=true&xsearch=true&sort=popular,2.0,2114.0,1879.0,2349.0,55.0,18.0,92.0,2.0,1.0,1.0,0.0,20.0,10.0,wb,136.0
1097696,ягодный салатик,https://www.wildberries.ru/catalog/0/search.aspx?search=ягодный%20салатик&xsearch=true&xsearch=true&sort=popular,6.0,491.16666666666674,356.0,666.0,265.0,2.0,1253.0,3.0,3.0,3.0,0.0,30.0,16.0,wb,322.0
1097740,сушка для салата,https://www.wildberries.ru/catalog/0/search.aspx?search=сушка%20для%20салата&xsearch=true&xsearch=true&sort=popular,26.0,1104.5,390.0,3403.0,19.0,0.0,196.0,26.0,26.0,26.0,0.0,79.0,34.0,wb,124.0
1097757,парные браслетики,https://www.wildberries.ru/catalog/0/search.aspx?search=парные%20браслетики&xsearch=true&xsearch=true&sort=popular,16.0,793.5625,360.0,1470.0,35.0,0.0,129.0,16.0,16.0,16.0,32.0,79.0,56.125,wb,99.0
1097780,фильтр сетка лада веста,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20сетка%20лада%20веста&xsearch=true&xsearch=true&sort=popular,3.0,479.33333333333326,366.0,547.0,80.0,11.0,149.0,3.0,2.0,2.0,30.0,49.0,42.333333333333336,wb,93.0
1097788,цистениум,https://www.wildberries.ru/catalog/0/search.aspx?search=цистениум&xsearch=true&xsearch=true&sort=popular,2.0,1117.5,534.0,1701.0,56.0,56.0,56.0,1.0,1.0,1.0,28.0,51.0,39.5,wb,95.0
1097811,аквариум sea-monkeys,https://www.wildberries.ru/catalog/0/search.aspx?search=аквариум%20sea-monkeys&xsearch=true&xsearch=true&sort=popular,4.0,587.5,418.0,1096.0,96.0,4.0,171.0,3.0,3.0,3.0,20.0,38.0,33.5,wb,101.0
1097920,комплект для самбо,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20для%20самбо&xsearch=true&xsearch=true&sort=popular,52.0,2611.615384615385,1487.0,3844.0,15.0,0.0,167.0,16.0,16.0,6.0,11.0,60.0,42.653846153846146,wb,168.0
1097944,гельтек мусс,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20мусс&xsearch=true&xsearch=true&sort=popular,3.0,856.6666666666665,810.0,949.0,78.0,1.0,133.0,2.0,2.0,2.0,20.0,42.0,34.333333333333336,wb,102.0
1098017,шлейка для таксы,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20таксы&xsearch=true&xsearch=true&sort=popular,41.0,955.3658536585367,552.0,2036.0,8.0,0.0,49.0,16.0,6.0,4.0,0.0,74.0,29.65853658536585,wb,88.0
1098559,мужские шлепки крокс,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20шлепки%20крокс&xsearch=true&xsearch=true&sort=popular,98.0,1340.1734693877552,415.0,3035.0,142.0,0.0,1333.0,89.0,87.0,86.0,0.0,70.0,35.88775510204081,wb,366.0
