index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
42615,краска для бровей levissime,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20бровей%20levissime&xsearch=true&xsearch=true&sort=popular,5.0,374.0,374.0,374.0,1435.0,279.0,2815.0,6.0,6.0,6.0,34.0,34.0,34.0,краска
42653,"набор из 6 органайзеров для путешествий и хранения, имрун!","https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20из%206%20органайзеров%20для%20путешествий%20и%20хранения,%20имрун!&xsearch=true&xsearch=true&sort=popular",7.0,780.7142857142858,740.0,797.0,88.0,10.0,144.0,7.0,7.0,7.0,64.0,67.0,64.85714285714286,набор
42655,комплект органайзеров для багажа,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20органайзеров%20для%20багажа&xsearch=true&xsearch=true&sort=popular,20.0,864.6,595.0,1620.0,12.0,0.0,50.0,7.0,7.0,3.0,30.0,65.0,39.95,комплект
42662,конструктор автовоз,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20автовоз&xsearch=true&xsearch=true&sort=popular,18.0,1231.1666666666667,383.0,2799.0,8.0,0.0,42.0,16.0,3.0,3.0,18.0,82.0,47.72222222222222,конструктор
42752,полка настольная угловая,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20настольная%20угловая&xsearch=true&xsearch=true&sort=popular,8.0,1106.5,600.0,2532.0,22.0,0.0,92.0,4.0,4.0,4.0,12.0,55.0,38.25,полк
42758,коробки в стеллаж,https://www.wildberries.ru/catalog/0/search.aspx?search=коробки%20в%20стеллаж&xsearch=true&xsearch=true&sort=popular,6.0,762.8333333333335,627.0,918.0,14.0,0.0,50.0,3.0,2.0,2.0,10.0,50.0,32.5,коробка
42759,коробка в стеллаж,https://www.wildberries.ru/catalog/0/search.aspx?search=коробка%20в%20стеллаж&xsearch=true&xsearch=true&sort=popular,6.0,762.8333333333335,627.0,918.0,14.0,0.0,50.0,3.0,2.0,2.0,10.0,50.0,32.5,коробка
42880,лоскут кожи,https://www.wildberries.ru/catalog/0/search.aspx?search=лоскут%20кожи&xsearch=true&xsearch=true&sort=popular,3.0,516.6666666666666,450.0,650.0,25.0,0.0,58.0,4.0,2.0,2.0,,,,кожа лоскут
43028,соль таблетированная 25 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=соль%20таблетированная%2025%20кг&xsearch=true&xsearch=true&sort=popular,4.0,794.25,720.0,868.0,144.0,69.0,244.0,4.0,4.0,4.0,20.0,38.0,28.75,соль
43049,пушистый риф,https://www.wildberries.ru/catalog/0/search.aspx?search=пушистый%20риф&xsearch=true&xsearch=true&sort=popular,1.0,359.0,359.0,359.0,267.0,267.0,267.0,2.0,2.0,2.0,20.0,20.0,20.0,риф пушистый
43075,домкрат для мебели,https://www.wildberries.ru/catalog/0/search.aspx?search=домкрат%20для%20мебели&xsearch=true&xsearch=true&sort=popular,10.0,1120.7,732.0,1487.0,20.0,0.0,102.0,7.0,7.0,7.0,23.0,88.0,44.9,домкрат
43082,"папка для документов а4 а5 / органайзер для документов, окидоки","https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20для%20документов%20а4%20а5%20/%20органайзер%20для%20документов,%20окидоки&xsearch=true&xsearch=true&sort=popular",8.0,1360.0,1360.0,1360.0,66.0,23.0,221.0,9.0,9.0,8.0,20.0,20.0,20.0,папка
43173,игрушка антистресс голубь,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20антистресс%20голубь&xsearch=true&xsearch=true&sort=popular,8.0,866.5,582.0,1519.0,168.0,0.0,720.0,7.0,6.0,6.0,20.0,81.0,56.25,голубь игрушка
43233,травы кавказа 32,https://www.wildberries.ru/catalog/0/search.aspx?search=травы%20кавказа%2032&xsearch=true&xsearch=true&sort=popular,3.0,906.3333333333335,712.0,1030.0,32.0,4.0,61.0,3.0,3.0,2.0,20.0,41.0,27.0,трава
43251,вышивка такса,https://www.wildberries.ru/catalog/0/search.aspx?search=вышивка%20такса&xsearch=true&xsearch=true&sort=popular,5.0,915.2,693.0,1179.0,17.0,0.0,64.0,3.0,2.0,2.0,25.0,49.0,35.6,такса вышивка
43267,матермос,https://www.wildberries.ru/catalog/0/search.aspx?search=матермос&xsearch=true&xsearch=true&sort=popular,1.0,1386.0,1386.0,1386.0,43.0,43.0,43.0,2.0,2.0,2.0,33.0,33.0,33.0,матермос
43294,журнал ottobre,https://www.wildberries.ru/catalog/0/search.aspx?search=журнал%20ottobre&xsearch=true&xsearch=true&sort=popular,41.0,610.7317073170733,470.0,670.0,43.0,7.0,82.0,41.0,41.0,39.0,,,,журнал
43346,пробковая доска brauberg,https://www.wildberries.ru/catalog/0/search.aspx?search=пробковая%20доска%20brauberg&xsearch=true&xsearch=true&sort=popular,5.0,1136.2,690.0,1692.0,38.0,19.0,73.0,6.0,6.0,3.0,64.0,80.0,71.2,доска пробковый
43358,щелевая щетка,https://www.wildberries.ru/catalog/0/search.aspx?search=щелевая%20щетка&xsearch=true&xsearch=true&sort=popular,16.0,627.75,417.0,1719.0,49.0,0.0,497.0,12.0,6.0,6.0,,,,щетка щелевой
43412,раскопки камней,https://www.wildberries.ru/catalog/0/search.aspx?search=раскопки%20камней&xsearch=true&xsearch=true&sort=popular,7.0,608.7142857142858,490.0,632.0,77.0,30.0,120.0,8.0,8.0,8.0,32.0,75.0,56.0,раскопка
43417,заводные мягкие игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=заводные%20мягкие%20игрушки&xsearch=true&xsearch=true&sort=popular,16.0,1138.0,386.0,2534.0,10.0,0.0,88.0,8.0,7.0,7.0,,,,игрушка заводной
43436,аверкиева,https://www.wildberries.ru/catalog/0/search.aspx?search=аверкиева&xsearch=true&xsearch=true&sort=popular,5.0,801.4,400.0,1864.0,108.0,1.0,265.0,4.0,4.0,4.0,,,,аверкиев
43486,игрушка zuru rainbocorns,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20zuru%20rainbocorns&xsearch=true&xsearch=true&sort=popular,4.0,1687.0,1127.0,2193.0,31.0,3.0,66.0,5.0,3.0,3.0,,,,игрушка
43516,меловая доска уроки рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=меловая%20доска%20уроки%20рисования&xsearch=true&xsearch=true&sort=popular,1.0,469.0,469.0,469.0,198.0,198.0,198.0,2.0,2.0,2.0,30.0,30.0,30.0,доска меловой
43569,секретная книга с волшебным,https://www.wildberries.ru/catalog/0/search.aspx?search=секретная%20книга%20с%20волшебным&xsearch=true&xsearch=true&sort=popular,5.0,462.4,439.0,511.0,29.0,8.0,90.0,5.0,3.0,2.0,10.0,36.0,26.0,книга секретный
43582,игрушка сюрприз пушистик потеряшка,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20сюрприз%20пушистик%20потеряшка&xsearch=true&xsearch=true&sort=popular,22.0,1050.2272727272727,585.0,2645.0,9.0,0.0,69.0,12.0,3.0,3.0,10.0,85.0,54.54545454545455,игрушка
43585,колокольчик учителя,https://www.wildberries.ru/catalog/0/search.aspx?search=колокольчик%20учителя&xsearch=true&xsearch=true&sort=popular,11.0,950.5454545454544,478.0,2667.0,9.0,0.0,58.0,5.0,5.0,2.0,30.0,60.0,38.18181818181818,колокольчик
43622,lego ninjago кружитцу,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20ninjago%20кружитцу&xsearch=true&xsearch=true&sort=popular,5.0,973.8,486.0,1799.0,117.0,0.0,240.0,4.0,4.0,4.0,27.0,35.0,31.4,
43640,фигурки марио,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурки%20марио&xsearch=true&xsearch=true&sort=popular,24.0,966.4583333333335,599.0,2699.0,8.0,0.0,48.0,6.0,3.0,3.0,10.0,38.0,23.91666666666667,фигурка
43697,пиратская бандана,https://www.wildberries.ru/catalog/0/search.aspx?search=пиратская%20бандана&xsearch=true&xsearch=true&sort=popular,4.0,795.0,795.0,795.0,36.0,27.0,50.0,5.0,5.0,3.0,48.0,48.0,48.0,бандана пиратский
43713,радиочасы с проектором,https://www.wildberries.ru/catalog/0/search.aspx?search=радиочасы%20с%20проектором&xsearch=true&xsearch=true&sort=popular,5.0,2362.8,1560.0,2988.0,50.0,7.0,125.0,5.0,5.0,5.0,25.0,71.0,34.2,радиочасы
43736,домик для морской свинки,https://www.wildberries.ru/catalog/0/search.aspx?search=домик%20для%20морской%20свинки&xsearch=true&xsearch=true&sort=popular,55.0,994.3272727272728,428.0,2300.0,12.0,0.0,91.0,46.0,45.0,45.0,,,,домик
43771,рама багетная 40х50,https://www.wildberries.ru/catalog/0/search.aspx?search=рама%20багетная%2040х50&xsearch=true&xsearch=true&sort=popular,59.0,945.9152542372881,607.0,1348.0,13.0,0.0,48.0,41.0,35.0,32.0,,,,рама
43774,рама для картины багетная 40х50,https://www.wildberries.ru/catalog/0/search.aspx?search=рама%20для%20картины%20багетная%2040х50&xsearch=true&xsearch=true&sort=popular,69.0,947.2608695652175,542.0,1348.0,17.0,0.0,115.0,70.0,70.0,70.0,,,,рама
43787,цветочный горшок каскад,https://www.wildberries.ru/catalog/0/search.aspx?search=цветочный%20горшок%20каскад&xsearch=true&xsearch=true&sort=popular,12.0,586.4166666666666,420.0,750.0,25.0,3.0,77.0,11.0,11.0,6.0,40.0,69.0,47.41666666666666,каскад цветочный
43865,игрушка пушистик потеряшка,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20пушистик%20потеряшка&xsearch=true&xsearch=true&sort=popular,52.0,1021.75,476.0,2645.0,7.0,0.0,69.0,40.0,7.0,7.0,,,,игрушка пушистика
43872,котик барсик,https://www.wildberries.ru/catalog/0/search.aspx?search=котик%20барсик&xsearch=true&xsearch=true&sort=popular,13.0,1144.2307692307693,600.0,2400.0,10.0,0.0,45.0,10.0,10.0,10.0,20.0,68.0,47.153846153846146,котик
43893,поющая пони,https://www.wildberries.ru/catalog/0/search.aspx?search=поющая%20пони&xsearch=true&xsearch=true&sort=popular,4.0,2199.25,1935.0,2992.0,34.0,3.0,98.0,5.0,5.0,5.0,55.0,57.0,55.5,пони петь
43897,брелок буди баса,https://www.wildberries.ru/catalog/0/search.aspx?search=брелок%20буди%20баса&xsearch=true&xsearch=true&sort=popular,44.0,609.4318181818181,352.0,778.0,22.0,0.0,84.0,40.0,28.0,28.0,3.0,62.0,28.15909090909091,брелок
43939,веселые пряталки,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20пряталки&xsearch=true&xsearch=true&sort=popular,5.0,476.6,442.0,504.0,49.0,12.0,120.0,6.0,4.0,4.0,35.0,35.0,35.0,пряталка веселый
43954,emi масло,https://www.wildberries.ru/catalog/0/search.aspx?search=emi%20масло&xsearch=true&xsearch=true&sort=popular,32.0,952.78125,397.0,2869.0,10.0,0.0,46.0,29.0,29.0,8.0,20.0,45.0,32.09375,масло
43956,emi booster,https://www.wildberries.ru/catalog/0/search.aspx?search=emi%20booster&xsearch=true&xsearch=true&sort=popular,1.0,742.0,742.0,742.0,90.0,90.0,90.0,2.0,2.0,2.0,30.0,30.0,30.0,
43957,дегидратор emi,https://www.wildberries.ru/catalog/0/search.aspx?search=дегидратор%20emi&xsearch=true&xsearch=true&sort=popular,3.0,539.3333333333334,459.0,642.0,47.0,30.0,80.0,4.0,4.0,4.0,22.0,25.0,24.0,дегидратор
43958,азбука эрмитаж,https://www.wildberries.ru/catalog/0/search.aspx?search=азбука%20эрмитаж&xsearch=true&xsearch=true&sort=popular,3.0,535.6666666666666,420.0,616.0,35.0,3.0,85.0,3.0,2.0,2.0,40.0,47.0,42.333333333333336,азбука
43984,кукольный домик из фетра,https://www.wildberries.ru/catalog/0/search.aspx?search=кукольный%20домик%20из%20фетра&xsearch=true&xsearch=true&sort=popular,10.0,823.6,431.0,1940.0,91.0,0.0,321.0,6.0,6.0,6.0,3.0,51.0,46.2,домик кукольный
43991,кухонные весы gemlux,https://www.wildberries.ru/catalog/0/search.aspx?search=кухонные%20весы%20gemlux&xsearch=true&xsearch=true&sort=popular,4.0,1690.0,1014.0,2205.0,42.0,4.0,117.0,3.0,3.0,3.0,20.0,34.0,27.75,весы кухонный
43995,family store,https://www.wildberries.ru/catalog/0/search.aspx?search=family%20store&xsearch=true&xsearch=true&sort=popular,88.0,1067.5227272727273,477.0,1642.0,18.0,0.0,114.0,89.0,89.0,22.0,45.0,89.0,66.25,
44028,lalin,https://www.wildberries.ru/catalog/0/search.aspx?search=lalin&xsearch=true&xsearch=true&sort=popular,27.0,2008.555555555556,1427.0,2621.0,6.0,0.0,41.0,4.0,2.0,2.0,51.0,75.0,63.481481481481474,
44044,мягкие игрушки барбоскины,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20барбоскины&xsearch=true&xsearch=true&sort=popular,55.0,1534.709090909091,377.0,2964.0,6.0,0.0,72.0,11.0,5.0,5.0,,,,игрушка мягкий
44050,тапки мужские холти,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20мужские%20холти&xsearch=true&xsearch=true&sort=popular,12.0,1381.666666666667,625.0,1820.0,18.0,0.0,62.0,11.0,10.0,9.0,20.0,60.0,36.25,тапок
44134,газовый пистолет,https://www.wildberries.ru/catalog/0/search.aspx?search=газовый%20пистолет&xsearch=true&xsearch=true&sort=popular,10.0,854.1,486.0,1674.0,49.0,0.0,367.0,4.0,4.0,4.0,25.0,70.0,44.4,пистолет газовый
44141,джик-турбо слайм,https://www.wildberries.ru/catalog/0/search.aspx?search=джик-турбо%20слайм&xsearch=true&xsearch=true&sort=popular,2.0,1512.5,1188.0,1837.0,588.0,452.0,724.0,3.0,3.0,3.0,45.0,45.0,45.0,слайм джик
44166,lego ninjago 71717,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20ninjago%2071717&xsearch=true&xsearch=true&sort=popular,1.0,1975.0,1975.0,1975.0,149.0,149.0,149.0,2.0,2.0,2.0,24.0,24.0,24.0,
44198,тапки кот,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20кот&xsearch=true&xsearch=true&sort=popular,72.0,1103.375,390.0,2750.0,7.0,0.0,71.0,73.0,67.0,67.0,,,,тапок кот
44204,кружка хамелеон бесите,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20хамелеон%20бесите&xsearch=true&xsearch=true&sort=popular,1.0,686.0,686.0,686.0,137.0,137.0,137.0,2.0,2.0,2.0,22.0,22.0,22.0,кружка бесить
44227,кринолин детский,https://www.wildberries.ru/catalog/0/search.aspx?search=кринолин%20детский&xsearch=true&xsearch=true&sort=popular,6.0,597.8333333333334,527.0,952.0,13.0,1.0,68.0,3.0,3.0,3.0,20.0,25.0,24.16666666666667,кринолин
44228,кринолин подъюбник детский,https://www.wildberries.ru/catalog/0/search.aspx?search=кринолин%20подъюбник%20детский&xsearch=true&xsearch=true&sort=popular,1.0,952.0,952.0,952.0,68.0,68.0,68.0,2.0,2.0,2.0,20.0,20.0,20.0,кринолин
44306,хомяк 3в1,https://www.wildberries.ru/catalog/0/search.aspx?search=хомяк%203в1&xsearch=true&xsearch=true&sort=popular,17.0,1893.1176470588236,1125.0,2996.0,20.0,1.0,118.0,7.0,6.0,6.0,,,,хомяк
44320,sans undertale,https://www.wildberries.ru/catalog/0/search.aspx?search=sans%20undertale&xsearch=true&xsearch=true&sort=popular,10.0,1068.7,499.0,1985.0,15.0,0.0,42.0,8.0,8.0,8.0,,,,
44339,очиститель кофемашин,https://www.wildberries.ru/catalog/0/search.aspx?search=очиститель%20кофемашин&xsearch=true&xsearch=true&sort=popular,2.0,795.0,390.0,1200.0,33.0,3.0,63.0,2.0,2.0,2.0,20.0,25.0,22.5,кофемашина очиститель
44366,поки из пустыни,https://www.wildberries.ru/catalog/0/search.aspx?search=поки%20из%20пустыни&xsearch=true&xsearch=true&sort=popular,1.0,1094.0,1094.0,1094.0,170.0,170.0,170.0,2.0,2.0,2.0,27.0,27.0,27.0,пока
44367,поло мужское зола,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20мужское%20зола&xsearch=true&xsearch=true&sort=popular,52.0,855.1346153846154,447.0,1499.0,167.0,0.0,1338.0,53.0,53.0,53.0,,,,зола
44472,прыгун altacto,https://www.wildberries.ru/catalog/0/search.aspx?search=прыгун%20altacto&xsearch=true&xsearch=true&sort=popular,23.0,859.3478260869565,588.0,1176.0,14.0,0.0,55.0,16.0,10.0,6.0,30.0,65.0,48.8695652173913,прыгун
