index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
320249,mulsan детский,https://www.wildberries.ru/catalog/0/search.aspx?search=mulsan%20детский&xsearch=true&xsearch=true&sort=popular,7.0,854.0,769.0,1007.0,10.0,1.0,40.0,2.0,2.0,2.0,16.0,26.0,22.285714285714285,
320253,estel diamond,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20diamond&xsearch=true&xsearch=true&sort=popular,8.0,997.5,562.0,1745.0,68.0,8.0,160.0,8.0,8.0,8.0,,,,
320254,estel professional otium color life,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20professional%20otium%20color%20life&xsearch=true&xsearch=true&sort=popular,6.0,768.6666666666665,451.0,1294.0,328.0,34.0,649.0,7.0,7.0,7.0,24.0,40.0,32.333333333333336,
320255,estel couture кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20couture%20кондиционер&xsearch=true&xsearch=true&sort=popular,3.0,1288.6666666666667,629.0,2327.0,18.0,0.0,43.0,3.0,2.0,2.0,,,,кондиционер
320307,салфетница индианка,https://www.wildberries.ru/catalog/0/search.aspx?search=салфетница%20индианка&xsearch=true&xsearch=true&sort=popular,2.0,427.5,402.0,453.0,66.0,28.0,103.0,3.0,3.0,2.0,49.0,49.0,49.0,индианка салфетница
320393,shiseido synchro skin glow,https://www.wildberries.ru/catalog/0/search.aspx?search=shiseido%20synchro%20skin%20glow&xsearch=true&xsearch=true&sort=popular,1.0,2739.0,2739.0,2739.0,87.0,87.0,87.0,2.0,2.0,2.0,24.0,24.0,24.0,
320394,маленький будильник,https://www.wildberries.ru/catalog/0/search.aspx?search=маленький%20будильник&xsearch=true&xsearch=true&sort=popular,8.0,730.125,630.0,1317.0,76.0,0.0,162.0,9.0,9.0,9.0,50.0,70.0,67.0,будильник маленький
320414,нева сокс,https://www.wildberries.ru/catalog/0/search.aspx?search=нева%20сокс&xsearch=true&xsearch=true&sort=popular,29.0,1271.3793103448277,495.0,2283.0,42.0,0.0,837.0,18.0,18.0,18.0,30.0,40.0,36.89655172413793,нева
320437,барби с питомцем,https://www.wildberries.ru/catalog/0/search.aspx?search=барби%20с%20питомцем&xsearch=true&xsearch=true&sort=popular,14.0,1568.2857142857142,431.0,2480.0,14.0,0.0,87.0,5.0,5.0,5.0,,,,барби
320441,cla бад,https://www.wildberries.ru/catalog/0/search.aspx?search=cla%20бад&xsearch=true&xsearch=true&sort=popular,6.0,1575.5,517.0,2741.0,281.0,0.0,1623.0,5.0,5.0,5.0,,,,
320586,закладка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=закладка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,2.0,553.0,464.0,642.0,84.0,79.0,88.0,3.0,3.0,3.0,47.0,62.0,54.5,закладка
320625,бальзам для губ baby lips,https://www.wildberries.ru/catalog/0/search.aspx?search=бальзам%20для%20губ%20baby%20lips&xsearch=true&xsearch=true&sort=popular,5.0,481.6,468.0,485.0,85.0,18.0,214.0,6.0,5.0,4.0,19.0,22.0,19.6,бальзам
320632,bio repair,https://www.wildberries.ru/catalog/0/search.aspx?search=bio%20repair&xsearch=true&xsearch=true&sort=popular,15.0,1420.1333333333334,400.0,2948.0,58.0,4.0,316.0,16.0,13.0,13.0,5.0,74.0,29.66666666666667,
320657,норвежский крем,https://www.wildberries.ru/catalog/0/search.aspx?search=норвежский%20крем&xsearch=true&xsearch=true&sort=popular,4.0,463.5,378.0,597.0,266.0,190.0,375.0,5.0,5.0,5.0,,,,крем норвежский
320691,гидрогелевая плёнка на хонор 10 лайт,https://www.wildberries.ru/catalog/0/search.aspx?search=гидрогелевая%20плёнка%20на%20хонор%2010%20лайт&xsearch=true&xsearch=true&sort=popular,1.0,2000.0,2000.0,2000.0,49.0,49.0,49.0,2.0,2.0,2.0,,,,пленка гидрогелевый
320721,тушь ланда бранда,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20ланда%20бранда&xsearch=true&xsearch=true&sort=popular,27.0,1070.6296296296296,495.0,2730.0,18.0,0.0,186.0,9.0,9.0,9.0,,,,тушь
320733,bambi eye,https://www.wildberries.ru/catalog/0/search.aspx?search=bambi%20eye&xsearch=true&xsearch=true&sort=popular,7.0,723.2857142857142,484.0,882.0,413.0,3.0,1596.0,8.0,8.0,8.0,,,,
320758,clarans лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=clarans%20лосьон&xsearch=true&xsearch=true&sort=popular,8.0,1622.125,883.0,1956.0,51.0,5.0,107.0,9.0,9.0,9.0,9.0,43.0,30.0,лосьон
320768,баночка для губки,https://www.wildberries.ru/catalog/0/search.aspx?search=баночка%20для%20губки&xsearch=true&xsearch=true&sort=popular,4.0,1101.5,604.0,1785.0,37.0,0.0,76.0,5.0,5.0,5.0,30.0,52.0,43.0,баночка
320860,газоотводная трубка для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=газоотводная%20трубка%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,6.0,1533.666666666667,475.0,2082.0,83.0,0.0,227.0,4.0,4.0,4.0,,,,трубка газоотводный
320862,газоотводная трубочка,https://www.wildberries.ru/catalog/0/search.aspx?search=газоотводная%20трубочка&xsearch=true&xsearch=true&sort=popular,7.0,1465.857142857143,475.0,2082.0,71.0,0.0,227.0,4.0,4.0,4.0,,,,трубочка газоотводный
320863,газоотводная,https://www.wildberries.ru/catalog/0/search.aspx?search=газоотводная&xsearch=true&xsearch=true&sort=popular,7.0,1465.857142857143,475.0,2082.0,71.0,0.0,227.0,4.0,4.0,4.0,,,,газоотводный
320883,исследовательская подводная лодка,https://www.wildberries.ru/catalog/0/search.aspx?search=исследовательская%20подводная%20лодка&xsearch=true&xsearch=true&sort=popular,1.0,1149.0,1149.0,1149.0,336.0,336.0,336.0,2.0,2.0,2.0,50.0,50.0,50.0,лодка исследовательский
320905,рефилл,https://www.wildberries.ru/catalog/0/search.aspx?search=рефилл&xsearch=true&xsearch=true&sort=popular,46.0,1504.4565217391305,480.0,2080.0,9.0,0.0,114.0,7.0,7.0,7.0,5.0,48.0,25.456521739130434,рефилл
320917,цыгапан бад,https://www.wildberries.ru/catalog/0/search.aspx?search=цыгапан%20бад&xsearch=true&xsearch=true&sort=popular,6.0,606.0,354.0,996.0,85.0,3.0,175.0,5.0,5.0,4.0,45.0,53.0,48.83333333333334,бад цыгапан
320938,hp / картридж струйный 652,https://www.wildberries.ru/catalog/0/search.aspx?search=hp%20/%20картридж%20струйный%20652&xsearch=true&xsearch=true&sort=popular,1.0,1251.0,1251.0,1251.0,804.0,804.0,804.0,2.0,2.0,2.0,16.0,16.0,16.0,картридж
320957,азбукварик улыбка,https://www.wildberries.ru/catalog/0/search.aspx?search=азбукварик%20улыбка&xsearch=true&xsearch=true&sort=popular,1.0,429.0,429.0,429.0,92.0,92.0,92.0,2.0,2.0,2.0,51.0,51.0,51.0,улыбка азбукварик
320977,тд стрекоза / 100 лучших книг,https://www.wildberries.ru/catalog/0/search.aspx?search=тд%20стрекоза%20/%20100%20лучших%20книг&xsearch=true&xsearch=true&sort=popular,24.0,852.7916666666665,365.0,1612.0,18.0,1.0,56.0,20.0,13.0,11.0,55.0,59.0,57.66666666666666,книга
321038,минеральная вода стэлмас,https://www.wildberries.ru/catalog/0/search.aspx?search=минеральная%20вода%20стэлмас&xsearch=true&xsearch=true&sort=popular,4.0,445.0,369.0,510.0,305.0,5.0,1052.0,3.0,3.0,3.0,15.0,36.0,22.25,вода минеральный
321050,лего подставка,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20подставка&xsearch=true&xsearch=true&sort=popular,12.0,2018.916666666667,800.0,2996.0,37.0,0.0,419.0,2.0,2.0,2.0,10.0,41.0,23.91666666666667,подставка
321057,крепление планшета на подголовник,https://www.wildberries.ru/catalog/0/search.aspx?search=крепление%20планшета%20на%20подголовник&xsearch=true&xsearch=true&sort=popular,21.0,803.3809523809523,412.0,1532.0,86.0,1.0,395.0,18.0,10.0,10.0,,,,крепление
321069,инферно стайл,https://www.wildberries.ru/catalog/0/search.aspx?search=инферно%20стайл&xsearch=true&xsearch=true&sort=popular,13.0,646.5384615384615,627.0,672.0,87.0,27.0,157.0,14.0,14.0,14.0,30.0,30.0,30.0,инферный
321090,мини фигурки новогодние,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20фигурки%20новогодние&xsearch=true&xsearch=true&sort=popular,6.0,848.0,407.0,1058.0,61.0,3.0,335.0,3.0,3.0,3.0,15.0,87.0,31.16666666666667,фигурка
321124,ночь нежна гжель,https://www.wildberries.ru/catalog/0/search.aspx?search=ночь%20нежна%20гжель&xsearch=true&xsearch=true&sort=popular,21.0,1603.0,1150.0,2399.0,21.0,1.0,52.0,22.0,15.0,12.0,64.0,72.0,68.95238095238095,ночь гжель
321225,250 ответов на важные вопросы,https://www.wildberries.ru/catalog/0/search.aspx?search=250%20ответов%20на%20важные%20вопросы&xsearch=true&xsearch=true&sort=popular,1.0,987.0,987.0,987.0,72.0,72.0,72.0,2.0,2.0,2.0,13.0,13.0,13.0,ответ
321260,светильник статуэтка,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20статуэтка&xsearch=true&xsearch=true&sort=popular,11.0,1396.3636363636365,1000.0,1787.0,9.0,0.0,43.0,3.0,3.0,3.0,,,,светильник статуэтка
321331,дэн браун происхождение,https://www.wildberries.ru/catalog/0/search.aspx?search=дэн%20браун%20происхождение&xsearch=true&xsearch=true&sort=popular,1.0,783.0,783.0,783.0,44.0,44.0,44.0,2.0,2.0,2.0,20.0,20.0,20.0,дэн
321337,bcaa 2-1-1 капсулы,https://www.wildberries.ru/catalog/0/search.aspx?search=bcaa%202-1-1%20капсулы&xsearch=true&xsearch=true&sort=popular,11.0,747.5454545454545,400.0,1376.0,135.0,0.0,741.0,10.0,9.0,9.0,5.0,60.0,31.09090909090909,капсула
321338,хвостик зайчика,https://www.wildberries.ru/catalog/0/search.aspx?search=хвостик%20зайчика&xsearch=true&xsearch=true&sort=popular,50.0,1375.3877551020407,414.0,2999.0,6.0,0.0,54.0,5.0,5.0,5.0,,,,хвостик
321369,kia щетки,https://www.wildberries.ru/catalog/0/search.aspx?search=kia%20щетки&xsearch=true&xsearch=true&sort=popular,47.0,913.2978723404256,450.0,1436.0,11.0,0.0,62.0,47.0,45.0,4.0,,,,щетка
321395,aphrodite / набор натурального оливкового мыла,https://www.wildberries.ru/catalog/0/search.aspx?search=aphrodite%20/%20набор%20натурального%20оливкового%20мыла&xsearch=true&xsearch=true&sort=popular,16.0,639.9375,384.0,769.0,30.0,1.0,125.0,16.0,16.0,16.0,65.0,70.0,65.5625,набор натуральный
321405,felix корм влажный,https://www.wildberries.ru/catalog/0/search.aspx?search=felix%20корм%20влажный&xsearch=true&xsearch=true&sort=popular,29.0,608.4827586206898,488.0,882.0,173.0,0.0,630.0,28.0,27.0,27.0,12.0,34.0,20.27586206896552,корм влажный
321458,прозрачный клей элмерс,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачный%20клей%20элмерс&xsearch=true&xsearch=true&sort=popular,20.0,998.3,486.0,2627.0,14.0,0.0,89.0,10.0,10.0,10.0,3.0,30.0,17.65,клей прозрачный
321467,зонт женский разноцветный,https://www.wildberries.ru/catalog/0/search.aspx?search=зонт%20женский%20разноцветный&xsearch=true&xsearch=true&sort=popular,90.0,1501.1444444444446,357.0,2513.0,8.0,0.0,109.0,59.0,59.0,59.0,,,,зонт женский
321476,ветрозащита шеи,https://www.wildberries.ru/catalog/0/search.aspx?search=ветрозащита%20шеи&xsearch=true&xsearch=true&sort=popular,13.0,1616.3846153846155,388.0,2654.0,10.0,0.0,55.0,6.0,4.0,4.0,,,,шея ветрозащита
321478,маска мото,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20мото&xsearch=true&xsearch=true&sort=popular,29.0,1360.8275862068965,722.0,2975.0,4.0,0.0,63.0,24.0,24.0,24.0,10.0,70.0,28.448275862068964,маска
321511,держатель для нот,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20нот&xsearch=true&xsearch=true&sort=popular,25.0,661.08,350.0,1485.0,11.0,0.0,77.0,16.0,16.0,5.0,15.0,79.0,33.0,держатель
321564,книга детектив пьер,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20детектив%20пьер&xsearch=true&xsearch=true&sort=popular,5.0,850.8,638.0,967.0,58.0,0.0,142.0,4.0,4.0,4.0,,,,книга
321591,наматрасник непромокаемый 90 190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2090%20190&xsearch=true&xsearch=true&sort=popular,27.0,944.1111111111113,432.0,2869.0,17.0,0.0,131.0,15.0,7.0,3.0,9.0,89.0,68.4074074074074,наматрасник
321638,книга секреты машин,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20секреты%20машин&xsearch=true&xsearch=true&sort=popular,1.0,894.0,894.0,894.0,125.0,125.0,125.0,2.0,2.0,2.0,51.0,51.0,51.0,книга
321658,сменный блок xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=сменный%20блок%20xiaomi&xsearch=true&xsearch=true&sort=popular,14.0,1171.4285714285713,496.0,1590.0,28.0,0.0,111.0,14.0,14.0,8.0,,,,блок сменный
321659,сменные блоки xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20блоки%20xiaomi&xsearch=true&xsearch=true&sort=popular,14.0,1171.4285714285713,496.0,1590.0,28.0,0.0,111.0,14.0,14.0,8.0,,,,блок сменный
321668,пленка для ламинации а4,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20для%20ламинации%20а4&xsearch=true&xsearch=true&sort=popular,40.0,1353.65,376.0,2918.0,98.0,0.0,2129.0,23.0,14.0,14.0,25.0,85.0,55.625,пленка
321678,dolomite усатое счастье,https://www.wildberries.ru/catalog/0/search.aspx?search=dolomite%20усатое%20счастье&xsearch=true&xsearch=true&sort=popular,14.0,596.7142857142858,385.0,831.0,28.0,5.0,77.0,14.0,13.0,8.0,30.0,30.0,30.0,счастие
321691,интуитивное питание бронникова,https://www.wildberries.ru/catalog/0/search.aspx?search=интуитивное%20питание%20бронникова&xsearch=true&xsearch=true&sort=popular,2.0,670.0,613.0,727.0,192.0,192.0,192.0,2.0,2.0,2.0,28.0,36.0,32.0,питание интуитивный
321694,глория джинс для новорожденных,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20для%20новорожденных&xsearch=true&xsearch=true&sort=popular,1.0,699.0,699.0,699.0,63.0,63.0,63.0,2.0,2.0,2.0,,,,глория
321726,делекс акне гель,https://www.wildberries.ru/catalog/0/search.aspx?search=делекс%20акне%20гель&xsearch=true&xsearch=true&sort=popular,8.0,725.0,500.0,900.0,47.0,28.0,81.0,9.0,9.0,8.0,,,,гель делекс
321784,lego 11002,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%2011002&xsearch=true&xsearch=true&sort=popular,1.0,1135.0,1135.0,1135.0,45.0,45.0,45.0,2.0,2.0,2.0,29.0,29.0,29.0,
321790,лего халкбастер,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20халкбастер&xsearch=true&xsearch=true&sort=popular,1.0,2484.0,2484.0,2484.0,218.0,218.0,218.0,2.0,2.0,2.0,29.0,29.0,29.0,лего
321800,большой набор 3d слепка,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20набор%203d%20слепка&xsearch=true&xsearch=true&sort=popular,2.0,1383.5,1268.0,1499.0,99.0,7.0,190.0,2.0,2.0,2.0,50.0,53.0,51.5,набор большой
321828,cs-ce285a,https://www.wildberries.ru/catalog/0/search.aspx?search=cs-ce285a&xsearch=true&xsearch=true&sort=popular,2.0,885.0,626.0,1144.0,55.0,1.0,109.0,2.0,2.0,2.0,,,,
