index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
433147,брызговики рено дастер,https://www.wildberries.ru/catalog/0/search.aspx?search=брызговики%20рено%20дастер&xsearch=true&xsearch=true&sort=popular,28.0,1266.0,498.0,2435.0,11.0,0.0,110.0,22.0,22.0,22.0,0.0,65.0,19.785714285714285,wb,111.0
433177,корзина для белья 40 л,https://www.wildberries.ru/catalog/0/search.aspx?search=корзина%20для%20белья%2040%20л&xsearch=true&xsearch=true&sort=popular,30.0,1788.7333333333331,600.0,4241.0,22.0,0.0,148.0,17.0,16.0,16.0,0.0,69.0,45.5,wb,137.0
433359,рога малефисента,https://www.wildberries.ru/catalog/0/search.aspx?search=рога%20малефисента&xsearch=true&xsearch=true&sort=popular,2.0,2159.5,1544.0,2775.0,30.0,2.0,57.0,1.0,1.0,1.0,57.0,60.0,58.5,wb,130.0
433434,губа на задний бампер,https://www.wildberries.ru/catalog/0/search.aspx?search=губа%20на%20задний%20бампер&xsearch=true&xsearch=true&sort=popular,17.0,1183.9411764705885,954.0,1588.0,12.0,0.0,45.0,6.0,4.0,2.0,0.0,53.0,28.470588235294123,ali,95.0
433551,нормовен,https://www.wildberries.ru/catalog/0/search.aspx?search=нормовен&xsearch=true&xsearch=true&sort=popular,2.0,454.0,389.0,519.0,43.0,23.0,62.0,2.0,2.0,1.0,25.0,50.0,37.5,wb,74.0
433578,лампа ксенон h11,https://www.wildberries.ru/catalog/0/search.aspx?search=лампа%20ксенон%20h11&xsearch=true&xsearch=true&sort=popular,69.0,1416.0434782608695,378.0,3879.0,18.0,0.0,363.0,69.0,69.0,69.0,0.0,79.0,50.36231884057971,wb,169.0
433912,фиксики мульти пульти,https://www.wildberries.ru/catalog/0/search.aspx?search=фиксики%20мульти%20пульти&xsearch=true&xsearch=true&sort=popular,16.0,2164.25,550.0,4078.0,1213.0,0.0,4548.0,15.0,15.0,12.0,15.0,53.0,43.4375,wb,1058.0
434063,аниме наруто аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=аниме%20наруто%20аксессуары&xsearch=true&xsearch=true&sort=popular,7.0,460.0,364.0,980.0,12.0,2.0,41.0,4.0,1.0,1.0,48.0,58.0,49.85714285714285,ali,70.0
434374,ручки для мотоцикла,https://www.wildberries.ru/catalog/0/search.aspx?search=ручки%20для%20мотоцикла&xsearch=true&xsearch=true&sort=popular,39.0,2522.3076923076924,588.0,4280.0,309.0,0.0,4946.0,37.0,37.0,37.0,0.0,51.0,24.128205128205128,ali,1153.0
434376,джинсы клеш манго,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20клеш%20манго&xsearch=true&xsearch=true&sort=popular,48.0,1894.645833333333,885.0,3400.0,80.0,0.0,645.0,45.0,44.0,43.0,12.0,88.0,63.3125,wb,243.0
434489,соевое ванильное молоко,https://www.wildberries.ru/catalog/0/search.aspx?search=соевое%20ванильное%20молоко&xsearch=true&xsearch=true&sort=popular,8.0,1048.375,402.0,1581.0,16.0,0.0,107.0,8.0,8.0,8.0,15.0,15.0,15.0,wb,103.0
434813,щетки стеклоочистителя хендай солярис,https://www.wildberries.ru/catalog/0/search.aspx?search=щетки%20стеклоочистителя%20хендай%20солярис&xsearch=true&xsearch=true&sort=popular,19.0,837.3684210526317,373.0,1455.0,20.0,0.0,97.0,16.0,16.0,6.0,0.0,58.0,46.26315789473684,wb,94.0
434826,герметик шин,https://www.wildberries.ru/catalog/0/search.aspx?search=герметик%20шин&xsearch=true&xsearch=true&sort=popular,24.0,825.7916666666665,354.0,1874.0,18.0,0.0,114.0,22.0,22.0,22.0,0.0,53.0,21.08333333333333,wb,97.0
435067,сцепления главный цилиндр стержень,https://www.wildberries.ru/catalog/0/search.aspx?search=сцепления%20главный%20цилиндр%20стержень&xsearch=true&xsearch=true&sort=popular,24.0,2191.583333333333,816.0,3717.0,17.0,0.0,160.0,15.0,8.0,8.0,0.0,51.0,29.54166666666667,ali,153.0
435118,вольер 24 секции,https://www.wildberries.ru/catalog/0/search.aspx?search=вольер%2024%20секции&xsearch=true&xsearch=true&sort=popular,20.0,2129.9,1200.0,3353.0,57.0,0.0,347.0,20.0,18.0,18.0,36.0,76.0,55.8,wb,189.0
435538,скипар эмульсия,https://www.wildberries.ru/catalog/0/search.aspx?search=скипар%20эмульсия&xsearch=true&xsearch=true&sort=popular,10.0,765.5,361.0,1347.0,54.0,0.0,91.0,9.0,9.0,9.0,0.0,35.0,13.6,wb,91.0
435621,ниточные шторы,https://www.wildberries.ru/catalog/0/search.aspx?search=ниточные%20шторы&xsearch=true&xsearch=true&sort=popular,46.0,1127.6304347826087,749.0,2245.0,12.0,0.0,49.0,37.0,31.0,20.0,49.0,72.0,52.6304347826087,wb,94.0
435642,покрывало т37,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20т37&xsearch=true&xsearch=true&sort=popular,40.0,774.7,475.0,1696.0,19.0,0.0,103.0,34.0,34.0,8.0,0.0,66.0,47.225,wb,93.0
435667,широкие номерные рамки,https://www.wildberries.ru/catalog/0/search.aspx?search=широкие%20номерные%20рамки&xsearch=true&xsearch=true&sort=popular,1.0,756.0,756.0,756.0,42.0,42.0,42.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,80.0
436149,елочная игрушка ракета,https://www.wildberries.ru/catalog/0/search.aspx?search=елочная%20игрушка%20ракета&xsearch=true&xsearch=true&sort=popular,7.0,1251.0,651.0,1604.0,9.0,0.0,42.0,1.0,1.0,1.0,5.0,65.0,21.428571428571427,wb,97.0
436297,сс крем люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=сс%20крем%20люмине&xsearch=true&xsearch=true&sort=popular,2.0,1454.0,1454.0,1454.0,231.0,153.0,309.0,2.0,2.0,2.0,0.0,0.0,0.0,wb,159.0
436325,bionika,https://www.wildberries.ru/catalog/0/search.aspx?search=bionika&xsearch=true&xsearch=true&sort=popular,35.0,701.3142857142857,441.0,1185.0,249.0,0.0,5212.0,32.0,31.0,31.0,20.0,52.0,34.42857142857143,wb,1147.0
436489,ушные корректоры,https://www.wildberries.ru/catalog/0/search.aspx?search=ушные%20корректоры&xsearch=true&xsearch=true&sort=popular,15.0,2214.933333333333,1290.0,2725.0,29.0,0.0,161.0,10.0,7.0,4.0,0.0,64.0,33.666666666666664,wb,154.0
436708,крем для ног ив роше,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20ног%20ив%20роше&xsearch=true&xsearch=true&sort=popular,3.0,524.3333333333334,433.0,570.0,39.0,20.0,55.0,3.0,2.0,2.0,0.0,24.0,8.0,wb,75.0
436739,комплект штор мармо,https://www.wildberries.ru/catalog/0/search.aspx?search=комплект%20штор%20мармо&xsearch=true&xsearch=true&sort=popular,19.0,2296.842105263158,2177.0,2474.0,60.0,4.0,146.0,17.0,16.0,13.0,62.0,67.0,65.15789473684211,wb,153.0
436936,earpods,https://www.wildberries.ru/catalog/0/search.aspx?search=earpods&xsearch=true&xsearch=true&sort=popular,2.0,1631.0,1631.0,1631.0,429.0,203.0,654.0,2.0,2.0,2.0,37.0,37.0,37.0,wb,236.0
436961,наматрасник 160х200 не промокаемый,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160х200%20не%20промокаемый&xsearch=true&xsearch=true&sort=popular,75.0,1248.8,372.0,2949.0,24.0,0.0,738.0,21.0,21.0,21.0,9.0,81.0,48.09333333333333,wb,240.0
437024,чехол на айпад аир,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20айпад%20аир&xsearch=true&xsearch=true&sort=popular,32.0,987.78125,635.0,1440.0,7.0,0.0,64.0,27.0,4.0,3.0,5.0,62.0,29.59375,wb,92.0
437527,рулонные шторы 64,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2064&xsearch=true&xsearch=true&sort=popular,42.0,1169.3333333333333,569.0,1685.0,19.0,0.0,159.0,7.0,7.0,7.0,30.0,72.0,59.047619047619044,wb,118.0
437659,корм для собак гепатик,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20собак%20гепатик&xsearch=true&xsearch=true&sort=popular,1.0,1650.0,1650.0,1650.0,40.0,40.0,40.0,1.0,1.0,1.0,12.0,12.0,12.0,wb,110.0
437709,белый щенок ищет хозяина,https://www.wildberries.ru/catalog/0/search.aspx?search=белый%20щенок%20ищет%20хозяина&xsearch=true&xsearch=true&sort=popular,1.0,368.0,368.0,368.0,126.0,126.0,126.0,1.0,1.0,1.0,28.0,28.0,28.0,wb,85.0
437764,"контактные линзы -0,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-0,5&xsearch=true&xsearch=true&sort=popular",28.0,1074.892857142857,511.0,1495.0,149.0,0.0,1133.0,9.0,9.0,9.0,0.0,65.0,26.142857142857146,wb,316.0
437890,риггз,https://www.wildberries.ru/catalog/0/search.aspx?search=риггз&xsearch=true&xsearch=true&sort=popular,6.0,590.3333333333334,435.0,735.0,49.0,2.0,96.0,4.0,4.0,4.0,20.0,44.0,32.0,wb,86.0
438081,канистра для воды с краном,https://www.wildberries.ru/catalog/0/search.aspx?search=канистра%20для%20воды%20с%20краном&xsearch=true&xsearch=true&sort=popular,18.0,867.0,350.0,1900.0,14.0,0.0,72.0,9.0,9.0,9.0,0.0,60.0,21.222222222222218,wb,90.0
438183,скребок гуаша из стали,https://www.wildberries.ru/catalog/0/search.aspx?search=скребок%20гуаша%20из%20стали&xsearch=true&xsearch=true&sort=popular,24.0,1020.125,672.0,2402.0,61.0,0.0,743.0,16.0,10.0,7.0,15.0,78.0,50.45833333333334,wb,234.0
438497,авто светодиодный t лампочка,https://www.wildberries.ru/catalog/0/search.aspx?search=авто%20светодиодный%20t%20лампочка&xsearch=true&xsearch=true&sort=popular,8.0,552.25,390.0,767.0,31.0,0.0,88.0,6.0,6.0,6.0,23.0,60.0,36.25,ali,83.0
438611,обучающий планшет умка,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающий%20планшет%20умка&xsearch=true&xsearch=true&sort=popular,61.0,887.8360655737705,354.0,3582.0,18.0,0.0,121.0,48.0,45.0,45.0,0.0,51.0,31.885245901639344,wb,101.0
438679,наматрасник 120х200х20,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20120х200х20&xsearch=true&xsearch=true&sort=popular,59.0,1595.3898305084747,372.0,3578.0,19.0,0.0,161.0,55.0,55.0,55.0,32.0,96.0,58.76271186440679,wb,133.0
438847,бутылочки для кормления авент,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылочки%20для%20кормления%20авент&xsearch=true&xsearch=true&sort=popular,74.0,1609.2162162162165,389.0,4170.0,289.0,0.0,3295.0,35.0,35.0,35.0,0.0,35.0,10.216216216216218,wb,781.0
438874,соображарий,https://www.wildberries.ru/catalog/0/search.aspx?search=соображарий&xsearch=true&xsearch=true&sort=popular,23.0,1173.2173913043478,553.0,3705.0,33.0,0.0,177.0,23.0,12.0,12.0,0.0,84.0,41.04347826086956,wb,122.0
438945,тушь лореаль набор,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20лореаль%20набор&xsearch=true&xsearch=true&sort=popular,5.0,562.2,399.0,767.0,64.0,23.0,96.0,3.0,3.0,2.0,30.0,45.0,38.0,wb,85.0
439012,luminoil,https://www.wildberries.ru/catalog/0/search.aspx?search=luminoil&xsearch=true&xsearch=true&sort=popular,5.0,1463.0,1279.0,1528.0,21.0,1.0,59.0,3.0,2.0,1.0,20.0,20.0,20.0,wb,107.0
439091,губа на бампер спойлер,https://www.wildberries.ru/catalog/0/search.aspx?search=губа%20на%20бампер%20спойлер&xsearch=true&xsearch=true&sort=popular,17.0,1179.7058823529412,882.0,1588.0,12.0,0.0,45.0,6.0,4.0,2.0,0.0,53.0,28.470588235294123,ali,95.0
439141,тоник fact,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20fact&xsearch=true&xsearch=true&sort=popular,6.0,554.3333333333334,423.0,756.0,279.0,12.0,561.0,6.0,5.0,5.0,49.0,68.0,60.83333333333334,wb,181.0
439145,шапка levi's,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20levi's&xsearch=true&xsearch=true&sort=popular,9.0,1152.7777777777776,1100.0,1350.0,21.0,0.0,78.0,7.0,4.0,1.0,50.0,53.0,50.33333333333334,wb,101.0
439260,коврик для фитнеса складной,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20фитнеса%20складной&xsearch=true&xsearch=true&sort=popular,87.0,1223.6206896551723,459.0,4480.0,23.0,0.0,289.0,50.0,50.0,48.0,0.0,93.0,34.96551724137931,wb,147.0
439279,совет и предупреждение,https://www.wildberries.ru/catalog/0/search.aspx?search=совет%20и%20предупреждение&xsearch=true&xsearch=true&sort=popular,1.0,1253.0,1253.0,1253.0,224.0,224.0,224.0,1.0,1.0,1.0,37.0,37.0,37.0,wb,134.0
440092,сортер бочонки,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20бочонки&xsearch=true&xsearch=true&sort=popular,33.0,956.9393939393941,408.0,3289.0,23.0,0.0,158.0,33.0,27.0,27.0,0.0,84.0,41.75757575757576,wb,111.0
440200,ревлон пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=ревлон%20пудра&xsearch=true&xsearch=true&sort=popular,3.0,711.3333333333335,690.0,753.0,37.0,23.0,58.0,3.0,3.0,1.0,40.0,45.0,43.33333333333334,wb,82.0
440236,планшет для рисования водой,https://www.wildberries.ru/catalog/0/search.aspx?search=планшет%20для%20рисования%20водой&xsearch=true&xsearch=true&sort=popular,15.0,1109.9333333333334,531.0,2746.0,19.0,0.0,251.0,2.0,1.0,1.0,0.0,77.0,21.4,wb,135.0
440555,молд расческа,https://www.wildberries.ru/catalog/0/search.aspx?search=молд%20расческа&xsearch=true&xsearch=true&sort=popular,5.0,722.8,485.0,1455.0,13.0,0.0,42.0,2.0,2.0,2.0,27.0,51.0,40.2,wb,79.0
440578,l-carnitine 5000,https://www.wildberries.ru/catalog/0/search.aspx?search=l-carnitine%205000&xsearch=true&xsearch=true&sort=popular,4.0,2141.0,1287.0,2988.0,33.0,0.0,69.0,3.0,3.0,3.0,18.0,20.0,19.0,wb,132.0
440662,констант делайт спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=констант%20делайт%20спрей&xsearch=true&xsearch=true&sort=popular,1.0,545.0,545.0,545.0,13809.0,13809.0,13809.0,1.0,1.0,1.0,19.0,19.0,19.0,wb,2918.0
440670,рашгард с капюшоном,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20с%20капюшоном&xsearch=true&xsearch=true&sort=popular,13.0,2143.923076923077,1276.0,2408.0,10.0,0.0,51.0,12.0,12.0,12.0,20.0,61.0,44.384615384615394,wb,128.0
440673,чайник заварочный стеклянный бочонок с бамбуковой крышкой и фильтром пружинкой,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20стеклянный%20бочонок%20с%20бамбуковой%20крышкой%20и%20фильтром%20пружинкой&xsearch=true&xsearch=true&sort=popular,46.0,780.7608695652175,453.0,2377.0,169.0,0.0,4183.0,40.0,33.0,33.0,0.0,86.0,61.21739130434783,wb,937.0
440697,школьная сумка с пряжкой,https://www.wildberries.ru/catalog/0/search.aspx?search=школьная%20сумка%20с%20пряжкой&xsearch=true&xsearch=true&sort=popular,22.0,2264.3636363636365,1120.0,4442.0,41.0,0.0,219.0,17.0,17.0,17.0,30.0,65.0,50.63636363636363,ali,167.0
440769,жиросжигатель липо,https://www.wildberries.ru/catalog/0/search.aspx?search=жиросжигатель%20липо&xsearch=true&xsearch=true&sort=popular,4.0,3399.0,1820.0,3992.0,95.0,2.0,374.0,1.0,1.0,1.0,20.0,22.0,21.0,wb,237.0
440791,ваз 2172,https://www.wildberries.ru/catalog/0/search.aspx?search=ваз%202172&xsearch=true&xsearch=true&sort=popular,16.0,1291.625,424.0,2908.0,7.0,0.0,64.0,5.0,5.0,5.0,0.0,73.0,35.5625,wb,103.0
440970,джинсы манго серые женские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20манго%20серые%20женские&xsearch=true&xsearch=true&sort=popular,18.0,2408.222222222222,1315.0,3383.0,83.0,0.0,271.0,13.0,12.0,10.0,6.0,72.0,31.055555555555557,wb,183.0
440971,гель детонатор,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20детонатор&xsearch=true&xsearch=true&sort=popular,3.0,512.0,449.0,597.0,31.0,16.0,55.0,3.0,2.0,2.0,60.0,67.0,63.0,wb,75.0
441143,чехлы-накидки на вешалку,https://www.wildberries.ru/catalog/0/search.aspx?search=чехлы-накидки%20на%20вешалку&xsearch=true&xsearch=true&sort=popular,14.0,422.28571428571433,362.0,466.0,15.0,0.0,68.0,7.0,4.0,4.0,7.0,22.0,15.642857142857142,wb,74.0
441200,акула 60 см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%2060%20см&xsearch=true&xsearch=true&sort=popular,92.0,1178.304347826087,450.0,4030.0,758.0,0.0,6147.0,89.0,89.0,89.0,0.0,81.0,48.90217391304348,wb,1356.0
441216,пульсоксиметр md300c21c,https://www.wildberries.ru/catalog/0/search.aspx?search=пульсоксиметр%20md300c21c&xsearch=true&xsearch=true&sort=popular,3.0,2103.333333333333,1800.0,2546.0,366.0,324.0,407.0,2.0,2.0,2.0,27.0,77.0,53.0,wb,201.0
441267,лиси омега,https://www.wildberries.ru/catalog/0/search.aspx?search=лиси%20омега&xsearch=true&xsearch=true&sort=popular,16.0,1578.6875,687.0,2896.0,56.0,3.0,164.0,15.0,13.0,13.0,17.0,60.0,25.5,wb,133.0
441405,орловская ладья,https://www.wildberries.ru/catalog/0/search.aspx?search=орловская%20ладья&xsearch=true&xsearch=true&sort=popular,13.0,902.4615384615383,365.0,2599.0,14.0,0.0,164.0,1.0,1.0,1.0,10.0,48.0,29.923076923076927,wb,110.0
441434,мачи коро,https://www.wildberries.ru/catalog/0/search.aspx?search=мачи%20коро&xsearch=true&xsearch=true&sort=popular,7.0,1909.857142857143,569.0,3166.0,21.0,0.0,87.0,2.0,2.0,2.0,0.0,51.0,31.0,wb,128.0
