index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
203536,скипофит желтый,https://www.wildberries.ru/catalog/0/search.aspx?search=скипофит%20желтый&xsearch=true&xsearch=true&sort=popular,8.0,969.0,414.0,1595.0,20.0,5.0,49.0,8.0,5.0,3.0,25.0,57.0,47.375,скипофит
203606,комикс атака титанов,https://www.wildberries.ru/catalog/0/search.aspx?search=комикс%20атака%20титанов&xsearch=true&xsearch=true&sort=popular,19.0,549.8421052631579,538.0,699.0,271.0,6.0,684.0,19.0,19.0,19.0,,,,комикс атака
203647,шампунь contempora,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20contempora&xsearch=true&xsearch=true&sort=popular,18.0,1117.8333333333333,980.0,1287.0,53.0,3.0,186.0,17.0,13.0,7.0,15.0,34.0,24.722222222222218,шампунь
203660,дмитрий хара,https://www.wildberries.ru/catalog/0/search.aspx?search=дмитрий%20хара&xsearch=true&xsearch=true&sort=popular,4.0,444.5,413.0,493.0,84.0,16.0,244.0,5.0,4.0,4.0,20.0,28.0,26.0,дмитрий
203678,очки для плавания adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20плавания%20adidas&xsearch=true&xsearch=true&sort=popular,7.0,1703.7142857142858,1206.0,2759.0,30.0,1.0,101.0,4.0,3.0,3.0,,,,очки
203692,гравити фолз графический роман,https://www.wildberries.ru/catalog/0/search.aspx?search=гравити%20фолз%20графический%20роман&xsearch=true&xsearch=true&sort=popular,15.0,489.2,391.0,768.0,42.0,0.0,161.0,7.0,7.0,7.0,,,,роман гравитя
203718,"сумки женские, сумки через плечо женские, клатчи, how.r.u","https://www.wildberries.ru/catalog/0/search.aspx?search=сумки%20женские,%20сумки%20через%20плечо%20женские,%20клатчи,%20how.r.u&xsearch=true&xsearch=true&sort=popular",8.0,2089.125,1678.0,2788.0,128.0,18.0,434.0,9.0,8.0,8.0,9.0,84.0,58.875,сумка сумка
203745,горшок желтый,https://www.wildberries.ru/catalog/0/search.aspx?search=горшок%20желтый&xsearch=true&xsearch=true&sort=popular,1.0,431.0,431.0,431.0,59.0,59.0,59.0,2.0,2.0,2.0,46.0,46.0,46.0,горшок желтый
203756,деревянные пазлы париж,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20пазлы%20париж&xsearch=true&xsearch=true&sort=popular,5.0,773.4,584.0,914.0,10.0,0.0,40.0,6.0,6.0,6.0,10.0,62.0,34.6,пазл париж деревянный
203771,алмазная мозаика эльза,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20эльза&xsearch=true&xsearch=true&sort=popular,8.0,613.75,350.0,992.0,22.0,0.0,140.0,3.0,3.0,3.0,,,,мозаика алмазный
203774,колготки омса 100,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20омса%20100&xsearch=true&xsearch=true&sort=popular,10.0,677.5,423.0,1413.0,9.0,0.0,47.0,3.0,2.0,2.0,10.0,65.0,48.2,колготки
203779,omsa / женские чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=omsa%20/%20женские%20чулки&xsearch=true&xsearch=true&sort=popular,73.0,929.6849315068494,441.0,2105.0,20.0,0.0,256.0,38.0,38.0,38.0,,,,чулок
203800,"спортивная сумка для телефона на пояс / универсальный спортивный чехол для смартфона, case place","https://www.wildberries.ru/catalog/0/search.aspx?search=спортивная%20сумка%20для%20телефона%20на%20пояс%20/%20универсальный%20спортивный%20чехол%20для%20смартфона,%20case%20place&xsearch=true&xsearch=true&sort=popular",13.0,458.46153846153845,424.0,488.0,82.0,17.0,257.0,14.0,13.0,12.0,60.0,69.0,64.15384615384616,сумка спортивный
203934,термокружка забава,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20забава&xsearch=true&xsearch=true&sort=popular,1.0,409.0,409.0,409.0,77.0,77.0,77.0,2.0,2.0,2.0,38.0,38.0,38.0,забава термокружок
204010,berkley для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=berkley%20для%20собак&xsearch=true&xsearch=true&sort=popular,8.0,1593.25,970.0,1999.0,21.0,6.0,42.0,7.0,5.0,5.0,,,,собака
204038,защитные накладки на соски,https://www.wildberries.ru/catalog/0/search.aspx?search=защитные%20накладки%20на%20соски&xsearch=true&xsearch=true&sort=popular,6.0,882.8333333333335,487.0,1647.0,143.0,7.0,759.0,6.0,5.0,3.0,,,,накладка защитный
204114,обезьянка fingerlings,https://www.wildberries.ru/catalog/0/search.aspx?search=обезьянка%20fingerlings&xsearch=true&xsearch=true&sort=popular,2.0,2491.0,2051.0,2931.0,32.0,21.0,42.0,3.0,3.0,2.0,60.0,72.0,66.0,обезьянка
204122,стельки ортопедические бескаркасные,https://www.wildberries.ru/catalog/0/search.aspx?search=стельки%20ортопедические%20бескаркасные&xsearch=true&xsearch=true&sort=popular,12.0,885.4166666666665,555.0,1074.0,20.0,0.0,88.0,6.0,6.0,6.0,15.0,70.0,40.41666666666666,бескаркасный стелька
204163,доска для отжимания,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20для%20отжимания&xsearch=true&xsearch=true&sort=popular,26.0,1266.3461538461538,407.0,2799.0,14.0,0.0,129.0,22.0,22.0,6.0,30.0,80.0,56.615384615384606,доска
204189,детский утюжок,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20утюжок&xsearch=true&xsearch=true&sort=popular,17.0,1324.8235294117646,364.0,2990.0,13.0,0.0,92.0,10.0,4.0,3.0,,,,утюжок детский
204213,одеяло верблюд люкс,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20верблюд%20люкс&xsearch=true&xsearch=true&sort=popular,10.0,1455.5,1072.0,1785.0,22.0,0.0,74.0,5.0,5.0,5.0,30.0,40.0,36.0,одеяло
204240,"start epil сахарная паста для депиляции плотная, 200 г","https://www.wildberries.ru/catalog/0/search.aspx?search=start%20epil%20сахарная%20паста%20для%20депиляции%20плотная,%20200%20г&xsearch=true&xsearch=true&sort=popular",1.0,495.0,495.0,495.0,1333.0,1333.0,1333.0,2.0,2.0,2.0,,,,паста
204276,sony mdr-ex155,https://www.wildberries.ru/catalog/0/search.aspx?search=sony%20mdr-ex155&xsearch=true&xsearch=true&sort=popular,3.0,889.0,889.0,889.0,41.0,25.0,62.0,4.0,4.0,4.0,11.0,11.0,11.0,
204277,sony mdr-xb50ap,https://www.wildberries.ru/catalog/0/search.aspx?search=sony%20mdr-xb50ap&xsearch=true&xsearch=true&sort=popular,3.0,1985.666666666667,1854.0,2249.0,60.0,6.0,139.0,3.0,3.0,3.0,10.0,19.0,16.0,
204289,джинсовка мужская твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсовка%20мужская%20твое&xsearch=true&xsearch=true&sort=popular,6.0,1860.5,1259.0,2699.0,73.0,0.0,140.0,5.0,5.0,5.0,10.0,64.0,40.25,джинсовка
204311,спортивная сумка reebok женская,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивная%20сумка%20reebok%20женская&xsearch=true&xsearch=true&sort=popular,30.0,1336.0,399.0,2399.0,21.0,0.0,81.0,21.0,17.0,17.0,35.0,60.0,51.2,сумка спортивный
204317,garden ополаскиватель,https://www.wildberries.ru/catalog/0/search.aspx?search=garden%20ополаскиватель&xsearch=true&xsearch=true&sort=popular,6.0,566.6666666666666,445.0,923.0,66.0,1.0,171.0,4.0,4.0,4.0,,,,
204343,маска m3,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20m3&xsearch=true&xsearch=true&sort=popular,3.0,473.33333333333326,376.0,522.0,37.0,11.0,83.0,4.0,4.0,4.0,5.0,80.0,30.0,маска
204358,пишу красиво ломоносовская школа,https://www.wildberries.ru/catalog/0/search.aspx?search=пишу%20красиво%20ломоносовская%20школа&xsearch=true&xsearch=true&sort=popular,2.0,420.0,419.0,421.0,31.0,14.0,48.0,3.0,2.0,2.0,21.0,30.0,25.5,школа
204370,парные кулоны на магните,https://www.wildberries.ru/catalog/0/search.aspx?search=парные%20кулоны%20на%20магните&xsearch=true&xsearch=true&sort=popular,32.0,1089.4375,535.0,2262.0,19.0,0.0,145.0,22.0,10.0,10.0,3.0,83.0,52.625,кулон парный
204417,крокодил игра на реакцию,https://www.wildberries.ru/catalog/0/search.aspx?search=крокодил%20игра%20на%20реакцию&xsearch=true&xsearch=true&sort=popular,11.0,857.0,372.0,2057.0,10.0,0.0,43.0,11.0,7.0,2.0,5.0,50.0,29.63636363636364,крокодил
204425,bourjois 123,https://www.wildberries.ru/catalog/0/search.aspx?search=bourjois%20123&xsearch=true&xsearch=true&sort=popular,6.0,635.6666666666666,507.0,687.0,62.0,19.0,82.0,7.0,6.0,6.0,14.0,30.0,17.5,
204426,тональный крем 123,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20123&xsearch=true&xsearch=true&sort=popular,6.0,640.1666666666666,534.0,687.0,64.0,28.0,82.0,7.0,7.0,6.0,14.0,40.0,21.0,крем тональный
204427,тональная основа буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=тональная%20основа%20буржуа&xsearch=true&xsearch=true&sort=popular,11.0,646.0,544.0,720.0,25.0,5.0,100.0,11.0,6.0,6.0,5.0,42.0,24.09090909090909,основа тональный
204454,кулон повелитель морей,https://www.wildberries.ru/catalog/0/search.aspx?search=кулон%20повелитель%20морей&xsearch=true&xsearch=true&sort=popular,5.0,500.0,500.0,500.0,26.0,9.0,56.0,5.0,4.0,2.0,50.0,50.0,50.0,повелитель кулон
204463,здоровье ребенка комаровский,https://www.wildberries.ru/catalog/0/search.aspx?search=здоровье%20ребенка%20комаровский&xsearch=true&xsearch=true&sort=popular,6.0,872.3333333333335,642.0,949.0,47.0,1.0,141.0,4.0,4.0,4.0,26.0,32.0,29.83333333333333,ребенок комаровский
204493,i love mum халат,https://www.wildberries.ru/catalog/0/search.aspx?search=i%20love%20mum%20халат&xsearch=true&xsearch=true&sort=popular,34.0,1906.4117647058827,1328.0,2699.0,74.0,0.0,233.0,34.0,30.0,30.0,3.0,44.0,15.029411764705882,халат
204497,хлопковый край полотенца,https://www.wildberries.ru/catalog/0/search.aspx?search=хлопковый%20край%20полотенца&xsearch=true&xsearch=true&sort=popular,28.0,914.8928571428572,433.0,1399.0,52.0,0.0,1142.0,16.0,8.0,3.0,30.0,56.0,46.214285714285715,край хлопковый
204524,somat порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=somat%20порошок&xsearch=true&xsearch=true&sort=popular,3.0,615.3333333333334,420.0,713.0,725.0,279.0,1145.0,4.0,4.0,4.0,39.0,39.0,39.0,порошок
204546,bourjois rouge velvet,https://www.wildberries.ru/catalog/0/search.aspx?search=bourjois%20rouge%20velvet&xsearch=true&xsearch=true&sort=popular,40.0,652.4,515.0,845.0,61.0,1.0,417.0,40.0,40.0,40.0,,,,
204547,помада буржуа матовая,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20буржуа%20матовая&xsearch=true&xsearch=true&sort=popular,54.0,592.0185185185185,370.0,802.0,47.0,1.0,417.0,44.0,44.0,44.0,5.0,42.0,17.22222222222222,помада
204584,пылесос bv2512,https://www.wildberries.ru/catalog/0/search.aspx?search=пылесос%20bv2512&xsearch=true&xsearch=true&sort=popular,3.0,1927.333333333333,1895.0,1979.0,347.0,178.0,603.0,4.0,4.0,4.0,10.0,21.0,16.0,пылесос
204604,поильник непроливайка авент,https://www.wildberries.ru/catalog/0/search.aspx?search=поильник%20непроливайка%20авент&xsearch=true&xsearch=true&sort=popular,6.0,580.6666666666666,409.0,742.0,584.0,103.0,1380.0,7.0,7.0,7.0,25.0,35.0,28.33333333333333,авента поильник
204606,миноксин шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=миноксин%20шампунь&xsearch=true&xsearch=true&sort=popular,1.0,371.0,371.0,371.0,346.0,346.0,346.0,2.0,2.0,2.0,32.0,32.0,32.0,шампунь миноксин
204608,шампунь необио,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20необио&xsearch=true&xsearch=true&sort=popular,5.0,750.2,385.0,1300.0,85.0,0.0,203.0,4.0,4.0,4.0,,,,шампунь
204612,мирралгин бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=мирралгин%20бальзам&xsearch=true&xsearch=true&sort=popular,1.0,994.0,994.0,994.0,42.0,42.0,42.0,2.0,2.0,2.0,3.0,3.0,3.0,бальзам мирралгин
204736,щипцы для люверсов,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20для%20люверсов&xsearch=true&xsearch=true&sort=popular,2.0,1379.5,1250.0,1509.0,32.0,7.0,57.0,2.0,2.0,2.0,50.0,50.0,50.0,щипцы
204739,люверсы prum,https://www.wildberries.ru/catalog/0/search.aspx?search=люверсы%20prum&xsearch=true&xsearch=true&sort=popular,25.0,838.12,566.0,1122.0,50.0,0.0,320.0,26.0,25.0,25.0,45.0,50.0,48.6,люверс
204768,люверсы с инструментом,https://www.wildberries.ru/catalog/0/search.aspx?search=люверсы%20с%20инструментом&xsearch=true&xsearch=true&sort=popular,10.0,880.0,445.0,1813.0,36.0,0.0,311.0,3.0,2.0,2.0,,,,люверс
204790,игровой коврик для кукол,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20коврик%20для%20кукол&xsearch=true&xsearch=true&sort=popular,5.0,1168.8,655.0,2182.0,11.0,0.0,41.0,3.0,2.0,2.0,,,,коврик игровой
204940,парфюмированная вода адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=парфюмированная%20вода%20адидас&xsearch=true&xsearch=true&sort=popular,2.0,433.0,433.0,433.0,60.0,59.0,60.0,3.0,3.0,3.0,20.0,20.0,20.0,вода
204943,"магнитный алфавит, плакат, пазл","https://www.wildberries.ru/catalog/0/search.aspx?search=магнитный%20алфавит,%20плакат,%20пазл&xsearch=true&xsearch=true&sort=popular",3.0,547.0,535.0,571.0,32.0,11.0,61.0,4.0,3.0,2.0,52.0,55.0,54.0,алфавит пазл магнитный
205098,cosmoprofi молочный,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmoprofi%20молочный&xsearch=true&xsearch=true&sort=popular,5.0,500.0,500.0,500.0,421.0,190.0,676.0,6.0,6.0,6.0,,,,
205127,bioderma spf,https://www.wildberries.ru/catalog/0/search.aspx?search=bioderma%20spf&xsearch=true&xsearch=true&sort=popular,9.0,1445.4444444444446,763.0,1919.0,60.0,8.0,249.0,10.0,9.0,9.0,30.0,53.0,33.111111111111114,
205128,bioderma spf 50,https://www.wildberries.ru/catalog/0/search.aspx?search=bioderma%20spf%2050&xsearch=true&xsearch=true&sort=popular,2.0,982.5,725.0,1240.0,57.0,49.0,65.0,3.0,3.0,3.0,33.0,55.0,44.0,
205130,avene xeracalm,https://www.wildberries.ru/catalog/0/search.aspx?search=avene%20xeracalm&xsearch=true&xsearch=true&sort=popular,11.0,1720.909090909091,950.0,2835.0,87.0,0.0,242.0,10.0,10.0,10.0,5.0,60.0,33.09090909090909,
205162,картина стразами шпиц,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20шпиц&xsearch=true&xsearch=true&sort=popular,10.0,938.3,544.0,1142.0,10.0,0.0,55.0,4.0,2.0,2.0,30.0,50.0,40.8,картина
205164,пеленки letto,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20letto&xsearch=true&xsearch=true&sort=popular,3.0,729.0,537.0,1020.0,69.0,0.0,104.0,3.0,3.0,3.0,15.0,58.0,41.66666666666666,пеленка
205184,алмазный огранщик,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазный%20огранщик&xsearch=true&xsearch=true&sort=popular,3.0,556.6666666666666,390.0,840.0,62.0,5.0,170.0,2.0,2.0,2.0,20.0,32.0,24.0,огранщик алмазный
205192,xl media / истории монстров,https://www.wildberries.ru/catalog/0/search.aspx?search=xl%20media%20/%20истории%20монстров&xsearch=true&xsearch=true&sort=popular,5.0,381.8,350.0,449.0,16.0,0.0,48.0,3.0,3.0,2.0,,,,история
205211,большая книга японских узоров,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%20книга%20японских%20узоров&xsearch=true&xsearch=true&sort=popular,4.0,1062.5,801.0,1261.0,62.0,35.0,115.0,4.0,4.0,4.0,23.0,39.0,29.5,книга больший
205224,кукла герда модница,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20герда%20модница&xsearch=true&xsearch=true&sort=popular,7.0,1928.571428571429,1487.0,2936.0,13.0,0.0,41.0,4.0,2.0,2.0,,,,кукла
205276,маска какаши,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20какаши&xsearch=true&xsearch=true&sort=popular,8.0,967.625,369.0,2120.0,35.0,0.0,155.0,6.0,6.0,6.0,7.0,81.0,44.625,маска
205291,игра чудо молоток,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20чудо%20молоток&xsearch=true&xsearch=true&sort=popular,5.0,800.2,520.0,1193.0,99.0,27.0,154.0,6.0,6.0,6.0,25.0,30.0,27.6,игра
205310,мемори доска,https://www.wildberries.ru/catalog/0/search.aspx?search=мемори%20доска&xsearch=true&xsearch=true&sort=popular,1.0,1795.0,1795.0,1795.0,52.0,52.0,52.0,2.0,2.0,2.0,50.0,50.0,50.0,доска меморить
205342,геоборд дощечки,https://www.wildberries.ru/catalog/0/search.aspx?search=геоборд%20дощечки&xsearch=true&xsearch=true&sort=popular,2.0,571.0,504.0,638.0,36.0,0.0,72.0,2.0,2.0,2.0,30.0,50.0,40.0,дощечка геоборд
