index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
286814,бейсболка джинсовая детская,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20джинсовая%20детская&xsearch=true&xsearch=true&sort=popular,76.0,846.3815789473683,399.0,1848.0,10.0,0.0,414.0,16.0,4.0,2.0,,,,
286828,духи+русская+красавица,https://www.wildberries.ru/catalog/0/search.aspx?search=духи+русская+красавица&xsearch=true&xsearch=true&sort=popular,5.0,589.6,484.0,720.0,52.0,17.0,87.0,6.0,5.0,5.0,5.0,43.0,19.4,духи
286857,пустышка avent 0-6,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%200-6&xsearch=true&xsearch=true&sort=popular,3.0,469.33333333333326,420.0,540.0,467.0,154.0,928.0,4.0,4.0,4.0,20.0,25.0,23.33333333333333,пустышка
286858,пустышка avent 6-12,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent%206-12&xsearch=true&xsearch=true&sort=popular,2.0,495.0,420.0,570.0,217.0,154.0,279.0,3.0,3.0,3.0,25.0,25.0,25.0,пустышка
286859,соска-пустышка avent 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=соска-пустышка%20avent%206-18&xsearch=true&xsearch=true&sort=popular,3.0,532.6666666666666,420.0,608.0,236.0,154.0,279.0,4.0,4.0,4.0,20.0,25.0,23.33333333333333,сосок
286861,пустышка avent,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20avent&xsearch=true&xsearch=true&sort=popular,7.0,535.7142857142857,420.0,608.0,291.0,36.0,928.0,8.0,8.0,8.0,20.0,40.0,27.857142857142854,пустышка
286862,пустышки авент 6-18,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышки%20авент%206-18&xsearch=true&xsearch=true&sort=popular,3.0,532.6666666666666,420.0,608.0,236.0,154.0,279.0,4.0,4.0,4.0,20.0,25.0,23.33333333333333,пустышка
286907,пептидный коктейль,https://www.wildberries.ru/catalog/0/search.aspx?search=пептидный%20коктейль&xsearch=true&xsearch=true&sort=popular,3.0,573.3333333333334,432.0,840.0,16.0,1.0,40.0,2.0,2.0,2.0,30.0,60.0,43.66666666666666,коктейль пептидный
286941,алмазные бруски,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазные%20бруски&xsearch=true&xsearch=true&sort=popular,7.0,1110.142857142857,446.0,2925.0,23.0,1.0,70.0,5.0,4.0,3.0,20.0,49.0,29.0,брусок алмазный
286967,маска многоразовая brv,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20многоразовая%20brv&xsearch=true&xsearch=true&sort=popular,23.0,809.2608695652175,399.0,1050.0,80.0,6.0,561.0,23.0,23.0,19.0,30.0,58.0,45.0,маска многоразовый
286986,harry potter 19284,https://www.wildberries.ru/catalog/0/search.aspx?search=harry%20potter%2019284&xsearch=true&xsearch=true&sort=popular,1.0,1025.0,1025.0,1025.0,1170.0,1170.0,1170.0,2.0,2.0,2.0,46.0,46.0,46.0,
286988,карниз раздвижной для занавески в ванную,https://www.wildberries.ru/catalog/0/search.aspx?search=карниз%20раздвижной%20для%20занавески%20в%20ванную&xsearch=true&xsearch=true&sort=popular,20.0,517.25,356.0,1057.0,129.0,0.0,919.0,14.0,13.0,13.0,,,,карниз
287033,халат домашний лариса,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20домашний%20лариса&xsearch=true&xsearch=true&sort=popular,1.0,1792.0,1792.0,1792.0,44.0,44.0,44.0,2.0,2.0,2.0,44.0,44.0,44.0,лариса халат
287055,юла с шариками,https://www.wildberries.ru/catalog/0/search.aspx?search=юла%20с%20шариками&xsearch=true&xsearch=true&sort=popular,4.0,773.25,537.0,884.0,25.0,2.0,51.0,3.0,3.0,2.0,10.0,62.0,38.0,юла
287069,линзы серые 0.0,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20серые%200.0&xsearch=true&xsearch=true&sort=popular,11.0,1184.1818181818182,768.0,1750.0,13.0,0.0,83.0,4.0,3.0,3.0,11.0,39.0,24.181818181818183,линза
287070,кишечник всему голова,https://www.wildberries.ru/catalog/0/search.aspx?search=кишечник%20всему%20голова&xsearch=true&xsearch=true&sort=popular,1.0,638.0,638.0,638.0,87.0,87.0,87.0,2.0,2.0,2.0,20.0,20.0,20.0,кишечник
287076,себорегулирующая пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=себорегулирующая%20пудра&xsearch=true&xsearch=true&sort=popular,1.0,487.0,487.0,487.0,174.0,174.0,174.0,2.0,2.0,2.0,59.0,59.0,59.0,пудра себорегулирующий
287149,твое marvel,https://www.wildberries.ru/catalog/0/search.aspx?search=твое%20marvel&xsearch=true&xsearch=true&sort=popular,5.0,777.2,449.0,1059.0,32.0,1.0,69.0,5.0,5.0,3.0,16.0,55.0,40.2,
287158,липосомальный витамин с,https://www.wildberries.ru/catalog/0/search.aspx?search=липосомальный%20витамин%20с&xsearch=true&xsearch=true&sort=popular,15.0,1481.0666666666666,370.0,2800.0,26.0,0.0,116.0,10.0,10.0,10.0,,,,витамин липосомальный
287194,сырный забег,https://www.wildberries.ru/catalog/0/search.aspx?search=сырный%20забег&xsearch=true&xsearch=true&sort=popular,1.0,383.0,383.0,383.0,63.0,63.0,63.0,2.0,2.0,2.0,14.0,14.0,14.0,забег сырный
287204,ночь нежна простынь 180 200,https://www.wildberries.ru/catalog/0/search.aspx?search=ночь%20нежна%20простынь%20180%20200&xsearch=true&xsearch=true&sort=popular,87.0,1608.7701149425286,604.0,2968.0,8.0,0.0,48.0,73.0,68.0,37.0,57.0,77.0,72.2183908045977,ночь
287252,сушилка настенно-потолочная,https://www.wildberries.ru/catalog/0/search.aspx?search=сушилка%20настенно-потолочная&xsearch=true&xsearch=true&sort=popular,5.0,1953.8,1642.0,2201.0,112.0,63.0,162.0,6.0,6.0,6.0,51.0,51.0,51.0,настенный сушилка
287258,лиана потолочная,https://www.wildberries.ru/catalog/0/search.aspx?search=лиана%20потолочная&xsearch=true&xsearch=true&sort=popular,15.0,1057.3333333333333,700.0,2821.0,60.0,0.0,397.0,13.0,13.0,13.0,,,,лиана
287276,tango oil,https://www.wildberries.ru/catalog/0/search.aspx?search=tango%20oil&xsearch=true&xsearch=true&sort=popular,2.0,1199.0,399.0,1999.0,1604.0,456.0,2751.0,3.0,3.0,3.0,49.0,49.0,49.0,
287277,"детская инерционная машинка serinity toys с открывающимися дверями, модель автобус со звуком и светом","https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20инерционная%20машинка%20serinity%20toys%20с%20открывающимися%20дверями,%20модель%20автобус%20со%20звуком%20и%20светом&xsearch=true&xsearch=true&sort=popular",3.0,964.6666666666665,819.0,1256.0,27.0,9.0,60.0,3.0,2.0,2.0,25.0,45.0,38.333333333333336,машинка детская
287278,serinity toys трамвай,https://www.wildberries.ru/catalog/0/search.aspx?search=serinity%20toys%20трамвай&xsearch=true&xsearch=true&sort=popular,10.0,736.8,478.0,1108.0,29.0,9.0,55.0,9.0,7.0,5.0,40.0,45.0,44.5,трамвай
287287,kaaral keratin,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20keratin&xsearch=true&xsearch=true&sort=popular,10.0,1499.3,1030.0,2129.0,42.0,0.0,113.0,10.0,8.0,8.0,,,,
287336,rcs рамка для номера,https://www.wildberries.ru/catalog/0/search.aspx?search=rcs%20рамка%20для%20номера&xsearch=true&xsearch=true&sort=popular,19.0,1572.421052631579,680.0,2759.0,16.0,0.0,107.0,19.0,6.0,6.0,,,,рамка
287358,щитки jogel,https://www.wildberries.ru/catalog/0/search.aspx?search=щитки%20jogel&xsearch=true&xsearch=true&sort=popular,6.0,797.5,525.0,1285.0,48.0,20.0,60.0,7.0,7.0,7.0,40.0,40.0,40.0,щиток
287366,мебельная кромка,https://www.wildberries.ru/catalog/0/search.aspx?search=мебельная%20кромка&xsearch=true&xsearch=true&sort=popular,24.0,1514.333333333333,958.0,1995.0,4.0,0.0,49.0,4.0,2.0,2.0,5.0,56.0,19.291666666666668,кромка мебельный
287376,свита короля,https://www.wildberries.ru/catalog/0/search.aspx?search=свита%20короля&xsearch=true&xsearch=true&sort=popular,8.0,681.75,383.0,1385.0,22.0,0.0,113.0,5.0,5.0,2.0,20.0,50.0,32.125,свита
287430,пакеты для использованных подгузников,https://www.wildberries.ru/catalog/0/search.aspx?search=пакеты%20для%20использованных%20подгузников&xsearch=true&xsearch=true&sort=popular,1.0,416.0,416.0,416.0,165.0,165.0,165.0,2.0,2.0,2.0,10.0,10.0,10.0,пакет
287456,натуральный лубрикант на водной основе ёska - 75 мл.,https://www.wildberries.ru/catalog/0/search.aspx?search=натуральный%20лубрикант%20на%20водной%20основе%20ёska%20-%2075%20мл.&xsearch=true&xsearch=true&sort=popular,13.0,708.7692307692308,588.0,1054.0,110.0,1.0,1067.0,7.0,7.0,7.0,,,,лубрикант натуральный
287467,а саша выйдет книга,https://www.wildberries.ru/catalog/0/search.aspx?search=а%20саша%20выйдет%20книга&xsearch=true&xsearch=true&sort=popular,1.0,474.0,474.0,474.0,296.0,296.0,296.0,2.0,2.0,2.0,40.0,40.0,40.0,саша
287506,сухоцветы лен,https://www.wildberries.ru/catalog/0/search.aspx?search=сухоцветы%20лен&xsearch=true&xsearch=true&sort=popular,4.0,1062.25,654.0,1395.0,39.0,1.0,117.0,3.0,3.0,3.0,7.0,40.0,20.5,лен сухоцвет
287533,наколенник фиксирующий,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенник%20фиксирующий&xsearch=true&xsearch=true&sort=popular,6.0,940.6666666666665,545.0,1320.0,71.0,0.0,316.0,6.0,6.0,6.0,,,,наколенник
287544,ночник-проектор фотон,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник-проектор%20фотон&xsearch=true&xsearch=true&sort=popular,3.0,819.6666666666665,696.0,979.0,28.0,4.0,50.0,3.0,3.0,2.0,44.0,71.0,53.33333333333334,фотон ночник
287576,mf / набор масок защитных,https://www.wildberries.ru/catalog/0/search.aspx?search=mf%20/%20набор%20масок%20защитных&xsearch=true&xsearch=true&sort=popular,18.0,530.1111111111112,485.0,688.0,17.0,0.0,78.0,9.0,5.0,5.0,,,,набор маска
287582,помпа для воды awd,https://www.wildberries.ru/catalog/0/search.aspx?search=помпа%20для%20воды%20awd&xsearch=true&xsearch=true&sort=popular,13.0,963.6923076923076,436.0,2813.0,134.0,0.0,501.0,14.0,14.0,14.0,,,,помпа
287608,um874,https://www.wildberries.ru/catalog/0/search.aspx?search=um874&xsearch=true&xsearch=true&sort=popular,1.0,1119.0,1119.0,1119.0,148.0,148.0,148.0,2.0,2.0,2.0,,,,
287612,шампуневые салфетки для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=шампуневые%20салфетки%20для%20кошек&xsearch=true&xsearch=true&sort=popular,4.0,497.5,471.0,574.0,53.0,14.0,102.0,5.0,4.0,3.0,10.0,25.0,21.25,салфетка шампуневый
287674,shunga крем,https://www.wildberries.ru/catalog/0/search.aspx?search=shunga%20крем&xsearch=true&xsearch=true&sort=popular,5.0,2579.6,2471.0,2828.0,155.0,73.0,227.0,6.0,6.0,6.0,45.0,45.0,45.0,крем
287678,горнист,https://www.wildberries.ru/catalog/0/search.aspx?search=горнист&xsearch=true&xsearch=true&sort=popular,1.0,460.0,460.0,460.0,44.0,44.0,44.0,2.0,2.0,2.0,,,,горнист
287680,тональный крем peptide full cover perfect foundation 21 тон,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20peptide%20full%20cover%20perfect%20foundation%2021%20тон&xsearch=true&xsearch=true&sort=popular,4.0,674.5,497.0,829.0,45.0,1.0,100.0,3.0,3.0,3.0,,,,крем тональный
287681,8 peptide тональный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=8%20peptide%20тональный%20крем&xsearch=true&xsearch=true&sort=popular,33.0,750.5454545454545,490.0,1528.0,19.0,0.0,160.0,22.0,22.0,22.0,,,,крем
287695,подгузники naty,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20naty&xsearch=true&xsearch=true&sort=popular,9.0,1333.7777777777776,648.0,1656.0,96.0,37.0,150.0,10.0,10.0,10.0,28.0,34.0,29.66666666666667,подгузник
287720,стойка для планшета,https://www.wildberries.ru/catalog/0/search.aspx?search=стойка%20для%20планшета&xsearch=true&xsearch=true&sort=popular,15.0,698.9333333333333,473.0,1740.0,17.0,0.0,119.0,13.0,6.0,3.0,9.0,70.0,47.73333333333333,стойка
287750,air-box / оконный приточный клапан air-box comfort,https://www.wildberries.ru/catalog/0/search.aspx?search=air-box%20/%20оконный%20приточный%20клапан%20air-box%20comfort&xsearch=true&xsearch=true&sort=popular,2.0,569.0,569.0,569.0,196.0,11.0,380.0,3.0,2.0,2.0,,,,клапан
287765,декорация в ванну,https://www.wildberries.ru/catalog/0/search.aspx?search=декорация%20в%20ванну&xsearch=true&xsearch=true&sort=popular,19.0,1624.7368421052633,405.0,2925.0,17.0,0.0,246.0,20.0,20.0,20.0,15.0,84.0,40.05263157894737,ванна
287780,прибор для бритья,https://www.wildberries.ru/catalog/0/search.aspx?search=прибор%20для%20бритья&xsearch=true&xsearch=true&sort=popular,4.0,713.25,439.0,1192.0,82.0,0.0,325.0,2.0,2.0,2.0,36.0,55.0,42.75,прибор
287825,graymelin,https://www.wildberries.ru/catalog/0/search.aspx?search=graymelin&xsearch=true&xsearch=true&sort=popular,83.0,1133.9156626506026,666.0,2059.0,19.0,0.0,234.0,84.0,21.0,21.0,5.0,76.0,43.313253012048186,
287826,свитбокс фиксики,https://www.wildberries.ru/catalog/0/search.aspx?search=свитбокс%20фиксики&xsearch=true&xsearch=true&sort=popular,3.0,1595.0,958.0,2023.0,34.0,2.0,55.0,4.0,4.0,4.0,20.0,25.0,21.66666666666667,фиксика свитбокс
287867,варежка для автозагара,https://www.wildberries.ru/catalog/0/search.aspx?search=варежка%20для%20автозагара&xsearch=true&xsearch=true&sort=popular,2.0,946.0,590.0,1302.0,179.0,81.0,276.0,3.0,3.0,3.0,30.0,79.0,54.5,варежка
287871,увлажнитель scarlett,https://www.wildberries.ru/catalog/0/search.aspx?search=увлажнитель%20scarlett&xsearch=true&xsearch=true&sort=popular,7.0,2055.428571428572,1529.0,2519.0,35.0,1.0,118.0,3.0,3.0,3.0,30.0,57.0,47.28571428571429,увлажнитель
287880,carney road / сумки,https://www.wildberries.ru/catalog/0/search.aspx?search=carney%20road%20/%20сумки&xsearch=true&xsearch=true&sort=popular,14.0,1746.857142857143,999.0,2713.0,107.0,0.0,765.0,8.0,6.0,6.0,20.0,61.0,41.42857142857143,сумка
287916,алексей сальников,https://www.wildberries.ru/catalog/0/search.aspx?search=алексей%20сальников&xsearch=true&xsearch=true&sort=popular,4.0,633.0,476.0,1008.0,14.0,0.0,49.0,2.0,2.0,2.0,20.0,30.0,24.5,алексей
288008,шляпа красная жара,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20красная%20жара&xsearch=true&xsearch=true&sort=popular,20.0,936.1,545.0,1546.0,27.0,0.0,133.0,19.0,16.0,16.0,,,,шляпа красный
288025,"набор для рисования и творчества из дерева- 100 предметов, подарок для девочки и мальчика, shenzhen toys and craft","https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20и%20творчества%20из%20дерева-%20100%20предметов,%20подарок%20для%20девочки%20и%20мальчика,%20shenzhen%20toys%20and%20craft&xsearch=true&xsearch=true&sort=popular",1.0,1542.0,1542.0,1542.0,1364.0,1364.0,1364.0,2.0,2.0,2.0,60.0,60.0,60.0,набор
288032,подлокотник акцент,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20акцент&xsearch=true&xsearch=true&sort=popular,13.0,1323.1538461538462,1043.0,1813.0,27.0,0.0,146.0,14.0,14.0,14.0,19.0,52.0,34.153846153846146,акцент подлокотник
288063,vr ps4,https://www.wildberries.ru/catalog/0/search.aspx?search=vr%20ps4&xsearch=true&xsearch=true&sort=popular,13.0,1989.2307692307693,983.0,2989.0,7.0,0.0,42.0,14.0,14.0,2.0,5.0,34.0,25.69230769230769,
288068,штурм и буря,https://www.wildberries.ru/catalog/0/search.aspx?search=штурм%20и%20буря&xsearch=true&xsearch=true&sort=popular,1.0,413.0,413.0,413.0,635.0,635.0,635.0,2.0,2.0,2.0,20.0,20.0,20.0,штурм буря
288070,attack гель,https://www.wildberries.ru/catalog/0/search.aspx?search=attack%20гель&xsearch=true&xsearch=true&sort=popular,24.0,650.0833333333334,384.0,999.0,40.0,0.0,221.0,23.0,23.0,23.0,,,,гель
288072,стиральный порошок атак,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20атак&xsearch=true&xsearch=true&sort=popular,12.0,697.75,549.0,899.0,350.0,3.0,1231.0,13.0,13.0,13.0,,,,порошок стиральный
