index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
112089,маленькая жизнь книга ханья,https://www.wildberries.ru/catalog/0/search.aspx?search=маленькая%20жизнь%20книга%20ханья&xsearch=true&xsearch=true&sort=popular,1.0,721.0,721.0,721.0,122.0,122.0,122.0,2.0,2.0,2.0,30.0,30.0,30.0,жизнь маленький
112147,утюжок polaris,https://www.wildberries.ru/catalog/0/search.aspx?search=утюжок%20polaris&xsearch=true&xsearch=true&sort=popular,4.0,1159.0,629.0,2149.0,36.0,6.0,95.0,4.0,3.0,3.0,8.0,65.0,35.0,утюжок
112197,текстурирующая паста,https://www.wildberries.ru/catalog/0/search.aspx?search=текстурирующая%20паста&xsearch=true&xsearch=true&sort=popular,8.0,1509.375,800.0,2985.0,17.0,0.0,87.0,3.0,3.0,3.0,,,,паста текстурировать
112221,подводка помадка,https://www.wildberries.ru/catalog/0/search.aspx?search=подводка%20помадка&xsearch=true&xsearch=true&sort=popular,1.0,558.0,558.0,558.0,229.0,229.0,229.0,2.0,2.0,2.0,84.0,84.0,84.0,подводка
112270,шагаю и повторяю,https://www.wildberries.ru/catalog/0/search.aspx?search=шагаю%20и%20повторяю&xsearch=true&xsearch=true&sort=popular,11.0,1235.2727272727273,897.0,1522.0,12.0,0.0,52.0,5.0,3.0,3.0,13.0,50.0,29.54545454545455,шагать
112282,cc крем luxvisage,https://www.wildberries.ru/catalog/0/search.aspx?search=cc%20крем%20luxvisage&xsearch=true&xsearch=true&sort=popular,2.0,420.0,420.0,420.0,138.0,95.0,181.0,3.0,3.0,3.0,30.0,30.0,30.0,
112283,lumene cc крем,https://www.wildberries.ru/catalog/0/search.aspx?search=lumene%20cc%20крем&xsearch=true&xsearch=true&sort=popular,6.0,1194.0,801.0,1419.0,221.0,12.0,391.0,7.0,6.0,6.0,5.0,44.0,22.66666666666667,крем
112295,тональный крем акне,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20акне&xsearch=true&xsearch=true&sort=popular,9.0,927.0,512.0,1620.0,72.0,2.0,274.0,8.0,8.0,8.0,,,,крем тональный
112299,бесцветная минеральная пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=бесцветная%20минеральная%20пудра&xsearch=true&xsearch=true&sort=popular,2.0,603.0,540.0,666.0,60.0,16.0,104.0,3.0,2.0,2.0,26.0,55.0,40.5,пудра
112317,sante консилер,https://www.wildberries.ru/catalog/0/search.aspx?search=sante%20консилер&xsearch=true&xsearch=true&sort=popular,2.0,981.5,905.0,1058.0,26.0,5.0,47.0,2.0,2.0,2.0,,,,
112403,catrice all matt,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20all%20matt&xsearch=true&xsearch=true&sort=popular,10.0,476.0,368.0,608.0,184.0,10.0,571.0,10.0,10.0,10.0,5.0,25.0,7.9,
112404,тональник catrice hd,https://www.wildberries.ru/catalog/0/search.aspx?search=тональник%20catrice%20hd&xsearch=true&xsearch=true&sort=popular,22.0,632.7272727272727,407.0,864.0,174.0,0.0,2327.0,21.0,21.0,20.0,,,,тональник
112405,тональный крем catrice 002,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20catrice%20002&xsearch=true&xsearch=true&sort=popular,3.0,651.0,605.0,703.0,51.0,1.0,132.0,4.0,2.0,2.0,5.0,51.0,20.33333333333333,крем тональный
112411,помада катрис 110,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20катрис%20110&xsearch=true&xsearch=true&sort=popular,3.0,429.33333333333326,351.0,518.0,31.0,0.0,65.0,3.0,3.0,2.0,,,,помада
112474,коврик kari,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20kari&xsearch=true&xsearch=true&sort=popular,13.0,1112.4615384615388,499.0,2549.0,29.0,2.0,161.0,13.0,13.0,13.0,17.0,44.0,29.69230769230769,коврик
112499,самсунг таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=самсунг%20таб%20а7&xsearch=true&xsearch=true&sort=popular,38.0,1036.9736842105262,525.0,1393.0,110.0,2.0,549.0,34.0,34.0,34.0,10.0,59.0,40.473684210526315,самсунг
112517,чехол самсунг таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20самсунг%20таб%20а7&xsearch=true&xsearch=true&sort=popular,57.0,1174.2631578947369,393.0,1855.0,62.0,0.0,549.0,35.0,35.0,35.0,34.0,78.0,46.73684210526316,чехол таб
112535,одеваюсь сам книжка тренажер,https://www.wildberries.ru/catalog/0/search.aspx?search=одеваюсь%20сам%20книжка%20тренажер&xsearch=true&xsearch=true&sort=popular,2.0,530.5,518.0,543.0,81.0,1.0,161.0,2.0,2.0,2.0,60.0,75.0,67.5,одеваться сам
112556,файлы фредди,https://www.wildberries.ru/catalog/0/search.aspx?search=файлы%20фредди&xsearch=true&xsearch=true&sort=popular,2.0,399.0,399.0,399.0,204.0,0.0,408.0,2.0,2.0,2.0,,,,файл
112559,олег рой сказочный патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=олег%20рой%20сказочный%20патруль&xsearch=true&xsearch=true&sort=popular,9.0,468.66666666666674,420.0,573.0,23.0,7.0,41.0,9.0,5.0,3.0,27.0,36.0,31.33333333333333,олег патруль
112576,kumon давай вырезать,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20давай%20вырезать&xsearch=true&xsearch=true&sort=popular,4.0,476.5,463.0,485.0,74.0,32.0,153.0,5.0,5.0,5.0,13.0,37.0,26.5,
112592,agile ежедневник,https://www.wildberries.ru/catalog/0/search.aspx?search=agile%20ежедневник&xsearch=true&xsearch=true&sort=popular,2.0,889.0,507.0,1271.0,29.0,7.0,50.0,2.0,2.0,2.0,20.0,65.0,42.5,ежедневник
112594,пиши сокращай книга,https://www.wildberries.ru/catalog/0/search.aspx?search=пиши%20сокращай%20книга&xsearch=true&xsearch=true&sort=popular,8.0,648.875,480.0,928.0,270.0,1.0,1146.0,7.0,7.0,6.0,37.0,44.0,40.375,книга
112604,i love mum сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=i%20love%20mum%20сорочка&xsearch=true&xsearch=true&sort=popular,70.0,1514.1714285714286,594.0,2999.0,79.0,0.0,479.0,71.0,71.0,71.0,,,,сорочка
112680,статуэтки оскар,https://www.wildberries.ru/catalog/0/search.aspx?search=статуэтки%20оскар&xsearch=true&xsearch=true&sort=popular,8.0,971.625,429.0,1492.0,21.0,1.0,104.0,4.0,3.0,3.0,6.0,70.0,32.75,статуэтка
112706,удалитель ржавчины кппс,https://www.wildberries.ru/catalog/0/search.aspx?search=удалитель%20ржавчины%20кппс&xsearch=true&xsearch=true&sort=popular,3.0,817.0,479.0,1293.0,1259.0,1.0,3141.0,3.0,3.0,3.0,15.0,44.0,26.33333333333333,ржавчина удалитель
112770,elizavecca крем для лица aqua hyaluronic acid water drop 50 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20крем%20для%20лица%20aqua%20hyaluronic%20acid%20water%20drop%2050%20мл&xsearch=true&xsearch=true&sort=popular,22.0,910.3181818181821,605.0,2199.0,8.0,0.0,62.0,6.0,6.0,6.0,,,,крем
112801,крем 3 мустаева,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%203%20мустаева&xsearch=true&xsearch=true&sort=popular,5.0,717.2,500.0,1286.0,466.0,161.0,1010.0,6.0,6.0,6.0,,,,крем
112820,easy dry & go,https://www.wildberries.ru/catalog/0/search.aspx?search=easy%20dry%20&%20go&xsearch=true&xsearch=true&sort=popular,3.0,1356.3333333333333,1242.0,1432.0,68.0,51.0,97.0,4.0,4.0,4.0,44.0,53.0,48.0,
112821,расческа tangle teezer,https://www.wildberries.ru/catalog/0/search.aspx?search=расческа%20tangle%20teezer&xsearch=true&xsearch=true&sort=popular,52.0,1079.6153846153843,754.0,1786.0,162.0,0.0,1480.0,40.0,40.0,37.0,5.0,66.0,49.653846153846146,расческа
112824,расческа tangle teezer the wet detangler,https://www.wildberries.ru/catalog/0/search.aspx?search=расческа%20tangle%20teezer%20the%20wet%20detangler&xsearch=true&xsearch=true&sort=popular,7.0,1045.5714285714287,908.0,1170.0,331.0,174.0,549.0,8.0,8.0,8.0,44.0,56.0,48.42857142857143,расческа
112865,пульт для телевизора тошиба,https://www.wildberries.ru/catalog/0/search.aspx?search=пульт%20для%20телевизора%20тошиба&xsearch=true&xsearch=true&sort=popular,20.0,550.0,350.0,741.0,5.0,0.0,46.0,3.0,3.0,3.0,5.0,51.0,18.75,пульт
112884,обувница подвесная,https://www.wildberries.ru/catalog/0/search.aspx?search=обувница%20подвесная&xsearch=true&xsearch=true&sort=popular,2.0,1675.5,413.0,2938.0,63.0,33.0,93.0,3.0,3.0,3.0,45.0,48.0,46.5,подвесной обувница
112901,"бутылочка для кормления easy start anti-colic 130 мл и пустышка силиконовая start, 0+мес.","https://www.wildberries.ru/catalog/0/search.aspx?search=бутылочка%20для%20кормления%20easy%20start%20anti-colic%20130%20мл%20и%20пустышка%20силиконовая%20start,%200+мес.&xsearch=true&xsearch=true&sort=popular",1.0,550.0,550.0,550.0,1192.0,1192.0,1192.0,2.0,2.0,2.0,,,,бутылочка
112998,органайзер для стемпинга,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20для%20стемпинга&xsearch=true&xsearch=true&sort=popular,13.0,539.6923076923076,390.0,1500.0,21.0,0.0,60.0,12.0,12.0,12.0,,,,органайзер
113030,электроножеточка,https://www.wildberries.ru/catalog/0/search.aspx?search=электроножеточка&xsearch=true&xsearch=true&sort=popular,5.0,1530.4,620.0,1992.0,31.0,0.0,71.0,4.0,4.0,4.0,17.0,50.0,31.4,электроножеточка
113031,ruixin точилка,https://www.wildberries.ru/catalog/0/search.aspx?search=ruixin%20точилка&xsearch=true&xsearch=true&sort=popular,10.0,1114.2,446.0,2992.0,47.0,0.0,170.0,10.0,9.0,5.0,15.0,45.0,22.0,
113066,постельное белье lumin,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20lumin&xsearch=true&xsearch=true&sort=popular,2.0,2530.0,2420.0,2640.0,97.0,65.0,128.0,3.0,3.0,3.0,78.0,78.0,78.0,белье постельный
113095,маска восстанавливающая с пребиотиками pre-bio mask,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20восстанавливающая%20с%20пребиотиками%20pre-bio%20mask&xsearch=true&xsearch=true&sort=popular,1.0,847.0,847.0,847.0,121.0,121.0,121.0,2.0,2.0,2.0,,,,маска
113096,шампунь insight,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20insight&xsearch=true&xsearch=true&sort=popular,22.0,976.8181818181821,418.0,1943.0,21.0,1.0,74.0,18.0,15.0,6.0,5.0,7.0,5.090909090909091,шампунь
113101,шампунь кондор,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20кондор&xsearch=true&xsearch=true&sort=popular,6.0,1025.6666666666667,772.0,1533.0,26.0,11.0,47.0,7.0,5.0,5.0,,,,шампунь
113103,sessio маска,https://www.wildberries.ru/catalog/0/search.aspx?search=sessio%20маска&xsearch=true&xsearch=true&sort=popular,8.0,450.875,393.0,556.0,19.0,1.0,57.0,4.0,4.0,4.0,15.0,26.0,22.625,маска
113106,маска numero,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20numero&xsearch=true&xsearch=true&sort=popular,2.0,1311.0,653.0,1969.0,111.0,7.0,215.0,3.0,3.0,3.0,,,,маска
113108,краска для волос keen 6.71,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20волос%20keen%206.71&xsearch=true&xsearch=true&sort=popular,2.0,407.0,372.0,442.0,45.0,19.0,70.0,3.0,2.0,2.0,24.0,24.0,24.0,краска
113150,досочки сегена smile,https://www.wildberries.ru/catalog/0/search.aspx?search=досочки%20сегена%20smile&xsearch=true&xsearch=true&sort=popular,4.0,757.25,700.0,784.0,522.0,0.0,1117.0,5.0,5.0,5.0,,,,сеген досочка
113155,настил садовый,https://www.wildberries.ru/catalog/0/search.aspx?search=настил%20садовый&xsearch=true&xsearch=true&sort=popular,2.0,1785.5,1606.0,1965.0,91.0,20.0,162.0,3.0,3.0,3.0,10.0,50.0,30.0,настил садовый
113219,кепка lyle,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20lyle&xsearch=true&xsearch=true&sort=popular,10.0,2158.1,1943.0,2597.0,63.0,8.0,263.0,10.0,7.0,7.0,19.0,35.0,29.5,
113232,лосины красные женские,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20красные%20женские&xsearch=true&xsearch=true&sort=popular,2.0,634.0,419.0,849.0,46.0,13.0,79.0,3.0,2.0,2.0,51.0,95.0,73.0,лосина
113236,лосины зеленые,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20зеленые&xsearch=true&xsearch=true&sort=popular,1.0,849.0,849.0,849.0,68.0,68.0,68.0,2.0,2.0,2.0,51.0,51.0,51.0,лосина
113249,шприц рычажно-плунжерный,https://www.wildberries.ru/catalog/0/search.aspx?search=шприц%20рычажно-плунжерный&xsearch=true&xsearch=true&sort=popular,27.0,956.4814814814816,454.0,2437.0,7.0,0.0,50.0,21.0,8.0,8.0,,,,шприц рычажный
113310,family and friends workbook,https://www.wildberries.ru/catalog/0/search.aspx?search=family%20and%20friends%20workbook&xsearch=true&xsearch=true&sort=popular,24.0,1317.4583333333333,811.0,2738.0,13.0,0.0,52.0,12.0,10.0,6.0,,,,
113375,мини эпилятор,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20эпилятор&xsearch=true&xsearch=true&sort=popular,3.0,1445.333333333333,521.0,2695.0,310.0,82.0,743.0,4.0,4.0,4.0,54.0,55.0,54.33333333333334,эпилятор
113383,тостер мулинекс,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер%20мулинекс&xsearch=true&xsearch=true&sort=popular,3.0,1857.666666666667,1495.0,2236.0,113.0,33.0,263.0,4.0,4.0,4.0,41.0,50.0,45.0,мулинекс тостер
113390,tefal tempo,https://www.wildberries.ru/catalog/0/search.aspx?search=tefal%20tempo&xsearch=true&xsearch=true&sort=popular,2.0,1272.0,1205.0,1339.0,43.0,9.0,77.0,2.0,2.0,2.0,33.0,33.0,33.0,
113415,питер линч,https://www.wildberries.ru/catalog/0/search.aspx?search=питер%20линч&xsearch=true&xsearch=true&sort=popular,2.0,559.5,459.0,660.0,78.0,0.0,155.0,2.0,2.0,2.0,,,,питер
113428,скамейка для бани,https://www.wildberries.ru/catalog/0/search.aspx?search=скамейка%20для%20бани&xsearch=true&xsearch=true&sort=popular,2.0,2156.5,1513.0,2800.0,49.0,2.0,96.0,2.0,2.0,2.0,18.0,48.0,33.0,скамейка
113466,покрывало с динозаврами,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20с%20динозаврами&xsearch=true&xsearch=true&sort=popular,14.0,1150.642857142857,555.0,1900.0,25.0,0.0,127.0,6.0,6.0,6.0,32.0,70.0,51.92857142857143,покрывало
113468,покрывало авокадо,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20авокадо&xsearch=true&xsearch=true&sort=popular,10.0,1617.9,555.0,2144.0,37.0,0.0,244.0,7.0,7.0,7.0,,,,авокадо покрывало
113556,ecotex / одеяло бамбук-комфорт,https://www.wildberries.ru/catalog/0/search.aspx?search=ecotex%20/%20одеяло%20бамбук-комфорт&xsearch=true&xsearch=true&sort=popular,3.0,1870.666666666667,1578.0,2226.0,66.0,55.0,87.0,4.0,4.0,4.0,54.0,64.0,59.66666666666666,одеяло бамбук
113560,крем для рук буренка,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20рук%20буренка&xsearch=true&xsearch=true&sort=popular,1.0,532.0,532.0,532.0,400.0,400.0,400.0,2.0,2.0,2.0,19.0,19.0,19.0,крем
113619,поворотный столик кондитерский,https://www.wildberries.ru/catalog/0/search.aspx?search=поворотный%20столик%20кондитерский&xsearch=true&xsearch=true&sort=popular,10.0,1034.2,399.0,2843.0,139.0,2.0,985.0,8.0,8.0,8.0,35.0,76.0,54.8,столик поворотный
113660,tupperware бутылка 750,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20бутылка%20750&xsearch=true&xsearch=true&sort=popular,17.0,1090.2352941176468,559.0,2299.0,11.0,0.0,42.0,12.0,5.0,5.0,,,,бутылка 750
113673,ортоковрики,https://www.wildberries.ru/catalog/0/search.aspx?search=ортоковрики&xsearch=true&xsearch=true&sort=popular,4.0,544.0,469.0,743.0,173.0,2.0,494.0,4.0,4.0,4.0,54.0,61.0,57.0,ортоковрик
113678,массажный коврик островок,https://www.wildberries.ru/catalog/0/search.aspx?search=массажный%20коврик%20островок&xsearch=true&xsearch=true&sort=popular,4.0,806.75,400.0,1200.0,13.0,1.0,40.0,2.0,2.0,2.0,50.0,50.0,50.0,коврик массажный
