index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
39420,кепка lyle,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20lyle&xsearch=true&xsearch=true&sort=popular,3.0,2213.333333333333,1776.0,2900.0,167.0,0.0,342.0,2.0,2.0,2.0,3.0,40.0,25.66666666666667,
39552,кепка конструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20конструктор&xsearch=true&xsearch=true&sort=popular,37.0,1745.972972972973,493.0,2910.0,15.0,0.0,90.0,32.0,20.0,20.0,3.0,47.0,26.378378378378372,кепка
39719,"контактные линзы для глаз -2,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20для%20глаз%20-2,5&xsearch=true&xsearch=true&sort=popular",44.0,1060.4318181818182,727.0,1749.0,64.0,0.0,869.0,43.0,43.0,43.0,3.0,67.0,21.63636363636364,линза контактный
39741,mjolk песочник,https://www.wildberries.ru/catalog/0/search.aspx?search=mjolk%20песочник&xsearch=true&xsearch=true&sort=popular,24.0,824.5,814.0,1066.0,82.0,3.0,175.0,22.0,22.0,20.0,22.0,22.0,22.0,
39867,alpenkok термокружка,https://www.wildberries.ru/catalog/0/search.aspx?search=alpenkok%20термокружка&xsearch=true&xsearch=true&sort=popular,29.0,697.4827586206897,544.0,930.0,22.0,0.0,121.0,13.0,9.0,7.0,36.0,58.0,43.75862068965517,
40050,счетчик воды,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20воды&xsearch=true&xsearch=true&sort=popular,20.0,1171.25,745.0,2290.0,40.0,0.0,180.0,20.0,20.0,20.0,0.0,48.0,23.2,счетчик
40066,счетчик горячей воды,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20горячей%20воды&xsearch=true&xsearch=true&sort=popular,16.0,1094.4375,745.0,1794.0,49.0,0.0,180.0,14.0,14.0,14.0,0.0,48.0,21.125,счетчик горячий
40128,весы кухонные scarlett,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20scarlett&xsearch=true&xsearch=true&sort=popular,15.0,467.33333333333326,407.0,854.0,797.0,64.0,2885.0,15.0,15.0,15.0,43.0,66.0,59.26666666666666,весы
40290,elizavecca aqua hyaluronic acid water drop cream,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20aqua%20hyaluronic%20acid%20water%20drop%20cream&xsearch=true&xsearch=true&sort=popular,31.0,785.2903225806451,488.0,2894.0,34.0,0.0,352.0,27.0,24.0,24.0,0.0,78.0,42.096774193548384,
40328,andalou маска,https://www.wildberries.ru/catalog/0/search.aspx?search=andalou%20маска&xsearch=true&xsearch=true&sort=popular,15.0,1147.5333333333333,416.0,2623.0,23.0,0.0,228.0,5.0,5.0,2.0,7.0,32.0,27.33333333333333,маска
40359,воск liberon,https://www.wildberries.ru/catalog/0/search.aspx?search=воск%20liberon&xsearch=true&xsearch=true&sort=popular,30.0,610.5,454.0,864.0,5.0,0.0,41.0,4.0,4.0,4.0,40.0,61.0,51.7,воск
40499,наколенники гимнастические,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20гимнастические&xsearch=true&xsearch=true&sort=popular,9.0,892.5555555555555,429.0,1666.0,24.0,0.0,48.0,7.0,7.0,3.0,22.0,51.0,38.888888888888886,
40625,indola шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=indola%20шампунь&xsearch=true&xsearch=true&sort=popular,18.0,1069.7777777777776,526.0,1834.0,111.0,26.0,234.0,18.0,18.0,17.0,12.0,53.0,19.944444444444443,шампунь
40661,"приспособление для вычесывания кошек и собак, щетка расческа для вычесывания шерсти , markethot","https://www.wildberries.ru/catalog/0/search.aspx?search=приспособление%20для%20вычесывания%20кошек%20и%20собак,%20щетка%20расческа%20для%20вычесывания%20шерсти%20,%20markethot&xsearch=true&xsearch=true&sort=popular",1.0,437.0,437.0,437.0,1674.0,1674.0,1674.0,1.0,1.0,1.0,78.0,78.0,78.0,приспособление щетка
40825,короб для проводов,https://www.wildberries.ru/catalog/0/search.aspx?search=короб%20для%20проводов&xsearch=true&xsearch=true&sort=popular,24.0,1275.5416666666667,468.0,1759.0,9.0,0.0,57.0,9.0,6.0,5.0,0.0,80.0,35.916666666666664,короб
40914,книга самурай без меча,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20самурай%20без%20меча&xsearch=true&xsearch=true&sort=popular,2.0,609.0,546.0,672.0,102.0,9.0,194.0,1.0,1.0,1.0,0.0,0.0,0.0,книга
40957,спящие королевы игра,https://www.wildberries.ru/catalog/0/search.aspx?search=спящие%20королевы%20игра&xsearch=true&xsearch=true&sort=popular,8.0,1695.75,858.0,2687.0,82.0,27.0,142.0,4.0,4.0,4.0,5.0,56.0,41.375,королева
41023,короб для хранения 30х30х30,https://www.wildberries.ru/catalog/0/search.aspx?search=короб%20для%20хранения%2030х30х30&xsearch=true&xsearch=true&sort=popular,6.0,693.1666666666665,407.0,1089.0,95.0,0.0,315.0,4.0,3.0,3.0,0.0,76.0,32.333333333333336,короб
41051,пододеяльник прохоровская роза,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20прохоровская%20роза&xsearch=true&xsearch=true&sort=popular,24.0,1019.0833333333336,501.0,1492.0,16.0,0.0,70.0,23.0,23.0,11.0,66.0,72.0,68.08333333333333,пододеяльник прохоровский
41097,насадки revyline,https://www.wildberries.ru/catalog/0/search.aspx?search=насадки%20revyline&xsearch=true&xsearch=true&sort=popular,31.0,450.9032258064517,380.0,522.0,8.0,0.0,49.0,18.0,18.0,15.0,0.0,44.0,2.064516129032258,насадка
41100,ирригатор mornwell,https://www.wildberries.ru/catalog/0/search.aspx?search=ирригатор%20mornwell&xsearch=true&xsearch=true&sort=popular,3.0,2485.6666666666665,2399.0,2650.0,19.0,0.0,41.0,2.0,1.0,1.0,60.0,60.0,60.0,ирригатор
41130,мини утюг,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20утюг&xsearch=true&xsearch=true&sort=popular,11.0,1604.2727272727273,385.0,2950.0,40.0,0.0,140.0,10.0,10.0,10.0,0.0,86.0,48.90909090909091,утюг
41133,утюг маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=утюг%20маленький&xsearch=true&xsearch=true&sort=popular,13.0,1453.1538461538462,385.0,1990.0,51.0,0.0,168.0,13.0,13.0,13.0,0.0,98.0,44.153846153846146,утюг маленький
41203,давай поговорим про это,https://www.wildberries.ru/catalog/0/search.aspx?search=давай%20поговорим%20про%20это&xsearch=true&xsearch=true&sort=popular,7.0,825.1428571428571,408.0,1260.0,107.0,0.0,485.0,6.0,6.0,6.0,3.0,32.0,22.714285714285715,
41204,интимный ликбез,https://www.wildberries.ru/catalog/0/search.aspx?search=интимный%20ликбез&xsearch=true&xsearch=true&sort=popular,12.0,1148.25,716.0,1783.0,179.0,6.0,1026.0,9.0,8.0,7.0,3.0,51.0,19.0,ликбез интимный
41209,мое тело меняется,https://www.wildberries.ru/catalog/0/search.aspx?search=мое%20тело%20меняется&xsearch=true&xsearch=true&sort=popular,5.0,792.2,351.0,1212.0,188.0,10.0,844.0,4.0,3.0,2.0,3.0,39.0,17.4,тело
41218,пленка самоклеющаяся 67,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеющаяся%2067&xsearch=true&xsearch=true&sort=popular,11.0,756.9090909090909,583.0,1990.0,31.0,0.0,86.0,9.0,4.0,4.0,0.0,72.0,29.63636363636364,пленка
41331,постельное белье вспыш,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20вспыш&xsearch=true&xsearch=true&sort=popular,4.0,1276.0,1187.0,1400.0,41.0,0.0,93.0,3.0,3.0,2.0,65.0,76.0,72.5,белье постельный
41473,грелка электрическая beurer,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20электрическая%20beurer&xsearch=true&xsearch=true&sort=popular,13.0,2400.384615384615,1375.0,2992.0,10.0,0.0,61.0,2.0,2.0,2.0,0.0,54.0,34.53846153846154,грелка
41569,пес по имени мани книга,https://www.wildberries.ru/catalog/0/search.aspx?search=пес%20по%20имени%20мани%20книга&xsearch=true&xsearch=true&sort=popular,12.0,830.75,523.0,1059.0,55.0,0.0,534.0,9.0,8.0,8.0,0.0,32.0,18.916666666666668,пес
41848,непонятное искусство,https://www.wildberries.ru/catalog/0/search.aspx?search=непонятное%20искусство&xsearch=true&xsearch=true&sort=popular,2.0,426.5,400.0,453.0,71.0,9.0,132.0,1.0,1.0,1.0,32.0,36.0,34.0,искусство непонятный
42043,защитное стекло samsung tab a7,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20samsung%20tab%20a7&xsearch=true&xsearch=true&sort=popular,23.0,629.3478260869565,378.0,980.0,37.0,0.0,367.0,15.0,15.0,13.0,0.0,80.0,37.30434782608695,стекло защитный
42202,подушка ортопедическая memorysleep,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20ортопедическая%20memorysleep&xsearch=true&xsearch=true&sort=popular,13.0,1923.8461538461536,1429.0,2983.0,130.0,2.0,825.0,9.0,8.0,5.0,41.0,57.0,47.615384615384606,подушка
42330,ленивый кулинар,https://www.wildberries.ru/catalog/0/search.aspx?search=ленивый%20кулинар&xsearch=true&xsearch=true&sort=popular,2.0,756.0,756.0,756.0,55.0,41.0,69.0,2.0,2.0,2.0,20.0,20.0,20.0,кулинар ленивый
42374,пеленка-подстилка для животных mr.fresh,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка-подстилка%20для%20животных%20mr.fresh&xsearch=true&xsearch=true&sort=popular,6.0,759.0,460.0,943.0,81.0,0.0,372.0,2.0,2.0,2.0,19.0,30.0,26.66666666666667,пеленка
42788,рюкзак мужской nike,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20nike&xsearch=true&xsearch=true&sort=popular,5.0,2290.2,1679.0,2653.0,26.0,6.0,60.0,5.0,2.0,2.0,30.0,40.0,32.0,рюкзак мужской
42907,letto постельное белье спальное 15,https://www.wildberries.ru/catalog/0/search.aspx?search=letto%20постельное%20белье%20спальное%2015&xsearch=true&xsearch=true&sort=popular,28.0,1005.8928571428572,795.0,1485.0,99.0,0.0,796.0,26.0,26.0,26.0,30.0,43.0,38.0,белье
42919,ремень мужской jms,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20мужской%20jms&xsearch=true&xsearch=true&sort=popular,87.0,2241.8275862068967,1646.0,2779.0,11.0,0.0,62.0,50.0,23.0,14.0,36.0,58.0,48.87356321839081,ремень
42941,боди chicco,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20chicco&xsearch=true&xsearch=true&sort=popular,24.0,1139.2916666666667,750.0,2036.0,15.0,0.0,41.0,12.0,11.0,11.0,32.0,41.0,37.625,
43272,зубная паста vitis,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20vitis&xsearch=true&xsearch=true&sort=popular,3.0,534.3333333333334,479.0,621.0,51.0,42.0,57.0,3.0,3.0,3.0,7.0,15.0,12.333333333333336,паста зубной
43479,рюкзак 4all,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%204all&xsearch=true&xsearch=true&sort=popular,32.0,1586.6875,947.0,2294.0,12.0,0.0,45.0,26.0,7.0,3.0,28.0,73.0,51.9375,рюкзак
43772,pupa карандаш 004,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20карандаш%20004&xsearch=true&xsearch=true&sort=popular,9.0,512.6666666666666,416.0,809.0,35.0,0.0,184.0,4.0,4.0,3.0,17.0,31.0,20.777777777777786,карандаш
43777,карандаш для губ пупа 004,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20губ%20пупа%20004&xsearch=true&xsearch=true&sort=popular,8.0,475.625,416.0,495.0,39.0,3.0,184.0,4.0,4.0,3.0,17.0,31.0,21.25,карандаш
43916,hair vital,https://www.wildberries.ru/catalog/0/search.aspx?search=hair%20vital&xsearch=true&xsearch=true&sort=popular,15.0,481.86666666666673,351.0,550.0,31.0,9.0,82.0,14.0,12.0,7.0,10.0,10.0,10.0,
44118,сахарный песок 50 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарный%20песок%2050%20кг&xsearch=true&xsearch=true&sort=popular,10.0,1747.2,1579.0,2103.0,15.0,0.0,86.0,5.0,5.0,5.0,5.0,81.0,34.7,песок сахарный
44133,виноваты звезды джон грин,https://www.wildberries.ru/catalog/0/search.aspx?search=виноваты%20звезды%20джон%20грин&xsearch=true&xsearch=true&sort=popular,9.0,501.66666666666674,353.0,640.0,18.0,0.0,69.0,5.0,4.0,4.0,0.0,36.0,21.66666666666667,звезда виноватый
44134,книга виноваты звезды,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20виноваты%20звезды&xsearch=true&xsearch=true&sort=popular,13.0,492.23076923076917,353.0,640.0,16.0,0.0,69.0,5.0,2.0,2.0,0.0,37.0,20.846153846153847,книга виноватый
44164,"контактные линзы -2,0","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-2,0&xsearch=true&xsearch=true&sort=popular",51.0,1068.686274509804,601.0,1749.0,58.0,0.0,939.0,51.0,51.0,51.0,3.0,65.0,23.196078431372552,линза контактный
44252,незнайка и его друзья,https://www.wildberries.ru/catalog/0/search.aspx?search=незнайка%20и%20его%20друзья&xsearch=true&xsearch=true&sort=popular,9.0,810.6666666666665,358.0,1706.0,35.0,3.0,88.0,5.0,5.0,5.0,27.0,40.0,35.111111111111114,незнайка
44306,g-shock мужские часы,https://www.wildberries.ru/catalog/0/search.aspx?search=g-shock%20мужские%20часы&xsearch=true&xsearch=true&sort=popular,24.0,1418.791666666667,899.0,2593.0,10.0,0.0,55.0,13.0,4.0,3.0,33.0,66.0,56.91666666666666,часы
44644,такса ваксон,https://www.wildberries.ru/catalog/0/search.aspx?search=такса%20ваксон&xsearch=true&xsearch=true&sort=popular,46.0,1205.4782608695652,444.0,1641.0,9.0,0.0,108.0,12.0,2.0,2.0,24.0,68.0,34.15217391304348,такса
44693,бандаж для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=бандаж%20для%20собак&xsearch=true&xsearch=true&sort=popular,20.0,1167.15,446.0,2570.0,22.0,0.0,81.0,18.0,18.0,16.0,0.0,74.0,47.5,бандаж
44915,круг flipper,https://www.wildberries.ru/catalog/0/search.aspx?search=круг%20flipper&xsearch=true&xsearch=true&sort=popular,17.0,806.8823529411765,451.0,2833.0,33.0,1.0,140.0,11.0,5.0,4.0,10.0,80.0,53.17647058823529,круг
45048,сигнал заднего хода,https://www.wildberries.ru/catalog/0/search.aspx?search=сигнал%20заднего%20хода&xsearch=true&xsearch=true&sort=popular,17.0,753.2352941176471,381.0,1490.0,18.0,0.0,97.0,8.0,8.0,8.0,3.0,79.0,42.76470588235294,сигнал задний
45158,часы g-shock casio,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20g-shock%20casio&xsearch=true&xsearch=true&sort=popular,4.0,1826.5,1715.0,2161.0,25.0,3.0,55.0,3.0,2.0,1.0,33.0,51.0,46.5,часы
45378,автоматический дозатор мыла xiaomi mijia,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматический%20дозатор%20мыла%20xiaomi%20mijia&xsearch=true&xsearch=true&sort=popular,24.0,1506.666666666667,496.0,2094.0,50.0,0.0,417.0,24.0,24.0,24.0,0.0,69.0,26.625,дозатор автоматический
45521,разумный инвестор,https://www.wildberries.ru/catalog/0/search.aspx?search=разумный%20инвестор&xsearch=true&xsearch=true&sort=popular,10.0,858.8,416.0,1275.0,144.0,1.0,500.0,9.0,9.0,9.0,20.0,70.0,36.3,инвестор разумный
45601,носки мужские quiksilver,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20quiksilver&xsearch=true&xsearch=true&sort=popular,7.0,551.1428571428571,544.0,594.0,22.0,5.0,47.0,3.0,3.0,2.0,40.0,45.0,44.28571428571429,носок
45962,тобот гига 7,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20гига%207&xsearch=true&xsearch=true&sort=popular,6.0,1716.333333333333,864.0,2187.0,73.0,1.0,119.0,6.0,6.0,6.0,0.0,59.0,37.66666666666666,тобот
