index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
15085,ночная сорочка фланель,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20фланель&xsearch=true&xsearch=true&sort=popular,22.0,763.4090909090909,486.0,1400.0,12.0,0.0,57.0,23.0,23.0,19.0,30.0,65.0,50.90909090909091,сорочка ночной
15137,кашпо грут,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20грут&xsearch=true&xsearch=true&sort=popular,20.0,1001.6,467.0,1630.0,38.0,0.0,190.0,12.0,12.0,10.0,15.0,75.0,47.8,грут кашпо
15150,гирлянда на присоске,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20на%20присоске&xsearch=true&xsearch=true&sort=popular,8.0,491.875,367.0,637.0,10.0,0.0,45.0,6.0,6.0,6.0,31.0,60.0,37.0,гирлянда
15378,халат женский dianida,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20женский%20dianida&xsearch=true&xsearch=true&sort=popular,70.0,1011.5571428571428,539.0,1709.0,7.0,0.0,42.0,56.0,56.0,2.0,20.0,70.0,56.985714285714295,халат
15471,4m,https://www.wildberries.ru/catalog/0/search.aspx?search=4m&xsearch=true&xsearch=true&sort=popular,84.0,1131.8095238095239,407.0,2258.0,16.0,0.0,154.0,85.0,85.0,85.0,,,,
15619,lego книга сказочных приключений,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20книга%20сказочных%20приключений&xsearch=true&xsearch=true&sort=popular,4.0,1283.25,1169.0,1367.0,181.0,90.0,320.0,5.0,5.0,5.0,14.0,26.0,19.25,книга сказочный
15645,носовой платок новогодний,https://www.wildberries.ru/catalog/0/search.aspx?search=носовой%20платок%20новогодний&xsearch=true&xsearch=true&sort=popular,2.0,372.5,352.0,393.0,44.0,2.0,85.0,2.0,2.0,2.0,38.0,56.0,47.0,носовой
15673,набор для творчества создай волшебный шар,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20творчества%20создай%20волшебный%20шар&xsearch=true&xsearch=true&sort=popular,14.0,1091.357142857143,869.0,1327.0,33.0,0.0,312.0,9.0,7.0,5.0,25.0,50.0,28.07142857142857,набор
15694,копилка футбол,https://www.wildberries.ru/catalog/0/search.aspx?search=копилка%20футбол&xsearch=true&xsearch=true&sort=popular,5.0,935.8,398.0,1738.0,16.0,1.0,49.0,3.0,3.0,3.0,8.0,45.0,31.4,футбол
15695,копилка футбольный мяч,https://www.wildberries.ru/catalog/0/search.aspx?search=копилка%20футбольный%20мяч&xsearch=true&xsearch=true&sort=popular,4.0,757.25,398.0,1738.0,19.0,6.0,49.0,2.0,2.0,2.0,8.0,35.0,28.0,мяч
15711,valiant travelling,https://www.wildberries.ru/catalog/0/search.aspx?search=valiant%20travelling&xsearch=true&xsearch=true&sort=popular,29.0,645.2068965517243,567.0,672.0,23.0,1.0,52.0,30.0,30.0,30.0,67.0,72.0,68.34482758620689,
15712,valiant стеллажный,https://www.wildberries.ru/catalog/0/search.aspx?search=valiant%20стеллажный&xsearch=true&xsearch=true&sort=popular,20.0,875.7,479.0,2385.0,310.0,100.0,838.0,20.0,20.0,20.0,10.0,70.0,57.0,
15720,весы econ,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20econ&xsearch=true&xsearch=true&sort=popular,19.0,1008.6842105263157,782.0,1454.0,27.0,0.0,130.0,14.0,7.0,5.0,40.0,63.0,45.57894736842106,весы
15721,весы кухонные econ,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20кухонные%20econ&xsearch=true&xsearch=true&sort=popular,9.0,947.6666666666665,782.0,1332.0,7.0,0.0,41.0,2.0,2.0,2.0,40.0,63.0,47.22222222222222,весы
15860,сумка тележка рыжий кот,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20тележка%20рыжий%20кот&xsearch=true&xsearch=true&sort=popular,34.0,1505.235294117647,701.0,2500.0,6.0,0.0,44.0,5.0,3.0,2.0,,,,сумка
15900,игрушка потеряшка,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20потеряшка&xsearch=true&xsearch=true&sort=popular,51.0,1065.7450980392157,475.0,2996.0,5.0,0.0,48.0,14.0,4.0,4.0,,,,игрушка потеряшка
15909,скорочтение для детей 6-9 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=скорочтение%20для%20детей%206-9%20лет&xsearch=true&xsearch=true&sort=popular,9.0,1138.0,648.0,1528.0,740.0,29.0,4795.0,10.0,10.0,10.0,55.0,81.0,70.1111111111111,скорочтение
15913,шамиль ахмадуллин пластилин,https://www.wildberries.ru/catalog/0/search.aspx?search=шамиль%20ахмадуллин%20пластилин&xsearch=true&xsearch=true&sort=popular,13.0,1020.3076923076924,618.0,1598.0,535.0,3.0,2627.0,13.0,11.0,11.0,38.0,89.0,70.46153846153847,пластилин шамиль
15914,ш ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=ш%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,48.0,966.25,618.0,1598.0,546.0,3.0,4369.0,49.0,49.0,49.0,38.0,89.0,70.72916666666667,ахмадуллин
15915,скоросчет ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=скоросчет%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,17.0,1258.5882352941173,648.0,2688.0,278.0,6.0,1792.0,17.0,17.0,16.0,48.0,72.0,64.88235294117646,ахмадуллин скоросчет
15974,как живет пчелка,https://www.wildberries.ru/catalog/0/search.aspx?search=как%20живет%20пчелка&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,78.0,78.0,78.0,2.0,2.0,2.0,20.0,20.0,20.0,пчелка
16099,складная сумка холодильник,https://www.wildberries.ru/catalog/0/search.aspx?search=складная%20сумка%20холодильник&xsearch=true&xsearch=true&sort=popular,20.0,1270.05,855.0,1463.0,15.0,0.0,192.0,11.0,4.0,4.0,,,,сумка складной
16108,сумка solli,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20solli&xsearch=true&xsearch=true&sort=popular,9.0,2436.0,2138.0,2752.0,46.0,3.0,109.0,8.0,8.0,8.0,15.0,26.0,20.88888888888889,сумка
16156,сумка банан детская,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20банан%20детская&xsearch=true&xsearch=true&sort=popular,27.0,787.8148148148148,588.0,1249.0,6.0,0.0,91.0,28.0,8.0,8.0,,,,сумка
16161,lenovo ideapad s340,https://www.wildberries.ru/catalog/0/search.aspx?search=lenovo%20ideapad%20s340&xsearch=true&xsearch=true&sort=popular,11.0,764.4545454545455,650.0,1190.0,14.0,0.0,40.0,8.0,4.0,2.0,,,,
16326,hausmann швабра,https://www.wildberries.ru/catalog/0/search.aspx?search=hausmann%20швабра&xsearch=true&xsearch=true&sort=popular,6.0,2113.333333333333,1584.0,2516.0,17.0,0.0,70.0,3.0,3.0,3.0,,,,
16435,valiant лавандовый,https://www.wildberries.ru/catalog/0/search.aspx?search=valiant%20лавандовый&xsearch=true&xsearch=true&sort=popular,36.0,716.75,386.0,1873.0,148.0,6.0,497.0,34.0,34.0,32.0,19.0,76.0,56.02777777777778,
16463,мягкая игрушка кот барсик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20кот%20барсик&xsearch=true&xsearch=true&sort=popular,48.0,1400.3125,403.0,2736.0,49.0,0.0,1855.0,48.0,48.0,48.0,27.0,95.0,58.25,кот мягкий
16464,кот барсик игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=кот%20барсик%20игрушка&xsearch=true&xsearch=true&sort=popular,24.0,966.125,495.0,1559.0,7.0,0.0,69.0,23.0,23.0,23.0,15.0,70.0,39.54166666666666,кот
16472,кружка зенит,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20зенит&xsearch=true&xsearch=true&sort=popular,10.0,679.1,525.0,954.0,16.0,0.0,58.0,3.0,3.0,3.0,5.0,50.0,26.0,кружка зенит
16478,полотенце зенит,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20зенит&xsearch=true&xsearch=true&sort=popular,5.0,756.8,460.0,1599.0,10.0,0.0,49.0,2.0,2.0,2.0,27.0,60.0,47.4,полотенце зенит
16497,шлем полицейского,https://www.wildberries.ru/catalog/0/search.aspx?search=шлем%20полицейского&xsearch=true&xsearch=true&sort=popular,2.0,909.0,600.0,1218.0,962.0,9.0,1915.0,3.0,3.0,3.0,,,,шлем
16571,бердск,https://www.wildberries.ru/catalog/0/search.aspx?search=бердск&xsearch=true&xsearch=true&sort=popular,56.0,1238.3035714285713,492.0,2139.0,39.0,0.0,397.0,54.0,52.0,52.0,,,,бердск
16597,полный курс немецкого языка,https://www.wildberries.ru/catalog/0/search.aspx?search=полный%20курс%20немецкого%20языка&xsearch=true&xsearch=true&sort=popular,4.0,636.5,354.0,946.0,13.0,0.0,49.0,2.0,2.0,2.0,20.0,64.0,45.5,курс полный
16599,игорь рызов,https://www.wildberries.ru/catalog/0/search.aspx?search=игорь%20рызов&xsearch=true&xsearch=true&sort=popular,8.0,798.375,488.0,1253.0,34.0,0.0,93.0,7.0,7.0,7.0,21.0,47.0,32.125,игорь
16624,скетчбук малевичъ для графики,https://www.wildberries.ru/catalog/0/search.aspx?search=скетчбук%20малевичъ%20для%20графики&xsearch=true&xsearch=true&sort=popular,15.0,923.2,393.0,2064.0,32.0,0.0,172.0,8.0,6.0,6.0,8.0,9.0,8.6,малевич скетчбук
16652,питомец потеряшка,https://www.wildberries.ru/catalog/0/search.aspx?search=питомец%20потеряшка&xsearch=true&xsearch=true&sort=popular,18.0,1270.9444444444443,518.0,2996.0,9.0,0.0,48.0,3.0,3.0,2.0,,,,питомец
16827,коврик придверный травка,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20придверный%20травка&xsearch=true&xsearch=true&sort=popular,1.0,357.0,357.0,357.0,41.0,41.0,41.0,2.0,2.0,2.0,3.0,3.0,3.0,коврик
16848,тапки акулы,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20акулы&xsearch=true&xsearch=true&sort=popular,1.0,1674.0,1674.0,1674.0,59.0,59.0,59.0,2.0,2.0,2.0,46.0,46.0,46.0,тапок
16881,халат инсар текстиль,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20инсар%20текстиль&xsearch=true&xsearch=true&sort=popular,90.0,932.8,713.0,1446.0,14.0,0.0,108.0,50.0,38.0,38.0,30.0,55.0,43.85555555555555,текстиль халат
16946,мыло красная москва,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20красная%20москва&xsearch=true&xsearch=true&sort=popular,12.0,968.25,350.0,2023.0,11.0,1.0,72.0,2.0,2.0,2.0,,,,мыло москва
17004,nintendo switch стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=nintendo%20switch%20стекло&xsearch=true&xsearch=true&sort=popular,16.0,1040.0625,434.0,2139.0,17.0,0.0,124.0,4.0,4.0,4.0,,,,стекло
17145,джойстик ps2,https://www.wildberries.ru/catalog/0/search.aspx?search=джойстик%20ps2&xsearch=true&xsearch=true&sort=popular,2.0,908.5,837.0,980.0,109.0,39.0,178.0,3.0,3.0,3.0,,,,джойстик
17156,пьяная рулетка,https://www.wildberries.ru/catalog/0/search.aspx?search=пьяная%20рулетка&xsearch=true&xsearch=true&sort=popular,25.0,1179.0,370.0,2166.0,10.0,0.0,78.0,13.0,12.0,12.0,,,,рулетка пьяный
17163,алкогольная рулетка,https://www.wildberries.ru/catalog/0/search.aspx?search=алкогольная%20рулетка&xsearch=true&xsearch=true&sort=popular,20.0,1175.35,434.0,2166.0,12.0,0.0,78.0,19.0,6.0,6.0,24.0,83.0,50.15,рулетка алкогольный
17176,каучуковая швабра,https://www.wildberries.ru/catalog/0/search.aspx?search=каучуковая%20швабра&xsearch=true&xsearch=true&sort=popular,9.0,1961.666666666667,818.0,2843.0,123.0,0.0,833.0,4.0,3.0,3.0,33.0,68.0,52.111111111111114,швабра каучуковый
17188,корзинка для расстойки хлеба,https://www.wildberries.ru/catalog/0/search.aspx?search=корзинка%20для%20расстойки%20хлеба&xsearch=true&xsearch=true&sort=popular,21.0,1293.3333333333333,985.0,2390.0,8.0,0.0,54.0,10.0,9.0,8.0,,,,корзинка
17226,бонк английский,https://www.wildberries.ru/catalog/0/search.aspx?search=бонк%20английский&xsearch=true&xsearch=true&sort=popular,9.0,713.8888888888888,516.0,992.0,29.0,0.0,131.0,7.0,7.0,4.0,,,,бонк
17256,перчатки paclan,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20paclan&xsearch=true&xsearch=true&sort=popular,1.0,1281.0,1281.0,1281.0,44.0,44.0,44.0,2.0,2.0,2.0,20.0,20.0,20.0,перчатка
17343,нож бабочка градиент,https://www.wildberries.ru/catalog/0/search.aspx?search=нож%20бабочка%20градиент&xsearch=true&xsearch=true&sort=popular,13.0,953.5384615384617,475.0,2463.0,272.0,0.0,1320.0,14.0,14.0,14.0,,,,нож бабочка градиент
17346,игрушечный нож кунай,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушечный%20нож%20кунай&xsearch=true&xsearch=true&sort=popular,17.0,611.9411764705882,534.0,861.0,37.0,0.0,153.0,13.0,10.0,7.0,35.0,46.0,40.941176470588225,нож игрушечный
17354,ножи из дерева из стандофф 2,https://www.wildberries.ru/catalog/0/search.aspx?search=ножи%20из%20дерева%20из%20стандофф%202&xsearch=true&xsearch=true&sort=popular,16.0,556.625,507.0,1173.0,63.0,3.0,198.0,12.0,12.0,9.0,26.0,48.0,38.0625,нож
17407,мыльные пузыри фотоаппарат,https://www.wildberries.ru/catalog/0/search.aspx?search=мыльные%20пузыри%20фотоаппарат&xsearch=true&xsearch=true&sort=popular,35.0,984.6285714285713,507.0,1654.0,10.0,0.0,149.0,8.0,6.0,6.0,,,,пузырь фотоаппарат мыльный
17424,маникюрный набор xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=маникюрный%20набор%20xiaomi&xsearch=true&xsearch=true&sort=popular,12.0,1143.5,831.0,1959.0,12.0,0.0,40.0,4.0,3.0,3.0,,,,набор маникюрный
17472,мягкая игрушка коржик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20коржик&xsearch=true&xsearch=true&sort=popular,10.0,786.9,494.0,1429.0,48.0,0.0,174.0,7.0,7.0,7.0,,,,игрушка мягкий
17564,крестики нолики 3d,https://www.wildberries.ru/catalog/0/search.aspx?search=крестики%20нолики%203d&xsearch=true&xsearch=true&sort=popular,4.0,597.75,423.0,842.0,17.0,0.0,46.0,3.0,3.0,3.0,21.0,42.0,33.0,крестик
17599,меч железный,https://www.wildberries.ru/catalog/0/search.aspx?search=меч%20железный&xsearch=true&xsearch=true&sort=popular,2.0,2394.5,2099.0,2690.0,636.0,0.0,1271.0,3.0,3.0,3.0,30.0,30.0,30.0,меч
17614,бюро находок маска,https://www.wildberries.ru/catalog/0/search.aspx?search=бюро%20находок%20маска&xsearch=true&xsearch=true&sort=popular,42.0,594.6428571428571,574.0,653.0,8.0,0.0,42.0,41.0,38.0,5.0,26.0,35.0,32.26190476190476,бюро маска
17615,ключница совушки,https://www.wildberries.ru/catalog/0/search.aspx?search=ключница%20совушки&xsearch=true&xsearch=true&sort=popular,13.0,733.3846153846154,420.0,1050.0,25.0,0.0,166.0,7.0,4.0,3.0,,,,совушка ключница
17667,рождественский фонарь книга,https://www.wildberries.ru/catalog/0/search.aspx?search=рождественский%20фонарь%20книга&xsearch=true&xsearch=true&sort=popular,3.0,487.33333333333326,405.0,566.0,20.0,1.0,42.0,3.0,2.0,2.0,50.0,74.0,58.33333333333334,фонарь книга рождественский
17786,мягкая игрушка пушастик,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20пушастик&xsearch=true&xsearch=true&sort=popular,4.0,1530.5,955.0,2141.0,32.0,13.0,50.0,5.0,4.0,4.0,33.0,58.0,49.5,игрушка мягкий
17809,акриловая краска амстердам,https://www.wildberries.ru/catalog/0/search.aspx?search=акриловая%20краска%20амстердам&xsearch=true&xsearch=true&sort=popular,16.0,948.0625,440.0,1390.0,11.0,0.0,50.0,13.0,13.0,10.0,,,,краска акриловый
