index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
361178,сыворотка для led маски,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20для%20led%20маски&xsearch=true&xsearch=true&sort=popular,2.0,1058.0,706.0,1410.0,59.0,37.0,81.0,2.0,2.0,2.0,14.0,18.0,16.0,сыворотка
361332,маска для волос insight,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20для%20волос%20insight&xsearch=true&xsearch=true&sort=popular,16.0,1285.5,644.0,1675.0,26.0,2.0,78.0,16.0,16.0,5.0,0.0,7.0,3.5625,маска
361338,id pants,https://www.wildberries.ru/catalog/0/search.aspx?search=id%20pants&xsearch=true&xsearch=true&sort=popular,19.0,602.6842105263157,454.0,1122.0,384.0,0.0,2180.0,19.0,19.0,19.0,25.0,57.0,41.94736842105263,
361370,гигрометр вит,https://www.wildberries.ru/catalog/0/search.aspx?search=гигрометр%20вит&xsearch=true&xsearch=true&sort=popular,5.0,543.6,534.0,558.0,105.0,20.0,183.0,5.0,5.0,5.0,7.0,11.0,9.4,гигрометр
361377,панама тай дай,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20тай%20дай&xsearch=true&xsearch=true&sort=popular,26.0,1213.8461538461538,599.0,2517.0,26.0,0.0,214.0,16.0,16.0,16.0,0.0,58.0,33.0,панама
361426,масло с твердым воском gappa,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20с%20твердым%20воском%20gappa&xsearch=true&xsearch=true&sort=popular,29.0,1057.9655172413793,408.0,2743.0,27.0,0.0,89.0,26.0,23.0,23.0,0.0,49.0,16.724137931034484,масло
361438,кепка бокс,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20бокс&xsearch=true&xsearch=true&sort=popular,30.0,926.5666666666667,490.0,1866.0,12.0,0.0,220.0,8.0,8.0,1.0,36.0,66.0,49.83333333333334,кепка
361484,чехол на планшет huawei t10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20huawei%20t10&xsearch=true&xsearch=true&sort=popular,55.0,979.7272727272727,606.0,1950.0,11.0,0.0,63.0,55.0,29.0,9.0,0.0,70.0,40.690909090909095,чехол
361485,чехол для планшета huawei t10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20huawei%20t10&xsearch=true&xsearch=true&sort=popular,55.0,979.7272727272727,606.0,1950.0,11.0,0.0,63.0,55.0,29.0,9.0,0.0,70.0,40.690909090909095,чехол
361542,измени свой мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=измени%20свой%20мозг&xsearch=true&xsearch=true&sort=popular,6.0,660.0,441.0,973.0,22.0,0.0,90.0,5.0,1.0,1.0,14.0,36.0,24.0,мозг
361617,remy latour parfums,https://www.wildberries.ru/catalog/0/search.aspx?search=remy%20latour%20parfums&xsearch=true&xsearch=true&sort=popular,16.0,1312.625,949.0,1838.0,9.0,0.0,65.0,5.0,3.0,1.0,9.0,55.0,28.9375,
361704,huawei af15,https://www.wildberries.ru/catalog/0/search.aspx?search=huawei%20af15&xsearch=true&xsearch=true&sort=popular,1.0,1492.0,1492.0,1492.0,528.0,528.0,528.0,1.0,1.0,1.0,25.0,25.0,25.0,
361852,дана делон,https://www.wildberries.ru/catalog/0/search.aspx?search=дана%20делон&xsearch=true&xsearch=true&sort=popular,3.0,448.66666666666674,420.0,484.0,48.0,5.0,84.0,2.0,2.0,2.0,20.0,34.0,29.33333333333333,делон
361864,ручной культиватор торнадо,https://www.wildberries.ru/catalog/0/search.aspx?search=ручной%20культиватор%20торнадо&xsearch=true&xsearch=true&sort=popular,68.0,1255.2352941176468,755.0,2387.0,95.0,0.0,2854.0,52.0,25.0,24.0,0.0,80.0,42.54411764705883,торнадо ручной
361897,пудра для волос мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20для%20волос%20мужская&xsearch=true&xsearch=true&sort=popular,8.0,1220.125,429.0,2256.0,95.0,5.0,553.0,6.0,5.0,5.0,5.0,47.0,20.625,пудра
361920,психология для ребят суркова,https://www.wildberries.ru/catalog/0/search.aspx?search=психология%20для%20ребят%20суркова&xsearch=true&xsearch=true&sort=popular,6.0,482.66666666666674,399.0,642.0,25.0,0.0,91.0,2.0,2.0,2.0,20.0,32.0,25.16666666666667,психология
361955,магический гербарий,https://www.wildberries.ru/catalog/0/search.aspx?search=магический%20гербарий&xsearch=true&xsearch=true&sort=popular,3.0,995.0,941.0,1092.0,40.0,0.0,96.0,3.0,3.0,1.0,30.0,37.0,34.333333333333336,гербарий магический
361956,гербарий книга,https://www.wildberries.ru/catalog/0/search.aspx?search=гербарий%20книга&xsearch=true&xsearch=true&sort=popular,8.0,1110.0,440.0,1560.0,28.0,0.0,96.0,5.0,5.0,4.0,17.0,44.0,33.25,книга гербарий
361957,майя толл,https://www.wildberries.ru/catalog/0/search.aspx?search=майя%20толл&xsearch=true&xsearch=true&sort=popular,3.0,995.0,941.0,1092.0,40.0,0.0,96.0,2.0,2.0,2.0,30.0,37.0,34.333333333333336,майя
361977,пеленки luxsan,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20luxsan&xsearch=true&xsearch=true&sort=popular,5.0,514.6,450.0,594.0,644.0,8.0,2058.0,4.0,3.0,3.0,16.0,38.0,26.2,пеленка
362060,палетка теней 120 цветов,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20теней%20120%20цветов&xsearch=true&xsearch=true&sort=popular,13.0,1020.6923076923076,690.0,1402.0,12.0,0.0,70.0,3.0,2.0,2.0,15.0,76.0,50.769230769230774,тень палетка
362161,спортивная сумка найк,https://www.wildberries.ru/catalog/0/search.aspx?search=спортивная%20сумка%20найк&xsearch=true&xsearch=true&sort=popular,19.0,1126.6842105263158,543.0,2891.0,4.0,0.0,42.0,2.0,1.0,1.0,0.0,44.0,33.89473684210526,сумка спортивный
362346,elm327 wifi,https://www.wildberries.ru/catalog/0/search.aspx?search=elm327%20wifi&xsearch=true&xsearch=true&sort=popular,18.0,949.5555555555555,420.0,2400.0,16.0,0.0,70.0,17.0,17.0,16.0,25.0,78.0,44.38888888888889,
362437,маска анонимуса золотая,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20анонимуса%20золотая&xsearch=true&xsearch=true&sort=popular,3.0,538.3333333333334,490.0,600.0,195.0,7.0,563.0,2.0,1.0,1.0,40.0,51.0,46.0,маска
362588,cut the rope игрушки,https://www.wildberries.ru/catalog/0/search.aspx?search=cut%20the%20rope%20игрушки&xsearch=true&xsearch=true&sort=popular,3.0,694.0,394.0,893.0,66.0,0.0,187.0,2.0,1.0,1.0,10.0,61.0,40.66666666666666,игрушка
362606,рюкзак gera,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20gera&xsearch=true&xsearch=true&sort=popular,84.0,2150.154761904762,1520.0,2816.0,11.0,0.0,79.0,46.0,23.0,12.0,44.0,60.0,56.904761904761905,рюкзак
362692,нутрилон для недоношенных,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилон%20для%20недоношенных&xsearch=true&xsearch=true&sort=popular,1.0,931.0,931.0,931.0,1217.0,1217.0,1217.0,1.0,1.0,1.0,12.0,12.0,12.0,нутрилон
362709,каша бибиколь,https://www.wildberries.ru/catalog/0/search.aspx?search=каша%20бибиколь&xsearch=true&xsearch=true&sort=popular,4.0,884.0,828.0,920.0,162.0,105.0,230.0,4.0,4.0,4.0,0.0,18.0,10.75,каша
362710,бибикаша,https://www.wildberries.ru/catalog/0/search.aspx?search=бибикаша&xsearch=true&xsearch=true&sort=popular,4.0,884.0,828.0,920.0,162.0,105.0,230.0,4.0,4.0,4.0,0.0,18.0,10.75,бибикаш
362894,чехол на стульчик для кормления chicco,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20стульчик%20для%20кормления%20chicco&xsearch=true&xsearch=true&sort=popular,62.0,1814.225806451613,756.0,2598.0,5.0,0.0,51.0,52.0,47.0,40.0,20.0,77.0,64.96774193548387,чехол
363052,правила безопасного поведения для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20безопасного%20поведения%20для%20детей&xsearch=true&xsearch=true&sort=popular,3.0,638.0,490.0,843.0,38.0,0.0,112.0,1.0,1.0,1.0,15.0,62.0,35.666666666666664,правило
363057,аппарат магнитотерапии амт-01,https://www.wildberries.ru/catalog/0/search.aspx?search=аппарат%20магнитотерапии%20амт-01&xsearch=true&xsearch=true&sort=popular,2.0,2690.0,2690.0,2690.0,58.0,1.0,114.0,1.0,1.0,1.0,30.0,60.0,45.0,аппарат магнитотерапия
363061,бибалина,https://www.wildberries.ru/catalog/0/search.aspx?search=бибалина&xsearch=true&xsearch=true&sort=popular,7.0,857.1428571428571,809.0,994.0,23.0,2.0,108.0,4.0,1.0,1.0,50.0,59.0,56.714285714285715,бибалина
363227,шамиль ахмадуллин таблица,https://www.wildberries.ru/catalog/0/search.aspx?search=шамиль%20ахмадуллин%20таблица&xsearch=true&xsearch=true&sort=popular,10.0,941.5,583.0,1578.0,199.0,57.0,605.0,10.0,10.0,10.0,69.0,88.0,73.9,ахмадуллин таблица шамиль
363232,рюкзак bbbag,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20bbbag&xsearch=true&xsearch=true&sort=popular,20.0,1295.35,776.0,1794.0,14.0,0.0,57.0,8.0,3.0,2.0,40.0,61.0,50.75,рюкзак
363295,подносы катунь,https://www.wildberries.ru/catalog/0/search.aspx?search=подносы%20катунь&xsearch=true&xsearch=true&sort=popular,10.0,1113.2,750.0,1411.0,44.0,1.0,171.0,9.0,5.0,5.0,55.0,74.0,65.2,катунь
363311,возбуждающий гель для мужчин,https://www.wildberries.ru/catalog/0/search.aspx?search=возбуждающий%20гель%20для%20мужчин&xsearch=true&xsearch=true&sort=popular,36.0,1403.361111111111,463.0,2935.0,10.0,0.0,51.0,18.0,11.0,7.0,0.0,64.0,38.91666666666666,гель возбуждать
363459,чистые пушистые,https://www.wildberries.ru/catalog/0/search.aspx?search=чистые%20пушистые&xsearch=true&xsearch=true&sort=popular,9.0,382.0,382.0,382.0,30.0,6.0,80.0,8.0,4.0,3.0,49.0,49.0,49.0,пушистый чистый
363586,мир нарциссической жертвы,https://www.wildberries.ru/catalog/0/search.aspx?search=мир%20нарциссической%20жертвы&xsearch=true&xsearch=true&sort=popular,5.0,1541.0,940.0,2039.0,12.0,0.0,48.0,1.0,1.0,1.0,30.0,40.0,36.0,мир
363818,белькович,https://www.wildberries.ru/catalog/0/search.aspx?search=белькович&xsearch=true&xsearch=true&sort=popular,8.0,615.25,533.0,785.0,22.0,0.0,77.0,4.0,4.0,4.0,15.0,36.0,29.5,белькович
363873,жаровня традиция,https://www.wildberries.ru/catalog/0/search.aspx?search=жаровня%20традиция&xsearch=true&xsearch=true&sort=popular,41.0,1854.9268292682927,1525.0,2197.0,8.0,0.0,41.0,14.0,5.0,1.0,0.0,53.0,30.36585365853659,традиция жаровня
363894,бейсболка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,30.0,872.0666666666667,548.0,1800.0,20.0,0.0,404.0,24.0,24.0,24.0,0.0,72.0,35.6,
363971,увлекательная наука,https://www.wildberries.ru/catalog/0/search.aspx?search=увлекательная%20наука&xsearch=true&xsearch=true&sort=popular,6.0,1063.0,531.0,1654.0,18.0,0.0,89.0,2.0,1.0,1.0,18.0,47.0,29.0,наука увлекательный
363984,enough тональный крем ultra x10 cover up collagen foundation,https://www.wildberries.ru/catalog/0/search.aspx?search=enough%20тональный%20крем%20ultra%20x10%20cover%20up%20collagen%20foundation&xsearch=true&xsearch=true&sort=popular,29.0,700.9655172413792,465.0,1139.0,8.0,0.0,136.0,27.0,27.0,27.0,0.0,56.0,30.75862068965517,
364205,ежедневник 6 минут,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%206%20минут&xsearch=true&xsearch=true&sort=popular,13.0,743.7692307692308,631.0,1090.0,295.0,1.0,1256.0,13.0,13.0,13.0,0.0,36.0,27.538461538461537,ежедневник
364256,портупея govorili,https://www.wildberries.ru/catalog/0/search.aspx?search=портупея%20govorili&xsearch=true&xsearch=true&sort=popular,16.0,902.6875,692.0,1024.0,11.0,1.0,48.0,5.0,3.0,3.0,43.0,62.0,53.1875,портупея
364662,тональный крем vichy,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20vichy&xsearch=true&xsearch=true&sort=popular,8.0,2181.125,1942.0,2571.0,61.0,1.0,187.0,5.0,5.0,5.0,5.0,24.0,9.75,крем тональный
364667,vichy мицеллярная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=vichy%20мицеллярная%20вода&xsearch=true&xsearch=true&sort=popular,4.0,817.5,364.0,1099.0,131.0,68.0,178.0,4.0,4.0,4.0,5.0,24.0,19.25,вода
364745,зубная щетка curaprox soft,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20curaprox%20soft&xsearch=true&xsearch=true&sort=popular,25.0,892.8,823.0,2564.0,96.0,0.0,232.0,22.0,22.0,21.0,5.0,36.0,11.76,щетка зубной
364747,зубная щетка curaprox 3960,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20curaprox%203960&xsearch=true&xsearch=true&sort=popular,9.0,823.4444444444445,823.0,827.0,83.0,47.0,133.0,9.0,9.0,9.0,11.0,36.0,13.777777777777779,щетка зубной
364811,the saem cell renew bio micro peel soft gel,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20saem%20cell%20renew%20bio%20micro%20peel%20soft%20gel&xsearch=true&xsearch=true&sort=popular,15.0,1580.4,571.0,2903.0,15.0,0.0,92.0,8.0,8.0,8.0,0.0,64.0,26.73333333333333,
364860,пилка для ногтей с эффектом запаивания,https://www.wildberries.ru/catalog/0/search.aspx?search=пилка%20для%20ногтей%20с%20эффектом%20запаивания&xsearch=true&xsearch=true&sort=popular,2.0,1403.0,690.0,2116.0,43.0,10.0,76.0,1.0,1.0,1.0,41.0,47.0,44.0,пилка
364862,наушники honor choice,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20honor%20choice&xsearch=true&xsearch=true&sort=popular,1.0,2990.0,2990.0,2990.0,329.0,329.0,329.0,1.0,1.0,1.0,0.0,0.0,0.0,наушник
364958,чехол для планшета леново таб м10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20леново%20таб%20м10&xsearch=true&xsearch=true&sort=popular,60.0,931.2,654.0,1554.0,22.0,0.0,185.0,56.0,56.0,56.0,12.0,60.0,41.06666666666667,чехол
364959,фильтр для воды а5,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20для%20воды%20а5&xsearch=true&xsearch=true&sort=popular,54.0,1055.611111111111,442.0,2910.0,158.0,0.0,1815.0,50.0,50.0,50.0,0.0,55.0,29.740740740740737,фильтр
364962,чехол на планшет хуавей т8,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20хуавей%20т8&xsearch=true&xsearch=true&sort=popular,40.0,894.6,707.0,1304.0,11.0,0.0,95.0,36.0,36.0,18.0,10.0,65.0,55.925,чехол
364983,фломастеры sta,https://www.wildberries.ru/catalog/0/search.aspx?search=фломастеры%20sta&xsearch=true&xsearch=true&sort=popular,5.0,918.8,438.0,1782.0,13.0,3.0,42.0,1.0,1.0,1.0,0.0,10.0,4.0,фломастер
365145,rialitta,https://www.wildberries.ru/catalog/0/search.aspx?search=rialitta&xsearch=true&xsearch=true&sort=popular,85.0,879.1176470588235,380.0,2200.0,10.0,0.0,120.0,85.0,26.0,4.0,0.0,0.0,0.0,
365281,сланцы asics,https://www.wildberries.ru/catalog/0/search.aspx?search=сланцы%20asics&xsearch=true&xsearch=true&sort=popular,6.0,1196.3333333333333,1041.0,1274.0,877.0,225.0,1932.0,6.0,6.0,6.0,41.0,41.0,41.0,сланцы
365458,радио econ,https://www.wildberries.ru/catalog/0/search.aspx?search=радио%20econ&xsearch=true&xsearch=true&sort=popular,6.0,1186.6666666666667,990.0,1290.0,44.0,4.0,95.0,5.0,5.0,4.0,55.0,55.0,55.0,
365479,uriage мицеллярная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=uriage%20мицеллярная%20вода&xsearch=true&xsearch=true&sort=popular,9.0,1061.4444444444443,408.0,1680.0,20.0,1.0,64.0,5.0,5.0,5.0,5.0,29.0,12.888888888888891,вода
365484,кружевная пеленка,https://www.wildberries.ru/catalog/0/search.aspx?search=кружевная%20пеленка&xsearch=true&xsearch=true&sort=popular,14.0,771.1428571428571,514.0,1425.0,10.0,1.0,67.0,3.0,1.0,1.0,5.0,60.0,40.07142857142857,пеленка кружевной
