index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
539749,игровой набор весна,https://www.wildberries.ru/catalog/0/search.aspx?search=игровой%20набор%20весна&xsearch=true&xsearch=true&sort=popular,11.0,1162.6363636363635,419.0,2058.0,40.0,0.0,226.0,5.0,5.0,5.0,0.0,26.0,11.818181818181818,набор весна игровой
539846,ditime / часы наручные,https://www.wildberries.ru/catalog/0/search.aspx?search=ditime%20/%20часы%20наручные&xsearch=true&xsearch=true&sort=popular,10.0,1101.1,713.0,1520.0,20.0,0.0,66.0,5.0,3.0,3.0,65.0,77.0,73.3,часы
540009,вода биовита,https://www.wildberries.ru/catalog/0/search.aspx?search=вода%20биовита&xsearch=true&xsearch=true&sort=popular,2.0,605.5,489.0,722.0,36.0,1.0,70.0,1.0,1.0,1.0,15.0,17.0,16.0,вода
540049,redmi внешний аккумулятор,https://www.wildberries.ru/catalog/0/search.aspx?search=redmi%20внешний%20аккумулятор&xsearch=true&xsearch=true&sort=popular,4.0,1232.75,1057.0,1570.0,25.0,0.0,89.0,1.0,1.0,1.0,3.0,51.0,27.5,аккумулятор
540093,простынь для бдсм,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20для%20бдсм&xsearch=true&xsearch=true&sort=popular,10.0,1952.4,1220.0,2702.0,8.0,0.0,60.0,10.0,10.0,10.0,25.0,59.0,41.8,простыня
540158,tktx,https://www.wildberries.ru/catalog/0/search.aspx?search=tktx&xsearch=true&xsearch=true&sort=popular,14.0,889.1428571428571,500.0,1850.0,11.0,0.0,69.0,3.0,1.0,1.0,0.0,5.0,0.35714285714285715,
540351,милкснуд,https://www.wildberries.ru/catalog/0/search.aspx?search=милкснуд&xsearch=true&xsearch=true&sort=popular,51.0,1025.156862745098,595.0,1738.0,17.0,0.0,157.0,40.0,33.0,32.0,5.0,57.0,33.176470588235304,милкснуд
540433,ножницы для тейпа,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20для%20тейпа&xsearch=true&xsearch=true&sort=popular,1.0,465.0,465.0,465.0,118.0,118.0,118.0,1.0,1.0,1.0,53.0,53.0,53.0,ножницы
540513,five nights at freddy's книга,https://www.wildberries.ru/catalog/0/search.aspx?search=five%20nights%20at%20freddy's%20книга&xsearch=true&xsearch=true&sort=popular,8.0,397.75,369.0,466.0,103.0,0.0,253.0,7.0,7.0,7.0,0.0,43.0,24.25,книга
540520,kumon линии,https://www.wildberries.ru/catalog/0/search.aspx?search=kumon%20линии&xsearch=true&xsearch=true&sort=popular,11.0,545.4545454545455,479.0,603.0,37.0,18.0,88.0,11.0,11.0,8.0,8.0,38.0,24.54545454545455,линия
540867,скретч постер 100,https://www.wildberries.ru/catalog/0/search.aspx?search=скретч%20постер%20100&xsearch=true&xsearch=true&sort=popular,27.0,921.6296296296297,409.0,1781.0,6.0,0.0,41.0,15.0,15.0,14.0,0.0,68.0,26.48148148148148,постер скретч
540875,модуль центрального замка,https://www.wildberries.ru/catalog/0/search.aspx?search=модуль%20центрального%20замка&xsearch=true&xsearch=true&sort=popular,13.0,1724.3076923076926,1112.0,2568.0,18.0,0.0,63.0,8.0,8.0,4.0,12.0,50.0,25.384615384615387,модуль центральный
540905,повязка на голову мужская nike,https://www.wildberries.ru/catalog/0/search.aspx?search=повязка%20на%20голову%20мужская%20nike&xsearch=true&xsearch=true&sort=popular,1.0,1190.0,1190.0,1190.0,187.0,187.0,187.0,1.0,1.0,1.0,0.0,0.0,0.0,повязка
540956,обруч 65,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%2065&xsearch=true&xsearch=true&sort=popular,4.0,821.75,433.0,1806.0,91.0,0.0,187.0,3.0,3.0,3.0,0.0,85.0,34.75,обруч
540975,рулонные шторы блэкаут 34,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2034&xsearch=true&xsearch=true&sort=popular,18.0,954.2222222222223,595.0,1246.0,35.0,0.0,135.0,17.0,16.0,16.0,13.0,49.0,41.055555555555564,штора рулонный
541125,brauberg настольный набор,https://www.wildberries.ru/catalog/0/search.aspx?search=brauberg%20настольный%20набор&xsearch=true&xsearch=true&sort=popular,4.0,1357.5,770.0,1877.0,22.0,5.0,45.0,3.0,1.0,1.0,66.0,81.0,69.75,набор
541229,siberina свеча,https://www.wildberries.ru/catalog/0/search.aspx?search=siberina%20свеча&xsearch=true&xsearch=true&sort=popular,18.0,415.83333333333326,371.0,478.0,20.0,3.0,63.0,8.0,8.0,4.0,57.0,75.0,68.77777777777777,свеча
541426,жалюзи на балкон,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20на%20балкон&xsearch=true&xsearch=true&sort=popular,8.0,1555.0,575.0,2687.0,17.0,0.0,103.0,2.0,2.0,2.0,36.0,62.0,40.75,жалюзи
541459,рюкзак tiko,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20tiko&xsearch=true&xsearch=true&sort=popular,12.0,1618.166666666667,759.0,2488.0,17.0,0.0,55.0,7.0,6.0,1.0,72.0,72.0,72.0,рюкзак
541529,golden venice,https://www.wildberries.ru/catalog/0/search.aspx?search=golden%20venice&xsearch=true&xsearch=true&sort=popular,8.0,1339.75,416.0,2913.0,79.0,0.0,515.0,2.0,2.0,2.0,0.0,30.0,6.75,
541558,шлейка для хомяков,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20хомяков&xsearch=true&xsearch=true&sort=popular,1.0,355.0,355.0,355.0,52.0,52.0,52.0,1.0,1.0,1.0,0.0,0.0,0.0,шлейка
541582,снуд адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=снуд%20адидас&xsearch=true&xsearch=true&sort=popular,1.0,588.0,588.0,588.0,160.0,160.0,160.0,1.0,1.0,1.0,72.0,72.0,72.0,снуд
541738,расширитель грифа,https://www.wildberries.ru/catalog/0/search.aspx?search=расширитель%20грифа&xsearch=true&xsearch=true&sort=popular,15.0,1097.3333333333333,481.0,1483.0,16.0,0.0,103.0,5.0,5.0,5.0,10.0,60.0,26.13333333333333,гриф расширитель
541743,icon skin сыворотка-пилинг для лица ночная с миндальной кислотой. для жирной и проблемной кожи. 30 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=icon%20skin%20сыворотка-пилинг%20для%20лица%20ночная%20с%20миндальной%20кислотой.%20для%20жирной%20и%20проблемной%20кожи.%2030%20мл&xsearch=true&xsearch=true&sort=popular,1.0,581.0,581.0,581.0,1538.0,1538.0,1538.0,1.0,1.0,1.0,69.0,69.0,69.0,сыворотка
541763,подушка на водительское кресло,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20на%20водительское%20кресло&xsearch=true&xsearch=true&sort=popular,7.0,860.4285714285713,396.0,1510.0,20.0,1.0,74.0,6.0,6.0,6.0,10.0,81.0,46.85714285714285,подушка
541889,памперсы helen harper,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20helen%20harper&xsearch=true&xsearch=true&sort=popular,21.0,827.9047619047618,372.0,2082.0,350.0,4.0,1427.0,15.0,15.0,15.0,10.0,62.0,46.85714285714285,
541895,lika dress ночная сорочка,https://www.wildberries.ru/catalog/0/search.aspx?search=lika%20dress%20ночная%20сорочка&xsearch=true&xsearch=true&sort=popular,22.0,657.3181818181819,474.0,990.0,9.0,0.0,50.0,9.0,2.0,1.0,10.0,60.0,33.31818181818182,сорочка
541916,спермаплант,https://www.wildberries.ru/catalog/0/search.aspx?search=спермаплант&xsearch=true&xsearch=true&sort=popular,6.0,1674.333333333333,448.0,2694.0,26.0,6.0,46.0,1.0,1.0,1.0,0.0,51.0,35.666666666666664,спермаплант
542081,твердый шампунь savonry,https://www.wildberries.ru/catalog/0/search.aspx?search=твердый%20шампунь%20savonry&xsearch=true&xsearch=true&sort=popular,6.0,413.5,395.0,421.0,28.0,11.0,50.0,6.0,5.0,5.0,37.0,41.0,38.16666666666666,шампунь твердый
542085,институт кинг,https://www.wildberries.ru/catalog/0/search.aspx?search=институт%20кинг&xsearch=true&xsearch=true&sort=popular,1.0,638.0,638.0,638.0,134.0,134.0,134.0,1.0,1.0,1.0,20.0,20.0,20.0,институт
542094,weleda масло с арникой,https://www.wildberries.ru/catalog/0/search.aspx?search=weleda%20масло%20с%20арникой&xsearch=true&xsearch=true&sort=popular,5.0,1052.0,484.0,1446.0,487.0,0.0,2169.0,4.0,4.0,4.0,24.0,33.0,28.0,масло
542208,calin подушка лебяжий пух,https://www.wildberries.ru/catalog/0/search.aspx?search=calin%20подушка%20лебяжий%20пух&xsearch=true&xsearch=true&sort=popular,8.0,847.625,516.0,1084.0,208.0,4.0,651.0,6.0,6.0,6.0,57.0,77.0,63.625,подушка лебяжий
542214,anna han,https://www.wildberries.ru/catalog/0/search.aspx?search=anna%20han&xsearch=true&xsearch=true&sort=popular,19.0,2114.5789473684213,1040.0,2805.0,14.0,0.0,70.0,10.0,6.0,6.0,37.0,60.0,51.0,
542248,хроматический тюнер,https://www.wildberries.ru/catalog/0/search.aspx?search=хроматический%20тюнер&xsearch=true&xsearch=true&sort=popular,28.0,643.25,400.0,1128.0,6.0,0.0,40.0,8.0,2.0,2.0,5.0,78.0,47.82142857142857,тюнер хроматический
542264,трико утепленные для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20утепленные%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,42.0,946.4047619047619,417.0,2226.0,11.0,0.0,71.0,14.0,14.0,4.0,3.0,53.0,28.380952380952376,утеплять
542366,комиксы том и джерри,https://www.wildberries.ru/catalog/0/search.aspx?search=комиксы%20том%20и%20джерри&xsearch=true&xsearch=true&sort=popular,9.0,764.5555555555555,451.0,1057.0,65.0,1.0,193.0,6.0,6.0,6.0,0.0,36.0,17.333333333333332,комикс
542418,karna наволочки,https://www.wildberries.ru/catalog/0/search.aspx?search=karna%20наволочки&xsearch=true&xsearch=true&sort=popular,12.0,892.1666666666665,858.0,940.0,41.0,20.0,63.0,12.0,12.0,12.0,43.0,46.0,44.75,
542488,ага попался,https://www.wildberries.ru/catalog/0/search.aspx?search=ага%20попался&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,42.0,42.0,42.0,1.0,1.0,1.0,20.0,20.0,20.0,ага
542677,mam пустышка,https://www.wildberries.ru/catalog/0/search.aspx?search=mam%20пустышка&xsearch=true&xsearch=true&sort=popular,27.0,783.8148148148148,402.0,1341.0,18.0,2.0,54.0,19.0,12.0,12.0,0.0,36.0,9.629629629629632,пустышка
542766,алюхром,https://www.wildberries.ru/catalog/0/search.aspx?search=алюхром&xsearch=true&xsearch=true&sort=popular,1.0,358.0,358.0,358.0,645.0,645.0,645.0,1.0,1.0,1.0,44.0,44.0,44.0,алюхром
542793,мэй маска,https://www.wildberries.ru/catalog/0/search.aspx?search=мэй%20маска&xsearch=true&xsearch=true&sort=popular,2.0,706.5,693.0,720.0,337.0,337.0,337.0,1.0,1.0,1.0,26.0,30.0,28.0,маска
543250,глайд,https://www.wildberries.ru/catalog/0/search.aspx?search=глайд&xsearch=true&xsearch=true&sort=popular,3.0,965.6666666666665,524.0,1352.0,40.0,3.0,94.0,2.0,2.0,2.0,0.0,9.0,3.0,глайд
543382,книга манга токийский гуль,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20манга%20токийский%20гуль&xsearch=true&xsearch=true&sort=popular,18.0,572.8888888888888,460.0,637.0,134.0,0.0,732.0,15.0,15.0,13.0,40.0,41.0,40.16666666666666,книга манга
543432,жиросжигатель в капсулах guarchibao fat burner дневной,https://www.wildberries.ru/catalog/0/search.aspx?search=жиросжигатель%20в%20капсулах%20guarchibao%20fat%20burner%20дневной&xsearch=true&xsearch=true&sort=popular,2.0,935.0,925.0,945.0,1086.0,1058.0,1113.0,2.0,2.0,2.0,15.0,15.0,15.0,жиросжигатель
543654,основа под гель-лак ice nova,https://www.wildberries.ru/catalog/0/search.aspx?search=основа%20под%20гель-лак%20ice%20nova&xsearch=true&xsearch=true&sort=popular,1.0,589.0,589.0,589.0,229.0,229.0,229.0,1.0,1.0,1.0,28.0,28.0,28.0,основа
543728,английский шаг за шагом. часть 2,https://www.wildberries.ru/catalog/0/search.aspx?search=английский%20шаг%20за%20шагом.%20часть%202&xsearch=true&xsearch=true&sort=popular,3.0,902.6666666666665,434.0,1282.0,25.0,2.0,58.0,3.0,3.0,3.0,21.0,42.0,34.333333333333336,шаг английский
543787,простыня отк,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20отк&xsearch=true&xsearch=true&sort=popular,2.0,378.5,369.0,388.0,169.0,45.0,292.0,2.0,2.0,2.0,52.0,58.0,55.0,отк простыня
544190,асборн,https://www.wildberries.ru/catalog/0/search.aspx?search=асборн&xsearch=true&xsearch=true&sort=popular,32.0,502.46875,388.0,738.0,59.0,0.0,278.0,29.0,20.0,20.0,50.0,51.0,50.875,асборн
544386,электроды ок 46,https://www.wildberries.ru/catalog/0/search.aspx?search=электроды%20ок%2046&xsearch=true&xsearch=true&sort=popular,3.0,1646.666666666667,1530.0,1800.0,33.0,1.0,70.0,2.0,2.0,1.0,30.0,30.0,30.0,электрод ока
544536,термометр медицинский gp-300,https://www.wildberries.ru/catalog/0/search.aspx?search=термометр%20медицинский%20gp-300&xsearch=true&xsearch=true&sort=popular,3.0,686.0,496.0,986.0,62.0,12.0,140.0,3.0,2.0,2.0,89.0,92.0,90.33333333333331,термометр медицинский
544540,наматрасник ecotex,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20ecotex&xsearch=true&xsearch=true&sort=popular,32.0,1521.78125,432.0,2656.0,29.0,0.0,167.0,25.0,18.0,15.0,47.0,69.0,55.1875,наматрасник
544748,духи с феромонами sexy life женские,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20с%20феромонами%20sexy%20life%20женские&xsearch=true&xsearch=true&sort=popular,82.0,494.6951219512195,382.0,1232.0,8.0,0.0,56.0,72.0,72.0,69.0,15.0,59.0,21.463414634146346,духи
544932,панама мужская nike,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20мужская%20nike&xsearch=true&xsearch=true&sort=popular,2.0,470.0,470.0,470.0,37.0,23.0,51.0,2.0,2.0,1.0,40.0,40.0,40.0,панама
544955,мельница rondell,https://www.wildberries.ru/catalog/0/search.aspx?search=мельница%20rondell&xsearch=true&xsearch=true&sort=popular,2.0,1014.5,814.0,1215.0,32.0,14.0,49.0,2.0,1.0,1.0,23.0,32.0,27.5,мельница
544965,допплер,https://www.wildberries.ru/catalog/0/search.aspx?search=допплер&xsearch=true&xsearch=true&sort=popular,6.0,1370.6666666666667,1119.0,1617.0,170.0,0.0,843.0,4.0,4.0,4.0,51.0,65.0,58.0,допплер
545076,пистолет для подкачки колес,https://www.wildberries.ru/catalog/0/search.aspx?search=пистолет%20для%20подкачки%20колес&xsearch=true&xsearch=true&sort=popular,5.0,775.4,633.0,1079.0,24.0,0.0,97.0,3.0,1.0,1.0,10.0,40.0,25.4,пистолет
545137,джим кей,https://www.wildberries.ru/catalog/0/search.aspx?search=джим%20кей&xsearch=true&xsearch=true&sort=popular,2.0,2221.0,1749.0,2693.0,48.0,2.0,94.0,2.0,2.0,2.0,23.0,40.0,31.5,джим
545147,покрывало с человеком пауком,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20с%20человеком%20пауком&xsearch=true&xsearch=true&sort=popular,15.0,1693.466666666667,890.0,2790.0,7.0,0.0,55.0,3.0,3.0,3.0,47.0,83.0,72.2,покрывало
545282,asics для бега,https://www.wildberries.ru/catalog/0/search.aspx?search=asics%20для%20бега&xsearch=true&xsearch=true&sort=popular,2.0,1835.0,1367.0,2303.0,133.0,40.0,226.0,2.0,2.0,2.0,14.0,34.0,24.0,бег
545403,книга про рождество,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20про%20рождество&xsearch=true&xsearch=true&sort=popular,3.0,745.3333333333335,531.0,1089.0,14.0,0.0,40.0,2.0,2.0,2.0,15.0,40.0,25.0,книга
545522,пудра для лица eva,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20для%20лица%20eva&xsearch=true&xsearch=true&sort=popular,8.0,503.75,427.0,627.0,23.0,5.0,90.0,6.0,3.0,1.0,37.0,37.0,37.0,пудра
545552,limoni эссенция,https://www.wildberries.ru/catalog/0/search.aspx?search=limoni%20эссенция&xsearch=true&xsearch=true&sort=popular,2.0,985.0,905.0,1065.0,98.0,45.0,150.0,2.0,2.0,2.0,58.0,67.0,62.5,
545707,ab463446bu,https://www.wildberries.ru/catalog/0/search.aspx?search=ab463446bu&xsearch=true&xsearch=true&sort=popular,8.0,667.875,378.0,1190.0,22.0,3.0,47.0,4.0,2.0,1.0,10.0,62.0,29.125,
545857,электрический чайник bbk,https://www.wildberries.ru/catalog/0/search.aspx?search=электрический%20чайник%20bbk&xsearch=true&xsearch=true&sort=popular,15.0,1102.0,510.0,2437.0,141.0,0.0,1363.0,11.0,8.0,6.0,21.0,57.0,36.2,чайник электрический
