index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
361945,nels варежки аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=nels%20варежки%20аксессуары&xsearch=true&xsearch=true&sort=popular,87.0,779.3448275862069,514.0,1352.0,4.0,0.0,94.0,73.0,73.0,73.0,,,,аксессуар
362019,крем с блестками,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20с%20блестками&xsearch=true&xsearch=true&sort=popular,5.0,642.4,373.0,1330.0,58.0,0.0,246.0,4.0,4.0,4.0,24.0,62.0,39.6,крем
362032,переходник sata usb,https://www.wildberries.ru/catalog/0/search.aspx?search=переходник%20sata%20usb&xsearch=true&xsearch=true&sort=popular,10.0,823.9,403.0,1437.0,12.0,0.0,82.0,3.0,3.0,3.0,,,,переходник
362135,учебник кацва,https://www.wildberries.ru/catalog/0/search.aspx?search=учебник%20кацва&xsearch=true&xsearch=true&sort=popular,2.0,556.0,472.0,640.0,43.0,6.0,80.0,2.0,2.0,2.0,,,,учебник
362138,постельное белье детское светится в темноте,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20детское%20светится%20в%20темноте&xsearch=true&xsearch=true&sort=popular,89.0,1530.1123595505621,952.0,2810.0,45.0,0.0,971.0,15.0,14.0,14.0,51.0,84.0,73.73033707865169,белье постельный
362148,рамка audi,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%20audi&xsearch=true&xsearch=true&sort=popular,3.0,1492.666666666667,658.0,2370.0,16.0,0.0,47.0,2.0,2.0,2.0,15.0,30.0,22.0,рамка
362174,ремешок для фитнес браслета honor band 3,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешок%20для%20фитнес%20браслета%20honor%20band%203&xsearch=true&xsearch=true&sort=popular,54.0,756.6666666666665,475.0,1710.0,12.0,0.0,98.0,42.0,40.0,40.0,,,,ремешок фитнес
362205,reni 348,https://www.wildberries.ru/catalog/0/search.aspx?search=reni%20348&xsearch=true&xsearch=true&sort=popular,6.0,578.1666666666666,352.0,931.0,20.0,5.0,42.0,4.0,3.0,3.0,10.0,55.0,34.166666666666664,
362207,законы лидерства,https://www.wildberries.ru/catalog/0/search.aspx?search=законы%20лидерства&xsearch=true&xsearch=true&sort=popular,5.0,645.0,357.0,1007.0,468.0,0.0,1289.0,6.0,6.0,6.0,10.0,36.0,19.2,закон
362209,бумажные полотенца h3,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажные%20полотенца%20h3&xsearch=true&xsearch=true&sort=popular,6.0,1806.833333333333,1162.0,2701.0,50.0,14.0,89.0,7.0,7.0,7.0,54.0,54.0,54.0,полотенце бумажный
362211,delune пенал,https://www.wildberries.ru/catalog/0/search.aspx?search=delune%20пенал&xsearch=true&xsearch=true&sort=popular,28.0,582.1428571428571,550.0,600.0,23.0,1.0,75.0,18.0,13.0,12.0,49.0,49.0,49.0,пенал
362212,biorepair для чувствительных,https://www.wildberries.ru/catalog/0/search.aspx?search=biorepair%20для%20чувствительных&xsearch=true&xsearch=true&sort=popular,6.0,880.0,406.0,1694.0,277.0,10.0,1405.0,7.0,6.0,6.0,18.0,21.0,19.0,
362215,колготки minimi 260 den,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20minimi%20260%20den&xsearch=true&xsearch=true&sort=popular,2.0,441.5,425.0,458.0,196.0,63.0,328.0,3.0,3.0,3.0,57.0,57.0,57.0,колготки
362295,тагара,https://www.wildberries.ru/catalog/0/search.aspx?search=тагара&xsearch=true&xsearch=true&sort=popular,3.0,481.0,379.0,601.0,45.0,1.0,131.0,2.0,2.0,2.0,,,,тагар
362326,neo cosmo,https://www.wildberries.ru/catalog/0/search.aspx?search=neo%20cosmo&xsearch=true&xsearch=true&sort=popular,3.0,960.0,866.0,1035.0,36.0,31.0,44.0,4.0,4.0,4.0,45.0,54.0,49.0,
362343,lego duplo marvel,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20duplo%20marvel&xsearch=true&xsearch=true&sort=popular,1.0,1624.0,1624.0,1624.0,185.0,185.0,185.0,2.0,2.0,2.0,35.0,35.0,35.0,
362345,копилка механическая собака,https://www.wildberries.ru/catalog/0/search.aspx?search=копилка%20механическая%20собака&xsearch=true&xsearch=true&sort=popular,3.0,857.6666666666665,579.0,997.0,16.0,0.0,47.0,2.0,2.0,2.0,5.0,67.0,25.66666666666667,собака
362346,кепка лего,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20лего&xsearch=true&xsearch=true&sort=popular,16.0,1147.125,455.0,1829.0,13.0,0.0,89.0,4.0,3.0,3.0,5.0,57.0,30.125,кепка
362347,бейсболка лего,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20лего&xsearch=true&xsearch=true&sort=popular,4.0,1479.5,944.0,1824.0,27.0,0.0,89.0,3.0,2.0,2.0,22.0,57.0,33.5,
362454,ткань микровискоза,https://www.wildberries.ru/catalog/0/search.aspx?search=ткань%20микровискоза&xsearch=true&xsearch=true&sort=popular,19.0,639.7894736842105,500.0,1189.0,33.0,0.0,78.0,19.0,19.0,18.0,10.0,55.0,40.1578947368421,ткань
362473,rcs light,https://www.wildberries.ru/catalog/0/search.aspx?search=rcs%20light&xsearch=true&xsearch=true&sort=popular,8.0,1145.125,690.0,1836.0,13.0,0.0,48.0,6.0,4.0,4.0,20.0,66.0,38.0,
362484,боди гап,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20гап&xsearch=true&xsearch=true&sort=popular,37.0,727.3783783783783,479.0,2499.0,18.0,0.0,92.0,33.0,33.0,23.0,,,,
362485,боди gap,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20gap&xsearch=true&xsearch=true&sort=popular,37.0,690.6756756756756,455.0,2374.0,18.0,0.0,92.0,23.0,22.0,17.0,5.0,47.0,40.94594594594594,
362490,"трансвит / настольный светильник бета мс, е27,","https://www.wildberries.ru/catalog/0/search.aspx?search=трансвит%20/%20настольный%20светильник%20бета%20мс,%20е27,&xsearch=true&xsearch=true&sort=popular",8.0,1510.75,1269.0,1581.0,44.0,3.0,167.0,6.0,6.0,4.0,30.0,39.0,31.125,трансвита
362527,консилер для век,https://www.wildberries.ru/catalog/0/search.aspx?search=консилер%20для%20век&xsearch=true&xsearch=true&sort=popular,2.0,726.5,589.0,864.0,43.0,1.0,84.0,2.0,2.0,2.0,28.0,60.0,44.0,консилер
362528,levrana термозащита,https://www.wildberries.ru/catalog/0/search.aspx?search=levrana%20термозащита&xsearch=true&xsearch=true&sort=popular,1.0,380.0,380.0,380.0,64.0,64.0,64.0,2.0,2.0,2.0,30.0,30.0,30.0,
362611,часен,https://www.wildberries.ru/catalog/0/search.aspx?search=часен&xsearch=true&xsearch=true&sort=popular,5.0,1208.2,1003.0,1471.0,34.0,16.0,69.0,6.0,4.0,2.0,,,,часный
362612,бамбуковый венчик для чая,https://www.wildberries.ru/catalog/0/search.aspx?search=бамбуковый%20венчик%20для%20чая&xsearch=true&xsearch=true&sort=popular,5.0,1208.2,1003.0,1471.0,34.0,16.0,69.0,5.0,4.0,2.0,,,,венчик бамбуковый
362614,плед velsoft 150,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20velsoft%20150&xsearch=true&xsearch=true&sort=popular,44.0,1141.840909090909,721.0,1595.0,53.0,0.0,926.0,31.0,30.0,20.0,30.0,77.0,52.75,плед
362651,шина для пилы,https://www.wildberries.ru/catalog/0/search.aspx?search=шина%20для%20пилы&xsearch=true&xsearch=true&sort=popular,53.0,838.1132075471698,421.0,1420.0,30.0,0.0,369.0,53.0,53.0,53.0,,,,шина
362707,"кукла холодное сердце 2 в ассортименте frozen e5514, disney frozen","https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20холодное%20сердце%202%20в%20ассортименте%20frozen%20e5514,%20disney%20frozen&xsearch=true&xsearch=true&sort=popular",2.0,1193.5,1140.0,1247.0,147.0,14.0,279.0,3.0,2.0,2.0,19.0,26.0,22.5,кукла холодный
362747,оксид каарал,https://www.wildberries.ru/catalog/0/search.aspx?search=оксид%20каарал&xsearch=true&xsearch=true&sort=popular,8.0,610.0,430.0,910.0,49.0,5.0,136.0,8.0,6.0,6.0,,,,оксид каарал
362808,fartuk набор насадок для декорирования,https://www.wildberries.ru/catalog/0/search.aspx?search=fartuk%20набор%20насадок%20для%20декорирования&xsearch=true&xsearch=true&sort=popular,18.0,797.1111111111112,460.0,1728.0,8.0,0.0,56.0,14.0,4.0,4.0,25.0,54.0,40.555555555555564,набор
362824,трамплин для скейта,https://www.wildberries.ru/catalog/0/search.aspx?search=трамплин%20для%20скейта&xsearch=true&xsearch=true&sort=popular,8.0,1101.375,720.0,1245.0,13.0,1.0,60.0,3.0,3.0,3.0,38.0,56.0,49.25,трамплин скейт
362852,рамки 22х28,https://www.wildberries.ru/catalog/0/search.aspx?search=рамки%2022х28&xsearch=true&xsearch=true&sort=popular,3.0,715.0,525.0,900.0,24.0,1.0,58.0,4.0,3.0,3.0,30.0,40.0,36.66666666666666,рамка
362861,опора-ножка для стола,https://www.wildberries.ru/catalog/0/search.aspx?search=опора-ножка%20для%20стола&xsearch=true&xsearch=true&sort=popular,8.0,2066.0,1650.0,2599.0,10.0,0.0,55.0,3.0,2.0,2.0,25.0,45.0,34.375,опора
362876,"первый альбом малыша 0-7 лет с твердой обложкой а5/ фотоальбом / детский альбом новорождённого, asandco","https://www.wildberries.ru/catalog/0/search.aspx?search=первый%20альбом%20малыша%200-7%20лет%20с%20твердой%20обложкой%20а5/%20фотоальбом%20/%20детский%20альбом%20новорождённого,%20asandco&xsearch=true&xsearch=true&sort=popular",1.0,714.0,714.0,714.0,1064.0,1064.0,1064.0,2.0,2.0,2.0,49.0,49.0,49.0,альбом первый
362883,суппозитории при геморрое,https://www.wildberries.ru/catalog/0/search.aspx?search=суппозитории%20при%20геморрое&xsearch=true&xsearch=true&sort=popular,3.0,1004.6666666666665,470.0,2019.0,155.0,1.0,450.0,3.0,2.0,2.0,,,,суппозиторий
362884,свечи g24,https://www.wildberries.ru/catalog/0/search.aspx?search=свечи%20g24&xsearch=true&xsearch=true&sort=popular,1.0,525.0,525.0,525.0,450.0,450.0,450.0,2.0,2.0,2.0,52.0,52.0,52.0,свеча
362886,безорнил,https://www.wildberries.ru/catalog/0/search.aspx?search=безорнил&xsearch=true&xsearch=true&sort=popular,1.0,498.0,498.0,498.0,1307.0,1307.0,1307.0,2.0,2.0,2.0,50.0,50.0,50.0,безорнило
362887,облепиховые свечи,https://www.wildberries.ru/catalog/0/search.aspx?search=облепиховые%20свечи&xsearch=true&xsearch=true&sort=popular,4.0,452.25,357.0,738.0,59.0,17.0,112.0,5.0,4.0,4.0,,,,свеча облепиховый
362903,ремешки для стульчика для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=ремешки%20для%20стульчика%20для%20кормления&xsearch=true&xsearch=true&sort=popular,7.0,919.2857142857144,840.0,990.0,18.0,0.0,88.0,3.0,3.0,2.0,10.0,30.0,20.428571428571427,ремешок
362973,северный десант,https://www.wildberries.ru/catalog/0/search.aspx?search=северный%20десант&xsearch=true&xsearch=true&sort=popular,3.0,1372.6666666666667,359.0,2297.0,666.0,5.0,1238.0,4.0,4.0,4.0,51.0,73.0,58.33333333333334,десант северный
363152,lador sleeping clinic ampoule,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20sleeping%20clinic%20ampoule&xsearch=true&xsearch=true&sort=popular,5.0,457.2,387.0,540.0,67.0,2.0,298.0,3.0,3.0,2.0,,,,
363153,полка навесная трехсекционная,https://www.wildberries.ru/catalog/0/search.aspx?search=полка%20навесная%20трехсекционная&xsearch=true&xsearch=true&sort=popular,3.0,448.33333333333326,448.0,449.0,109.0,66.0,137.0,4.0,4.0,4.0,40.0,56.0,45.33333333333334,полк
363164,свен храброе сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=свен%20храброе%20сердце&xsearch=true&xsearch=true&sort=popular,2.0,579.5,408.0,751.0,209.0,133.0,284.0,3.0,3.0,3.0,20.0,20.0,20.0,свен храбрый
363168,bitэкс,https://www.wildberries.ru/catalog/0/search.aspx?search=bitэкс&xsearch=true&xsearch=true&sort=popular,1.0,474.0,474.0,474.0,65.0,65.0,65.0,2.0,2.0,2.0,77.0,77.0,77.0,экс
363192,catrice. / основа тональная hd liquid coverage foundation,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice.%20/%20основа%20тональная%20hd%20liquid%20coverage%20foundation&xsearch=true&xsearch=true&sort=popular,24.0,624.4166666666666,407.0,864.0,155.0,0.0,2270.0,19.0,19.0,19.0,,,,основа
363196,елм,https://www.wildberries.ru/catalog/0/search.aspx?search=елм&xsearch=true&xsearch=true&sort=popular,12.0,947.1666666666665,514.0,1347.0,39.0,1.0,148.0,11.0,8.0,8.0,30.0,79.0,56.58333333333334,елм
363197,скатерть прозрачная 120 80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20прозрачная%20120%2080&xsearch=true&xsearch=true&sort=popular,27.0,770.9629629629628,420.0,1560.0,57.0,0.0,523.0,17.0,11.0,10.0,28.0,77.0,53.0,
363221,весы василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20василиса&xsearch=true&xsearch=true&sort=popular,13.0,559.0,449.0,742.0,15.0,0.0,102.0,8.0,8.0,5.0,40.0,64.0,53.69230769230769,весы василиса
363258,подгузники меррис 1,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20меррис%201&xsearch=true&xsearch=true&sort=popular,1.0,640.0,640.0,640.0,139.0,139.0,139.0,2.0,2.0,2.0,30.0,30.0,30.0,подгузник
363259,подгузники moony xl,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20moony%20xl&xsearch=true&xsearch=true&sort=popular,5.0,1992.6,1319.0,2710.0,291.0,57.0,411.0,6.0,6.0,6.0,19.0,61.0,38.8,
363298,букет чупа чупс,https://www.wildberries.ru/catalog/0/search.aspx?search=букет%20чупа%20чупс&xsearch=true&xsearch=true&sort=popular,1.0,729.0,729.0,729.0,84.0,84.0,84.0,2.0,2.0,2.0,25.0,25.0,25.0,букет чупс
363327,носки у меня лапки,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20у%20меня%20лапки&xsearch=true&xsearch=true&sort=popular,2.0,374.5,350.0,399.0,41.0,9.0,72.0,2.0,2.0,2.0,20.0,30.0,25.0,носок лапка
363355,защитное стекло huawei mediapad t5 10,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20huawei%20mediapad%20t5%2010&xsearch=true&xsearch=true&sort=popular,20.0,677.1,363.0,1221.0,11.0,0.0,99.0,8.0,5.0,3.0,,,,стекло защитный
363357,стекло huawei t5,https://www.wildberries.ru/catalog/0/search.aspx?search=стекло%20huawei%20t5&xsearch=true&xsearch=true&sort=popular,12.0,617.5,363.0,1116.0,16.0,0.0,99.0,6.0,6.0,4.0,,,,стекло
363418,дорожка кухонная новогодняя,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожка%20кухонная%20новогодняя&xsearch=true&xsearch=true&sort=popular,64.0,928.75,373.0,2133.0,3.0,0.0,46.0,29.0,25.0,25.0,,,,новогодний дорожка
363419,дорожка кухонная новый год,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожка%20кухонная%20новый%20год&xsearch=true&xsearch=true&sort=popular,64.0,928.75,373.0,2133.0,3.0,0.0,46.0,29.0,24.0,24.0,,,,дорожка
363499,lovespray,https://www.wildberries.ru/catalog/0/search.aspx?search=lovespray&xsearch=true&xsearch=true&sort=popular,37.0,812.6756756756756,454.0,1401.0,6.0,0.0,41.0,24.0,24.0,24.0,,,,
363531,baby mom,https://www.wildberries.ru/catalog/0/search.aspx?search=baby%20mom&xsearch=true&xsearch=true&sort=popular,9.0,655.6666666666666,431.0,1103.0,38.0,3.0,87.0,7.0,7.0,5.0,,,,
363543,молокоотсос ручной avent,https://www.wildberries.ru/catalog/0/search.aspx?search=молокоотсос%20ручной%20avent&xsearch=true&xsearch=true&sort=popular,1.0,2304.0,2304.0,2304.0,266.0,266.0,266.0,2.0,2.0,2.0,40.0,40.0,40.0,молокоотсос ручной
363545,sns medela,https://www.wildberries.ru/catalog/0/search.aspx?search=sns%20medela&xsearch=true&xsearch=true&sort=popular,1.0,2221.0,2221.0,2221.0,71.0,71.0,71.0,2.0,2.0,2.0,15.0,15.0,15.0,
363561,gigi solar energy,https://www.wildberries.ru/catalog/0/search.aspx?search=gigi%20solar%20energy&xsearch=true&xsearch=true&sort=popular,4.0,2713.75,2680.0,2762.0,30.0,16.0,40.0,5.0,4.0,3.0,21.0,33.0,25.75,
