index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
93375,мозаика повтори за ежиком,https://www.wildberries.ru/catalog/0/search.aspx?search=мозаика%20повтори%20за%20ежиком&xsearch=true&xsearch=true&sort=popular,2.0,410.5,396.0,425.0,299.0,5.0,593.0,2.0,2.0,2.0,45.0,50.0,47.5,мозаика
93387,биодерма очищающий гель,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20очищающий%20гель&xsearch=true&xsearch=true&sort=popular,6.0,926.6666666666665,503.0,1234.0,470.0,80.0,1301.0,7.0,7.0,7.0,30.0,55.0,41.5,гель биодерма
93388,биодерма лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20лосьон&xsearch=true&xsearch=true&sort=popular,2.0,1648.0,1518.0,1778.0,223.0,209.0,236.0,3.0,3.0,3.0,30.0,30.0,30.0,лосьон биодерма
93390,лосьон себиум,https://www.wildberries.ru/catalog/0/search.aspx?search=лосьон%20себиум&xsearch=true&xsearch=true&sort=popular,1.0,1518.0,1518.0,1518.0,236.0,236.0,236.0,2.0,2.0,2.0,30.0,30.0,30.0,лосьон
93392,биодерма себиум крем,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20себиум%20крем&xsearch=true&xsearch=true&sort=popular,5.0,1445.0,1098.0,2165.0,222.0,56.0,589.0,6.0,6.0,6.0,30.0,55.0,35.0,крем биодерма
93400,пробковая доска 60,https://www.wildberries.ru/catalog/0/search.aspx?search=пробковая%20доска%2060&xsearch=true&xsearch=true&sort=popular,27.0,1584.4814814814815,480.0,2990.0,52.0,0.0,567.0,20.0,20.0,20.0,,,,доска пробковый
93415,бутылочки como tomo,https://www.wildberries.ru/catalog/0/search.aspx?search=бутылочки%20como%20tomo&xsearch=true&xsearch=true&sort=popular,8.0,1105.0,720.0,1540.0,98.0,51.0,167.0,9.0,9.0,9.0,,,,бутылочка
93416,comotomo бутылочка для кормления,https://www.wildberries.ru/catalog/0/search.aspx?search=comotomo%20бутылочка%20для%20кормления&xsearch=true&xsearch=true&sort=popular,4.0,1490.0,1440.0,1540.0,134.0,105.0,167.0,5.0,5.0,5.0,,,,бутылочка
93422,alize puffy 19,https://www.wildberries.ru/catalog/0/search.aspx?search=alize%20puffy%2019&xsearch=true&xsearch=true&sort=popular,1.0,787.0,787.0,787.0,70.0,70.0,70.0,2.0,2.0,2.0,47.0,47.0,47.0,
93440,набор посуды фиксики,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20посуды%20фиксики&xsearch=true&xsearch=true&sort=popular,11.0,953.9090909090908,454.0,1699.0,35.0,0.0,208.0,8.0,8.0,5.0,14.0,62.0,40.54545454545455,набор
93450,bubble crab,https://www.wildberries.ru/catalog/0/search.aspx?search=bubble%20crab&xsearch=true&xsearch=true&sort=popular,13.0,939.0769230769232,630.0,1999.0,19.0,0.0,194.0,8.0,3.0,3.0,,,,
93477,василиса / комплект постельного белья из бязи семейный,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20/%20комплект%20постельного%20белья%20из%20бязи%20семейный&xsearch=true&xsearch=true&sort=popular,51.0,1958.1176470588236,1672.0,2128.0,23.0,0.0,315.0,50.0,50.0,17.0,72.0,78.0,74.23529411764707,василиса
93505,набор для рисования для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20для%20девочек&xsearch=true&xsearch=true&sort=popular,13.0,1126.6923076923074,455.0,2583.0,8.0,0.0,40.0,4.0,3.0,3.0,30.0,80.0,64.84615384615384,набор
93512,плюшевый зомби,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20зомби&xsearch=true&xsearch=true&sort=popular,9.0,1041.6666666666667,360.0,1750.0,11.0,0.0,47.0,6.0,6.0,2.0,,,,зомби плюшевый
93544,швабра bradex,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20bradex&xsearch=true&xsearch=true&sort=popular,6.0,1344.6666666666667,534.0,1923.0,35.0,0.0,171.0,3.0,3.0,3.0,45.0,67.0,53.16666666666666,швабра
93558,книги детские картонные,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20детские%20картонные&xsearch=true&xsearch=true&sort=popular,1.0,398.0,398.0,398.0,198.0,198.0,198.0,2.0,2.0,2.0,62.0,62.0,62.0,книга
93640,железный пистолет с пульками,https://www.wildberries.ru/catalog/0/search.aspx?search=железный%20пистолет%20с%20пульками&xsearch=true&xsearch=true&sort=popular,11.0,974.1818181818179,577.0,1558.0,13.0,1.0,72.0,7.0,2.0,2.0,14.0,57.0,45.81818181818182,пистолет железный
93772,пеленка кулирка,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20кулирка&xsearch=true&xsearch=true&sort=popular,48.0,926.7708333333335,385.0,1940.0,13.0,0.0,148.0,45.0,25.0,25.0,,,,кулирок пеленка
93776,сахарный песок 50 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарный%20песок%2050%20кг&xsearch=true&xsearch=true&sort=popular,3.0,1665.666666666667,1659.0,1679.0,47.0,12.0,70.0,4.0,4.0,4.0,66.0,82.0,71.33333333333333,песок сахарный
93844,полотенце дисней,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20дисней&xsearch=true&xsearch=true&sort=popular,31.0,1053.741935483871,377.0,2086.0,17.0,0.0,65.0,28.0,28.0,28.0,26.0,77.0,55.29032258064516,полотенце
93860,щетки стеклоочистителя denso,https://www.wildberries.ru/catalog/0/search.aspx?search=щетки%20стеклоочистителя%20denso&xsearch=true&xsearch=true&sort=popular,49.0,1083.795918367347,388.0,2676.0,9.0,0.0,153.0,44.0,44.0,44.0,,,,щетка
93901,женская сумка mckir,https://www.wildberries.ru/catalog/0/search.aspx?search=женская%20сумка%20mckir&xsearch=true&xsearch=true&sort=popular,34.0,1241.0,632.0,1603.0,11.0,0.0,239.0,7.0,2.0,2.0,22.0,66.0,46.764705882352935,сумка женский
93937,панама reima,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20reima&xsearch=true&xsearch=true&sort=popular,33.0,1508.090909090909,599.0,1599.0,25.0,1.0,152.0,34.0,33.0,33.0,,,,панама
93998,"термокружка alpenkok, 400 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20alpenkok,%20400%20мл&xsearch=true&xsearch=true&sort=popular",14.0,670.8571428571429,455.0,913.0,82.0,0.0,197.0,13.0,13.0,13.0,20.0,65.0,41.714285714285715,термокружок
94100,замок навесной сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=замок%20навесной%20сердце&xsearch=true&xsearch=true&sort=popular,52.0,877.5384615384614,369.0,2674.0,4.0,0.0,54.0,6.0,2.0,2.0,,,,замок навесной
94112,рюкзак мужской асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мужской%20асикс&xsearch=true&xsearch=true&sort=popular,9.0,1623.666666666667,434.0,2394.0,14.0,0.0,49.0,4.0,4.0,2.0,40.0,57.0,46.88888888888889,рюкзак мужской
94137,hapica насадки,https://www.wildberries.ru/catalog/0/search.aspx?search=hapica%20насадки&xsearch=true&xsearch=true&sort=popular,14.0,1236.357142857143,992.0,1949.0,27.0,3.0,59.0,15.0,12.0,12.0,37.0,42.0,38.785714285714285,насадка
94148,"насадка для электрической зубной щетки philips sonicare kids hx6042/33 для детей (7+), для бережного очищения, 2 шт","https://www.wildberries.ru/catalog/0/search.aspx?search=насадка%20для%20электрической%20зубной%20щетки%20philips%20sonicare%20kids%20hx6042/33%20для%20детей%20(7+),%20для%20бережного%20очищения,%202%20шт&xsearch=true&xsearch=true&sort=popular",1.0,1279.0,1279.0,1279.0,391.0,391.0,391.0,2.0,2.0,2.0,36.0,36.0,36.0,насадка
94187,учебник бонк,https://www.wildberries.ru/catalog/0/search.aspx?search=учебник%20бонк&xsearch=true&xsearch=true&sort=popular,4.0,643.75,535.0,696.0,45.0,1.0,111.0,5.0,5.0,5.0,25.0,33.0,29.0,учебник
94188,школа игры на фортепиано,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20игры%20на%20фортепиано&xsearch=true&xsearch=true&sort=popular,7.0,824.1428571428571,448.0,1013.0,29.0,0.0,119.0,5.0,5.0,5.0,,,,школа
94229,компрессионные чулки профилактические,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20профилактические&xsearch=true&xsearch=true&sort=popular,22.0,2037.1363636363642,1060.0,2850.0,8.0,0.0,96.0,5.0,2.0,2.0,,,,компрессионный
94269,guam масло,https://www.wildberries.ru/catalog/0/search.aspx?search=guam%20масло&xsearch=true&xsearch=true&sort=popular,5.0,1631.2,1034.0,2198.0,23.0,1.0,56.0,4.0,4.0,2.0,28.0,43.0,31.0,масло
94325,крупное лего,https://www.wildberries.ru/catalog/0/search.aspx?search=крупное%20лего&xsearch=true&xsearch=true&sort=popular,4.0,476.25,385.0,681.0,61.0,1.0,212.0,3.0,3.0,2.0,30.0,52.0,36.75,лего крупный
94332,скатерть 200 на 120,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20200%20на%20120&xsearch=true&xsearch=true&sort=popular,13.0,955.3076923076924,370.0,1326.0,23.0,0.0,143.0,7.0,4.0,4.0,20.0,70.0,47.46153846153846,скатерть
94377,фартук прованс,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20прованс&xsearch=true&xsearch=true&sort=popular,5.0,484.0,470.0,502.0,10.0,0.0,48.0,2.0,2.0,2.0,4.0,35.0,23.2,фартук
94435,ubtanica / убтан,https://www.wildberries.ru/catalog/0/search.aspx?search=ubtanica%20/%20убтан&xsearch=true&xsearch=true&sort=popular,15.0,556.0,360.0,770.0,83.0,3.0,418.0,14.0,10.0,10.0,30.0,40.0,35.0,
94503,silver cat гель лак,https://www.wildberries.ru/catalog/0/search.aspx?search=silver%20cat%20гель%20лак&xsearch=true&xsearch=true&sort=popular,14.0,589.9285714285714,350.0,2507.0,11.0,0.0,78.0,7.0,7.0,7.0,,,,гель
94547,кинетикс лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=кинетикс%20лосьон&xsearch=true&xsearch=true&sort=popular,26.0,972.9615384615383,498.0,1235.0,12.0,0.0,73.0,14.0,12.0,5.0,3.0,30.0,6.038461538461537,лосьон кинетикс
94550,oniq камуфлирующая база,https://www.wildberries.ru/catalog/0/search.aspx?search=oniq%20камуфлирующая%20база&xsearch=true&xsearch=true&sort=popular,13.0,754.1538461538463,430.0,1955.0,42.0,5.0,182.0,13.0,12.0,10.0,35.0,35.0,35.0,база
94577,ясно мыслить,https://www.wildberries.ru/catalog/0/search.aspx?search=ясно%20мыслить&xsearch=true&xsearch=true&sort=popular,2.0,926.5,925.0,928.0,280.0,1.0,559.0,2.0,2.0,2.0,,,,ясно
94586,книга зажечь небеса,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20зажечь%20небеса&xsearch=true&xsearch=true&sort=popular,2.0,447.5,394.0,501.0,273.0,273.0,273.0,2.0,2.0,2.0,26.0,36.0,31.0,книга
94604,ответ пиз,https://www.wildberries.ru/catalog/0/search.aspx?search=ответ%20пиз&xsearch=true&xsearch=true&sort=popular,3.0,482.33333333333326,364.0,701.0,207.0,25.0,473.0,4.0,4.0,3.0,25.0,31.0,28.0,ответ
94632,пеленка фланелевая теплая,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленка%20фланелевая%20теплая&xsearch=true&xsearch=true&sort=popular,34.0,910.5,400.0,1402.0,23.0,0.0,328.0,29.0,29.0,5.0,14.0,80.0,26.235294117647058,пеленка
94654,мфр мяч,https://www.wildberries.ru/catalog/0/search.aspx?search=мфр%20мяч&xsearch=true&xsearch=true&sort=popular,31.0,975.0967741935484,500.0,2777.0,26.0,0.0,251.0,26.0,10.0,10.0,3.0,52.0,43.0,мяч
94707,подушка антистресс голубь,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20антистресс%20голубь&xsearch=true&xsearch=true&sort=popular,5.0,1219.8,704.0,1727.0,254.0,0.0,697.0,5.0,5.0,5.0,10.0,74.0,45.8,подушка
94711,ваза шар стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=ваза%20шар%20стекло&xsearch=true&xsearch=true&sort=popular,84.0,1279.8095238095239,450.0,1736.0,4.0,0.0,42.0,14.0,12.0,12.0,,,,ваза стекло
94796,детская соломенная шляпа,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20соломенная%20шляпа&xsearch=true&xsearch=true&sort=popular,37.0,924.5135135135137,367.0,1690.0,6.0,0.0,58.0,7.0,4.0,4.0,4.0,64.0,35.08108108108108,соломенный детская
94799,соломенная шляпа для мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=соломенная%20шляпа%20для%20мальчика&xsearch=true&xsearch=true&sort=popular,17.0,1565.5882352941173,899.0,2070.0,6.0,0.0,53.0,3.0,3.0,2.0,,,,шляпа соломенный
94826,поло модис,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20модис&xsearch=true&xsearch=true&sort=popular,33.0,772.9393939393941,399.0,1299.0,81.0,0.0,315.0,23.0,23.0,23.0,,,,модис поло
94865,насос вакс,https://www.wildberries.ru/catalog/0/search.aspx?search=насос%20вакс&xsearch=true&xsearch=true&sort=popular,6.0,754.8333333333335,436.0,1323.0,69.0,2.0,257.0,5.0,4.0,4.0,42.0,60.0,49.5,насос
94867,универсальный насос помпа,https://www.wildberries.ru/catalog/0/search.aspx?search=универсальный%20насос%20помпа&xsearch=true&xsearch=true&sort=popular,4.0,638.75,522.0,800.0,65.0,5.0,120.0,4.0,3.0,3.0,,,,насос универсальный
94952,подушка classic by togas,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20classic%20by%20togas&xsearch=true&xsearch=true&sort=popular,61.0,819.4426229508197,493.0,2956.0,64.0,0.0,465.0,62.0,62.0,62.0,33.0,73.0,49.68852459016394,подушка
94960,alize puffy 31,https://www.wildberries.ru/catalog/0/search.aspx?search=alize%20puffy%2031&xsearch=true&xsearch=true&sort=popular,3.0,1016.6666666666665,787.0,1213.0,52.0,0.0,152.0,2.0,2.0,2.0,,,,
95023,гирлянда занавес уличная,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20занавес%20уличная&xsearch=true&xsearch=true&sort=popular,8.0,1854.375,806.0,2557.0,20.0,0.0,113.0,3.0,3.0,3.0,,,,гирлянда
95028,ляган 42 см,https://www.wildberries.ru/catalog/0/search.aspx?search=ляган%2042%20см&xsearch=true&xsearch=true&sort=popular,41.0,2203.0243902439024,1600.0,2719.0,7.0,0.0,118.0,6.0,4.0,4.0,,,,лягать
95064,сетка от кротов,https://www.wildberries.ru/catalog/0/search.aspx?search=сетка%20от%20кротов&xsearch=true&xsearch=true&sort=popular,7.0,1153.5714285714287,364.0,2292.0,31.0,8.0,63.0,5.0,5.0,4.0,,,,сетка
95075,коврик из соломки,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20из%20соломки&xsearch=true&xsearch=true&sort=popular,1.0,500.0,500.0,500.0,48.0,48.0,48.0,2.0,2.0,2.0,,,,коврик
95149,чехол airpods jordan,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20airpods%20jordan&xsearch=true&xsearch=true&sort=popular,5.0,605.4,524.0,714.0,25.0,3.0,69.0,4.0,3.0,3.0,15.0,51.0,31.2,чехол
95204,gipfel чеснокодавка,https://www.wildberries.ru/catalog/0/search.aspx?search=gipfel%20чеснокодавка&xsearch=true&xsearch=true&sort=popular,3.0,1223.3333333333333,390.0,1790.0,35.0,0.0,104.0,2.0,2.0,2.0,,,,
95205,gipfel montego,https://www.wildberries.ru/catalog/0/search.aspx?search=gipfel%20montego&xsearch=true&xsearch=true&sort=popular,23.0,1016.6086956521741,483.0,1590.0,13.0,0.0,125.0,8.0,8.0,8.0,,,,
95224,халед хоссейни,https://www.wildberries.ru/catalog/0/search.aspx?search=халед%20хоссейни&xsearch=true&xsearch=true&sort=popular,5.0,678.8,486.0,1254.0,98.0,0.0,161.0,5.0,5.0,5.0,33.0,44.0,41.8,халед
95321,перцовый балончик,https://www.wildberries.ru/catalog/0/search.aspx?search=перцовый%20балончик&xsearch=true&xsearch=true&sort=popular,78.0,793.1923076923077,370.0,3000.0,22.0,0.0,318.0,45.0,39.0,39.0,,,,балончик
95329,коврик с бортиками для выпечки,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20с%20бортиками%20для%20выпечки&xsearch=true&xsearch=true&sort=popular,6.0,684.3333333333334,366.0,1388.0,11.0,0.0,56.0,2.0,2.0,2.0,30.0,64.0,50.0,коврик
95371,косметичка марсель,https://www.wildberries.ru/catalog/0/search.aspx?search=косметичка%20марсель&xsearch=true&xsearch=true&sort=popular,3.0,730.3333333333335,593.0,799.0,46.0,7.0,80.0,3.0,3.0,3.0,,,,косметичка
