index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
140273,кувшин очарование,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20очарование&xsearch=true&xsearch=true&sort=popular,13.0,1236.6153846153845,979.0,1629.0,28.0,0.0,228.0,4.0,4.0,4.0,,,,кувшин
140351,книги про инвестиции,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20про%20инвестиции&xsearch=true&xsearch=true&sort=popular,3.0,415.66666666666674,364.0,442.0,99.0,9.0,189.0,2.0,2.0,2.0,30.0,40.0,35.0,книга
140505,гарден порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=гарден%20порошок&xsearch=true&xsearch=true&sort=popular,16.0,599.875,373.0,1321.0,129.0,1.0,508.0,16.0,16.0,15.0,,,,порошок гарден
140507,стиральный порошок гарден,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20гарден&xsearch=true&xsearch=true&sort=popular,11.0,680.4545454545455,411.0,1321.0,178.0,24.0,508.0,12.0,12.0,11.0,,,,порошок гарден стиральный
140525,этажерка подвесная,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20подвесная&xsearch=true&xsearch=true&sort=popular,2.0,1675.5,413.0,2938.0,66.0,35.0,96.0,3.0,3.0,3.0,45.0,48.0,46.5,подвесной этажерка
140533,тапки с когтями,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20с%20когтями&xsearch=true&xsearch=true&sort=popular,36.0,1046.7222222222224,632.0,1400.0,6.0,0.0,41.0,15.0,6.0,6.0,20.0,84.0,46.27777777777778,тапок
140621,дощечки сегена,https://www.wildberries.ru/catalog/0/search.aspx?search=дощечки%20сегена&xsearch=true&xsearch=true&sort=popular,20.0,617.2,395.0,814.0,237.0,1.0,1022.0,21.0,21.0,21.0,28.0,40.0,31.4,сеген дощечка
140625,пудра компактная all matt,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20компактная%20all%20matt&xsearch=true&xsearch=true&sort=popular,5.0,388.0,388.0,388.0,176.0,26.0,533.0,6.0,6.0,5.0,,,,пудра
140629,рамка 40х40,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%2040х40&xsearch=true&xsearch=true&sort=popular,8.0,519.125,460.0,586.0,24.0,0.0,84.0,6.0,5.0,4.0,,,,рамка
140641,нокиа 2.4 чехол книжка,https://www.wildberries.ru/catalog/0/search.aspx?search=нокиа%202.4%20чехол%20книжка&xsearch=true&xsearch=true&sort=popular,12.0,673.9166666666666,571.0,744.0,12.0,0.0,47.0,10.0,4.0,4.0,,,,нокиа
140664,карта мира со стираемым слоем,https://www.wildberries.ru/catalog/0/search.aspx?search=карта%20мира%20со%20стираемым%20слоем&xsearch=true&xsearch=true&sort=popular,19.0,798.1578947368422,426.0,1287.0,20.0,0.0,111.0,11.0,8.0,8.0,17.0,72.0,46.157894736842096,карта
140672,беспроводные наушники i15 bluetooth 5.0,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20i15%20bluetooth%205.0&xsearch=true&xsearch=true&sort=popular,82.0,1002.4268292682927,385.0,2490.0,169.0,0.0,3455.0,82.0,82.0,82.0,20.0,95.0,65.42682926829268,наушник беспроводный
140706,сумка пикачу,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20пикачу&xsearch=true&xsearch=true&sort=popular,36.0,995.5277777777777,427.0,1589.0,20.0,0.0,387.0,28.0,27.0,4.0,,,,сумка
140723,catrice пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=catrice%20пудра&xsearch=true&xsearch=true&sort=popular,5.0,479.6,459.0,496.0,44.0,10.0,112.0,5.0,3.0,3.0,5.0,20.0,14.0,пудра
140738,кисть для скульптура,https://www.wildberries.ru/catalog/0/search.aspx?search=кисть%20для%20скульптура&xsearch=true&xsearch=true&sort=popular,1.0,1290.0,1290.0,1290.0,138.0,138.0,138.0,2.0,2.0,2.0,50.0,50.0,50.0,кисть
140754,скатерть на стол 110 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20на%20стол%20110%20на%2070&xsearch=true&xsearch=true&sort=popular,10.0,1072.4,548.0,2120.0,17.0,0.0,54.0,6.0,5.0,4.0,19.0,77.0,46.6,скатерть
140786,наушники проводные светящиеся,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20проводные%20светящиеся&xsearch=true&xsearch=true&sort=popular,17.0,1498.4117647058827,899.0,1835.0,6.0,0.0,41.0,3.0,2.0,2.0,17.0,59.0,33.117647058823536,наушник проводной
140799,массажное масло с афродизиаком,https://www.wildberries.ru/catalog/0/search.aspx?search=массажное%20масло%20с%20афродизиаком&xsearch=true&xsearch=true&sort=popular,5.0,786.2,547.0,1104.0,196.0,8.0,847.0,6.0,5.0,5.0,,,,масло массажный
140825,стаканчики munchkin,https://www.wildberries.ru/catalog/0/search.aspx?search=стаканчики%20munchkin&xsearch=true&xsearch=true&sort=popular,8.0,1599.25,429.0,2750.0,19.0,4.0,88.0,5.0,2.0,2.0,,,,стаканчик
140921,bielenda vege skin,https://www.wildberries.ru/catalog/0/search.aspx?search=bielenda%20vege%20skin&xsearch=true&xsearch=true&sort=popular,6.0,432.0,369.0,490.0,29.0,7.0,74.0,6.0,4.0,3.0,,,,
140932,слип с юбочкой,https://www.wildberries.ru/catalog/0/search.aspx?search=слип%20с%20юбочкой&xsearch=true&xsearch=true&sort=popular,26.0,1407.0,478.0,2730.0,12.0,0.0,54.0,22.0,22.0,9.0,,,,слип
140974,триммер для катышков,https://www.wildberries.ru/catalog/0/search.aspx?search=триммер%20для%20катышков&xsearch=true&xsearch=true&sort=popular,23.0,1181.6521739130435,350.0,2350.0,16.0,0.0,74.0,24.0,22.0,22.0,,,,триммер
140987,биоастрология,https://www.wildberries.ru/catalog/0/search.aspx?search=биоастрология&xsearch=true&xsearch=true&sort=popular,1.0,716.0,716.0,716.0,85.0,85.0,85.0,2.0,2.0,2.0,20.0,20.0,20.0,биоастрология
141018,огнетушитель оп-2,https://www.wildberries.ru/catalog/0/search.aspx?search=огнетушитель%20оп-2&xsearch=true&xsearch=true&sort=popular,9.0,939.1111111111113,478.0,1989.0,132.0,0.0,461.0,9.0,6.0,6.0,18.0,52.0,39.888888888888886,огнетушитель
141042,покрывало мстители,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20мстители&xsearch=true&xsearch=true&sort=popular,2.0,1766.0,1350.0,2182.0,59.0,1.0,116.0,2.0,2.0,2.0,55.0,55.0,55.0,мститель покрывало
141081,vixter / отпариватель ручной vixter gsh-1200,https://www.wildberries.ru/catalog/0/search.aspx?search=vixter%20/%20отпариватель%20ручной%20vixter%20gsh-1200&xsearch=true&xsearch=true&sort=popular,2.0,1193.5,1188.0,1199.0,190.0,104.0,275.0,3.0,3.0,3.0,30.0,52.0,41.0,отпариватель ручной
141106,ssd 320,https://www.wildberries.ru/catalog/0/search.aspx?search=ssd%20320&xsearch=true&xsearch=true&sort=popular,1.0,2290.0,2290.0,2290.0,352.0,352.0,352.0,2.0,2.0,2.0,,,,
141109,динозавр древний гигант,https://www.wildberries.ru/catalog/0/search.aspx?search=динозавр%20древний%20гигант&xsearch=true&xsearch=true&sort=popular,1.0,1504.0,1504.0,1504.0,45.0,45.0,45.0,2.0,2.0,2.0,32.0,32.0,32.0,гигант динозавр
141131,"цветные линзы -2,5","https://www.wildberries.ru/catalog/0/search.aspx?search=цветные%20линзы%20-2,5&xsearch=true&xsearch=true&sort=popular",35.0,987.6857142857144,775.0,1169.0,7.0,0.0,45.0,16.0,9.0,9.0,,,,линза цветной
141176,пеленальный кокон и шапочка mjolk,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленальный%20кокон%20и%20шапочка%20mjolk&xsearch=true&xsearch=true&sort=popular,74.0,965.472972972973,713.0,1468.0,18.0,0.0,145.0,69.0,69.0,69.0,20.0,32.0,22.05405405405405,кокон шапочка пеленальный
141201,шприц для уколов,https://www.wildberries.ru/catalog/0/search.aspx?search=шприц%20для%20уколов&xsearch=true&xsearch=true&sort=popular,1.0,775.0,775.0,775.0,155.0,155.0,155.0,2.0,2.0,2.0,56.0,56.0,56.0,шприц
141240,викторина веришь или нет,https://www.wildberries.ru/catalog/0/search.aspx?search=викторина%20веришь%20или%20нет&xsearch=true&xsearch=true&sort=popular,1.0,559.0,559.0,559.0,56.0,56.0,56.0,2.0,2.0,2.0,57.0,57.0,57.0,викторина
141244,диффузор ароматический эрвик,https://www.wildberries.ru/catalog/0/search.aspx?search=диффузор%20ароматический%20эрвик&xsearch=true&xsearch=true&sort=popular,4.0,960.5,826.0,1298.0,19.0,0.0,41.0,4.0,4.0,2.0,,,,эрвик диффузор
141246,ароматический диффузор air wick,https://www.wildberries.ru/catalog/0/search.aspx?search=ароматический%20диффузор%20air%20wick&xsearch=true&xsearch=true&sort=popular,12.0,788.0833333333335,377.0,1298.0,14.0,0.0,41.0,7.0,6.0,2.0,,,,диффузор ароматический
141263,скретч плакат truesex,https://www.wildberries.ru/catalog/0/search.aspx?search=скретч%20плакат%20truesex&xsearch=true&xsearch=true&sort=popular,2.0,862.0,742.0,982.0,45.0,0.0,89.0,3.0,3.0,3.0,20.0,45.0,32.5,плакат скретч
141288,перчатки детские reima,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20детские%20reima&xsearch=true&xsearch=true&sort=popular,66.0,1317.3636363636365,635.0,2999.0,9.0,0.0,82.0,66.0,49.0,49.0,,,,перчатка
141346,ночная сорочка iren style,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20iren%20style&xsearch=true&xsearch=true&sort=popular,21.0,568.7142857142858,484.0,930.0,12.0,0.0,133.0,8.0,3.0,2.0,47.0,72.0,61.523809523809526,сорочка ночной
141352,щипцы для снятия,https://www.wildberries.ru/catalog/0/search.aspx?search=щипцы%20для%20снятия&xsearch=true&xsearch=true&sort=popular,4.0,1168.25,479.0,2880.0,31.0,2.0,71.0,4.0,3.0,3.0,15.0,55.0,34.0,щипцы
141396,рамка 22х28,https://www.wildberries.ru/catalog/0/search.aspx?search=рамка%2022х28&xsearch=true&xsearch=true&sort=popular,6.0,554.6666666666666,498.0,684.0,37.0,1.0,101.0,5.0,5.0,4.0,14.0,43.0,31.33333333333333,рамка
141412,шпажки для фондю,https://www.wildberries.ru/catalog/0/search.aspx?search=шпажки%20для%20фондю&xsearch=true&xsearch=true&sort=popular,9.0,1428.7777777777776,493.0,2154.0,14.0,0.0,41.0,5.0,4.0,3.0,10.0,80.0,44.22222222222222,шпажка
141459,serie expert inforcer,https://www.wildberries.ru/catalog/0/search.aspx?search=serie%20expert%20inforcer&xsearch=true&xsearch=true&sort=popular,7.0,1253.6666666666667,759.0,1874.0,149.0,1.0,519.0,5.0,5.0,5.0,,,,
141471,matrix brass off,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20brass%20off&xsearch=true&xsearch=true&sort=popular,11.0,936.1818181818179,432.0,1392.0,446.0,0.0,2110.0,11.0,11.0,11.0,5.0,37.0,24.63636363636364,
141472,matrix total results,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20total%20results&xsearch=true&xsearch=true&sort=popular,66.0,979.720588235294,432.0,1915.0,408.0,0.0,2110.0,58.0,58.0,57.0,5.0,37.0,25.411764705882355,
141482,фигурка жеребец,https://www.wildberries.ru/catalog/0/search.aspx?search=фигурка%20жеребец&xsearch=true&xsearch=true&sort=popular,27.0,865.3333333333335,358.0,2714.0,10.0,0.0,56.0,9.0,8.0,4.0,5.0,50.0,36.555555555555564,фигурка
141507,ихтиоловое мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=ихтиоловое%20мыло&xsearch=true&xsearch=true&sort=popular,3.0,2147.0,1634.0,2546.0,60.0,26.0,78.0,4.0,4.0,3.0,5.0,29.0,13.0,мыло ихтиоловый
141536,чехол xiaomi redmi 4 x,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20xiaomi%20redmi%204%20x&xsearch=true&xsearch=true&sort=popular,14.0,986.0714285714287,363.0,2369.0,18.0,0.0,54.0,9.0,6.0,6.0,4.0,82.0,50.07142857142857,чехол
141595,тональный крем лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20лореаль&xsearch=true&xsearch=true&sort=popular,44.0,520.7954545454545,423.0,634.0,257.0,0.0,1457.0,37.0,37.0,37.0,28.0,39.0,33.38636363636363,крем тональный
141597,l'oreal тональный,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20тональный&xsearch=true&xsearch=true&sort=popular,52.0,524.9038461538462,430.0,661.0,439.0,0.0,5749.0,53.0,53.0,53.0,26.0,36.0,31.115384615384613,
141598,тональный крем l'oreal infaillible,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20l'oreal%20infaillible&xsearch=true&xsearch=true&sort=popular,19.0,521.5263157894736,423.0,627.0,166.0,37.0,466.0,20.0,20.0,20.0,29.0,33.0,30.47368421052632,тональный
141599,l'oreal infaillible пудра,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20infaillible%20пудра&xsearch=true&xsearch=true&sort=popular,2.0,879.0,879.0,879.0,57.0,52.0,61.0,3.0,3.0,3.0,,,,пудра
141606,ecocraft для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=ecocraft%20для%20волос&xsearch=true&xsearch=true&sort=popular,23.0,543.4347826086956,370.0,1107.0,18.0,2.0,91.0,16.0,7.0,3.0,24.0,81.0,60.78260869565217,волос
141608,кондиционер для волос cutrin,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20для%20волос%20cutrin&xsearch=true&xsearch=true&sort=popular,21.0,1212.904761904762,398.0,2631.0,16.0,0.0,79.0,9.0,5.0,5.0,5.0,67.0,23.42857142857143,кондиционер
141615,крем монарда,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20монарда&xsearch=true&xsearch=true&sort=popular,3.0,531.3333333333334,494.0,594.0,102.0,4.0,250.0,3.0,3.0,3.0,31.0,50.0,43.66666666666666,крем
141622,vozwooden нож,https://www.wildberries.ru/catalog/0/search.aspx?search=vozwooden%20нож&xsearch=true&xsearch=true&sort=popular,30.0,782.9642857142858,666.0,1759.0,82.0,2.0,470.0,28.0,25.0,20.0,15.0,44.0,38.642857142857146,нож
141633,фата карнавальная,https://www.wildberries.ru/catalog/0/search.aspx?search=фата%20карнавальная&xsearch=true&xsearch=true&sort=popular,33.0,618.0,443.0,1208.0,9.0,0.0,76.0,10.0,5.0,5.0,,,,фата карнавальный
141653,краснокамская геометрик,https://www.wildberries.ru/catalog/0/search.aspx?search=краснокамская%20геометрик&xsearch=true&xsearch=true&sort=popular,3.0,660.3333333333334,510.0,949.0,407.0,83.0,901.0,4.0,4.0,4.0,16.0,49.0,31.66666666666667,геометрика краснокамский
141686,finish очиститель,https://www.wildberries.ru/catalog/0/search.aspx?search=finish%20очиститель&xsearch=true&xsearch=true&sort=popular,4.0,1354.0,373.0,2123.0,39.0,0.0,101.0,4.0,4.0,2.0,,,,
141692,тень и кость книга,https://www.wildberries.ru/catalog/0/search.aspx?search=тень%20и%20кость%20книга&xsearch=true&xsearch=true&sort=popular,2.0,454.0,413.0,495.0,313.0,187.0,439.0,3.0,3.0,3.0,20.0,20.0,20.0,тень кость
141730,роликовый массажёр для лица wellderma face lifting dark silver roller,https://www.wildberries.ru/catalog/0/search.aspx?search=роликовый%20массажёр%20для%20лица%20wellderma%20face%20lifting%20dark%20silver%20roller&xsearch=true&xsearch=true&sort=popular,12.0,1549.916666666667,1317.0,1820.0,59.0,0.0,378.0,13.0,13.0,4.0,,,,массажер роликовый
141789,конверт пеленальный,https://www.wildberries.ru/catalog/0/search.aspx?search=конверт%20пеленальный&xsearch=true&xsearch=true&sort=popular,88.0,944.5340909090908,484.0,1468.0,15.0,0.0,145.0,67.0,54.0,54.0,10.0,62.0,22.875,конверт
141797,миксит хайлайтер,https://www.wildberries.ru/catalog/0/search.aspx?search=миксит%20хайлайтер&xsearch=true&xsearch=true&sort=popular,8.0,715.375,560.0,988.0,36.0,0.0,141.0,6.0,5.0,5.0,15.0,45.0,30.625,хайлайтер миксить
141822,картина по номерам лев и львица,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20лев%20и%20львица&xsearch=true&xsearch=true&sort=popular,12.0,847.5833333333335,488.0,2691.0,45.0,0.0,138.0,9.0,9.0,9.0,44.0,79.0,58.16666666666666,картина
141834,джинсы для мальчика acoola,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20для%20мальчика%20acoola&xsearch=true&xsearch=true&sort=popular,23.0,1128.1739130434785,799.0,1699.0,62.0,3.0,123.0,22.0,22.0,20.0,,,,джинсы
