index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
585464,id protect пелёнки одноразовые впитывающие 60x90 30 шт,https://www.wildberries.ru/catalog/0/search.aspx?search=id%20protect%20пелёнки%20одноразовые%20впитывающие%2060x90%2030%20шт&xsearch=true&xsearch=true&sort=popular,1.0,598.0,598.0,598.0,2620.0,2620.0,2620.0,2.0,2.0,2.0,36.0,36.0,36.0,впитывать
585472,эстрофактор,https://www.wildberries.ru/catalog/0/search.aspx?search=эстрофактор&xsearch=true&xsearch=true&sort=popular,1.0,737.0,737.0,737.0,57.0,57.0,57.0,2.0,2.0,2.0,45.0,45.0,45.0,эстрофактор
585475,весы котик,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20котик&xsearch=true&xsearch=true&sort=popular,3.0,708.3333333333335,381.0,1104.0,95.0,3.0,178.0,4.0,4.0,4.0,30.0,67.0,49.66666666666666,весы котик
585508,водный коврик лепороша,https://www.wildberries.ru/catalog/0/search.aspx?search=водный%20коврик%20лепороша&xsearch=true&xsearch=true&sort=popular,4.0,1104.25,976.0,1288.0,49.0,12.0,85.0,5.0,4.0,4.0,20.0,40.0,29.25,коврик водный
585511,аккумулятор хонор 5а,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20хонор%205а&xsearch=true&xsearch=true&sort=popular,11.0,1278.1818181818182,550.0,1801.0,12.0,0.0,48.0,9.0,2.0,2.0,,,,аккумулятор
585515,кондиционер service line для ежедневного ухода ollin professional 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20service%20line%20для%20ежедневного%20ухода%20ollin%20professional%201000%20мл&xsearch=true&xsearch=true&sort=popular,1.0,681.0,681.0,681.0,1849.0,1849.0,1849.0,2.0,2.0,2.0,40.0,40.0,40.0,кондиционер
585608,аккумуляторные батарейки 3.7v,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумуляторные%20батарейки%203.7v&xsearch=true&xsearch=true&sort=popular,10.0,1335.1,723.0,1625.0,31.0,0.0,78.0,6.0,6.0,6.0,5.0,61.0,29.7,батарейка аккумуляторный
585611,imho.lingerie,https://www.wildberries.ru/catalog/0/search.aspx?search=imho.lingerie&xsearch=true&xsearch=true&sort=popular,21.0,1342.047619047619,716.0,2058.0,13.0,0.0,41.0,17.0,10.0,10.0,27.0,64.0,53.23809523809525,
585617,влад а4 сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=влад%20а4%20сумка&xsearch=true&xsearch=true&sort=popular,33.0,795.9090909090909,377.0,1610.0,72.0,0.0,476.0,24.0,24.0,16.0,14.0,67.0,46.36363636363637,влад
585624,спрей для продления,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20для%20продления&xsearch=true&xsearch=true&sort=popular,33.0,1258.1515151515152,456.0,2721.0,27.0,0.0,548.0,30.0,30.0,30.0,,,,спрей
585643,волчок торнадо,https://www.wildberries.ru/catalog/0/search.aspx?search=волчок%20торнадо&xsearch=true&xsearch=true&sort=popular,3.0,788.0,384.0,990.0,28.0,0.0,83.0,2.0,2.0,2.0,,,,волчок
585656,магия утра. как первый час дня определяет ваш успех,https://www.wildberries.ru/catalog/0/search.aspx?search=магия%20утра.%20как%20первый%20час%20дня%20определяет%20ваш%20успех&xsearch=true&xsearch=true&sort=popular,1.0,848.0,848.0,848.0,536.0,536.0,536.0,2.0,2.0,2.0,31.0,31.0,31.0,магия
585707,aravia moisture,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20moisture&xsearch=true&xsearch=true&sort=popular,5.0,745.8,540.0,1426.0,2660.0,47.0,8498.0,6.0,6.0,6.0,,,,
585760,рюкзак мульти пульти,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20мульти%20пульти&xsearch=true&xsearch=true&sort=popular,1.0,486.0,486.0,486.0,50.0,50.0,50.0,2.0,2.0,2.0,40.0,40.0,40.0,рюкзак
585769,ночник гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,4.0,1612.0,1612.0,1612.0,21.0,10.0,47.0,4.0,4.0,4.0,25.0,25.0,25.0,ночник гарри
585776,термозащитное финишное покрытие,https://www.wildberries.ru/catalog/0/search.aspx?search=термозащитное%20финишное%20покрытие&xsearch=true&xsearch=true&sort=popular,2.0,1789.0,971.0,2607.0,29.0,15.0,43.0,3.0,2.0,2.0,60.0,67.0,63.5,покрытие термозащитный
585782,бортики совушки,https://www.wildberries.ru/catalog/0/search.aspx?search=бортики%20совушки&xsearch=true&xsearch=true&sort=popular,16.0,2230.8125,1167.0,2997.0,25.0,1.0,61.0,17.0,15.0,15.0,33.0,71.0,47.625,совушка бортик
585797,cyber ear,https://www.wildberries.ru/catalog/0/search.aspx?search=cyber%20ear&xsearch=true&xsearch=true&sort=popular,1.0,1200.0,1200.0,1200.0,58.0,58.0,58.0,2.0,2.0,2.0,,,,
585806,ножницы для новорожденных pigeon,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20для%20новорожденных%20pigeon&xsearch=true&xsearch=true&sort=popular,1.0,994.0,994.0,994.0,106.0,106.0,106.0,2.0,2.0,2.0,5.0,5.0,5.0,ножницы
585811,tws ineez tw-16,https://www.wildberries.ru/catalog/0/search.aspx?search=tws%20ineez%20tw-16&xsearch=true&xsearch=true&sort=popular,4.0,1214.75,1008.0,1546.0,138.0,43.0,279.0,5.0,5.0,5.0,,,,
585816,бигуди макси,https://www.wildberries.ru/catalog/0/search.aspx?search=бигуди%20макси&xsearch=true&xsearch=true&sort=popular,5.0,1434.6,401.0,2194.0,27.0,0.0,120.0,2.0,2.0,2.0,,,,макси
585819,sela mom,https://www.wildberries.ru/catalog/0/search.aspx?search=sela%20mom&xsearch=true&xsearch=true&sort=popular,36.0,1717.666666666667,836.0,2999.0,37.0,0.0,170.0,32.0,32.0,32.0,,,,
585847,кокос кинг,https://www.wildberries.ru/catalog/0/search.aspx?search=кокос%20кинг&xsearch=true&xsearch=true&sort=popular,4.0,650.25,616.0,688.0,19.0,0.0,70.0,3.0,3.0,3.0,20.0,66.0,45.0,кинг
585915,lipo pro,https://www.wildberries.ru/catalog/0/search.aspx?search=lipo%20pro&xsearch=true&xsearch=true&sort=popular,2.0,845.0,740.0,950.0,144.0,137.0,151.0,3.0,3.0,3.0,12.0,20.0,16.0,
585924,спрей для волос spf,https://www.wildberries.ru/catalog/0/search.aspx?search=спрей%20для%20волос%20spf&xsearch=true&xsearch=true&sort=popular,9.0,1128.7777777777776,428.0,2470.0,91.0,1.0,485.0,7.0,5.0,5.0,,,,спрей
585932,альга слим,https://www.wildberries.ru/catalog/0/search.aspx?search=альга%20слим&xsearch=true&xsearch=true&sort=popular,1.0,484.0,484.0,484.0,48.0,48.0,48.0,2.0,2.0,2.0,10.0,10.0,10.0,слим альга
585950,букварь ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=букварь%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,12.0,1101.25,583.0,1888.0,495.0,5.0,2630.0,12.0,12.0,12.0,46.0,88.0,74.83333333333333,букварь
585964,yos,https://www.wildberries.ru/catalog/0/search.aspx?search=yos&xsearch=true&xsearch=true&sort=popular,29.0,958.3448275862069,375.0,2475.0,41.0,0.0,507.0,14.0,7.0,5.0,,,,
585968,patchouli magique,https://www.wildberries.ru/catalog/0/search.aspx?search=patchouli%20magique&xsearch=true&xsearch=true&sort=popular,2.0,527.5,428.0,627.0,58.0,43.0,73.0,3.0,3.0,3.0,5.0,20.0,12.5,
586007,сменные кассеты flex,https://www.wildberries.ru/catalog/0/search.aspx?search=сменные%20кассеты%20flex&xsearch=true&xsearch=true&sort=popular,5.0,657.2,389.0,888.0,563.0,0.0,1259.0,6.0,6.0,6.0,,,,кассета сменный
586046,top bright,https://www.wildberries.ru/catalog/0/search.aspx?search=top%20bright&xsearch=true&xsearch=true&sort=popular,33.0,1386.8787878787882,574.0,2700.0,93.0,0.0,1667.0,20.0,20.0,20.0,,,,
586051,накидка на компьютерное кресло,https://www.wildberries.ru/catalog/0/search.aspx?search=накидка%20на%20компьютерное%20кресло&xsearch=true&xsearch=true&sort=popular,3.0,988.0,988.0,988.0,43.0,13.0,85.0,4.0,3.0,2.0,24.0,24.0,24.0,накидка
586083,kores gum,https://www.wildberries.ru/catalog/0/search.aspx?search=kores%20gum&xsearch=true&xsearch=true&sort=popular,1.0,1036.0,1036.0,1036.0,1380.0,1380.0,1380.0,2.0,2.0,2.0,3.0,3.0,3.0,
586087,линейка раздвижная,https://www.wildberries.ru/catalog/0/search.aspx?search=линейка%20раздвижная&xsearch=true&xsearch=true&sort=popular,2.0,534.5,429.0,640.0,55.0,33.0,77.0,3.0,3.0,3.0,60.0,78.0,69.0,линейка
586095,sex roulette,https://www.wildberries.ru/catalog/0/search.aspx?search=sex%20roulette&xsearch=true&xsearch=true&sort=popular,4.0,774.25,637.0,882.0,102.0,0.0,322.0,3.0,3.0,3.0,40.0,76.0,57.5,
586097,терка капустная,https://www.wildberries.ru/catalog/0/search.aspx?search=терка%20капустная&xsearch=true&xsearch=true&sort=popular,6.0,532.3333333333334,390.0,670.0,51.0,1.0,189.0,5.0,5.0,3.0,30.0,70.0,49.83333333333334,капустный терка
586111,estel хромоэнергетический,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20хромоэнергетический&xsearch=true&xsearch=true&sort=popular,1.0,729.0,729.0,729.0,1089.0,1089.0,1089.0,2.0,2.0,2.0,19.0,19.0,19.0,
586170,слаймы батер,https://www.wildberries.ru/catalog/0/search.aspx?search=слаймы%20батер&xsearch=true&xsearch=true&sort=popular,1.0,440.0,440.0,440.0,46.0,46.0,46.0,2.0,2.0,2.0,45.0,45.0,45.0,батер слайма
586190,ведро для живца,https://www.wildberries.ru/catalog/0/search.aspx?search=ведро%20для%20живца&xsearch=true&xsearch=true&sort=popular,14.0,1058.857142857143,429.0,1521.0,19.0,0.0,91.0,11.0,10.0,9.0,,,,ведро
586200,aravia peel,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20peel&xsearch=true&xsearch=true&sort=popular,6.0,1137.1666666666667,539.0,2608.0,439.0,79.0,980.0,7.0,7.0,7.0,,,,
586213,подставка под локоть,https://www.wildberries.ru/catalog/0/search.aspx?search=подставка%20под%20локоть&xsearch=true&xsearch=true&sort=popular,10.0,1302.5,1118.0,2515.0,22.0,0.0,77.0,6.0,6.0,6.0,61.0,72.0,70.9,подставка
586216,waudog waterproof,https://www.wildberries.ru/catalog/0/search.aspx?search=waudog%20waterproof&xsearch=true&xsearch=true&sort=popular,35.0,820.6571428571428,509.0,1702.0,20.0,0.0,56.0,28.0,22.0,16.0,25.0,57.0,30.37142857142857,
586237,фонарик с прищепкой,https://www.wildberries.ru/catalog/0/search.aspx?search=фонарик%20с%20прищепкой&xsearch=true&xsearch=true&sort=popular,5.0,505.6,350.0,924.0,56.0,2.0,157.0,6.0,6.0,6.0,,,,фонарик
586265,enough тональный крем с коллагеном 3 в 1 collagen whitening moisture foundation spf 15,https://www.wildberries.ru/catalog/0/search.aspx?search=enough%20тональный%20крем%20с%20коллагеном%203%20в%201%20collagen%20whitening%20moisture%20foundation%20spf%2015&xsearch=true&xsearch=true&sort=popular,6.0,661.1666666666666,385.0,895.0,80.0,0.0,449.0,3.0,3.0,2.0,,,,крем
586273,приспособление для компрессионного белья,https://www.wildberries.ru/catalog/0/search.aspx?search=приспособление%20для%20компрессионного%20белья&xsearch=true&xsearch=true&sort=popular,2.0,2036.0,1300.0,2772.0,48.0,28.0,67.0,3.0,3.0,2.0,35.0,56.0,45.5,приспособление
586345,эмолентное мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=эмолентное%20мыло&xsearch=true&xsearch=true&sort=popular,1.0,433.0,433.0,433.0,56.0,56.0,56.0,2.0,2.0,2.0,25.0,25.0,25.0,мыло эмолентный
586346,контейнер для разогрева воска,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%20для%20разогрева%20воска&xsearch=true&xsearch=true&sort=popular,42.0,890.690476190476,535.0,1691.0,86.0,0.0,1877.0,35.0,35.0,9.0,,,,контейнер
586348,italwax white,https://www.wildberries.ru/catalog/0/search.aspx?search=italwax%20white&xsearch=true&xsearch=true&sort=popular,5.0,1213.0,498.0,2369.0,763.0,202.0,1529.0,6.0,6.0,6.0,47.0,58.0,51.2,
586434,аквафор b5,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20b5&xsearch=true&xsearch=true&sort=popular,5.0,858.8,704.0,1086.0,111.0,11.0,389.0,6.0,6.0,6.0,3.0,45.0,17.4,
586441,планшет самсунг таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=планшет%20самсунг%20таб%20а7&xsearch=true&xsearch=true&sort=popular,35.0,1048.1142857142856,525.0,1290.0,53.0,1.0,314.0,36.0,36.0,35.0,10.0,59.0,37.628571428571426,планшет
586449,ets28,https://www.wildberries.ru/catalog/0/search.aspx?search=ets28&xsearch=true&xsearch=true&sort=popular,1.0,499.0,499.0,499.0,101.0,101.0,101.0,2.0,2.0,2.0,70.0,70.0,70.0,
586452,пояс наруто,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20наруто&xsearch=true&xsearch=true&sort=popular,37.0,1511.7837837837835,700.0,2905.0,70.0,0.0,476.0,32.0,18.0,18.0,,,,пояс
586483,ruby,https://www.wildberries.ru/catalog/0/search.aspx?search=ruby&xsearch=true&xsearch=true&sort=popular,41.0,2003.9512195121952,1472.0,2700.0,11.0,0.0,67.0,20.0,20.0,20.0,,,,
586507,lego duplo my first,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20duplo%20my%20first&xsearch=true&xsearch=true&sort=popular,2.0,1995.5,1238.0,2753.0,345.0,0.0,690.0,2.0,2.0,2.0,17.0,30.0,23.5,
586511,силиконизированная пергаментная бумага,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконизированная%20пергаментная%20бумага&xsearch=true&xsearch=true&sort=popular,5.0,472.4,370.0,637.0,55.0,1.0,251.0,3.0,2.0,2.0,20.0,63.0,48.8,бумага силиконизированный
586547,серьги ханафуда,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20ханафуда&xsearch=true&xsearch=true&sort=popular,1.0,429.0,429.0,429.0,63.0,63.0,63.0,2.0,2.0,2.0,57.0,57.0,57.0,серьга
586555,pasabahce elysia,https://www.wildberries.ru/catalog/0/search.aspx?search=pasabahce%20elysia&xsearch=true&xsearch=true&sort=popular,3.0,627.6666666666666,521.0,792.0,273.0,98.0,476.0,4.0,4.0,4.0,42.0,52.0,47.33333333333334,
586559,кокосовое масло moon,https://www.wildberries.ru/catalog/0/search.aspx?search=кокосовое%20масло%20moon&xsearch=true&xsearch=true&sort=popular,4.0,835.0,445.0,1950.0,1490.0,1.0,3675.0,3.0,3.0,3.0,35.0,63.0,52.75,масло кокосовый
586564,hausmann ведро,https://www.wildberries.ru/catalog/0/search.aspx?search=hausmann%20ведро&xsearch=true&xsearch=true&sort=popular,2.0,685.0,670.0,700.0,20.0,0.0,40.0,2.0,2.0,2.0,54.0,73.0,63.5,ведро
586570,занавески в комнату шторы и аксессуары,https://www.wildberries.ru/catalog/0/search.aspx?search=занавески%20в%20комнату%20шторы%20и%20аксессуары&xsearch=true&xsearch=true&sort=popular,8.0,1714.0,1714.0,1714.0,23.0,3.0,58.0,6.0,5.0,4.0,75.0,75.0,75.0,занавеска
586588,подушки verossa,https://www.wildberries.ru/catalog/0/search.aspx?search=подушки%20verossa&xsearch=true&xsearch=true&sort=popular,6.0,926.5,852.0,1007.0,148.0,18.0,318.0,7.0,7.0,7.0,66.0,74.0,69.33333333333333,подушка
586589,verossa milano,https://www.wildberries.ru/catalog/0/search.aspx?search=verossa%20milano&xsearch=true&xsearch=true&sort=popular,3.0,1020.3333333333336,985.0,1091.0,31.0,10.0,57.0,3.0,3.0,3.0,38.0,39.0,38.333333333333336,
586620,сахарная пудра 0 калорий,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарная%20пудра%200%20калорий&xsearch=true&xsearch=true&sort=popular,2.0,802.5,389.0,1216.0,236.0,5.0,466.0,2.0,2.0,2.0,20.0,64.0,42.0,пудра сахарный
586692,джонатан литтелл благоволительницы,https://www.wildberries.ru/catalog/0/search.aspx?search=джонатан%20литтелл%20благоволительницы&xsearch=true&xsearch=true&sort=popular,1.0,900.0,900.0,900.0,69.0,69.0,69.0,2.0,2.0,2.0,,,,джонатан
586702,босс бад,https://www.wildberries.ru/catalog/0/search.aspx?search=босс%20бад&xsearch=true&xsearch=true&sort=popular,4.0,1228.0,645.0,2272.0,44.0,2.0,145.0,3.0,3.0,2.0,55.0,58.0,56.25,босс
